j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
2     	2      	0      	5     	3      	3      	0         	0         	2.703648413E-02 	1.136863795E-02 	1.36588000E+02  	0.00000000E+00  	5.06274000E+02  	0.00000000E+00  
2     	2      	0      	3     	1      	3      	0         	2         	9.391859695E-03 	3.940400728E-03 	1.36588000E+02  	0.00000000E+00  	1.42331000E+02  	3.65118000E+02  
2     	2      	0      	6     	1      	5      	0         	0         	2.419034374E-03 	9.463583107E-04 	1.36588000E+02  	0.00000000E+00  	5.44916000E+02  	0.00000000E+00  
2     	2      	0      	3     	2      	2      	0         	2         	1.439199936E-02 	5.362247020E-03 	1.36588000E+02  	0.00000000E+00  	2.06720000E+02  	3.65118000E+02  
2     	2      	0      	4     	0      	4      	0         	2         	4.887134509E-03 	1.771100056E-03 	1.36588000E+02  	0.00000000E+00  	2.22310000E+02  	3.65118000E+02  
2     	2      	0      	7     	1      	7      	0         	0         	3.711168836E-04 	1.344617931E-04 	1.36588000E+02  	0.00000000E+00  	5.87559000E+02  	0.00000000E+00  
2     	2      	0      	6     	2      	4      	0         	0         	1.116594790E-03 	3.918805214E-04 	1.36588000E+02  	0.00000000E+00  	6.05742000E+02  	0.00000000E+00  
2     	2      	0      	5     	4      	2      	0         	0         	1.713924916E-03 	5.904485846E-04 	1.36588000E+02  	0.00000000E+00  	6.16483000E+02  	0.00000000E+00  
2     	2      	0      	4     	1      	3      	0         	2         	2.358937884E-03 	7.791297361E-04 	1.36588000E+02  	0.00000000E+00  	2.76099000E+02  	3.65118000E+02  
2     	2      	0      	3     	3      	1      	0         	2         	7.998736300E-03 	2.592535364E-03 	1.36588000E+02  	0.00000000E+00  	2.87340000E+02  	3.65118000E+02  
2     	2      	0      	6     	3      	3      	0         	0         	3.696059668E-04 	1.173172807E-04 	1.36588000E+02  	0.00000000E+00  	6.65045000E+02  	0.00000000E+00  
2     	2      	0      	4     	2      	2      	0         	2         	1.952160501E-03 	6.029345202E-04 	1.36588000E+02  	0.00000000E+00  	3.16579000E+02  	3.65118000E+02  
2     	2      	0      	5     	1      	5      	0         	2         	8.935499236E-04 	2.713615103E-04 	1.36588000E+02  	0.00000000E+00  	3.26971000E+02  	3.65118000E+02  
2     	2      	0      	7     	2      	6      	0         	0         	4.147521114E-04 	1.219898297E-04 	1.36588000E+02  	0.00000000E+00  	7.12042000E+02  	0.00000000E+00  
2     	2      	0      	8     	0      	8      	0         	0         	1.130993329E-04 	3.154974894E-05 	1.36588000E+02  	0.00000000E+00  	7.45781000E+02  	0.00000000E+00  
2     	2      	0      	4     	3      	1      	0         	2         	1.145224163E-03 	3.168814305E-04 	1.36588000E+02  	0.00000000E+00  	3.85920000E+02  	3.65118000E+02  
2     	2      	0      	5     	5      	1      	0         	0         	3.771521405E-04 	1.032879138E-04 	1.36588000E+02  	0.00000000E+00  	7.57732000E+02  	0.00000000E+00  
2     	2      	0      	6     	4      	2      	0         	0         	6.581806722E-04 	1.784199432E-04 	1.36588000E+02  	0.00000000E+00  	7.64401000E+02  	0.00000000E+00  
2     	2      	0      	5     	2      	4      	0         	2         	8.412369608E-04 	2.219565597E-04 	1.36588000E+02  	0.00000000E+00  	4.17119000E+02  	3.65118000E+02  
2     	2      	0      	6     	0      	6      	0         	2         	1.478050183E-04 	3.727705904E-05 	1.36588000E+02  	0.00000000E+00  	4.47413000E+02  	3.65118000E+02  
3     	1      	3      	0     	0      	0      	0         	0         	1.087642586E-01 	1.737120296E-01 	1.42331000E+02  	0.00000000E+00  	0.00000000E+00  	0.00000000E+00  
3     	1      	3      	1     	1      	1      	0         	0         	3.121759181E-01 	4.364109156E-01 	1.42331000E+02  	0.00000000E+00  	3.71580000E+01  	0.00000000E+00  
3     	1      	3      	2     	0      	2      	0         	0         	1.653871819E+00 	2.068738316E+00 	1.42331000E+02  	0.00000000E+00  	7.01330000E+01  	0.00000000E+00  
3     	1      	3      	2     	1      	1      	0         	0         	1.850834091E-01 	2.135570088E-01 	1.42331000E+02  	0.00000000E+00  	9.52450000E+01  	0.00000000E+00  
3     	1      	3      	2     	2      	0      	0         	0         	2.010802114E-01 	2.045111435E-01 	1.42331000E+02  	0.00000000E+00  	1.36588000E+02  	0.00000000E+00  
3     	1      	3      	3     	1      	3      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.42331000E+02  	0.00000000E+00  	1.42331000E+02  	0.00000000E+00  
3     	1      	3      	3     	2      	2      	0         	0         	7.650336585E-01 	6.387169705E-01 	1.42331000E+02  	0.00000000E+00  	2.06720000E+02  	0.00000000E+00  
3     	1      	3      	4     	0      	4      	0         	0         	2.262090728E+00 	1.812093966E+00 	1.42331000E+02  	0.00000000E+00  	2.22310000E+02  	0.00000000E+00  
3     	1      	3      	4     	1      	3      	0         	0         	2.796869094E-01 	1.954745745E-01 	1.42331000E+02  	0.00000000E+00  	2.76099000E+02  	0.00000000E+00  
3     	1      	3      	3     	3      	1      	0         	0         	2.341074626E-02 	1.592009562E-02 	1.42331000E+02  	0.00000000E+00  	2.87340000E+02  	0.00000000E+00  
3     	1      	3      	4     	2      	2      	0         	0         	3.852738240E-01 	2.444093276E-01 	1.42331000E+02  	0.00000000E+00  	3.16579000E+02  	0.00000000E+00  
3     	1      	3      	5     	1      	5      	0         	0         	2.149753028E-01 	1.331240134E-01 	1.42331000E+02  	0.00000000E+00  	3.26971000E+02  	0.00000000E+00  
3     	1      	3      	0     	0      	0      	0         	2         	2.207921783E-02 	1.254392482E-02 	1.42331000E+02  	0.00000000E+00  	0.00000000E+00  	3.65118000E+02  
3     	1      	3      	4     	3      	1      	0         	0         	1.699993440E-02 	9.228925591E-03 	1.42331000E+02  	0.00000000E+00  	3.85920000E+02  	0.00000000E+00  
3     	1      	3      	1     	1      	1      	0         	2         	1.306501561E-01 	6.848543762E-02 	1.42331000E+02  	0.00000000E+00  	3.71580000E+01  	3.65118000E+02  
3     	1      	3      	5     	2      	4      	0         	0         	3.834929912E-03 	1.948333561E-03 	1.42331000E+02  	0.00000000E+00  	4.17119000E+02  	0.00000000E+00  
3     	1      	3      	2     	0      	2      	0         	2         	1.230001896E-01 	6.018728546E-02 	1.42331000E+02  	0.00000000E+00  	7.01330000E+01  	3.65118000E+02  
3     	1      	3      	6     	0      	6      	0         	0         	1.915403702E-01 	9.143032957E-02 	1.42331000E+02  	0.00000000E+00  	4.47413000E+02  	0.00000000E+00  
3     	1      	3      	2     	1      	1      	0         	2         	4.661451919E-02 	2.167844217E-02 	1.42331000E+02  	0.00000000E+00  	9.52450000E+01  	3.65118000E+02  
3     	1      	3      	4     	4      	0      	0         	0         	1.519511406E-03 	6.605016523E-04 	1.42331000E+02  	0.00000000E+00  	4.94713000E+02  	0.00000000E+00  
3     	1      	3      	2     	2      	0      	0         	2         	2.135151757E-02 	9.156850343E-03 	1.42331000E+02  	0.00000000E+00  	1.36588000E+02  	3.65118000E+02  
3     	1      	3      	5     	3      	3      	0         	0         	9.609621341E-03 	4.085271069E-03 	1.42331000E+02  	0.00000000E+00  	5.06274000E+02  	0.00000000E+00  
3     	1      	3      	3     	1      	3      	0         	2         	7.154642325E-02 	3.034784403E-02 	1.42331000E+02  	0.00000000E+00  	1.42331000E+02  	3.65118000E+02  
3     	1      	3      	6     	1      	5      	0         	0         	7.838107394E-04 	3.098934603E-04 	1.42331000E+02  	0.00000000E+00  	5.44916000E+02  	0.00000000E+00  
3     	1      	3      	3     	2      	2      	0         	2         	1.194805988E-02 	4.497793603E-03 	1.42331000E+02  	0.00000000E+00  	2.06720000E+02  	3.65118000E+02  
3     	1      	3      	4     	0      	4      	0         	2         	2.499038149E-02 	9.149064862E-03 	1.42331000E+02  	0.00000000E+00  	2.22310000E+02  	3.65118000E+02  
3     	1      	3      	7     	1      	7      	0         	0         	1.987704868E-02 	7.275353089E-03 	1.42331000E+02  	0.00000000E+00  	5.87559000E+02  	0.00000000E+00  
3     	1      	3      	6     	2      	4      	0         	0         	1.163503811E-03 	4.124499726E-04 	1.42331000E+02  	0.00000000E+00  	6.05742000E+02  	0.00000000E+00  
3     	1      	3      	5     	4      	2      	0         	0         	3.581963886E-04 	1.246282216E-04 	1.42331000E+02  	0.00000000E+00  	6.16483000E+02  	0.00000000E+00  
3     	1      	3      	4     	1      	3      	0         	2         	4.375032047E-03 	1.459111463E-03 	1.42331000E+02  	0.00000000E+00  	2.76099000E+02  	3.65118000E+02  
3     	1      	3      	3     	3      	1      	0         	2         	2.857128269E-03 	9.349920532E-04 	1.42331000E+02  	0.00000000E+00  	2.87340000E+02  	3.65118000E+02  
3     	1      	3      	6     	3      	3      	0         	0         	3.054888971E-04 	9.789258334E-05 	1.42331000E+02  	0.00000000E+00  	6.65045000E+02  	0.00000000E+00  
3     	1      	3      	4     	2      	2      	0         	2         	3.155005588E-03 	9.836255661E-04 	1.42331000E+02  	0.00000000E+00  	3.16579000E+02  	3.65118000E+02  
3     	1      	3      	5     	1      	5      	0         	2         	4.832562977E-03 	1.481316568E-03 	1.42331000E+02  	0.00000000E+00  	3.26971000E+02  	3.65118000E+02  
3     	1      	3      	7     	2      	6      	0         	0         	1.481669499E-04 	4.398078699E-05 	1.42331000E+02  	0.00000000E+00  	7.12042000E+02  	0.00000000E+00  
3     	1      	3      	8     	0      	8      	0         	0         	1.807522034E-03 	5.087353272E-04 	1.42331000E+02  	0.00000000E+00  	7.45781000E+02  	0.00000000E+00  
3     	1      	3      	4     	3      	1      	0         	2         	7.372134499E-04 	2.058050995E-04 	1.42331000E+02  	0.00000000E+00  	3.85920000E+02  	3.65118000E+02  
3     	1      	3      	5     	5      	1      	0         	0         	1.832221587E-05 	5.062295959E-06 	1.42331000E+02  	0.00000000E+00  	7.57732000E+02  	0.00000000E+00  
3     	1      	3      	6     	4      	2      	0         	0         	1.550405119E-04 	4.239953836E-05 	1.42331000E+02  	0.00000000E+00  	7.64401000E+02  	0.00000000E+00  
3     	1      	3      	5     	2      	4      	0         	2         	3.008367818E-04 	8.006574589E-05 	1.42331000E+02  	0.00000000E+00  	4.17119000E+02  	3.65118000E+02  
3     	1      	3      	6     	0      	6      	0         	2         	8.721785594E-04 	2.218398040E-04 	1.42331000E+02  	0.00000000E+00  	4.47413000E+02  	3.65118000E+02  
3     	1      	3      	7     	3      	5      	0         	0         	1.777932412E-04 	4.466432362E-05 	1.42331000E+02  	0.00000000E+00  	8.20944000E+02  	0.00000000E+00  
3     	2      	2      	0     	0      	0      	0         	0         	1.968682455E-04 	4.054104201E-04 	2.06720000E+02  	0.00000000E+00  	0.00000000E+00  	0.00000000E+00  
3     	2      	2      	1     	1      	1      	0         	0         	9.504476314E-02 	1.683635135E-01 	2.06720000E+02  	0.00000000E+00  	3.71580000E+01  	0.00000000E+00  
3     	2      	2      	2     	0      	2      	0         	0         	1.236467324E-01 	1.933425480E-01 	2.06720000E+02  	0.00000000E+00  	7.01330000E+01  	0.00000000E+00  
3     	2      	2      	2     	1      	1      	0         	0         	1.235548847E+00 	1.765636452E+00 	2.06720000E+02  	0.00000000E+00  	9.52450000E+01  	0.00000000E+00  
3     	2      	2      	2     	2      	0      	0         	0         	9.727561602E-01 	1.208565309E+00 	2.06720000E+02  	0.00000000E+00  	1.36588000E+02  	0.00000000E+00  
3     	2      	2      	3     	1      	3      	0         	0         	7.580358523E-01 	9.243597756E-01 	2.06720000E+02  	0.00000000E+00  	1.42331000E+02  	0.00000000E+00  
3     	2      	2      	3     	2      	2      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.06720000E+02  	0.00000000E+00  	2.06720000E+02  	0.00000000E+00  
3     	2      	2      	4     	0      	4      	0         	0         	2.617363653E-02 	2.501670964E-02 	2.06720000E+02  	0.00000000E+00  	2.22310000E+02  	0.00000000E+00  
3     	2      	2      	4     	1      	3      	0         	0         	9.079578995E-01 	7.480090404E-01 	2.06720000E+02  	0.00000000E+00  	2.76099000E+02  	0.00000000E+00  
3     	2      	2      	3     	3      	1      	0         	0         	9.000840858E-01 	7.198232164E-01 	2.06720000E+02  	0.00000000E+00  	2.87340000E+02  	0.00000000E+00  
3     	2      	2      	4     	2      	2      	0         	0         	5.282862128E-01 	3.918571540E-01 	2.06720000E+02  	0.00000000E+00  	3.16579000E+02  	0.00000000E+00  
3     	2      	2      	5     	1      	5      	0         	0         	1.143197988E-01 	8.261394360E-02 	2.06720000E+02  	0.00000000E+00  	3.26971000E+02  	0.00000000E+00  
3     	2      	2      	0     	0      	0      	0         	2         	7.571679756E-03 	4.986218858E-03 	2.06720000E+02  	0.00000000E+00  	0.00000000E+00  	3.65118000E+02  
3     	2      	2      	4     	3      	1      	0         	0         	1.036669539E+00 	6.501001882E-01 	2.06720000E+02  	0.00000000E+00  	3.85920000E+02  	0.00000000E+00  
3     	2      	2      	1     	1      	1      	0         	2         	1.325314410E-01 	8.004133364E-02 	2.06720000E+02  	0.00000000E+00  	3.71580000E+01  	3.65118000E+02  
3     	2      	2      	5     	2      	4      	0         	0         	8.580312582E-02 	5.011058689E-02 	2.06720000E+02  	0.00000000E+00  	4.17119000E+02  	0.00000000E+00  
3     	2      	2      	2     	0      	2      	0         	2         	1.401371132E-01 	7.861514466E-02 	2.06720000E+02  	0.00000000E+00  	7.01330000E+01  	3.65118000E+02  
3     	2      	2      	6     	0      	6      	0         	0         	2.734925251E-02 	1.494075965E-02 	2.06720000E+02  	0.00000000E+00  	4.47413000E+02  	0.00000000E+00  
3     	2      	2      	2     	1      	1      	0         	2         	1.793769906E-01 	9.529837600E-02 	2.06720000E+02  	0.00000000E+00  	9.52450000E+01  	3.65118000E+02  
3     	2      	2      	4     	4      	0      	0         	0         	3.023291087E-02 	1.494446336E-02 	2.06720000E+02  	0.00000000E+00  	4.94713000E+02  	0.00000000E+00  
3     	2      	2      	2     	2      	0      	0         	2         	1.212624839E-01 	5.908631703E-02 	2.06720000E+02  	0.00000000E+00  	1.36588000E+02  	3.65118000E+02  
3     	2      	2      	5     	3      	3      	0         	0         	2.553171353E-02 	1.232502907E-02 	2.06720000E+02  	0.00000000E+00  	5.06274000E+02  	0.00000000E+00  
3     	2      	2      	3     	1      	3      	0         	2         	1.076045137E-01 	5.182023080E-02 	2.06720000E+02  	0.00000000E+00  	1.42331000E+02  	3.65118000E+02  
3     	2      	2      	6     	1      	5      	0         	0         	6.495276234E-02 	2.902443185E-02 	2.06720000E+02  	0.00000000E+00  	5.44916000E+02  	0.00000000E+00  
3     	2      	2      	3     	2      	2      	0         	2         	7.679221723E-02 	3.257295229E-02 	2.06720000E+02  	0.00000000E+00  	2.06720000E+02  	3.65118000E+02  
3     	2      	2      	4     	0      	4      	0         	2         	8.365882453E-03 	3.445203082E-03 	2.06720000E+02  	0.00000000E+00  	2.22310000E+02  	3.65118000E+02  
3     	2      	2      	7     	1      	7      	0         	0         	2.358033852E-03 	9.708341860E-04 	2.06720000E+02  	0.00000000E+00  	5.87559000E+02  	0.00000000E+00  
3     	2      	2      	6     	2      	4      	0         	0         	1.344630766E-03 	5.351358044E-04 	2.06720000E+02  	0.00000000E+00  	6.05742000E+02  	0.00000000E+00  
3     	2      	2      	5     	4      	2      	0         	0         	1.178702171E-02 	4.599133645E-03 	2.06720000E+02  	0.00000000E+00  	6.16483000E+02  	0.00000000E+00  
3     	2      	2      	4     	1      	3      	0         	2         	1.201922836E-02 	4.484244138E-03 	2.06720000E+02  	0.00000000E+00  	2.76099000E+02  	3.65118000E+02  
3     	2      	2      	3     	3      	1      	0         	2         	1.381128525E-02 	5.050621529E-03 	2.06720000E+02  	0.00000000E+00  	2.87340000E+02  	3.65118000E+02  
3     	2      	2      	6     	3      	3      	0         	0         	7.334131429E-03 	2.623114492E-03 	2.06720000E+02  	0.00000000E+00  	6.65045000E+02  	0.00000000E+00  
3     	2      	2      	4     	2      	2      	0         	2         	8.818075488E-03 	3.063725740E-03 	2.06720000E+02  	0.00000000E+00  	3.16579000E+02  	3.65118000E+02  
3     	2      	2      	5     	1      	5      	0         	2         	2.989597928E-03 	1.020284357E-03 	2.06720000E+02  	0.00000000E+00  	3.26971000E+02  	3.65118000E+02  
3     	2      	2      	7     	2      	6      	0         	0         	5.961552049E-03 	1.966733620E-03 	2.06720000E+02  	0.00000000E+00  	7.12042000E+02  	0.00000000E+00  
3     	2      	2      	8     	0      	8      	0         	0         	4.067217008E-04 	1.268658380E-04 	2.06720000E+02  	0.00000000E+00  	7.45781000E+02  	0.00000000E+00  
