j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
2     	1      	2      	8     	2      	7      	3         	1         	5.801927959E-04 	3.459407510E-04 	7.95130000E+01  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
2     	1      	2      	3     	3      	0      	3         	3         	3.500090202E-01 	2.055035465E-01 	7.95130000E+01  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
2     	1      	2      	6     	5      	2      	3         	1         	1.024680812E-02 	5.913519884E-03 	7.95130000E+01  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
2     	1      	2      	4     	2      	3      	3         	3         	3.475979367E-01 	1.980857640E-01 	7.95130000E+01  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
2     	1      	2      	9     	0      	9      	3         	1         	3.425944680E-03 	1.896296131E-03 	7.95130000E+01  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
2     	1      	2      	5     	0      	5      	3         	3         	6.197606452E-01 	3.345105952E-01 	7.95130000E+01  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
2     	1      	2      	7     	4      	3      	3         	1         	1.074251350E-02 	5.740837093E-03 	7.95130000E+01  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
2     	1      	2      	4     	3      	2      	3         	3         	3.486154982E-01 	1.664122013E-01 	7.95130000E+01  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
2     	1      	2      	5     	1      	4      	3         	3         	6.661915729E-02 	3.078907831E-02 	7.95130000E+01  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
2     	1      	2      	8     	3      	6      	3         	1         	2.630895557E-03 	1.208501698E-03 	7.95130000E+01  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
2     	1      	2      	6     	1      	6      	3         	3         	2.111155482E-01 	8.899288007E-02 	7.95130000E+01  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
2     	1      	2      	5     	2      	3      	3         	3         	2.378331937E-02 	1.002169298E-02 	7.95130000E+01  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
2     	1      	2      	7     	5      	2      	3         	1         	4.741185213E-04 	1.929332227E-04 	7.95130000E+01  	7.30236000E+02  	1.07511100E+03  	1.21706000E+02  
2     	1      	2      	6     	6      	1      	3         	1         	5.040598050E-04 	2.045732598E-04 	7.95130000E+01  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
2     	1      	2      	9     	1      	8      	3         	1         	3.614035865E-04 	1.445026093E-04 	7.95130000E+01  	7.30236000E+02  	1.08455100E+03  	1.21706000E+02  
2     	1      	2      	4     	4      	1      	3         	3         	1.882922749E-02 	7.274611675E-03 	7.95130000E+01  	7.30236000E+02  	4.94688000E+02  	7.30236000E+02  
2     	1      	2      	10    	1      	10     	3         	1         	4.647769538E-04 	1.747690845E-04 	7.95130000E+01  	7.30236000E+02  	1.11816800E+03  	1.21706000E+02  
2     	1      	2      	5     	3      	2      	3         	3         	1.210223988E-02 	4.537747711E-03 	7.95130000E+01  	7.30236000E+02  	5.11234000E+02  	7.30236000E+02  
2     	1      	2      	8     	4      	5      	3         	1         	1.137670463E-03 	4.172667486E-04 	7.95130000E+01  	7.30236000E+02  	1.13211100E+03  	1.21706000E+02  
2     	1      	2      	6     	2      	5      	3         	3         	1.737772743E-02 	6.038182422E-03 	7.95130000E+01  	7.30236000E+02  	5.54439000E+02  	7.30236000E+02  
2     	1      	2      	7     	0      	7      	3         	3         	2.182678657E-02 	7.170071042E-03 	7.95130000E+01  	7.30236000E+02  	5.87370000E+02  	7.30236000E+02  
2     	1      	2      	9     	2      	7      	3         	1         	3.413299787E-04 	1.091041239E-04 	7.95130000E+01  	7.30236000E+02  	1.21226600E+03  	1.21706000E+02  
2     	1      	2      	5     	4      	1      	3         	3         	2.282777566E-02 	7.142331348E-03 	7.95130000E+01  	7.30236000E+02  	6.16707000E+02  	7.30236000E+02  
2     	1      	2      	7     	6      	1      	3         	1         	9.718376690E-04 	2.936036796E-04 	7.95130000E+01  	7.30236000E+02  	1.24677100E+03  	1.21706000E+02  
2     	1      	2      	6     	3      	4      	3         	3         	1.168657066E-02 	3.453783269E-03 	7.95130000E+01  	7.30236000E+02  	6.51971000E+02  	7.30236000E+02  
2     	1      	2      	8     	5      	4      	3         	1         	1.480763440E-03 	4.300590481E-04 	7.95130000E+01  	7.30236000E+02  	1.27147400E+03  	1.21706000E+02  
2     	1      	2      	9     	3      	6      	3         	1         	3.852665764E-05 	1.075810761E-05 	7.95130000E+01  	7.30236000E+02  	1.29658400E+03  	1.21706000E+02  
2     	1      	2      	10    	2      	9      	3         	1         	5.106509401E-05 	1.416933515E-05 	7.95130000E+01  	7.30236000E+02  	1.30067500E+03  	1.21706000E+02  
2     	1      	2      	7     	1      	6      	3         	3         	1.850225714E-03 	5.016869450E-04 	7.95130000E+01  	7.30236000E+02  	7.07162000E+02  	7.30236000E+02  
2     	1      	2      	11    	0      	11     	3         	1         	6.821280646E-05 	1.803921090E-05 	7.95130000E+01  	7.30236000E+02  	1.33216200E+03  	1.21706000E+02  
2     	1      	2      	8     	1      	8      	3         	3         	5.399998976E-03 	1.381374170E-03 	7.95130000E+01  	7.30236000E+02  	7.45852000E+02  	7.30236000E+02  
2     	1      	2      	5     	5      	0      	3         	3         	5.054410648E-04 	1.270477500E-04 	7.95130000E+01  	7.30236000E+02  	7.57735000E+02  	7.30236000E+02  
2     	2      	1      	2     	1      	2      	3         	1         	8.933069411E-05 	1.347699770E-01 	1.35322000E+02  	7.30236000E+02  	7.95130000E+01  	1.21706000E+02  
2     	2      	1      	2     	2      	1      	3         	1         	7.893868320E-04 	6.817319034E-02 	1.35322000E+02  	7.30236000E+02  	1.35322000E+02  	1.21706000E+02  
2     	2      	1      	3     	0      	3      	3         	1         	4.745203912E-04 	3.926978727E-02 	1.35322000E+02  	7.30236000E+02  	1.36890000E+02  	1.21706000E+02  
2     	2      	1      	3     	1      	2      	3         	1         	9.159608647E-04 	3.416147282E-02 	1.35322000E+02  	7.30236000E+02  	1.73598000E+02  	1.21706000E+02  
2     	2      	1      	3     	2      	1      	3         	1         	1.154565121E-03 	2.364313601E-02 	1.35322000E+02  	7.30236000E+02  	2.12628000E+02  	1.21706000E+02  
2     	2      	1      	4     	1      	4      	3         	1         	9.637406389E-04 	1.685621631E-02 	1.35322000E+02  	7.30236000E+02  	2.24994000E+02  	1.21706000E+02  
2     	2      	1      	3     	3      	0      	3         	1         	6.364226547E-03 	5.814711279E-02 	1.35322000E+02  	7.30236000E+02  	2.87537000E+02  	1.21706000E+02  
2     	2      	1      	4     	2      	3      	3         	1         	4.243809998E-03 	3.455181645E-02 	1.35322000E+02  	7.30236000E+02  	3.00920000E+02  	1.21706000E+02  
2     	2      	1      	5     	0      	5      	3         	1         	2.182901899E-03 	1.458053257E-02 	1.35322000E+02  	7.30236000E+02  	3.25789000E+02  	1.21706000E+02  
2     	2      	1      	4     	3      	2      	3         	1         	4.813058920E-03 	2.149942281E-02 	1.35322000E+02  	7.30236000E+02  	3.84585000E+02  	1.21706000E+02  
2     	2      	1      	5     	1      	4      	3         	1         	4.888674196E-03 	1.981211164E-02 	1.35322000E+02  	7.30236000E+02  	4.00670000E+02  	1.21706000E+02  
2     	2      	1      	6     	1      	6      	3         	1         	2.399069503E-03 	7.488894033E-03 	1.35322000E+02  	7.30236000E+02  	4.47897000E+02  	1.21706000E+02  
2     	2      	1      	5     	2      	3      	3         	1         	5.182170249E-03 	1.615970737E-02 	1.35322000E+02  	7.30236000E+02  	4.48098000E+02  	1.21706000E+02  
2     	2      	1      	4     	4      	1      	3         	1         	5.546468485E-02 	1.377217765E-01 	1.35322000E+02  	7.30236000E+02  	4.94688000E+02  	1.21706000E+02  
2     	2      	1      	5     	3      	2      	3         	1         	2.243551029E-02 	5.168067451E-02 	1.35322000E+02  	7.30236000E+02  	5.11234000E+02  	1.21706000E+02  
2     	2      	1      	6     	2      	5      	3         	1         	7.077511081E-03 	1.356821415E-02 	1.35322000E+02  	7.30236000E+02  	5.54439000E+02  	1.21706000E+02  
2     	2      	1      	7     	0      	7      	3         	1         	3.279665176E-03 	5.524023510E-03 	1.35322000E+02  	7.30236000E+02  	5.87370000E+02  	1.21706000E+02  
2     	2      	1      	5     	4      	1      	3         	1         	3.290884976E-02 	4.972187036E-02 	1.35322000E+02  	7.30236000E+02  	6.16707000E+02  	1.21706000E+02  
2     	2      	1      	1     	0      	1      	3         	3         	1.377958460E+00 	1.969474251E+00 	1.35322000E+02  	7.30236000E+02  	2.37990000E+01  	7.30236000E+02  
2     	2      	1      	1     	1      	0      	3         	3         	4.132862503E+00 	5.539696243E+00 	1.35322000E+02  	7.30236000E+02  	4.24020000E+01  	7.30236000E+02  
2     	2      	1      	6     	3      	4      	3         	1         	9.054975065E-03 	1.209460719E-02 	1.35322000E+02  	7.30236000E+02  	6.51971000E+02  	1.21706000E+02  
2     	2      	1      	2     	1      	2      	3         	3         	5.813244061E+00 	6.895794722E+00 	1.35322000E+02  	7.30236000E+02  	7.95130000E+01  	7.30236000E+02  
2     	2      	1      	7     	1      	6      	3         	1         	4.769330266E-03 	5.327174448E-03 	1.35322000E+02  	7.30236000E+02  	7.07162000E+02  	1.21706000E+02  
2     	2      	1      	2     	2      	1      	3         	3         	0.000000000E+00 	0.000000000E+00 	1.35322000E+02  	7.30236000E+02  	1.35322000E+02  	7.30236000E+02  
2     	2      	1      	3     	0      	3      	3         	3         	1.360146857E+00 	1.353912533E+00 	1.35322000E+02  	7.30236000E+02  	1.36890000E+02  	7.30236000E+02  
2     	2      	1      	8     	1      	8      	3         	1         	2.043524014E-03 	2.031583268E-03 	1.35322000E+02  	7.30236000E+02  	7.45852000E+02  	1.21706000E+02  
2     	2      	1      	5     	5      	0      	3         	1         	8.129544253E-02 	7.808376620E-02 	1.35322000E+02  	7.30236000E+02  	7.57735000E+02  	1.21706000E+02  
2     	2      	1      	6     	4      	3      	3         	1         	4.135899304E-02 	3.909401281E-02 	1.35322000E+02  	7.30236000E+02  	7.63327000E+02  	1.21706000E+02  
2     	2      	1      	3     	1      	2      	3         	3         	4.197682122E+00 	3.763353127E+00 	1.35322000E+02  	7.30236000E+02  	1.73598000E+02  	7.30236000E+02  
2     	2      	1      	7     	2      	5      	3         	1         	1.909673848E-03 	1.687351511E-03 	1.35322000E+02  	7.30236000E+02  	7.87387000E+02  	1.21706000E+02  
2     	2      	1      	3     	2      	1      	3         	3         	4.997807666E+00 	4.031843449E+00 	1.35322000E+02  	7.30236000E+02  	2.12628000E+02  	7.30236000E+02  
2     	2      	1      	4     	1      	4      	3         	3         	8.678192146E-01 	6.778288207E-01 	1.35322000E+02  	7.30236000E+02  	2.24994000E+02  	7.30236000E+02  
2     	2      	1      	7     	3      	4      	3         	1         	2.641460517E-03 	1.987937417E-03 	1.35322000E+02  	7.30236000E+02  	8.47989000E+02  	1.21706000E+02  
2     	2      	1      	8     	2      	7      	3         	1         	2.555547148E-03 	1.736265143E-03 	1.35322000E+02  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
2     	2      	1      	3     	3      	0      	3         	3         	4.088353016E+00 	2.732380435E+00 	1.35322000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
2     	2      	1      	6     	5      	2      	3         	1         	1.635233145E-02 	1.072979352E-02 	1.35322000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
2     	2      	1      	4     	2      	3      	3         	3         	8.979349705E-01 	5.813180212E-01 	1.35322000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
2     	2      	1      	9     	0      	9      	3         	1         	3.854862118E-04 	2.419359495E-04 	1.35322000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
2     	2      	1      	5     	0      	5      	3         	3         	3.163893015E-01 	1.933168886E-01 	1.35322000E+02  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
2     	2      	1      	7     	4      	3      	3         	1         	3.606903932E-03 	2.180663721E-03 	1.35322000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
2     	2      	1      	4     	3      	2      	3         	3         	4.208172116E-01 	2.256778228E-01 	1.35322000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
2     	2      	1      	5     	1      	4      	3         	3         	2.029962267E-01 	1.051980865E-01 	1.35322000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
2     	2      	1      	8     	3      	6      	3         	1         	5.935864941E-04 	3.056288925E-04 	1.35322000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
2     	2      	1      	6     	1      	6      	3         	3         	3.841294677E-02 	1.806082075E-02 	1.35322000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
2     	2      	1      	5     	2      	3      	3         	3         	6.221003644E-02 	2.923777214E-02 	1.35322000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
2     	2      	1      	7     	5      	2      	3         	1         	8.909267417E-03 	4.035848094E-03 	1.35322000E+02  	7.30236000E+02  	1.07511100E+03  	1.21706000E+02  
2     	2      	1      	6     	6      	1      	3         	1         	8.560284386E-03 	3.866920483E-03 	1.35322000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
2     	2      	1      	9     	1      	8      	3         	1         	4.459123074E-04 	1.982839204E-04 	1.35322000E+02  	7.30236000E+02  	1.08455100E+03  	1.21706000E+02  
2     	2      	1      	4     	4      	1      	3         	3         	1.957634061E-01 	8.395692594E-02 	1.35322000E+02  	7.30236000E+02  	4.94688000E+02  	7.30236000E+02  
2     	2      	1      	10    	1      	10     	3         	1         	1.064535539E-04 	4.437143750E-05 	1.35322000E+02  	7.30236000E+02  	1.11816800E+03  	1.21706000E+02  
2     	2      	1      	5     	3      	2      	3         	3         	4.951930527E-02 	2.057815197E-02 	1.35322000E+02  	7.30236000E+02  	5.11234000E+02  	7.30236000E+02  
2     	2      	1      	8     	4      	5      	3         	1         	1.172272175E-03 	4.759708583E-04 	1.35322000E+02  	7.30236000E+02  	1.13211100E+03  	1.21706000E+02  
2     	2      	1      	6     	2      	5      	3         	3         	4.577552997E-02 	1.755876890E-02 	1.35322000E+02  	7.30236000E+02  	5.54439000E+02  	7.30236000E+02  
2     	2      	1      	7     	0      	7      	3         	3         	9.864287388E-03 	3.567209388E-03 	1.35322000E+02  	7.30236000E+02  	5.87370000E+02  	7.30236000E+02  
2     	2      	1      	9     	2      	7      	3         	1         	1.528541993E-04 	5.371476905E-05 	1.35322000E+02  	7.30236000E+02  	1.21226600E+03  	1.21706000E+02  
2     	2      	1      	5     	4      	1      	3         	3         	3.625263757E-02 	1.245709454E-02 	1.35322000E+02  	7.30236000E+02  	6.16707000E+02  	7.30236000E+02  
2     	2      	1      	7     	6      	1      	3         	1         	1.866794597E-03 	6.183619948E-04 	1.35322000E+02  	7.30236000E+02  	1.24677100E+03  	1.21706000E+02  
2     	2      	1      	6     	3      	4      	3         	3         	3.944265565E-03 	1.276747609E-03 	1.35322000E+02  	7.30236000E+02  	6.51971000E+02  	7.30236000E+02  
2     	2      	1      	8     	5      	4      	3         	1         	5.615836222E-04 	1.784995140E-04 	1.35322000E+02  	7.30236000E+02  	1.27147400E+03  	1.21706000E+02  
2     	2      	1      	9     	3      	6      	3         	1         	1.290934026E-04 	3.938035999E-05 	1.35322000E+02  	7.30236000E+02  	1.29658400E+03  	1.21706000E+02  
2     	2      	1      	10    	2      	9      	3         	1         	3.240465029E-05 	9.819952318E-06 	1.35322000E+02  	7.30236000E+02  	1.30067500E+03  	1.21706000E+02  
2     	2      	1      	7     	1      	6      	3         	3         	3.476005233E-03 	1.028291524E-03 	1.35322000E+02  	7.30236000E+02  	7.07162000E+02  	7.30236000E+02  
2     	2      	1      	11    	0      	11     	3         	1         	4.317334469E-05 	1.244273016E-05 	1.35322000E+02  	7.30236000E+02  	1.33216200E+03  	1.21706000E+02  
2     	2      	1      	8     	1      	8      	3         	3         	2.911739627E-03 	8.105683884E-04 	1.35322000E+02  	7.30236000E+02  	7.45852000E+02  	7.30236000E+02  
2     	2      	1      	5     	5      	0      	3         	3         	5.152516614E-03 	1.408337964E-03 	1.35322000E+02  	7.30236000E+02  	7.57735000E+02  	7.30236000E+02  
2     	2      	1      	6     	4      	3      	3         	3         	6.711508038E-03 	1.818826776E-03 	1.35322000E+02  	7.30236000E+02  	7.63327000E+02  	7.30236000E+02  
2     	2      	1      	9     	4      	5      	3         	1         	4.238666783E-05 	1.143716751E-05 	1.35322000E+02  	7.30236000E+02  	1.37469900E+03  	1.21706000E+02  
2     	2      	1      	7     	2      	5      	3         	3         	4.197625979E-04 	1.096899067E-04 	1.35322000E+02  	7.30236000E+02  	7.87387000E+02  	7.30236000E+02  
