j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
3     	1      	2      	1     	1      	0      	1         	3         	2.417794722E-03 	8.366161871E-04 	1.73598000E+02  	1.21706000E+02  	4.24020000E+01  	7.30236000E+02  
3     	1      	2      	6     	3      	4      	1         	1         	5.955550739E-03 	2.057079626E-03 	1.73598000E+02  	1.21706000E+02  	6.51971000E+02  	1.21706000E+02  
3     	1      	2      	2     	1      	2      	1         	3         	1.836117695E-03 	5.965366982E-04 	1.73598000E+02  	1.21706000E+02  	7.95130000E+01  	7.30236000E+02  
3     	1      	2      	7     	1      	6      	1         	1         	6.166531689E-03 	1.940916000E-03 	1.73598000E+02  	1.21706000E+02  	7.07162000E+02  	1.21706000E+02  
3     	1      	2      	2     	2      	1      	1         	3         	1.507230617E-03 	4.470068652E-04 	1.73598000E+02  	1.21706000E+02  	1.35322000E+02  	7.30236000E+02  
3     	1      	2      	3     	0      	3      	1         	3         	2.217462940E-03 	6.560006396E-04 	1.73598000E+02  	1.21706000E+02  	1.36890000E+02  	7.30236000E+02  
3     	1      	2      	8     	1      	8      	1         	1         	2.454060550E-03 	7.254944196E-04 	1.73598000E+02  	1.21706000E+02  	7.45852000E+02  	1.21706000E+02  
3     	1      	2      	5     	5      	0      	1         	1         	1.364387511E-03 	3.958182338E-04 	1.73598000E+02  	1.21706000E+02  	7.57735000E+02  	1.21706000E+02  
3     	1      	2      	6     	4      	3      	1         	1         	2.187024520E-03 	6.289025853E-04 	1.73598000E+02  	1.21706000E+02  	7.63327000E+02  	1.21706000E+02  
3     	1      	2      	3     	1      	2      	1         	3         	1.810622751E-03 	5.056038225E-04 	1.73598000E+02  	1.21706000E+02  	1.73598000E+02  	7.30236000E+02  
3     	1      	2      	7     	2      	5      	1         	1         	1.782507808E-03 	4.937198896E-04 	1.73598000E+02  	1.21706000E+02  	7.87387000E+02  	1.21706000E+02  
3     	1      	2      	3     	2      	1      	1         	3         	5.733583466E-04 	1.508435393E-04 	1.73598000E+02  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
3     	1      	2      	4     	1      	4      	1         	3         	8.090393555E-04 	2.089434835E-04 	1.73598000E+02  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
3     	1      	2      	7     	3      	4      	1         	1         	1.096812951E-03 	2.772538119E-04 	1.73598000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
3     	2      	1      	1     	0      	1      	1         	1         	3.252899955E-01 	6.221334927E-01 	2.12628000E+02  	1.21706000E+02  	2.37990000E+01  	1.21706000E+02  
3     	2      	1      	1     	1      	0      	1         	1         	1.955108067E-01 	3.472287406E-01 	2.12628000E+02  	1.21706000E+02  	4.24020000E+01  	1.21706000E+02  
3     	2      	1      	2     	1      	2      	1         	1         	1.985360255E+00 	3.065281303E+00 	2.12628000E+02  	1.21706000E+02  	7.95130000E+01  	1.21706000E+02  
3     	2      	1      	2     	2      	1      	1         	1         	4.192232158E+00 	5.332812599E+00 	2.12628000E+02  	1.21706000E+02  	1.35322000E+02  	1.21706000E+02  
3     	2      	1      	3     	0      	3      	1         	1         	1.705002308E+00 	2.157676605E+00 	2.12628000E+02  	1.21706000E+02  	1.36890000E+02  	1.21706000E+02  
3     	2      	1      	3     	1      	2      	1         	1         	1.247446824E+01 	1.403515576E+01 	2.12628000E+02  	1.21706000E+02  	1.73598000E+02  	1.21706000E+02  
3     	2      	1      	3     	2      	1      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.12628000E+02  	1.21706000E+02  	2.12628000E+02  	1.21706000E+02  
3     	2      	1      	4     	1      	4      	1         	1         	1.345171068E+00 	1.297680024E+00 	2.12628000E+02  	1.21706000E+02  	2.24994000E+02  	1.21706000E+02  
3     	2      	1      	3     	3      	0      	1         	1         	5.009632763E+00 	4.067018033E+00 	2.12628000E+02  	1.21706000E+02  	2.87537000E+02  	1.21706000E+02  
3     	2      	1      	4     	2      	3      	1         	1         	3.427367484E+00 	2.686620018E+00 	2.12628000E+02  	1.21706000E+02  	3.00920000E+02  	1.21706000E+02  
3     	2      	1      	5     	0      	5      	1         	1         	4.117326492E-01 	3.028718827E-01 	2.12628000E+02  	1.21706000E+02  	3.25789000E+02  	1.21706000E+02  
3     	2      	1      	4     	3      	2      	1         	1         	2.095710609E+00 	1.336615496E+00 	2.12628000E+02  	1.21706000E+02  	3.84585000E+02  	1.21706000E+02  
3     	2      	1      	5     	1      	4      	1         	1         	6.044763929E-01 	3.714014466E-01 	2.12628000E+02  	1.21706000E+02  	4.00670000E+02  	1.21706000E+02  
3     	2      	1      	6     	1      	6      	1         	1         	9.179102902E-02 	5.073974837E-02 	2.12628000E+02  	1.21706000E+02  	4.47897000E+02  	1.21706000E+02  
3     	2      	1      	5     	2      	3      	1         	1         	3.195199623E-01 	1.765446638E-01 	2.12628000E+02  	1.21706000E+02  	4.48098000E+02  	1.21706000E+02  
3     	2      	1      	4     	4      	1      	1         	1         	2.540956373E-01 	1.271529845E-01 	2.12628000E+02  	1.21706000E+02  	4.94688000E+02  	1.21706000E+02  
3     	2      	1      	5     	3      	2      	1         	1         	7.473738970E-02 	3.614799320E-02 	2.12628000E+02  	1.21706000E+02  	5.11234000E+02  	1.21706000E+02  
3     	2      	1      	6     	2      	5      	1         	1         	7.992685670E-02 	3.546385282E-02 	2.12628000E+02  	1.21706000E+02  	5.54439000E+02  	1.21706000E+02  
3     	2      	1      	7     	0      	7      	1         	1         	1.273050923E-02 	5.301976335E-03 	2.12628000E+02  	1.21706000E+02  	5.87370000E+02  	1.21706000E+02  
3     	2      	1      	5     	4      	1      	1         	1         	1.006911043E-01 	3.970053834E-02 	2.12628000E+02  	1.21706000E+02  	6.16707000E+02  	1.21706000E+02  
3     	2      	1      	1     	0      	1      	1         	3         	3.364727994E-03 	1.289287166E-03 	2.12628000E+02  	1.21706000E+02  	2.37990000E+01  	7.30236000E+02  
3     	2      	1      	1     	1      	0      	1         	3         	1.690300661E-03 	6.263520272E-04 	2.12628000E+02  	1.21706000E+02  	4.24020000E+01  	7.30236000E+02  
3     	2      	1      	6     	3      	4      	1         	1         	2.583852068E-02 	9.556893594E-03 	2.12628000E+02  	1.21706000E+02  	6.51971000E+02  	1.21706000E+02  
3     	2      	1      	2     	1      	2      	1         	3         	6.086358028E-03 	2.113019740E-03 	2.12628000E+02  	1.21706000E+02  	7.95130000E+01  	7.30236000E+02  
3     	2      	1      	7     	1      	6      	1         	1         	4.858819467E-03 	1.632469958E-03 	2.12628000E+02  	1.21706000E+02  	7.07162000E+02  	1.21706000E+02  
3     	2      	1      	2     	2      	1      	1         	3         	2.077077508E-03 	6.562853356E-04 	2.12628000E+02  	1.21706000E+02  	1.35322000E+02  	7.30236000E+02  
3     	2      	1      	3     	0      	3      	1         	3         	1.762929510E-03 	5.555878323E-04 	2.12628000E+02  	1.21706000E+02  	1.36890000E+02  	7.30236000E+02  
3     	2      	1      	8     	1      	8      	1         	1         	3.274779069E-03 	1.031313729E-03 	2.12628000E+02  	1.21706000E+02  	7.45852000E+02  	1.21706000E+02  
3     	2      	1      	5     	5      	0      	1         	1         	8.307098006E-03 	2.565698003E-03 	2.12628000E+02  	1.21706000E+02  	7.57735000E+02  	1.21706000E+02  
3     	2      	1      	6     	4      	3      	1         	1         	2.213917476E-03 	6.775912143E-04 	2.12628000E+02  	1.21706000E+02  	7.63327000E+02  	1.21706000E+02  
3     	2      	1      	3     	1      	2      	1         	3         	2.670647747E-03 	7.930032888E-04 	2.12628000E+02  	1.21706000E+02  	1.73598000E+02  	7.30236000E+02  
3     	2      	1      	7     	2      	5      	1         	1         	2.482490116E-03 	7.309759806E-04 	2.12628000E+02  	1.21706000E+02  	7.87387000E+02  	1.21706000E+02  
3     	2      	1      	3     	2      	1      	1         	3         	2.940993669E-03 	8.212520470E-04 	2.12628000E+02  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
3     	2      	1      	4     	1      	4      	1         	3         	5.443252781E-04 	1.491271815E-04 	2.12628000E+02  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
3     	2      	1      	7     	3      	4      	1         	1         	1.972835648E-03 	5.286864361E-04 	2.12628000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
3     	2      	1      	8     	2      	7      	1         	1         	8.449749739E-04 	2.128965487E-04 	2.12628000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
4     	1      	4      	1     	0      	1      	1         	1         	1.612309572E-01 	3.244315804E-01 	2.24994000E+02  	1.21706000E+02  	2.37990000E+01  	1.21706000E+02  
4     	1      	4      	1     	1      	0      	1         	1         	1.777099371E-01 	3.314422726E-01 	2.24994000E+02  	1.21706000E+02  	4.24020000E+01  	1.21706000E+02  
4     	1      	4      	2     	1      	2      	1         	1         	8.276439187E-01 	1.337427322E+00 	2.24994000E+02  	1.21706000E+02  	7.95130000E+01  	1.21706000E+02  
4     	1      	4      	2     	2      	1      	1         	1         	5.639627904E-01 	7.476713965E-01 	2.24994000E+02  	1.21706000E+02  	1.35322000E+02  	1.21706000E+02  
4     	1      	4      	3     	0      	3      	1         	1         	5.850701391E+00 	7.715622926E+00 	2.24994000E+02  	1.21706000E+02  	1.36890000E+02  	1.21706000E+02  
4     	1      	4      	3     	1      	2      	1         	1         	2.277879305E+00 	2.664379077E+00 	2.24994000E+02  	1.21706000E+02  	1.73598000E+02  	1.21706000E+02  
4     	1      	4      	3     	2      	1      	1         	1         	1.113252758E+00 	1.154754533E+00 	2.24994000E+02  	1.21706000E+02  	2.12628000E+02  	1.21706000E+02  
4     	1      	4      	4     	1      	4      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.24994000E+02  	1.21706000E+02  	2.24994000E+02  	1.21706000E+02  
4     	1      	4      	3     	3      	0      	1         	1         	3.518063009E-01 	2.951772344E-01 	2.24994000E+02  	1.21706000E+02  	2.87537000E+02  	1.21706000E+02  
4     	1      	4      	4     	2      	3      	1         	1         	5.900786443E+00 	4.777637170E+00 	2.24994000E+02  	1.21706000E+02  	3.00920000E+02  	1.21706000E+02  
4     	1      	4      	5     	0      	5      	1         	1         	5.896943511E+00 	4.475959737E+00 	2.24994000E+02  	1.21706000E+02  	3.25789000E+02  	1.21706000E+02  
4     	1      	4      	4     	3      	2      	1         	1         	2.191132880E-01 	1.438847751E-01 	2.24994000E+02  	1.21706000E+02  	3.84585000E+02  	1.21706000E+02  
4     	1      	4      	5     	1      	4      	1         	1         	1.191218879E+00 	7.531665500E-01 	2.24994000E+02  	1.21706000E+02  	4.00670000E+02  	1.21706000E+02  
4     	1      	4      	6     	1      	6      	1         	1         	5.048309055E-01 	2.867373476E-01 	2.24994000E+02  	1.21706000E+02  	4.47897000E+02  	1.21706000E+02  
4     	1      	4      	5     	2      	3      	1         	1         	4.763277367E-01 	2.704271887E-01 	2.24994000E+02  	1.21706000E+02  	4.48098000E+02  	1.21706000E+02  
4     	1      	4      	4     	4      	1      	1         	1         	3.680967336E-02 	1.890189012E-02 	2.24994000E+02  	1.21706000E+02  	4.94688000E+02  	1.21706000E+02  
4     	1      	4      	5     	3      	2      	1         	1         	1.811326600E-01 	8.986027332E-02 	2.24994000E+02  	1.21706000E+02  	5.11234000E+02  	1.21706000E+02  
4     	1      	4      	6     	2      	5      	1         	1         	5.008439105E-02 	2.276938415E-02 	2.24994000E+02  	1.21706000E+02  	5.54439000E+02  	1.21706000E+02  
4     	1      	4      	7     	0      	7      	1         	1         	1.686132274E-01 	7.189668691E-02 	2.24994000E+02  	1.21706000E+02  	5.87370000E+02  	1.21706000E+02  
4     	1      	4      	5     	4      	1      	1         	1         	1.243932921E-02 	5.018219603E-03 	2.24994000E+02  	1.21706000E+02  	6.16707000E+02  	1.21706000E+02  
4     	1      	4      	1     	0      	1      	1         	3         	3.398955716E-03 	1.332143777E-03 	2.24994000E+02  	1.21706000E+02  	2.37990000E+01  	7.30236000E+02  
4     	1      	4      	1     	1      	0      	1         	3         	4.475619447E-03 	1.695700578E-03 	2.24994000E+02  	1.21706000E+02  	4.24020000E+01  	7.30236000E+02  
4     	1      	4      	6     	3      	4      	1         	1         	3.188130266E-02 	1.205641596E-02 	2.24994000E+02  	1.21706000E+02  	6.51971000E+02  	1.21706000E+02  
4     	1      	4      	2     	1      	2      	1         	3         	5.962473305E-03 	2.114967170E-03 	2.24994000E+02  	1.21706000E+02  	7.95130000E+01  	7.30236000E+02  
4     	1      	4      	7     	1      	6      	1         	1         	6.895086539E-03 	2.366096865E-03 	2.24994000E+02  	1.21706000E+02  	7.07162000E+02  	1.21706000E+02  
4     	1      	4      	2     	2      	1      	1         	3         	1.900816720E-03 	6.130262117E-04 	2.24994000E+02  	1.21706000E+02  	1.35322000E+02  	7.30236000E+02  
4     	1      	4      	3     	0      	3      	1         	3         	3.125503951E-03 	1.005369543E-03 	2.24994000E+02  	1.21706000E+02  	1.36890000E+02  	7.30236000E+02  
4     	1      	4      	8     	1      	8      	1         	1         	2.366330516E-02 	7.606221719E-03 	2.24994000E+02  	1.21706000E+02  	7.45852000E+02  	1.21706000E+02  
4     	1      	4      	5     	5      	0      	1         	1         	1.698816534E-03 	5.354281370E-04 	2.24994000E+02  	1.21706000E+02  	7.57735000E+02  	1.21706000E+02  
4     	1      	4      	6     	4      	3      	1         	1         	6.800125436E-03 	2.123640911E-03 	2.24994000E+02  	1.21706000E+02  	7.63327000E+02  	1.21706000E+02  
4     	1      	4      	3     	1      	2      	1         	3         	1.215493073E-03 	3.681602360E-04 	2.24994000E+02  	1.21706000E+02  	1.73598000E+02  	7.30236000E+02  
4     	1      	4      	7     	2      	5      	1         	1         	9.269516654E-04 	2.783957736E-04 	2.24994000E+02  	1.21706000E+02  	7.87387000E+02  	1.21706000E+02  
4     	1      	4      	3     	2      	1      	1         	3         	8.413546098E-04 	2.395105576E-04 	2.24994000E+02  	1.21706000E+02  	2.12628000E+02  	7.30236000E+02  
4     	1      	4      	4     	1      	4      	1         	3         	3.222442650E-03 	8.998447192E-04 	2.24994000E+02  	1.21706000E+02  	2.24994000E+02  	7.30236000E+02  
4     	1      	4      	7     	3      	4      	1         	1         	5.225389885E-04 	1.426982069E-04 	2.24994000E+02  	1.21706000E+02  	8.47989000E+02  	1.21706000E+02  
4     	1      	4      	8     	2      	7      	1         	1         	1.671168314E-03 	4.288324147E-04 	2.24994000E+02  	1.21706000E+02  	8.89239000E+02  	1.21706000E+02  
4     	1      	4      	3     	3      	0      	1         	3         	5.321005915E-04 	1.351656667E-04 	2.24994000E+02  	1.21706000E+02  	2.87537000E+02  	7.30236000E+02  
4     	1      	4      	6     	5      	2      	1         	1         	3.168417053E-04 	7.957661720E-05 	2.24994000E+02  	1.21706000E+02  	9.03768000E+02  	1.21706000E+02  
3     	3      	0      	1     	0      	1      	1         	1         	5.523137036E-02 	1.468669774E-01 	2.87537000E+02  	1.21706000E+02  	2.37990000E+01  	1.21706000E+02  
3     	3      	0      	1     	1      	0      	1         	1         	2.170960322E-01 	5.291572228E-01 	2.87537000E+02  	1.21706000E+02  	4.24020000E+01  	1.21706000E+02  
3     	3      	0      	2     	1      	2      	1         	1         	2.383106807E-01 	4.934529289E-01 	2.87537000E+02  	1.21706000E+02  	7.95130000E+01  	1.21706000E+02  
3     	3      	0      	2     	2      	1      	1         	1         	2.271431967E+00 	3.764426052E+00 	2.87537000E+02  	1.21706000E+02  	1.35322000E+02  	1.21706000E+02  
3     	3      	0      	3     	0      	3      	1         	1         	1.517497345E-01 	2.500134620E-01 	2.87537000E+02  	1.21706000E+02  	1.36890000E+02  	1.21706000E+02  
3     	3      	0      	3     	1      	2      	1         	1         	6.466924989E-01 	9.321757225E-01 	2.87537000E+02  	1.21706000E+02  	1.73598000E+02  	1.21706000E+02  
3     	3      	0      	3     	2      	1      	1         	1         	5.305290617E+00 	6.695542964E+00 	2.87537000E+02  	1.21706000E+02  	2.12628000E+02  	1.21706000E+02  
3     	3      	0      	4     	1      	4      	1         	1         	3.531148678E-01 	4.280307275E-01 	2.87537000E+02  	1.21706000E+02  	2.24994000E+02  	1.21706000E+02  
3     	3      	0      	3     	3      	0      	1         	1         	0.000000000E+00 	0.000000000E+00 	2.87537000E+02  	1.21706000E+02  	2.87537000E+02  	1.21706000E+02  
3     	3      	0      	4     	2      	3      	1         	1         	2.397037550E+00 	2.305652150E+00 	2.87537000E+02  	1.21706000E+02  	3.00920000E+02  	1.21706000E+02  
3     	3      	0      	5     	0      	5      	1         	1         	1.337923373E-01 	1.199572100E-01 	2.87537000E+02  	1.21706000E+02  	3.25789000E+02  	1.21706000E+02  
3     	3      	0      	4     	3      	2      	1         	1         	4.362863510E+00 	3.343492429E+00 	2.87537000E+02  	1.21706000E+02  	3.84585000E+02  	1.21706000E+02  
