j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	1      	4      	14    	4      	11     	7         	3         	4.358505710E-07 	1.298351701E-06 	4.00670000E+02  	3.40776800E+03  	2.79138300E+03  	7.30236000E+02  
5     	1      	4      	11    	2      	9      	7         	5         	1.671273563E-05 	4.697802861E-05 	4.00670000E+02  	3.40776800E+03  	1.70766300E+03  	1.82559000E+03  
5     	1      	4      	2     	2      	1      	7         	7         	8.361281923E-02 	2.240596971E-01 	4.00670000E+02  	3.40776800E+03  	1.35322000E+02  	3.40776800E+03  
5     	1      	4      	13    	6      	7      	7         	3         	1.089856540E-06 	2.902725488E-06 	4.00670000E+02  	3.40776800E+03  	2.81412700E+03  	7.30236000E+02  
5     	1      	4      	3     	0      	3      	7         	7         	6.609001329E-02 	1.757770816E-01 	4.00670000E+02  	3.40776800E+03  	1.36890000E+02  	3.40776800E+03  
5     	1      	4      	10    	5      	6      	7         	5         	1.112364065E-04 	2.668355848E-04 	4.00670000E+02  	3.40776800E+03  	1.74121600E+03  	1.82559000E+03  
5     	1      	4      	15    	5      	10     	7         	1         	1.791323081E-07 	4.115174271E-07 	4.00670000E+02  	3.40776800E+03  	3.45472300E+03  	1.21706000E+02  
5     	1      	4      	3     	1      	2      	7         	7         	3.130995454E-01 	7.037536244E-01 	4.00670000E+02  	3.40776800E+03  	1.73598000E+02  	3.40776800E+03  
5     	1      	4      	12    	10     	3      	7         	1         	5.742555597E-08 	1.242461527E-07 	4.00670000E+02  	3.40776800E+03  	3.46841300E+03  	1.21706000E+02  
5     	1      	4      	11    	9      	2      	7         	3         	2.654515606E-07 	5.316047387E-07 	4.00670000E+02  	3.40776800E+03  	2.87815500E+03  	7.30236000E+02  
5     	1      	4      	13    	9      	4      	7         	1         	1.775319672E-07 	3.517931959E-07 	4.00670000E+02  	3.40776800E+03  	3.48924100E+03  	1.21706000E+02  
5     	1      	4      	12    	2      	11     	7         	5         	9.894405181E-06 	1.948647560E-05 	4.00670000E+02  	3.40776800E+03  	1.78684400E+03  	1.82559000E+03  
5     	1      	4      	3     	2      	1      	7         	7         	3.523744243E-01 	6.717934207E-01 	4.00670000E+02  	3.40776800E+03  	2.12628000E+02  	3.40776800E+03  
5     	1      	4      	16    	4      	13     	7         	1         	8.414098584E-08 	1.558617777E-07 	4.00670000E+02  	3.40776800E+03  	3.50584700E+03  	1.21706000E+02  
5     	1      	4      	11    	11     	0      	7         	1         	1.299827549E-09 	2.397184097E-09 	4.00670000E+02  	3.40776800E+03  	3.50695500E+03  	1.21706000E+02  
5     	1      	4      	4     	1      	4      	7         	7         	9.096355379E-01 	1.650510956E+00 	4.00670000E+02  	3.40776800E+03  	2.24994000E+02  	3.40776800E+03  
5     	1      	4      	12    	8      	5      	7         	3         	6.916793359E-07 	1.234924873E-06 	4.00670000E+02  	3.40776800E+03  	2.90662900E+03  	7.30236000E+02  
5     	1      	4      	10    	10     	1      	7         	3         	5.571124884E-09 	9.841662513E-09 	4.00670000E+02  	3.40776800E+03  	2.90934700E+03  	7.30236000E+02  
5     	1      	4      	15    	2      	13     	7         	3         	9.083756383E-08 	1.594659415E-07 	4.00670000E+02  	3.40776800E+03  	2.91095700E+03  	7.30236000E+02  
5     	1      	4      	13    	0      	13     	7         	5         	9.613280884E-07 	1.686176628E-06 	4.00670000E+02  	3.40776800E+03  	1.81582300E+03  	1.82559000E+03  
5     	1      	4      	11    	3      	8      	7         	5         	5.668287684E-05 	9.102095946E-05 	4.00670000E+02  	3.40776800E+03  	1.83906000E+03  	1.82559000E+03  
5     	1      	4      	15    	6      	9      	7         	1         	9.835344258E-08 	1.440802631E-07 	4.00670000E+02  	3.40776800E+03  	3.56822500E+03  	1.21706000E+02  
5     	1      	4      	9     	7      	2      	7         	5         	1.351859376E-05 	1.975888086E-05 	4.00670000E+02  	3.40776800E+03  	1.86497800E+03  	1.82559000E+03  
5     	1      	4      	14    	8      	7      	7         	1         	1.908802343E-07 	2.756129643E-07 	4.00670000E+02  	3.40776800E+03  	3.57231100E+03  	1.21706000E+02  
5     	1      	4      	3     	3      	0      	7         	7         	1.894314415E-01 	2.722826416E-01 	4.00670000E+02  	3.40776800E+03  	2.87537000E+02  	3.40776800E+03  
5     	1      	4      	14    	5      	10     	7         	3         	3.326581344E-07 	4.607597057E-07 	4.00670000E+02  	3.40776800E+03  	2.97570500E+03  	7.30236000E+02  
5     	1      	4      	8     	8      	1      	7         	5         	2.753697440E-07 	3.800148832E-07 	4.00670000E+02  	3.40776800E+03  	1.88141500E+03  	1.82559000E+03  
5     	1      	4      	4     	2      	3      	7         	7         	2.365724974E+00 	3.245874737E+00 	4.00670000E+02  	3.40776800E+03  	3.00920000E+02  	3.40776800E+03  
5     	1      	4      	16    	2      	15     	7         	3         	3.241667214E-08 	4.395769845E-08 	4.00670000E+02  	3.40776800E+03  	2.98188000E+03  	7.30236000E+02  
5     	1      	4      	13    	7      	6      	7         	3         	1.075621513E-06 	1.376152015E-06 	4.00670000E+02  	3.40776800E+03  	2.99916200E+03  	7.30236000E+02  
5     	1      	4      	5     	0      	5      	7         	7         	4.709761149E+00 	5.943382910E+00 	4.00670000E+02  	3.40776800E+03  	3.25789000E+02  	3.40776800E+03  
5     	1      	4      	10    	6      	5      	7         	5         	3.310282532E-05 	4.162980641E-05 	4.00670000E+02  	3.40776800E+03  	1.90901300E+03  	1.82559000E+03  
5     	1      	4      	17    	0      	17     	7         	3         	1.060844675E-08 	1.327878494E-08 	4.00670000E+02  	3.40776800E+03  	3.00579200E+03  	7.30236000E+02  
5     	1      	4      	17    	2      	15     	7         	1         	1.681674755E-08 	2.048489701E-08 	4.00670000E+02  	3.40776800E+03  	3.62266800E+03  	1.21706000E+02  
5     	1      	4      	11    	4      	7      	7         	5         	2.404139284E-05 	2.835524799E-05 	4.00670000E+02  	3.40776800E+03  	1.92883600E+03  	1.82559000E+03  
5     	1      	4      	4     	3      	2      	7         	7         	4.692698518E-01 	4.922178235E-01 	4.00670000E+02  	3.40776800E+03  	3.84585000E+02  	3.40776800E+03  
5     	1      	4      	12    	3      	10     	7         	5         	7.769217291E-06 	7.769673046E-06 	4.00670000E+02  	3.40776800E+03  	1.98282800E+03  	1.82559000E+03  
5     	1      	4      	5     	1      	4      	7         	7         	0.000000000E+00 	0.000000000E+00 	4.00670000E+02  	3.40776800E+03  	4.00670000E+02  	3.40776800E+03  
5     	1      	4      	18    	2      	17     	7         	1         	9.480927204E-09 	9.372076777E-09 	4.00670000E+02  	3.40776800E+03  	3.69068000E+03  	1.21706000E+02  
5     	1      	4      	19    	0      	19     	7         	1         	3.033282596E-09 	2.819564690E-09 	4.00670000E+02  	3.40776800E+03  	3.71210500E+03  	1.21706000E+02  
5     	1      	4      	16    	5      	12     	7         	1         	4.321028994E-08 	3.866292457E-08 	4.00670000E+02  	3.40776800E+03  	3.72572000E+03  	1.21706000E+02  
5     	1      	4      	15    	7      	8      	7         	1         	1.945042283E-07 	1.727385202E-07 	4.00670000E+02  	3.40776800E+03  	3.72841900E+03  	1.21706000E+02  
5     	1      	4      	11    	5      	6      	7         	5         	3.121974463E-05 	2.733286863E-05 	4.00670000E+02  	3.40776800E+03  	2.02972200E+03  	1.82559000E+03  
5     	1      	4      	6     	1      	6      	7         	7         	4.435011795E-01 	3.879105104E-01 	4.00670000E+02  	3.40776800E+03  	4.47897000E+02  	3.40776800E+03  
5     	1      	4      	5     	2      	3      	7         	7         	1.383505606E+01 	1.209419911E+01 	4.00670000E+02  	3.40776800E+03  	4.48098000E+02  	3.40776800E+03  
5     	1      	4      	15    	3      	12     	7         	3         	1.710601981E-07 	1.448382686E-07 	4.00670000E+02  	3.40776800E+03  	3.13736300E+03  	7.30236000E+02  
5     	1      	4      	14    	6      	9      	7         	3         	6.655548956E-07 	5.409729857E-07 	4.00670000E+02  	3.40776800E+03  	3.15265700E+03  	7.30236000E+02  
5     	1      	4      	13    	1      	12     	7         	5         	2.017489636E-06 	1.637877888E-06 	4.00670000E+02  	3.40776800E+03  	2.05775700E+03  	1.82559000E+03  
5     	1      	4      	12    	9      	4      	7         	3         	2.749926389E-07 	2.130359135E-07 	4.00670000E+02  	3.40776800E+03  	3.17104200E+03  	7.30236000E+02  
5     	1      	4      	4     	4      	1      	7         	7         	5.234669358E-02 	4.042972140E-02 	4.00670000E+02  	3.40776800E+03  	4.94688000E+02  	3.40776800E+03  
5     	1      	4      	11    	10     	1      	7         	3         	1.540906379E-08 	1.177284406E-08 	4.00670000E+02  	3.40776800E+03  	3.17643600E+03  	7.30236000E+02  
5     	1      	4      	13    	10     	3      	7         	1         	6.187787649E-08 	4.721842075E-08 	4.00670000E+02  	3.40776800E+03  	3.78544200E+03  	1.21706000E+02  
5     	1      	4      	14    	1      	14     	7         	5         	5.026387259E-07 	3.797293587E-07 	4.00670000E+02  	3.40776800E+03  	2.08548400E+03  	1.82559000E+03  
5     	1      	4      	5     	3      	2      	7         	7         	1.109486936E+00 	8.214982576E-01 	4.00670000E+02  	3.40776800E+03  	5.11234000E+02  	3.40776800E+03  
5     	1      	4      	12    	11     	2      	7         	1         	2.640373720E-09 	1.950236654E-09 	4.00670000E+02  	3.40776800E+03  	3.79826700E+03  	1.21706000E+02  
5     	1      	4      	9     	8      	1      	7         	5         	4.611780221E-07 	3.358070784E-07 	4.00670000E+02  	3.40776800E+03  	2.10006700E+03  	1.82559000E+03  
5     	1      	4      	10    	7      	4      	7         	5         	6.708299664E-06 	4.769333694E-06 	4.00670000E+02  	3.40776800E+03  	2.10967100E+03  	1.82559000E+03  
5     	1      	4      	14    	9      	6      	7         	1         	2.038673479E-07 	1.382242348E-07 	4.00670000E+02  	3.40776800E+03  	3.83297300E+03  	1.21706000E+02  
5     	1      	4      	13    	8      	5      	7         	3         	8.580959708E-07 	5.788491776E-07 	4.00670000E+02  	3.40776800E+03  	3.22655000E+03  	7.30236000E+02  
5     	1      	4      	6     	2      	5      	7         	7         	2.335930782E+00 	1.555380358E+00 	4.00670000E+02  	3.40776800E+03  	5.54439000E+02  	3.40776800E+03  
5     	1      	4      	12    	4      	9      	7         	5         	1.344417613E-05 	8.597508852E-06 	4.00670000E+02  	3.40776800E+03  	2.15366100E+03  	1.82559000E+03  
5     	1      	4      	16    	3      	14     	7         	3         	1.560871537E-08 	9.783474042E-09 	4.00670000E+02  	3.40776800E+03  	3.25761300E+03  	7.30236000E+02  
5     	1      	4      	7     	0      	7      	7         	7         	2.268789541E-01 	1.398300021E-01 	4.00670000E+02  	3.40776800E+03  	5.87370000E+02  	3.40776800E+03  
5     	1      	4      	11    	6      	5      	7         	5         	1.951925232E-05 	1.167013613E-05 	4.00670000E+02  	3.40776800E+03  	2.18284300E+03  	1.82559000E+03  
5     	1      	4      	17    	3      	14     	7         	1         	1.977730351E-08 	1.171777825E-08 	4.00670000E+02  	3.40776800E+03  	3.89073000E+03  	1.21706000E+02  
5     	1      	4      	5     	4      	1      	7         	7         	4.733211192E-02 	2.729672779E-02 	4.00670000E+02  	3.40776800E+03  	6.16707000E+02  	3.40776800E+03  
5     	1      	4      	16    	6      	11     	7         	1         	5.247007301E-08 	2.886615973E-08 	4.00670000E+02  	3.40776800E+03  	3.92419000E+03  	1.21706000E+02  
5     	1      	4      	15    	4      	11     	7         	3         	5.961840522E-08 	3.224366259E-08 	4.00670000E+02  	3.40776800E+03  	3.32354000E+03  	7.30236000E+02  
5     	1      	4      	17    	1      	16     	7         	3         	7.431206482E-09 	3.989182555E-09 	4.00670000E+02  	3.40776800E+03  	3.32700500E+03  	7.30236000E+02  
5     	1      	4      	6     	3      	4      	7         	7         	4.637217042E-01 	2.476018454E-01 	4.00670000E+02  	3.40776800E+03  	6.51971000E+02  	3.40776800E+03  
5     	1      	4      	15    	8      	7      	7         	1         	1.218831711E-07 	6.411224182E-08 	4.00670000E+02  	3.40776800E+03  	3.94504200E+03  	1.21706000E+02  
5     	1      	4      	14    	7      	8      	7         	3         	2.672451454E-07 	1.376238431E-07 	4.00670000E+02  	3.40776800E+03  	3.34653800E+03  	7.30236000E+02  
5     	1      	4      	18    	1      	18     	7         	3         	3.161306857E-09 	1.617305808E-09 	4.00670000E+02  	3.40776800E+03  	3.34967100E+03  	7.30236000E+02  
5     	1      	4      	13    	2      	11     	7         	5         	1.087422424E-06 	5.351616965E-07 	4.00670000E+02  	3.40776800E+03  	2.27297900E+03  	1.82559000E+03  
5     	1      	4      	7     	1      	6      	7         	7         	1.620204522E-01 	7.711853977E-02 	4.00670000E+02  	3.40776800E+03  	7.07162000E+02  	3.40776800E+03  
5     	1      	4      	18    	3      	16     	7         	1         	2.164448155E-09 	1.003543629E-09 	4.00670000E+02  	3.40776800E+03  	4.00628200E+03  	1.21706000E+02  
5     	1      	4      	12    	5      	8      	7         	5         	3.705175006E-06 	1.687548670E-06 	4.00670000E+02  	3.40776800E+03  	2.31136400E+03  	1.82559000E+03  
5     	1      	4      	8     	1      	8      	7         	7         	5.791650222E-02 	2.552933625E-02 	4.00670000E+02  	3.40776800E+03  	7.45852000E+02  	3.40776800E+03  
5     	1      	4      	5     	5      	0      	7         	7         	2.729070097E-03 	1.175604837E-03 	4.00670000E+02  	3.40776800E+03  	7.57735000E+02  	3.40776800E+03  
5     	1      	4      	10    	8      	3      	7         	5         	6.243800418E-07 	2.670291282E-07 	4.00670000E+02  	3.40776800E+03  	2.34367200E+03  	1.82559000E+03  
5     	1      	4      	6     	4      	3      	7         	7         	4.326753357E-02 	1.843936218E-02 	4.00670000E+02  	3.40776800E+03  	7.63327000E+02  	3.40776800E+03  
5     	1      	4      	14    	2      	13     	7         	5         	3.288886839E-07 	1.396906498E-07 	4.00670000E+02  	3.40776800E+03  	2.34726900E+03  	1.82559000E+03  
5     	1      	4      	15    	5      	10     	7         	3         	9.466103751E-08 	3.929186493E-08 	4.00670000E+02  	3.40776800E+03  	3.45472300E+03  	7.30236000E+02  
5     	1      	4      	9     	9      	0      	7         	5         	1.526815663E-08 	6.241248189E-09 	4.00670000E+02  	3.40776800E+03  	2.36750000E+03  	1.82559000E+03  
5     	1      	4      	19    	1      	18     	7         	1         	1.478392290E-09 	6.026110473E-10 	4.00670000E+02  	3.40776800E+03  	4.07290500E+03  	1.21706000E+02  
5     	1      	4      	7     	2      	5      	7         	7         	2.794315325E-02 	1.137838654E-02 	4.00670000E+02  	3.40776800E+03  	7.87387000E+02  	3.40776800E+03  
5     	1      	4      	12    	10     	3      	7         	3         	2.262690766E-08 	9.153650962E-09 	4.00670000E+02  	3.40776800E+03  	3.46841300E+03  	7.30236000E+02  
5     	1      	4      	15    	0      	15     	7         	5         	1.701766467E-07 	6.876240087E-08 	4.00670000E+02  	3.40776800E+03  	2.37369900E+03  	1.82559000E+03  
5     	1      	4      	11    	7      	4      	7         	5         	1.739923563E-06 	6.948632135E-07 	4.00670000E+02  	3.40776800E+03  	2.37999300E+03  	1.82559000E+03  
5     	1      	4      	20    	1      	20     	7         	1         	7.474917211E-10 	2.934867218E-10 	4.00670000E+02  	3.40776800E+03  	4.09309300E+03  	1.21706000E+02  
5     	1      	4      	13    	9      	4      	7         	3         	8.230792527E-08 	3.204047320E-08 	4.00670000E+02  	3.40776800E+03  	3.48924100E+03  	7.30236000E+02  
5     	1      	4      	16    	4      	13     	7         	3         	2.639437577E-08 	9.969439959E-09 	4.00670000E+02  	3.40776800E+03  	3.50584700E+03  	7.30236000E+02  
5     	1      	4      	13    	11     	2      	7         	1         	2.193844969E-09 	8.285379061E-10 	4.00670000E+02  	3.40776800E+03  	4.11444500E+03  	1.21706000E+02  
5     	1      	4      	11    	11     	0      	7         	3         	4.827632565E-10 	1.819811989E-10 	4.00670000E+02  	3.40776800E+03  	3.50695500E+03  	7.30236000E+02  
5     	1      	4      	16    	7      	10     	7         	1         	2.081292587E-08 	7.753301858E-09 	4.00670000E+02  	3.40776800E+03  	4.12207500E+03  	1.21706000E+02  
5     	1      	4      	17    	4      	13     	7         	1         	4.693582667E-09 	1.736286638E-09 	4.00670000E+02  	3.40776800E+03  	4.12598800E+03  	1.21706000E+02  
5     	1      	4      	14    	10     	5      	7         	1         	9.602599424E-09 	3.541440612E-09 	4.00670000E+02  	3.40776800E+03  	4.12770100E+03  	1.21706000E+02  
5     	1      	4      	7     	3      	4      	7         	7         	2.698730804E-02 	9.841301931E-03 	4.00670000E+02  	3.40776800E+03  	8.47989000E+02  	3.40776800E+03  
5     	1      	4      	13    	3      	10     	7         	5         	1.296652339E-06 	4.529772542E-07 	4.00670000E+02  	3.40776800E+03  	2.45466200E+03  	1.82559000E+03  
