j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	1      	5      	9     	4      	6      	5         	3         	1.452516983E-03 	7.747501001E-02 	3.26971000E+02  	1.82559000E+03  	1.35327900E+03  	7.30236000E+02  
5     	1      	5      	4     	1      	3      	5         	5         	2.145621757E+00 	1.618501051E+01 	3.26971000E+02  	1.82559000E+03  	2.76099000E+02  	1.82559000E+03  
5     	1      	5      	12    	2      	10     	5         	1         	1.466854842E-04 	1.008381214E-03 	3.26971000E+02  	1.82559000E+03  	1.98136700E+03  	1.21706000E+02  
5     	1      	5      	3     	3      	1      	5         	5         	1.699446413E-01 	6.674289929E-01 	3.26971000E+02  	1.82559000E+03  	2.87340000E+02  	1.82559000E+03  
5     	1      	5      	11    	5      	7      	5         	1         	3.268458717E-04 	5.241263895E-04 	3.26971000E+02  	1.82559000E+03  	2.01403000E+03  	1.21706000E+02  
5     	1      	5      	4     	2      	2      	5         	5         	2.043797398E+00 	2.699618751E+00 	3.26971000E+02  	1.82559000E+03  	3.16579000E+02  	1.82559000E+03  
5     	1      	5      	5     	1      	5      	5         	5         	0.000000000E+00 	0.000000000E+00 	3.26971000E+02  	1.82559000E+03  	3.26971000E+02  	1.82559000E+03  
5     	1      	5      	8     	6      	2      	5         	3         	1.019422471E-04 	6.554478116E-05 	3.26971000E+02  	1.82559000E+03  	1.44209500E+03  	7.30236000E+02  
5     	1      	5      	13    	2      	12     	5         	1         	5.942855845E-06 	3.326574701E-06 	3.26971000E+02  	1.82559000E+03  	2.05778300E+03  	1.21706000E+02  
5     	1      	5      	7     	7      	1      	5         	3         	3.779071451E-06 	2.044445951E-06 	3.26971000E+02  	1.82559000E+03  	1.45109200E+03  	7.30236000E+02  
5     	1      	5      	10    	2      	8      	5         	3         	1.241027302E-03 	6.672442882E-04 	3.26971000E+02  	1.82559000E+03  	1.45142900E+03  	7.30236000E+02  
5     	1      	5      	14    	0      	14     	5         	1         	8.890358290E-06 	3.139234292E-06 	3.26971000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
5     	1      	5      	4     	3      	1      	5         	5         	4.105071979E-01 	1.360798341E-01 	3.26971000E+02  	1.82559000E+03  	3.85920000E+02  	1.82559000E+03  
5     	1      	5      	9     	8      	2      	5         	1         	6.732335162E-07 	1.935262306E-07 	3.26971000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
5     	1      	5      	9     	5      	5      	5         	3         	3.066482643E-04 	8.577763378E-05 	3.26971000E+02  	1.82559000E+03  	1.49358500E+03  	7.30236000E+02  
5     	1      	5      	10    	7      	3      	5         	1         	1.016250049E-05 	2.577968708E-06 	3.26971000E+02  	1.82559000E+03  	2.10969200E+03  	1.21706000E+02  
4     	3      	1      	11    	5      	7      	5         	1         	4.160874690E-05 	1.490845300E-02 	3.85920000E+02  	1.82559000E+03  	2.01403000E+03  	1.21706000E+02  
4     	3      	1      	4     	2      	2      	5         	5         	9.360384889E+00 	5.272416644E+02 	3.85920000E+02  	1.82559000E+03  	3.16579000E+02  	1.82559000E+03  
4     	3      	1      	5     	1      	5      	5         	5         	4.707307577E-01 	6.798007632E+00 	3.85920000E+02  	1.82559000E+03  	3.26971000E+02  	1.82559000E+03  
4     	3      	1      	8     	6      	2      	5         	3         	1.566736855E-03 	6.017346678E-03 	3.85920000E+02  	1.82559000E+03  	1.44209500E+03  	7.30236000E+02  
4     	3      	1      	13    	2      	12     	5         	1         	6.162944842E-07 	1.713427658E-06 	3.85920000E+02  	1.82559000E+03  	2.05778300E+03  	1.21706000E+02  
4     	3      	1      	7     	7      	1      	5         	3         	1.237561363E-03 	3.191346381E-03 	3.85920000E+02  	1.82559000E+03  	1.45109200E+03  	7.30236000E+02  
4     	3      	1      	10    	2      	8      	5         	3         	4.205382483E-05 	1.069933849E-04 	3.85920000E+02  	1.82559000E+03  	1.45142900E+03  	7.30236000E+02  
4     	3      	1      	14    	0      	14     	5         	1         	5.138675170E-08 	5.742022169E-08 	3.85920000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
4     	3      	1      	4     	3      	1      	5         	5         	0.000000000E+00 	0.000000000E+00 	3.85920000E+02  	1.82559000E+03  	3.85920000E+02  	1.82559000E+03  
4     	3      	1      	9     	8      	2      	5         	1         	4.551819903E-04 	3.575545181E-04 	3.85920000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
4     	3      	1      	9     	5      	5      	5         	3         	1.154747690E-03 	8.672758102E-04 	3.85920000E+02  	1.82559000E+03  	1.49358500E+03  	7.30236000E+02  
4     	3      	1      	10    	7      	3      	5         	1         	1.343761487E-03 	8.619276992E-04 	3.85920000E+02  	1.82559000E+03  	2.10969200E+03  	1.21706000E+02  
4     	3      	1      	5     	2      	4      	5         	5         	5.368583736E+00 	2.778652978E+00 	3.85920000E+02  	1.82559000E+03  	4.17119000E+02  	1.82559000E+03  
4     	3      	1      	12    	3      	9      	5         	1         	1.610679488E-05 	6.220215853E-06 	3.85920000E+02  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
4     	3      	1      	11    	2      	10     	5         	3         	6.682781840E-06 	2.410927330E-06 	3.85920000E+02  	1.82559000E+03  	1.53446500E+03  	7.30236000E+02  
4     	3      	1      	6     	0      	6      	5         	5         	1.658967529E-01 	5.303317511E-02 	3.85920000E+02  	1.82559000E+03  	4.47413000E+02  	1.82559000E+03  
4     	3      	1      	10    	3      	7      	5         	3         	1.120709946E-04 	2.937088169E-05 	3.85920000E+02  	1.82559000E+03  	1.55754500E+03  	7.30236000E+02  
5     	2      	4      	8     	6      	2      	5         	3         	2.047711676E-03 	1.415612419E-01 	4.17119000E+02  	1.82559000E+03  	1.44209500E+03  	7.30236000E+02  
5     	2      	4      	13    	2      	12     	5         	1         	1.081424924E-05 	2.458194548E-04 	4.17119000E+02  	1.82559000E+03  	2.05778300E+03  	1.21706000E+02  
5     	2      	4      	7     	7      	1      	5         	3         	7.457992127E-05 	1.376925330E-03 	4.17119000E+02  	1.82559000E+03  	1.45109200E+03  	7.30236000E+02  
5     	2      	4      	10    	2      	8      	5         	3         	3.789712293E-04 	6.750160606E-03 	4.17119000E+02  	1.82559000E+03  	1.45142900E+03  	7.30236000E+02  
5     	2      	4      	14    	0      	14     	5         	1         	2.185761993E-06 	7.070270137E-06 	4.17119000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
5     	2      	4      	4     	3      	1      	5         	5         	4.762245246E+00 	1.279801382E+01 	4.17119000E+02  	1.82559000E+03  	3.85920000E+02  	1.82559000E+03  
5     	2      	4      	9     	8      	2      	5         	1         	1.804428904E-05 	3.310365161E-05 	4.17119000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
5     	2      	4      	9     	5      	5      	5         	3         	4.505733856E-03 	7.721376299E-03 	4.17119000E+02  	1.82559000E+03  	1.49358500E+03  	7.30236000E+02  
5     	2      	4      	10    	7      	3      	5         	1         	2.411162079E-04 	3.270627344E-04 	4.17119000E+02  	1.82559000E+03  	2.10969200E+03  	1.21706000E+02  
5     	2      	4      	5     	2      	4      	5         	5         	0.000000000E+00 	0.000000000E+00 	4.17119000E+02  	1.82559000E+03  	4.17119000E+02  	1.82559000E+03  
5     	2      	4      	12    	3      	9      	5         	1         	3.704080643E-04 	2.491996146E-04 	4.17119000E+02  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
5     	2      	4      	11    	2      	10     	5         	3         	2.867923540E-04 	1.764472422E-04 	4.17119000E+02  	1.82559000E+03  	1.53446500E+03  	7.30236000E+02  
5     	2      	4      	6     	0      	6      	5         	5         	1.101422288E+00 	5.794731335E-01 	4.17119000E+02  	1.82559000E+03  	4.47413000E+02  	1.82559000E+03  
5     	2      	4      	10    	3      	7      	5         	3         	1.981453670E-03 	8.106766133E-04 	4.17119000E+02  	1.82559000E+03  	1.55754500E+03  	7.30236000E+02  
5     	2      	4      	12    	0      	12     	5         	3         	1.973151231E-05 	7.220930438E-06 	4.17119000E+02  	1.82559000E+03  	1.56471600E+03  	7.30236000E+02  
5     	2      	4      	11    	6      	6      	5         	1         	8.448406765E-04 	2.751554002E-04 	4.17119000E+02  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
5     	2      	4      	4     	4      	0      	5         	5         	3.988593221E-01 	1.027826882E-01 	4.17119000E+02  	1.82559000E+03  	4.94713000E+02  	1.82559000E+03  
6     	0      	6      	14    	0      	14     	5         	1         	3.150505045E-05 	1.001753597E-03 	4.47413000E+02  	1.82559000E+03  	2.08548400E+03  	1.21706000E+02  
6     	0      	6      	4     	3      	1      	5         	5         	1.168328079E-01 	2.183107305E+00 	4.47413000E+02  	1.82559000E+03  	3.85920000E+02  	1.82559000E+03  
6     	0      	6      	9     	8      	2      	5         	1         	7.316636028E-07 	5.657220508E-06 	4.47413000E+02  	1.82559000E+03  	2.10006700E+03  	1.21706000E+02  
6     	0      	6      	9     	5      	5      	5         	3         	9.771238564E-04 	6.584357068E-03 	4.47413000E+02  	1.82559000E+03  	1.49358500E+03  	7.30236000E+02  
6     	0      	6      	10    	7      	3      	5         	1         	1.649996699E-05 	7.163127528E-05 	4.47413000E+02  	1.82559000E+03  	2.10969200E+03  	1.21706000E+02  
6     	0      	6      	5     	2      	4      	5         	5         	8.450846692E-01 	2.189048444E+00 	4.47413000E+02  	1.82559000E+03  	4.17119000E+02  	1.82559000E+03  
6     	0      	6      	12    	3      	9      	5         	1         	3.052146131E-04 	4.320392026E-04 	4.47413000E+02  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
6     	0      	6      	11    	2      	10     	5         	3         	3.745767536E-04 	4.663382761E-04 	4.47413000E+02  	1.82559000E+03  	1.53446500E+03  	7.30236000E+02  
6     	0      	6      	6     	0      	6      	5         	5         	0.000000000E+00 	0.000000000E+00 	4.47413000E+02  	1.82559000E+03  	4.47413000E+02  	1.82559000E+03  
6     	0      	6      	10    	3      	7      	5         	3         	2.029384485E-03 	1.445874657E-03 	4.47413000E+02  	1.82559000E+03  	1.55754500E+03  	7.30236000E+02  
6     	0      	6      	12    	0      	12     	5         	3         	9.646668077E-04 	5.939987362E-04 	4.47413000E+02  	1.82559000E+03  	1.56471600E+03  	7.30236000E+02  
6     	0      	6      	11    	6      	6      	5         	1         	3.829948712E-05 	2.029920481E-05 	4.47413000E+02  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
6     	0      	6      	4     	4      	0      	5         	5         	9.795742362E-03 	3.868630232E-03 	4.47413000E+02  	1.82559000E+03  	4.94713000E+02  	1.82559000E+03  
6     	0      	6      	5     	3      	3      	5         	5         	2.888086441E-01 	9.585715936E-02 	4.47413000E+02  	1.82559000E+03  	5.06274000E+02  	1.82559000E+03  
4     	4      	0      	5     	2      	4      	5         	5         	5.143228511E-01 	5.686581360E+02 	4.94713000E+02  	1.82559000E+03  	4.17119000E+02  	1.82559000E+03  
4     	4      	0      	12    	3      	9      	5         	1         	3.028562766E-06 	4.874887351E-05 	4.94713000E+02  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
4     	4      	0      	11    	2      	10     	5         	3         	1.740923098E-06 	1.871767106E-05 	4.94713000E+02  	1.82559000E+03  	1.53446500E+03  	7.30236000E+02  
4     	4      	0      	6     	0      	6      	5         	5         	1.320155597E-02 	7.901735526E-02 	4.94713000E+02  	1.82559000E+03  	4.47413000E+02  	1.82559000E+03  
4     	4      	0      	10    	3      	7      	5         	3         	1.753960166E-05 	4.979967996E-05 	4.94713000E+02  	1.82559000E+03  	1.55754500E+03  	7.30236000E+02  
4     	4      	0      	12    	0      	12     	5         	3         	6.642466321E-08 	1.423448221E-07 	4.94713000E+02  	1.82559000E+03  	1.56471600E+03  	7.30236000E+02  
4     	4      	0      	11    	6      	6      	5         	1         	2.535291309E-05 	4.142323875E-05 	4.94713000E+02  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
4     	4      	0      	4     	4      	0      	5         	5         	0.000000000E+00 	0.000000000E+00 	4.94713000E+02  	1.82559000E+03  	4.94713000E+02  	1.82559000E+03  
4     	4      	0      	5     	3      	3      	5         	5         	5.627669269E+00 	4.296199498E+00 	4.94713000E+02  	1.82559000E+03  	5.06274000E+02  	1.82559000E+03  
4     	4      	0      	10    	4      	6      	5         	3         	6.005213762E-05 	2.367359793E-05 	4.94713000E+02  	1.82559000E+03  	1.63748300E+03  	7.30236000E+02  
4     	4      	0      	12    	4      	8      	5         	1         	1.308471771E-05 	5.140808933E-06 	4.94713000E+02  	1.82559000E+03  	2.24622800E+03  	1.21706000E+02  
4     	4      	0      	6     	1      	5      	5         	5         	5.663984665E-02 	2.138256662E-02 	4.94713000E+02  	1.82559000E+03  	5.44916000E+02  	1.82559000E+03  
4     	4      	0      	8     	7      	1      	5         	3         	5.099239601E-03 	1.778395016E-03 	4.94713000E+02  	1.82559000E+03  	1.64553300E+03  	7.30236000E+02  
4     	4      	0      	9     	6      	4      	5         	3         	1.500171234E-03 	4.120197133E-04 	4.94713000E+02  	1.82559000E+03  	1.66271900E+03  	7.30236000E+02  
4     	4      	0      	13    	3      	11     	5         	1         	2.515278047E-07 	6.698843877E-08 	4.94713000E+02  	1.82559000E+03  	2.27361500E+03  	1.21706000E+02  
5     	3      	3      	12    	3      	9      	5         	1         	1.380675411E-04 	1.258683779E-02 	5.06274000E+02  	1.82559000E+03  	2.13853700E+03  	1.21706000E+02  
5     	3      	3      	11    	2      	10     	5         	3         	8.617572624E-05 	3.347039589E-03 	5.06274000E+02  	1.82559000E+03  	1.53446500E+03  	7.30236000E+02  
5     	3      	3      	6     	0      	6      	5         	5         	3.884194472E-01 	5.563461280E+00 	5.06274000E+02  	1.82559000E+03  	4.47413000E+02  	1.82559000E+03  
5     	3      	3      	10    	3      	7      	5         	3         	7.515642630E-04 	3.728800989E-03 	5.06274000E+02  	1.82559000E+03  	1.55754500E+03  	7.30236000E+02  
5     	3      	3      	12    	0      	12     	5         	3         	3.412272605E-06 	1.176287161E-05 	5.06274000E+02  	1.82559000E+03  	1.56471600E+03  	7.30236000E+02  
5     	3      	3      	11    	6      	6      	5         	1         	9.665703223E-05 	2.375972206E-04 	5.06274000E+02  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
5     	3      	3      	4     	4      	0      	5         	5         	4.942279208E+00 	6.753112935E+00 	5.06274000E+02  	1.82559000E+03  	4.94713000E+02  	1.82559000E+03  
5     	3      	3      	5     	3      	3      	5         	5         	0.000000000E+00 	0.000000000E+00 	5.06274000E+02  	1.82559000E+03  	5.06274000E+02  	1.82559000E+03  
5     	3      	3      	10    	4      	6      	5         	3         	1.656740528E-03 	7.899715258E-04 	5.06274000E+02  	1.82559000E+03  	1.63748300E+03  	7.30236000E+02  
5     	3      	3      	12    	4      	8      	5         	1         	3.556256555E-04 	1.689409407E-04 	5.06274000E+02  	1.82559000E+03  	2.24622800E+03  	1.21706000E+02  
5     	3      	3      	6     	1      	5      	5         	5         	8.758003317E-01 	3.982082598E-01 	5.06274000E+02  	1.82559000E+03  	5.44916000E+02  	1.82559000E+03  
5     	3      	3      	8     	7      	1      	5         	3         	2.071669310E-03 	8.636320939E-04 	5.06274000E+02  	1.82559000E+03  	1.64553300E+03  	7.30236000E+02  
5     	3      	3      	9     	6      	4      	5         	3         	2.793115113E-03 	8.979962545E-04 	5.06274000E+02  	1.82559000E+03  	1.66271900E+03  	7.30236000E+02  
5     	3      	3      	13    	3      	11     	5         	1         	1.296344242E-05 	4.031408092E-06 	5.06274000E+02  	1.82559000E+03  	2.27361500E+03  	1.21706000E+02  
6     	1      	5      	12    	0      	12     	5         	3         	1.027006297E-04 	3.324936211E-02 	5.44916000E+02  	1.82559000E+03  	1.56471600E+03  	7.30236000E+02  
6     	1      	5      	11    	6      	6      	5         	1         	1.168902245E-03 	4.878221013E-02 	5.44916000E+02  	1.82559000E+03  	2.18118400E+03  	1.21706000E+02  
6     	1      	5      	4     	4      	0      	5         	5         	3.830254586E-02 	2.760981623E-01 	5.44916000E+02  	1.82559000E+03  	4.94713000E+02  	1.82559000E+03  
6     	1      	5      	5     	3      	3      	5         	5         	6.661267660E-01 	2.492365836E+00 	5.44916000E+02  	1.82559000E+03  	5.06274000E+02  	1.82559000E+03  
6     	1      	5      	10    	4      	6      	5         	3         	1.341445064E-02 	1.440053366E-02 	5.44916000E+02  	1.82559000E+03  	1.63748300E+03  	7.30236000E+02  
6     	1      	5      	12    	4      	8      	5         	1         	2.695864893E-03 	2.877938538E-03 	5.44916000E+02  	1.82559000E+03  	2.24622800E+03  	1.21706000E+02  
6     	1      	5      	6     	1      	5      	5         	5         	0.000000000E+00 	0.000000000E+00 	5.44916000E+02  	1.82559000E+03  	5.44916000E+02  	1.82559000E+03  
