j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
14    	4      	10     	12    	5      	7      	1         	3         	1.365433364E-02 	1.228518370E-02 	2.94648100E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
14    	4      	10     	10    	8      	2      	1         	3         	2.088703593E-09 	1.819171742E-09 	2.94648100E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
14    	4      	10     	14    	1      	13     	1         	3         	2.742097522E-03 	2.200270115E-03 	2.94648100E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
14    	4      	10     	9     	9      	1      	1         	3         	2.349986999E-13 	1.253229249E-13 	2.94648100E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
14    	4      	10     	8     	5      	3      	1         	5         	3.224056461E-12 	1.716230769E-12 	2.94648100E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
14    	4      	10     	16    	1      	15     	1         	1         	5.926874328E-07 	2.848472391E-07 	2.94648100E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
14    	4      	10     	15    	1      	15     	1         	3         	1.144213612E-08 	5.465904602E-09 	2.94648100E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
14    	4      	10     	11    	7      	5      	1         	3         	1.171223896E-05 	5.040418042E-06 	2.94648100E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
14    	4      	10     	13    	7      	7      	1         	1         	8.290904519E-04 	3.062808889E-04 	2.94648100E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
14    	4      	10     	10    	1      	9      	1         	5         	3.674309883E-08 	1.240874129E-08 	2.94648100E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
14    	4      	10     	17    	1      	17     	1         	1         	1.602630489E-10 	5.284967085E-11 	2.94648100E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
16    	1      	15     	12    	8      	4      	1         	1         	6.168288905E-22 	1.738158198E-19 	2.98187900E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
16    	1      	15     	10    	10     	0      	1         	1         	3.240618263E-33 	3.718842861E-31 	2.98187900E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
16    	1      	15     	15    	3      	13     	1         	1         	9.918178022E-07 	7.518783751E-05 	2.98187900E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
16    	1      	15     	9     	3      	7      	1         	5         	1.729065122E-17 	1.522888819E-16 	2.98187900E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
16    	1      	15     	14    	4      	10     	1         	1         	3.388156915E-10 	1.090002223E-09 	2.98187900E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
16    	1      	15     	7     	6      	2      	1         	5         	1.312671194E-26 	3.531805291E-26 	2.98187900E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
16    	1      	15     	12    	5      	7      	1         	3         	4.734179983E-14 	1.264886866E-13 	2.98187900E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
16    	1      	15     	10    	8      	2      	1         	3         	9.687195553E-24 	2.448069118E-23 	2.98187900E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
16    	1      	15     	14    	1      	13     	1         	3         	6.250618146E-04 	1.376410383E-03 	2.98187900E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
16    	1      	15     	9     	9      	1      	1         	3         	5.246517502E-29 	6.106824316E-29 	2.98187900E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
16    	1      	15     	8     	5      	3      	1         	5         	7.339019468E-22 	8.519468505E-22 	2.98187900E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
16    	1      	15     	15    	1      	15     	1         	3         	3.661212527E-02 	3.629374924E-02 	2.98187900E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
16    	1      	15     	11    	7      	5      	1         	3         	1.097234881E-17 	9.374238480E-18 	2.98187900E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
16    	1      	15     	13    	7      	7      	1         	1         	5.335502927E-15 	3.687892127E-15 	2.98187900E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
16    	1      	15     	10    	1      	9      	1         	5         	5.973575868E-11 	3.655659357E-11 	2.98187900E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
16    	1      	15     	17    	1      	17     	1         	1         	1.785333704E-05 	1.058171486E-05 	2.98187900E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
16    	1      	15     	11    	1      	11     	1         	5         	4.968749499E-12 	1.766489651E-12 	2.98187900E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
16    	1      	15     	9     	4      	6      	1         	5         	1.991722323E-19 	5.286314889E-20 	2.98187900E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
16    	1      	15     	14    	5      	9      	1         	1         	4.106305579E-13 	1.088405212E-13 	2.98187900E+03  	1.21706000E+02  	3.05726800E+03  	1.21706000E+02  
13    	7      	7      	9     	3      	7      	1         	5         	4.605028851E-03 	2.559252209E-01 	2.99810400E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
13    	7      	7      	14    	4      	10     	1         	1         	3.270750365E-01 	2.599483215E+00 	2.99810400E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
13    	7      	7      	7     	6      	2      	1         	5         	4.218765096E-04 	2.548884851E-03 	2.99810400E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
13    	7      	7      	12    	5      	7      	1         	3         	1.793065346E+00 	1.072058700E+01 	2.99810400E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
13    	7      	7      	10    	8      	2      	1         	3         	3.113477772E-01 	1.713720858E+00 	2.99810400E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
13    	7      	7      	14    	1      	13     	1         	3         	4.732233787E-04 	2.132499927E-03 	2.99810400E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
13    	7      	7      	9     	9      	1      	1         	3         	1.006282147E-03 	1.919343508E-03 	2.99810400E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
13    	7      	7      	8     	5      	3      	1         	5         	3.730121984E-04 	7.090203415E-04 	2.99810400E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
13    	7      	7      	16    	1      	15     	1         	1         	3.132642032E-05 	4.929373940E-05 	2.99810400E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
13    	7      	7      	15    	1      	15     	1         	3         	1.671146161E-06 	2.600997399E-06 	2.99810400E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
13    	7      	7      	11    	7      	5      	1         	3         	1.165278386E+01 	1.507927066E+01 	2.99810400E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
13    	7      	7      	10    	1      	9      	1         	5         	2.069841192E-03 	1.789468517E-03 	2.99810400E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
13    	7      	7      	17    	1      	17     	1         	1         	2.039786921E-07 	1.697780923E-07 	2.99810400E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
13    	7      	7      	11    	1      	11     	1         	5         	1.086925210E-05 	5.000526933E-06 	2.99810400E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
13    	7      	7      	9     	4      	6      	1         	5         	1.495745438E-02 	4.950371158E-03 	2.99810400E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
13    	7      	7      	14    	5      	9      	1         	1         	4.129178273E-01 	1.364553595E-01 	2.99810400E+03  	1.21706000E+02  	3.05726800E+03  	1.21706000E+02  
13    	7      	7      	13    	4      	10     	1         	3         	1.198247667E-01 	3.271325277E-02 	2.99810400E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
17    	1      	17     	9     	3      	7      	1         	5         	1.978329023E-24 	1.367382515E-21 	3.00579200E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
17    	1      	17     	14    	4      	10     	1         	1         	3.194866083E-17 	4.777001970E-16 	3.00579200E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
17    	1      	17     	7     	6      	2      	1         	5         	2.983875179E-35 	3.090382108E-34 	3.00579200E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
17    	1      	17     	12    	5      	7      	1         	3         	5.700651724E-21 	5.823894058E-20 	3.00579200E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
17    	1      	17     	10    	8      	2      	1         	3         	3.780449038E-33 	3.468645552E-32 	3.00579200E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
17    	1      	17     	14    	1      	13     	1         	3         	9.257724812E-09 	6.584329152E-08 	3.00579200E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
17    	1      	17     	9     	9      	1      	1         	3         	1.161424914E-38 	2.945176899E-38 	3.00579200E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
17    	1      	17     	8     	5      	3      	1         	5         	1.891649966E-28 	4.777875972E-28 	3.00579200E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
17    	1      	17     	16    	1      	15     	1         	1         	4.980051595E-06 	1.013201924E-05 	3.00579200E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
17    	1      	17     	15    	1      	15     	1         	3         	1.202262482E-04 	2.415772802E-04 	3.00579200E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
17    	1      	17     	11    	7      	5      	1         	3         	2.139859957E-27 	3.490569514E-27 	3.00579200E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
17    	1      	17     	13    	7      	7      	1         	1         	5.881246058E-23 	7.198333838E-23 	3.00579200E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
17    	1      	17     	10    	1      	9      	1         	5         	1.311197108E-17 	1.366971814E-17 	3.00579200E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
17    	1      	17     	11    	1      	11     	1         	5         	1.869364068E-12 	9.841439269E-13 	3.00579200E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
17    	1      	17     	9     	4      	6      	1         	5         	5.079423612E-26 	1.883629448E-26 	3.00579200E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
17    	1      	17     	14    	5      	9      	1         	1         	1.054832117E-18 	3.905467884E-19 	3.00579200E+03  	1.21706000E+02  	3.05726800E+03  	1.21706000E+02  
17    	1      	17     	13    	4      	10     	1         	3         	4.635510575E-17 	1.402889660E-17 	3.00579200E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
14    	5      	9      	16    	1      	15     	1         	1         	9.170232166E-10 	2.760413650E-07 	3.05726800E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
14    	5      	9      	15    	1      	15     	1         	3         	2.407736510E-11 	6.260853708E-09 	3.05726800E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
14    	5      	9      	11    	7      	5      	1         	3         	1.193380650E-06 	6.130290828E-05 	3.05726800E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
14    	5      	9      	13    	7      	7      	1         	1         	6.315497988E-05 	9.310080833E-04 	3.05726800E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
14    	5      	9      	10    	1      	9      	1         	5         	3.378965593E-08 	2.994025262E-07 	3.05726800E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
14    	5      	9      	17    	1      	17     	1         	1         	1.195350201E-13 	9.402466982E-13 	3.05726800E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
14    	5      	9      	11    	1      	11     	1         	5         	6.214085666E-09 	1.150990533E-08 	3.05726800E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
14    	5      	9      	9     	4      	6      	1         	5         	7.840008548E-09 	7.860550525E-09 	3.05726800E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
14    	5      	9      	13    	4      	10     	1         	3         	1.052448482E+00 	7.631853298E-01 	3.05726800E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
14    	5      	9      	12    	6      	6      	1         	3         	1.754903364E-03 	8.473744031E-04 	3.05726800E+03  	1.21706000E+02  	2.48386500E+03  	7.30236000E+02  
15    	4      	12     	13    	4      	10     	1         	3         	1.457157736E-05 	6.480288786E-04 	3.13921700E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
15    	4      	12     	12    	6      	6      	1         	3         	2.653906263E-07 	1.542964721E-06 	3.13921700E+03  	1.21706000E+02  	2.48386500E+03  	7.30236000E+02  
15    	4      	12     	8     	6      	2      	1         	5         	2.146065574E-18 	1.824587180E-18 	3.13921700E+03  	1.21706000E+02  	1.44209500E+03  	1.82559000E+03  
15    	4      	12     	7     	7      	1      	1         	5         	3.208298711E-22 	2.239224959E-22 	3.13921700E+03  	1.21706000E+02  	1.45109200E+03  	1.82559000E+03  
15    	4      	12     	10    	2      	8      	1         	5         	1.598073033E-10 	1.107562353E-10 	3.13921700E+03  	1.21706000E+02  	1.45142900E+03  	1.82559000E+03  
15    	4      	12     	12    	9      	3      	1         	1         	2.386730579E-14 	1.221519325E-14 	3.13921700E+03  	1.21706000E+02  	3.17104300E+03  	1.21706000E+02  
15    	4      	12     	14    	6      	8      	1         	1         	2.930280865E-06 	1.392024651E-06 	3.13921700E+03  	1.21706000E+02  	3.17528700E+03  	1.21706000E+02  
15    	4      	12     	11    	10     	2      	1         	1         	2.102580787E-18 	9.793448787E-19 	3.13921700E+03  	1.21706000E+02  	3.17643600E+03  	1.21706000E+02  
15    	4      	12     	14    	2      	12     	1         	3         	3.140078314E-05 	1.151604582E-05 	3.13921700E+03  	1.21706000E+02  	2.58278900E+03  	7.30236000E+02  
15    	4      	12     	9     	5      	5      	1         	5         	3.265658382E-14 	1.093471557E-14 	3.13921700E+03  	1.21706000E+02  	1.49358500E+03  	1.82559000E+03  
15    	4      	12     	10    	9      	1      	1         	3         	4.309966428E-18 	1.081787344E-18 	3.13921700E+03  	1.21706000E+02  	2.61036900E+03  	7.30236000E+02  
12    	9      	3      	12    	6      	6      	1         	3         	7.265552999E-02 	2.541291710E+02 	3.17104300E+03  	1.21706000E+02  	2.48386500E+03  	7.30236000E+02  
12    	9      	3      	15    	4      	12     	1         	1         	1.168422223E-04 	3.222169737E-04 	3.17104300E+03  	1.21706000E+02  	3.13921700E+03  	1.21706000E+02  
12    	9      	3      	8     	6      	2      	1         	5         	1.319776258E-02 	2.798737720E-02 	3.17104300E+03  	1.21706000E+02  	1.44209500E+03  	1.82559000E+03  
12    	9      	3      	7     	7      	1      	1         	5         	3.770597936E-03 	5.903897499E-03 	3.17104300E+03  	1.21706000E+02  	1.45109200E+03  	1.82559000E+03  
12    	9      	3      	10    	2      	8      	1         	5         	2.118803348E-04 	3.282864125E-04 	3.17104300E+03  	1.21706000E+02  	1.45142900E+03  	1.82559000E+03  
12    	9      	3      	14    	6      	8      	1         	1         	1.992670266E-02 	1.796928751E-02 	3.17104300E+03  	1.21706000E+02  	3.17528700E+03  	1.21706000E+02  
12    	9      	3      	11    	10     	2      	1         	1         	5.010358600E+00 	4.397436048E+00 	3.17104300E+03  	1.21706000E+02  	3.17643600E+03  	1.21706000E+02  
12    	9      	3      	14    	2      	12     	1         	3         	3.640340684E-05 	2.317007323E-05 	3.17104300E+03  	1.21706000E+02  	2.58278900E+03  	7.30236000E+02  
12    	9      	3      	9     	5      	5      	1         	5         	1.336109372E-02 	7.549589125E-03 	3.17104300E+03  	1.21706000E+02  	1.49358500E+03  	1.82559000E+03  
12    	9      	3      	10    	9      	1      	1         	3         	2.201637027E+00 	8.619482413E-01 	3.17104300E+03  	1.21706000E+02  	2.61036900E+03  	7.30236000E+02  
12    	9      	3      	11    	8      	4      	1         	3         	2.249704401E+01 	8.528298255E+00 	3.17104300E+03  	1.21706000E+02  	2.61244600E+03  	7.30236000E+02  
12    	9      	3      	13    	8      	6      	1         	1         	6.333509851E+00 	2.209481685E+00 	3.17104300E+03  	1.21706000E+02  	3.22648900E+03  	1.21706000E+02  
12    	9      	3      	11    	2      	10     	1         	5         	4.443431352E-06 	1.310551366E-06 	3.17104300E+03  	1.21706000E+02  	1.53446500E+03  	1.82559000E+03  
12    	9      	3      	13    	5      	9      	1         	3         	1.575269385E-02 	4.494311538E-03 	3.17104300E+03  	1.21706000E+02  	2.63228600E+03  	7.30236000E+02  
