j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
9     	2      	7      	14    	5      	10     	8         	6         	1.837839831E-04 	1.833083596E-04 	1.21226600E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
7     	6      	1      	14    	5      	10     	8         	6         	1.789821190E-07 	1.782620241E-07 	1.24677100E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
8     	5      	4      	14    	5      	10     	8         	6         	9.630577171E-06 	9.581940516E-06 	1.27147400E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
9     	3      	6      	14    	5      	10     	8         	6         	5.624104825E-05 	5.589833983E-05 	1.29658400E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
10    	2      	9      	14    	5      	10     	8         	6         	1.287886266E-04 	1.279819598E-04 	1.30067500E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
11    	0      	11     	14    	5      	10     	8         	6         	1.051050160E-05 	1.043092757E-05 	1.33216200E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
9     	4      	5      	14    	5      	10     	8         	6         	4.674642497E-05 	4.631001086E-05 	1.37469900E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
8     	6      	3      	14    	5      	10     	8         	6         	4.891074659E-07 	4.831757513E-07 	1.44206600E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
7     	7      	0      	14    	5      	10     	8         	6         	7.858282440E-09 	7.760042979E-09 	1.45109200E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
10    	3      	8      	14    	5      	10     	8         	6         	1.163173945E-03 	1.148296702E-03 	1.45806800E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
7     	3      	4      	16    	2      	15     	8         	6         	1.250804623E-08 	1.266923904E-08 	8.47989000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	2      	7      	16    	2      	15     	8         	6         	5.793964289E-07 	5.858613795E-07 	8.89239000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
6     	5      	2      	16    	2      	15     	8         	6         	1.975086369E-10 	1.995922398E-10 	9.03768000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	0      	9      	16    	2      	15     	8         	6         	6.281100551E-07 	6.342382204E-07 	9.22702000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	4      	3      	16    	2      	15     	8         	6         	7.583271774E-09 	7.652101997E-09 	9.38944000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	3      	6      	16    	2      	15     	8         	6         	1.523780149E-07 	1.532937881E-07 	1.01226900E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	5      	2      	16    	2      	15     	8         	6         	2.012157946E-09 	2.018969742E-09 	1.07511100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
6     	6      	1      	16    	2      	15     	8         	6         	2.398901092E-11 	2.406879964E-11 	1.07653100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	1      	8      	16    	2      	15     	8         	6         	7.865292016E-06 	7.888819926E-06 	1.08455100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
10    	1      	10     	16    	2      	15     	8         	6         	3.666563551E-06 	3.672389895E-06 	1.11816800E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	4      	5      	16    	2      	15     	8         	6         	5.496363050E-08 	5.501901801E-08 	1.13211100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	2      	7      	16    	2      	15     	8         	6         	9.644916123E-07 	9.622434080E-07 	1.21226600E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	6      	1      	16    	2      	15     	8         	6         	2.022099522E-10 	2.014483307E-10 	1.24677100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	5      	4      	16    	2      	15     	8         	6         	9.320045913E-09 	9.275369575E-09 	1.27147400E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	3      	6      	16    	2      	15     	8         	6         	2.040288485E-07 	2.028379238E-07 	1.29658400E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
10    	2      	9      	16    	2      	15     	8         	6         	3.899924940E-05 	3.876498117E-05 	1.30067500E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
11    	0      	11     	16    	2      	15     	8         	6         	1.347799803E-05 	1.337941220E-05 	1.33216200E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	4      	5      	16    	2      	15     	8         	6         	9.659026215E-08 	9.571325437E-08 	1.37469900E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	6      	3      	16    	2      	15     	8         	6         	5.395530835E-10 	5.331475702E-10 	1.44206600E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	7      	0      	16    	2      	15     	8         	6         	6.938100955E-12 	6.853139080E-12 	1.45109200E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
10    	3      	8      	16    	2      	15     	8         	6         	5.010891038E-06 	4.948081741E-06 	1.45806800E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	3      	4      	13    	7      	6      	8         	6         	5.698778889E-06 	5.776350480E-06 	8.47989000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	2      	7      	13    	7      	6      	8         	6         	1.231278241E-06 	1.245908656E-06 	8.89239000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
6     	5      	2      	13    	7      	6      	8         	6         	1.082330547E-06 	1.094532122E-06 	9.03768000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	0      	9      	13    	7      	6      	8         	6         	1.542996906E-07 	1.559167873E-07 	9.22702000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	4      	3      	13    	7      	6      	8         	6         	2.531512086E-06 	2.556321057E-06 	9.38944000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	3      	6      	13    	7      	6      	8         	6         	3.252599140E-05 	3.274496454E-05 	1.01226900E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	5      	2      	13    	7      	6      	8         	6         	2.285192895E-05 	2.294577610E-05 	1.07511100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
6     	6      	1      	13    	7      	6      	8         	6         	4.761521535E-07 	4.780793613E-07 	1.07653100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	1      	8      	13    	7      	6      	8         	6         	9.685608325E-06 	9.721567579E-06 	1.08455100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
10    	1      	10     	13    	7      	6      	8         	6         	1.848403578E-07 	1.852673081E-07 	1.11816800E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	4      	5      	13    	7      	6      	8         	6         	8.974681823E-04 	8.990192656E-04 	1.13211100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	2      	7      	13    	7      	6      	8         	6         	2.822734390E-05 	2.818185270E-05 	1.21226600E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	6      	1      	13    	7      	6      	8         	6         	9.466807938E-06 	9.437956584E-06 	1.24677100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	5      	4      	13    	7      	6      	8         	6         	9.410809047E-05 	9.372459154E-05 	1.27147400E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	3      	6      	13    	7      	6      	8         	6         	7.912825977E-05 	7.872320756E-05 	1.29658400E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
10    	2      	9      	13    	7      	6      	8         	6         	1.026395601E-05 	1.020967050E-05 	1.30067500E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
11    	0      	11     	13    	7      	6      	8         	6         	8.062219438E-08 	8.009032972E-08 	1.33216200E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	4      	5      	13    	7      	6      	8         	6         	2.204602201E-04 	2.186165698E-04 	1.37469900E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	6      	3      	13    	7      	6      	8         	6         	6.089708197E-05 	6.021771648E-05 	1.44206600E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	7      	0      	13    	7      	6      	8         	6         	6.964146206E-07 	6.883850257E-07 	1.45109200E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
10    	3      	8      	13    	7      	6      	8         	6         	4.011399191E-05 	3.963988983E-05 	1.45806800E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	5      	4      	13    	7      	6      	8         	6         	1.800981172E-03 	1.776859103E-03 	1.49610800E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	3      	4      	17    	0      	17     	8         	6         	1.406045162E-09 	1.425575284E-09 	8.47989000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
8     	2      	7      	17    	0      	17     	8         	6         	1.525810568E-07 	1.544364734E-07 	8.89239000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
6     	5      	2      	17    	0      	17     	8         	6         	6.472914840E-12 	6.547685096E-12 	9.03768000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
9     	0      	9      	17    	0      	17     	8         	6         	3.973355428E-06 	4.016100569E-06 	9.22702000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
7     	4      	3      	17    	0      	17     	8         	6         	4.399082136E-10 	4.443414675E-10 	9.38944000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
8     	3      	6      	17    	0      	17     	8         	6         	1.304023107E-08 	1.313163590E-08 	1.01226900E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
7     	5      	2      	17    	0      	17     	8         	6         	5.039747481E-11 	5.061839643E-11 	1.07511100E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
6     	6      	1      	17    	0      	17     	8         	6         	3.849940261E-13 	3.866588518E-13 	1.07653100E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
9     	1      	8      	17    	0      	17     	8         	6         	1.100949214E-06 	1.105341373E-06 	1.08455100E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
10    	1      	10     	17    	0      	17     	8         	6         	5.488936482E-05 	5.503133179E-05 	1.11816800E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
8     	4      	5      	17    	0      	17     	8         	6         	2.294997376E-09 	2.299598376E-09 	1.13211100E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
9     	2      	7      	17    	0      	17     	8         	6         	6.311767299E-08 	6.303337594E-08 	1.21226600E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
7     	6      	1      	17    	0      	17     	8         	6         	2.828251843E-12 	2.820412537E-12 	1.24677100E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
8     	5      	4      	17    	0      	17     	8         	6         	1.553956666E-10 	1.548052588E-10 	1.27147400E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
9     	3      	6      	17    	0      	17     	8         	6         	9.702980071E-09 	9.655984937E-09 	1.29658400E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
10    	2      	9      	17    	0      	17     	8         	6         	1.625099276E-06 	1.616951988E-06 	1.30067500E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
11    	0      	11     	17    	0      	17     	8         	6         	4.351163303E-04 	4.323656797E-04 	1.33216200E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
9     	4      	5      	17    	0      	17     	8         	6         	3.262249228E-09 	3.235865386E-09 	1.37469900E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
8     	6      	3      	17    	0      	17     	8         	6         	8.023004660E-12 	7.935704441E-12 	1.44206600E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
7     	7      	0      	17    	0      	17     	8         	6         	8.935495726E-14 	8.834924633E-14 	1.45109200E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
10    	3      	8      	17    	0      	17     	8         	6         	6.370993968E-08 	6.297445691E-08 	1.45806800E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
9     	5      	4      	17    	0      	17     	8         	6         	3.660547790E-10 	3.612523470E-10 	1.49610800E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
8     	3      	6      	15    	3      	12     	8         	6         	9.650434145E-07 	9.771240854E-07 	1.01226900E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
7     	5      	2      	15    	3      	12     	8         	6         	6.774312639E-08 	6.841278251E-08 	1.07511100E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
6     	6      	1      	15    	3      	12     	8         	6         	9.587707802E-10 	9.681914401E-10 	1.07653100E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
9     	1      	8      	15    	3      	12     	8         	6         	7.687192214E-06 	7.760143608E-06 	1.08455100E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
10    	1      	10     	15    	3      	12     	8         	6         	9.198401454E-06 	9.272753454E-06 	1.11816800E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
8     	4      	5      	15    	3      	12     	8         	6         	1.225374643E-06 	1.234564863E-06 	1.13211100E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
9     	2      	7      	15    	3      	12     	8         	6         	1.713754090E-05 	1.720866893E-05 	1.21226600E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
7     	6      	1      	15    	3      	12     	8         	6         	1.642585017E-08 	1.647036834E-08 	1.24677100E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
8     	5      	4      	15    	3      	12     	8         	6         	4.267427893E-07 	4.274596445E-07 	1.27147400E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
9     	3      	6      	15    	3      	12     	8         	6         	1.866476146E-05 	1.867657579E-05 	1.29658400E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
10    	2      	9      	15    	3      	12     	8         	6         	1.724691627E-04 	1.725489245E-04 	1.30067500E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
11    	0      	11     	15    	3      	12     	8         	6         	5.490848428E-05 	5.486184714E-05 	1.33216200E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
9     	4      	5      	15    	3      	12     	8         	6         	1.618101232E-05 	1.613861486E-05 	1.37469900E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
8     	6      	3      	15    	3      	12     	8         	6         	1.497804678E-07 	1.489684320E-07 	1.44206600E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
7     	7      	0      	15    	3      	12     	8         	6         	1.609096822E-09 	1.599769638E-09 	1.45109200E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
10    	3      	8      	15    	3      	12     	8         	6         	3.930407965E-05 	3.906486182E-05 	1.45806800E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
9     	5      	4      	15    	3      	12     	8         	6         	5.696989370E-06 	5.653316950E-06 	1.49610800E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
11    	1      	10     	15    	3      	12     	8         	6         	1.608448134E-03 	1.593569440E-03 	1.53429700E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
12    	1      	12     	15    	3      	12     	8         	6         	1.107808634E-05 	1.096163787E-05 	1.56471800E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
10    	4      	7      	15    	3      	12     	8         	6         	4.262878967E-05 	4.212200630E-05 	1.59794500E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
8     	7      	2      	15    	3      	12     	8         	6         	1.130851107E-08 	1.115179460E-08 	1.64553200E+03  	4.38141600E+03  	3.13736300E+03  	2.55582600E+03  
8     	3      	6      	14    	6      	9      	8         	6         	1.800848533E-06 	1.824546969E-06 	1.01226900E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
7     	5      	2      	14    	6      	9      	8         	6         	1.443478115E-06 	1.458671761E-06 	1.07511100E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
6     	6      	1      	14    	6      	9      	8         	6         	2.609427364E-08 	2.636738266E-08 	1.07653100E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
9     	1      	8      	14    	6      	9      	8         	6         	9.434978626E-06 	9.530558358E-06 	1.08455100E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
10    	1      	10     	14    	6      	9      	8         	6         	7.819552493E-07 	7.887762961E-07 	1.11816800E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
8     	4      	5      	14    	6      	9      	8         	6         	1.752711057E-05 	1.766977534E-05 	1.13211100E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
9     	2      	7      	14    	6      	9      	8         	6         	9.821993850E-05 	9.869032314E-05 	1.21226600E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
7     	6      	1      	14    	6      	9      	8         	6         	6.112120661E-07 	6.132586883E-07 	1.24677100E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
8     	5      	4      	14    	6      	9      	8         	6         	2.093806921E-05 	2.098659772E-05 	1.27147400E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
9     	3      	6      	14    	6      	9      	8         	6         	5.182086715E-04 	5.188670703E-04 	1.29658400E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
10    	2      	9      	14    	6      	9      	8         	6         	2.659187010E-05 	2.662112033E-05 	1.30067500E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
11    	0      	11     	14    	6      	9      	8         	6         	4.673736652E-06 	4.672744510E-06 	1.33216200E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
9     	4      	5      	14    	6      	9      	8         	6         	1.329078029E-04 	1.326441560E-04 	1.37469900E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
8     	6      	3      	14    	6      	9      	8         	6         	7.953811549E-06 	7.915745521E-06 	1.44206600E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
7     	7      	0      	14    	6      	9      	8         	6         	7.406372146E-08 	7.368147622E-08 	1.45109200E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
10    	3      	8      	14    	6      	9      	8         	6         	3.506695114E-04 	3.487580377E-04 	1.45806800E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
9     	5      	4      	14    	6      	9      	8         	6         	8.182406415E-05 	8.124876139E-05 	1.49610800E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
11    	1      	10     	14    	6      	9      	8         	6         	4.966277646E-05 	4.923488474E-05 	1.53429700E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
12    	1      	12     	14    	6      	9      	8         	6         	1.428376269E-06 	1.414267323E-06 	1.56471800E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
10    	4      	7      	14    	6      	9      	8         	6         	3.398322021E-03 	3.360074802E-03 	1.59794500E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
8     	7      	2      	14    	6      	9      	8         	6         	2.890292764E-07 	2.852067614E-07 	1.64553200E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
9     	6      	3      	14    	6      	9      	8         	6         	1.045328927E-05 	1.030754669E-05 	1.66285600E+03  	4.38141600E+03  	3.15265700E+03  	2.55582600E+03  
8     	3      	6      	12    	9      	4      	8         	6         	1.834856451E-07 	1.860417482E-07 	1.01226900E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
7     	5      	2      	12    	9      	4      	8         	6         	4.481941933E-06 	4.532569630E-06 	1.07511100E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
6     	6      	1      	12    	9      	4      	8         	6         	6.653279875E-06 	6.728038988E-06 	1.07653100E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
9     	1      	8      	12    	9      	4      	8         	6         	2.322429799E-08 	2.347745257E-08 	1.08455100E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
10    	1      	10     	12    	9      	4      	8         	6         	4.807155994E-10 	4.852788344E-10 	1.11816800E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
8     	4      	5      	12    	9      	4      	8         	6         	5.002373054E-06 	5.046939009E-06 	1.13211100E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
9     	2      	7      	12    	9      	4      	8         	6         	4.706332890E-07 	4.732486527E-07 	1.21226600E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
7     	6      	1      	12    	9      	4      	8         	6         	3.531881836E-04 	3.546418831E-04 	1.24677100E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
8     	5      	4      	12    	9      	4      	8         	6         	1.740625223E-04 	1.745994690E-04 	1.27147400E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
9     	3      	6      	12    	9      	4      	8         	6         	1.768063954E-06 	1.771665859E-06 	1.29658400E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
10    	2      	9      	12    	9      	4      	8         	6         	4.907676768E-08 	4.916837332E-08 	1.30067500E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
11    	0      	11     	12    	9      	4      	8         	6         	5.915422551E-10 	5.918698669E-10 	1.33216200E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
9     	4      	5      	12    	9      	4      	8         	6         	9.359150237E-06 	9.347748417E-06 	1.37469900E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
8     	6      	3      	12    	9      	4      	8         	6         	2.277291954E-04 	2.268133751E-04 	1.44206600E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
7     	7      	0      	12    	9      	4      	8         	6         	1.066060816E-04 	1.061373536E-04 	1.45109200E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
10    	3      	8      	12    	9      	4      	8         	6         	9.572024162E-07 	9.527161723E-07 	1.45806800E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
9     	5      	4      	12    	9      	4      	8         	6         	1.325877290E-04 	1.317567378E-04 	1.49610800E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
11    	1      	10     	12    	9      	4      	8         	6         	2.129614968E-08 	2.112890967E-08 	1.53429700E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
12    	1      	12     	12    	9      	4      	8         	6         	1.810103777E-10 	1.793604290E-10 	1.56471800E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
10    	4      	7      	12    	9      	4      	8         	6         	4.764623957E-06 	4.714629371E-06 	1.59794500E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
8     	7      	2      	12    	9      	4      	8         	6         	1.737834547E-03 	1.716173743E-03 	1.64553200E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
9     	6      	3      	12    	9      	4      	8         	6         	1.272412019E-03 	1.255639796E-03 	1.66285600E+03  	4.38141600E+03  	3.17104200E+03  	2.55582600E+03  
