j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
3     	0      	3      	5     	3      	2      	0         	0         	1.071579821E-02 	4.466265133E-03 	1.36890000E+02  	0.00000000E+00  	5.11234000E+02  	0.00000000E+00  
3     	0      	3      	3     	1      	2      	0         	2         	1.781991282E-02 	7.055301062E-03 	1.36890000E+02  	0.00000000E+00  	1.73598000E+02  	3.65118000E+02  
3     	0      	3      	6     	2      	5      	0         	0         	1.382612816E-03 	5.318622345E-04 	1.36890000E+02  	0.00000000E+00  	5.54439000E+02  	0.00000000E+00  
3     	0      	3      	3     	2      	1      	0         	2         	4.840253478E-03 	1.785445674E-03 	1.36890000E+02  	0.00000000E+00  	2.12628000E+02  	3.65118000E+02  
3     	0      	3      	7     	0      	7      	0         	0         	1.847689696E-02 	6.700295708E-03 	1.36890000E+02  	0.00000000E+00  	5.87370000E+02  	0.00000000E+00  
3     	0      	3      	4     	1      	4      	0         	2         	2.309169964E-02 	8.333368325E-03 	1.36890000E+02  	0.00000000E+00  	2.24994000E+02  	3.65118000E+02  
3     	0      	3      	5     	4      	1      	0         	0         	3.086119847E-04 	1.063314865E-04 	1.36890000E+02  	0.00000000E+00  	6.16707000E+02  	0.00000000E+00  
3     	0      	3      	6     	3      	4      	0         	0         	5.200159344E-04 	1.687686260E-04 	1.36890000E+02  	0.00000000E+00  	6.51971000E+02  	0.00000000E+00  
3     	0      	3      	3     	3      	0      	0         	2         	1.692853967E-03 	5.487806319E-04 	1.36890000E+02  	0.00000000E+00  	2.87537000E+02  	3.65118000E+02  
3     	0      	3      	4     	2      	3      	0         	2         	3.672105224E-03 	1.164240598E-03 	1.36890000E+02  	0.00000000E+00  	3.00920000E+02  	3.65118000E+02  
3     	0      	3      	5     	0      	5      	0         	2         	4.878785543E-03 	1.485195871E-03 	1.36890000E+02  	0.00000000E+00  	3.25789000E+02  	3.65118000E+02  
3     	0      	3      	7     	1      	6      	0         	0         	1.138215894E-04 	3.375569414E-05 	1.36890000E+02  	0.00000000E+00  	7.07162000E+02  	0.00000000E+00  
3     	0      	3      	8     	1      	8      	0         	0         	1.670614310E-03 	4.661943529E-04 	1.36890000E+02  	0.00000000E+00  	7.45852000E+02  	0.00000000E+00  
3     	0      	3      	4     	3      	2      	0         	2         	1.006203564E-03 	2.791191435E-04 	1.36890000E+02  	0.00000000E+00  	3.84585000E+02  	3.65118000E+02  
3     	0      	3      	5     	5      	0      	0         	0         	2.054040482E-05 	5.627836933E-06 	1.36890000E+02  	0.00000000E+00  	7.57735000E+02  	0.00000000E+00  
3     	0      	3      	6     	4      	3      	0         	0         	1.592652030E-04 	4.326456904E-05 	1.36890000E+02  	0.00000000E+00  	7.63327000E+02  	0.00000000E+00  
3     	0      	3      	5     	1      	4      	0         	2         	4.315342565E-04 	1.167870165E-04 	1.36890000E+02  	0.00000000E+00  	4.00670000E+02  	3.65118000E+02  
3     	0      	3      	7     	2      	5      	0         	0         	8.967400624E-05 	2.348824386E-05 	1.36890000E+02  	0.00000000E+00  	7.87387000E+02  	0.00000000E+00  
3     	0      	3      	6     	1      	6      	0         	2         	9.057317572E-04 	2.283679430E-04 	1.36890000E+02  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
3     	0      	3      	5     	2      	3      	0         	2         	5.178764817E-04 	1.305368983E-04 	1.36890000E+02  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
3     	1      	2      	1     	0      	1      	0         	0         	2.258319531E-02 	3.708767764E-02 	1.73598000E+02  	0.00000000E+00  	2.37990000E+01  	0.00000000E+00  
3     	1      	2      	1     	1      	0      	0         	0         	2.182656034E-01 	3.346436956E-01 	1.73598000E+02  	0.00000000E+00  	4.24020000E+01  	0.00000000E+00  
3     	1      	2      	2     	1      	2      	0         	0         	6.999744472E-01 	9.419723701E-01 	1.73598000E+02  	0.00000000E+00  	7.95130000E+01  	0.00000000E+00  
3     	1      	2      	2     	2      	1      	0         	0         	4.794179238E-01 	5.381338195E-01 	1.73598000E+02  	0.00000000E+00  	1.35322000E+02  	0.00000000E+00  
3     	1      	2      	3     	0      	3      	0         	0         	1.210059658E+00 	1.351664999E+00 	1.73598000E+02  	0.00000000E+00  	1.36890000E+02  	0.00000000E+00  
3     	1      	2      	3     	1      	2      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.73598000E+02  	0.00000000E+00  	1.73598000E+02  	0.00000000E+00  
3     	1      	2      	3     	2      	1      	0         	0         	1.297180402E+00 	1.160527610E+00 	1.73598000E+02  	0.00000000E+00  	2.12628000E+02  	0.00000000E+00  
3     	1      	2      	4     	1      	4      	0         	0         	9.526868635E-02 	8.238256299E-02 	1.73598000E+02  	0.00000000E+00  	2.24994000E+02  	0.00000000E+00  
3     	1      	2      	3     	3      	0      	0         	0         	4.519152282E-02 	3.317803701E-02 	1.73598000E+02  	0.00000000E+00  	2.87537000E+02  	0.00000000E+00  
3     	1      	2      	4     	2      	3      	0         	0         	1.300191276E+00 	9.232444969E-01 	1.73598000E+02  	0.00000000E+00  	3.00920000E+02  	0.00000000E+00  
3     	1      	2      	5     	0      	5      	0         	0         	9.947245397E-02 	6.648461371E-02 	1.73598000E+02  	0.00000000E+00  	3.25789000E+02  	0.00000000E+00  
3     	1      	2      	4     	3      	2      	0         	0         	3.578325943E-02 	2.087047683E-02 	1.73598000E+02  	0.00000000E+00  	3.84585000E+02  	0.00000000E+00  
3     	1      	2      	1     	0      	1      	0         	2         	1.436683119E-01 	8.298692853E-02 	1.73598000E+02  	0.00000000E+00  	2.37990000E+01  	3.65118000E+02  
3     	1      	2      	5     	1      	4      	0         	0         	5.956659525E-02 	3.352344064E-02 	1.73598000E+02  	0.00000000E+00  	4.00670000E+02  	0.00000000E+00  
3     	1      	2      	1     	1      	0      	0         	2         	2.454454885E-01 	1.360748920E-01 	1.73598000E+02  	0.00000000E+00  	4.24020000E+01  	3.65118000E+02  
3     	1      	2      	2     	1      	2      	0         	2         	1.863676272E-01 	9.543163131E-02 	1.73598000E+02  	0.00000000E+00  	7.95130000E+01  	3.65118000E+02  
3     	1      	2      	6     	1      	6      	0         	0         	2.132662354E-02 	1.084606341E-02 	1.73598000E+02  	0.00000000E+00  	4.47897000E+02  	0.00000000E+00  
3     	1      	2      	5     	2      	3      	0         	0         	2.377614413E-02 	1.208673007E-02 	1.73598000E+02  	0.00000000E+00  	4.48098000E+02  	0.00000000E+00  
3     	1      	2      	4     	4      	1      	0         	0         	2.002987335E-03 	9.258321843E-04 	1.73598000E+02  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
3     	1      	2      	2     	2      	1      	0         	2         	4.728275630E-02 	2.160679404E-02 	1.73598000E+02  	0.00000000E+00  	1.35322000E+02  	3.65118000E+02  
3     	1      	2      	3     	0      	3      	0         	2         	8.561023662E-02 	3.899992659E-02 	1.73598000E+02  	0.00000000E+00  	1.36890000E+02  	3.65118000E+02  
3     	1      	2      	5     	3      	2      	0         	0         	1.520276131E-02 	6.800873140E-03 	1.73598000E+02  	0.00000000E+00  	5.11234000E+02  	0.00000000E+00  
3     	1      	2      	3     	1      	2      	0         	2         	6.290440974E-02 	2.668216144E-02 	1.73598000E+02  	0.00000000E+00  	1.73598000E+02  	3.65118000E+02  
3     	1      	2      	6     	2      	5      	0         	0         	4.749092821E-02 	1.955255812E-02 	1.73598000E+02  	0.00000000E+00  	5.54439000E+02  	0.00000000E+00  
3     	1      	2      	3     	2      	1      	0         	2         	1.693621606E-02 	6.676785771E-03 	1.73598000E+02  	0.00000000E+00  	2.12628000E+02  	3.65118000E+02  
3     	1      	2      	7     	0      	7      	0         	0         	2.453102883E-03 	9.501730758E-04 	1.73598000E+02  	0.00000000E+00  	5.87370000E+02  	0.00000000E+00  
3     	1      	2      	4     	1      	4      	0         	2         	1.546933279E-02 	5.961948519E-03 	1.73598000E+02  	0.00000000E+00  	2.24994000E+02  	3.65118000E+02  
3     	1      	2      	5     	4      	1      	0         	0         	6.778174350E-04 	2.490288901E-04 	1.73598000E+02  	0.00000000E+00  	6.16707000E+02  	0.00000000E+00  
3     	1      	2      	6     	3      	4      	0         	0         	1.060268981E-03 	3.662226745E-04 	1.73598000E+02  	0.00000000E+00  	6.51971000E+02  	0.00000000E+00  
3     	1      	2      	3     	3      	0      	0         	2         	6.159945637E-03 	2.125172768E-03 	1.73598000E+02  	0.00000000E+00  	2.87537000E+02  	3.65118000E+02  
3     	1      	2      	4     	2      	3      	0         	2         	7.860867925E-03 	2.650529276E-03 	1.73598000E+02  	0.00000000E+00  	3.00920000E+02  	3.65118000E+02  
3     	1      	2      	5     	0      	5      	0         	2         	2.878702625E-03 	9.308010628E-04 	1.73598000E+02  	0.00000000E+00  	3.25789000E+02  	3.65118000E+02  
3     	1      	2      	7     	1      	6      	0         	0         	3.335253761E-03 	1.049771203E-03 	1.73598000E+02  	0.00000000E+00  	7.07162000E+02  	0.00000000E+00  
3     	1      	2      	8     	1      	8      	0         	0         	2.488706301E-04 	7.357367499E-05 	1.73598000E+02  	0.00000000E+00  	7.45852000E+02  	0.00000000E+00  
3     	1      	2      	4     	3      	2      	0         	2         	1.426929420E-03 	4.192645777E-04 	1.73598000E+02  	0.00000000E+00  	3.84585000E+02  	3.65118000E+02  
3     	1      	2      	5     	5      	0      	0         	0         	2.684173383E-05 	7.786972242E-06 	1.73598000E+02  	0.00000000E+00  	7.57735000E+02  	0.00000000E+00  
3     	1      	2      	6     	4      	3      	0         	0         	3.894073827E-04 	1.119783100E-04 	1.73598000E+02  	0.00000000E+00  	7.63327000E+02  	0.00000000E+00  
3     	1      	2      	5     	1      	4      	0         	2         	1.950906232E-03 	5.588389721E-04 	1.73598000E+02  	0.00000000E+00  	4.00670000E+02  	3.65118000E+02  
3     	1      	2      	7     	2      	5      	0         	0         	5.033169000E-05 	1.394089626E-05 	1.73598000E+02  	0.00000000E+00  	7.87387000E+02  	0.00000000E+00  
3     	1      	2      	6     	1      	6      	0         	2         	1.012917485E-03 	2.697805897E-04 	1.73598000E+02  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
3     	1      	2      	5     	2      	3      	0         	2         	8.305966519E-04 	2.211538583E-04 	1.73598000E+02  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
3     	1      	2      	7     	3      	4      	0         	0         	1.751235332E-04 	4.426795571E-05 	1.73598000E+02  	0.00000000E+00  	8.47989000E+02  	0.00000000E+00  
3     	2      	1      	1     	0      	1      	0         	0         	1.853831074E-02 	3.545545258E-02 	2.12628000E+02  	0.00000000E+00  	2.37990000E+01  	0.00000000E+00  
3     	2      	1      	1     	1      	0      	0         	0         	1.868671647E-02 	3.318775641E-02 	2.12628000E+02  	0.00000000E+00  	4.24020000E+01  	0.00000000E+00  
3     	2      	1      	2     	1      	2      	0         	0         	6.055321194E-01 	9.349065386E-01 	2.12628000E+02  	0.00000000E+00  	7.95130000E+01  	0.00000000E+00  
3     	2      	1      	2     	2      	1      	0         	0         	9.824311540E-01 	1.249721160E+00 	2.12628000E+02  	0.00000000E+00  	1.35322000E+02  	0.00000000E+00  
3     	2      	1      	3     	0      	3      	0         	0         	9.322362414E-02 	1.179742877E-01 	2.12628000E+02  	0.00000000E+00  	1.36890000E+02  	0.00000000E+00  
3     	2      	1      	3     	1      	2      	0         	0         	1.305803284E+00 	1.469173044E+00 	2.12628000E+02  	0.00000000E+00  	1.73598000E+02  	0.00000000E+00  
3     	2      	1      	3     	2      	1      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.12628000E+02  	0.00000000E+00  	2.12628000E+02  	0.00000000E+00  
3     	2      	1      	4     	1      	4      	0         	0         	2.691695447E-01 	2.596665581E-01 	2.12628000E+02  	0.00000000E+00  	2.24994000E+02  	0.00000000E+00  
3     	2      	1      	3     	3      	0      	0         	0         	8.366997247E-01 	6.792659322E-01 	2.12628000E+02  	0.00000000E+00  	2.87537000E+02  	0.00000000E+00  
3     	2      	1      	4     	2      	3      	0         	0         	5.380010232E-01 	4.217243483E-01 	2.12628000E+02  	0.00000000E+00  	3.00920000E+02  	0.00000000E+00  
3     	2      	1      	5     	0      	5      	0         	0         	4.373713398E-02 	3.217317873E-02 	2.12628000E+02  	0.00000000E+00  	3.25789000E+02  	0.00000000E+00  
3     	2      	1      	4     	3      	2      	0         	0         	1.107778288E+00 	7.065258056E-01 	2.12628000E+02  	0.00000000E+00  	3.84585000E+02  	0.00000000E+00  
3     	2      	1      	1     	0      	1      	0         	2         	3.643659689E-01 	2.300466858E-01 	2.12628000E+02  	0.00000000E+00  	2.37990000E+01  	3.65118000E+02  
3     	2      	1      	5     	1      	4      	0         	0         	1.626352857E-01 	9.992611969E-02 	2.12628000E+02  	0.00000000E+00  	4.00670000E+02  	0.00000000E+00  
3     	2      	1      	1     	1      	0      	0         	2         	1.439955167E-01 	8.709641507E-02 	2.12628000E+02  	0.00000000E+00  	4.24020000E+01  	3.65118000E+02  
3     	2      	1      	2     	1      	2      	0         	2         	2.296244796E-01 	1.278391963E-01 	2.12628000E+02  	0.00000000E+00  	7.95130000E+01  	3.65118000E+02  
3     	2      	1      	6     	1      	6      	0         	0         	1.934615684E-02 	1.069406390E-02 	2.12628000E+02  	0.00000000E+00  	4.47897000E+02  	0.00000000E+00  
3     	2      	1      	5     	2      	3      	0         	0         	3.224035558E-02 	1.781379384E-02 	2.12628000E+02  	0.00000000E+00  	4.48098000E+02  	0.00000000E+00  
3     	2      	1      	4     	4      	1      	0         	0         	2.718295072E-02 	1.360272592E-02 	2.12628000E+02  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
3     	2      	1      	2     	2      	1      	0         	2         	1.552659152E-01 	7.677816055E-02 	2.12628000E+02  	0.00000000E+00  	1.35322000E+02  	3.65118000E+02  
3     	2      	1      	3     	0      	3      	0         	2         	3.214176368E-02 	1.584264530E-02 	2.12628000E+02  	0.00000000E+00  	1.36890000E+02  	3.65118000E+02  
3     	2      	1      	5     	3      	2      	0         	0         	9.111990343E-03 	4.407167099E-03 	2.12628000E+02  	0.00000000E+00  	5.11234000E+02  	0.00000000E+00  
3     	2      	1      	3     	1      	2      	0         	2         	9.194862873E-02 	4.208069206E-02 	2.12628000E+02  	0.00000000E+00  	1.73598000E+02  	3.65118000E+02  
3     	2      	1      	6     	2      	5      	0         	0         	1.484366471E-02 	6.586190956E-03 	2.12628000E+02  	0.00000000E+00  	5.54439000E+02  	0.00000000E+00  
3     	2      	1      	3     	2      	1      	0         	2         	6.640359199E-02 	2.816640946E-02 	2.12628000E+02  	0.00000000E+00  	2.12628000E+02  	3.65118000E+02  
3     	2      	1      	7     	0      	7      	0         	0         	1.815812228E-03 	7.562457469E-04 	2.12628000E+02  	0.00000000E+00  	5.87370000E+02  	0.00000000E+00  
3     	2      	1      	4     	1      	4      	0         	2         	7.939271483E-03 	3.289446784E-03 	2.12628000E+02  	0.00000000E+00  	2.24994000E+02  	3.65118000E+02  
3     	2      	1      	5     	4      	1      	0         	0         	1.084444664E-02 	4.275753777E-03 	2.12628000E+02  	0.00000000E+00  	6.16707000E+02  	0.00000000E+00  
3     	2      	1      	6     	3      	4      	0         	0         	1.522320266E-02 	5.630605936E-03 	2.12628000E+02  	0.00000000E+00  	6.51971000E+02  	0.00000000E+00  
3     	2      	1      	3     	3      	0      	0         	2         	1.465740878E-02 	5.414733512E-03 	2.12628000E+02  	0.00000000E+00  	2.87537000E+02  	3.65118000E+02  
3     	2      	1      	4     	2      	3      	0         	2         	1.319779039E-02 	4.761256638E-03 	2.12628000E+02  	0.00000000E+00  	3.00920000E+02  	3.65118000E+02  
3     	2      	1      	5     	0      	5      	0         	2         	5.588778775E-03 	1.930707537E-03 	2.12628000E+02  	0.00000000E+00  	3.25789000E+02  	3.65118000E+02  
3     	2      	1      	7     	1      	6      	0         	0         	1.510551350E-03 	5.075162220E-04 	2.12628000E+02  	0.00000000E+00  	7.07162000E+02  	0.00000000E+00  
3     	2      	1      	8     	1      	8      	0         	0         	1.663997090E-04 	5.240362809E-05 	2.12628000E+02  	0.00000000E+00  	7.45852000E+02  	0.00000000E+00  
3     	2      	1      	4     	3      	2      	0         	2         	5.051788253E-03 	1.580905948E-03 	2.12628000E+02  	0.00000000E+00  	3.84585000E+02  	3.65118000E+02  
3     	2      	1      	5     	5      	0      	0         	0         	4.218702765E-04 	1.302972139E-04 	2.12628000E+02  	0.00000000E+00  	7.57735000E+02  	0.00000000E+00  
3     	2      	1      	6     	4      	3      	0         	0         	3.189420765E-04 	9.761535883E-05 	2.12628000E+02  	0.00000000E+00  	7.63327000E+02  	0.00000000E+00  
3     	2      	1      	5     	1      	4      	0         	2         	2.558386228E-03 	7.799025205E-04 	2.12628000E+02  	0.00000000E+00  	4.00670000E+02  	3.65118000E+02  
