j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	1      	10     	14    	5      	10     	8         	6         	2.746520115E-05 	2.702730909E-05 	1.53429700E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
12    	1      	12     	14    	5      	10     	8         	6         	5.245274010E-06 	5.155052583E-06 	1.56471800E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
10    	4      	7      	14    	5      	10     	8         	6         	2.151737144E-04 	2.111773923E-04 	1.59794500E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
8     	7      	2      	14    	5      	10     	8         	6         	1.314726373E-07 	1.287727352E-07 	1.64553200E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
9     	6      	3      	14    	5      	10     	8         	6         	4.266031849E-06 	4.175378242E-06 	1.66285600E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
11    	2      	9      	14    	5      	10     	8         	6         	5.762038201E-05 	5.628956756E-05 	1.70766300E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
10    	5      	6      	14    	5      	10     	8         	6         	1.554980970E-05 	1.516918831E-05 	1.74121600E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
12    	2      	11     	14    	5      	10     	8         	6         	5.623943378E-05 	5.475727670E-05 	1.78684400E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
13    	0      	13     	14    	5      	10     	8         	6         	7.727725107E-07 	7.514861160E-07 	1.81582300E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
4     	4      	1      	16    	2      	15     	8         	6         	1.040963130E-10 	1.069856864E-10 	4.94688000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
5     	3      	2      	16    	2      	15     	8         	6         	1.539111959E-09 	1.580757144E-09 	5.11234000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
6     	2      	5      	16    	2      	15     	8         	6         	2.787002904E-08 	2.857331084E-08 	5.54439000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	0      	7      	16    	2      	15     	8         	6         	2.845339614E-08 	2.913188108E-08 	5.87370000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
5     	4      	1      	16    	2      	15     	8         	6         	5.663677269E-10 	5.791727303E-10 	6.16707000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
6     	3      	4      	16    	2      	15     	8         	6         	1.375085939E-08 	1.404132816E-08 	6.51971000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	1      	6      	16    	2      	15     	8         	6         	1.103672042E-07 	1.124422419E-07 	7.07162000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	1      	8      	16    	2      	15     	8         	6         	1.990803146E-07 	2.024994591E-07 	7.45852000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
5     	5      	0      	16    	2      	15     	8         	6         	7.767599327E-11 	7.897127168E-11 	7.57735000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
6     	4      	3      	16    	2      	15     	8         	6         	3.241876289E-09 	3.295174294E-09 	7.63327000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	2      	5      	16    	2      	15     	8         	6         	7.411039451E-08 	7.525391975E-08 	7.87387000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	3      	4      	16    	2      	15     	8         	6         	3.555670541E-08 	3.601492926E-08 	8.47989000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	2      	7      	16    	2      	15     	8         	6         	1.203356845E-06 	1.216783995E-06 	8.89239000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
6     	5      	2      	16    	2      	15     	8         	6         	9.015440593E-10 	9.110548323E-10 	9.03768000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	0      	9      	16    	2      	15     	8         	6         	1.021491428E-06 	1.031457625E-06 	9.22702000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	4      	3      	16    	2      	15     	8         	6         	2.230288496E-08 	2.250531902E-08 	9.38944000E+02  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	3      	6      	16    	2      	15     	8         	6         	3.441193407E-07 	3.461874558E-07 	1.01226900E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	5      	2      	16    	2      	15     	8         	6         	6.399387061E-09 	6.421051025E-09 	1.07511100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
6     	6      	1      	16    	2      	15     	8         	6         	1.025684771E-10 	1.029096253E-10 	1.07653100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	1      	8      	16    	2      	15     	8         	6         	1.177638625E-05 	1.181161365E-05 	1.08455100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
10    	1      	10     	16    	2      	15     	8         	6         	4.389099998E-06 	4.396074486E-06 	1.11816800E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	4      	5      	16    	2      	15     	8         	6         	1.326150164E-07 	1.327486541E-07 	1.13211100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	2      	7      	16    	2      	15     	8         	6         	1.679008951E-06 	1.675095225E-06 	1.21226600E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	6      	1      	16    	2      	15     	8         	6         	8.870843032E-10 	8.837431105E-10 	1.24677100E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	5      	4      	16    	2      	15     	8         	6         	2.487340141E-08 	2.475416890E-08 	1.27147400E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	3      	6      	16    	2      	15     	8         	6         	3.108159545E-07 	3.090017092E-07 	1.29658400E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
10    	2      	9      	16    	2      	15     	8         	6         	4.475120101E-05 	4.448238083E-05 	1.30067500E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
11    	0      	11     	16    	2      	15     	8         	6         	1.740525454E-05 	1.727794250E-05 	1.33216200E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	4      	5      	16    	2      	15     	8         	6         	1.830021608E-07 	1.813405614E-07 	1.37469900E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	6      	3      	16    	2      	15     	8         	6         	2.515118560E-09 	2.485259356E-09 	1.44206600E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
7     	7      	0      	16    	2      	15     	8         	6         	5.090124876E-11 	5.027792753E-11 	1.45109200E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
10    	3      	8      	16    	2      	15     	8         	6         	9.086140901E-06 	8.972250155E-06 	1.45806800E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	5      	4      	16    	2      	15     	8         	6         	5.362208964E-08 	5.286553754E-08 	1.49610800E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
11    	1      	10     	16    	2      	15     	8         	6         	4.453048378E-05 	4.383187736E-05 	1.53429700E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
12    	1      	12     	16    	2      	15     	8         	6         	3.583117813E-05 	3.522400335E-05 	1.56471800E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
10    	4      	7      	16    	2      	15     	8         	6         	9.829607472E-07 	9.649552354E-07 	1.59794500E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
8     	7      	2      	16    	2      	15     	8         	6         	2.268925261E-10 	2.222908745E-10 	1.64553200E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
9     	6      	3      	16    	2      	15     	8         	6         	6.369065319E-09 	6.235343346E-09 	1.66285600E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
11    	2      	9      	16    	2      	15     	8         	6         	5.483878252E-06 	5.358615915E-06 	1.70766300E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
10    	5      	6      	16    	2      	15     	8         	6         	6.429354739E-08 	6.273613785E-08 	1.74121600E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
12    	2      	11     	16    	2      	15     	8         	6         	1.528746509E-04 	1.488845438E-04 	1.78684400E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
13    	0      	13     	16    	2      	15     	8         	6         	4.639897708E-05 	4.513266795E-05 	1.81582300E+03  	4.38141600E+03  	2.98188000E+03  	2.55582600E+03  
4     	4      	1      	13    	7      	6      	8         	6         	1.850122174E-08 	1.902826363E-08 	4.94688000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
5     	3      	2      	13    	7      	6      	8         	6         	2.874301195E-07 	2.954171763E-07 	5.11234000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
6     	2      	5      	13    	7      	6      	8         	6         	3.445087293E-07 	3.534534101E-07 	5.54439000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	0      	7      	13    	7      	6      	8         	6         	6.553949213E-08 	6.715007465E-08 	5.87370000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
5     	4      	1      	13    	7      	6      	8         	6         	1.946889543E-07 	1.992324688E-07 	6.16707000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
6     	3      	4      	13    	7      	6      	8         	6         	2.585344806E-07 	2.641838365E-07 	6.51971000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	1      	6      	13    	7      	6      	8         	6         	1.564835006E-06 	1.595393367E-06 	7.07162000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	1      	8      	13    	7      	6      	8         	6         	1.916040330E-07 	1.950339502E-07 	7.45852000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
5     	5      	0      	13    	7      	6      	8         	6         	1.607912029E-07 	1.635892262E-07 	7.57735000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
6     	4      	3      	13    	7      	6      	8         	6         	3.547288036E-06 	3.608182872E-06 	7.63327000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	2      	5      	13    	7      	6      	8         	6         	4.908418376E-06 	4.987717664E-06 	7.87387000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	3      	4      	13    	7      	6      	8         	6         	1.784530482E-05 	1.808821452E-05 	8.47989000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	2      	7      	13    	7      	6      	8         	6         	4.439413072E-06 	4.492163499E-06 	8.89239000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
6     	5      	2      	13    	7      	6      	8         	6         	3.369017674E-06 	3.406998052E-06 	9.03768000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	0      	9      	13    	7      	6      	8         	6         	5.350779148E-07 	5.406856558E-07 	9.22702000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	4      	3      	13    	7      	6      	8         	6         	5.801337272E-06 	5.858190726E-06 	9.38944000E+02  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	3      	6      	13    	7      	6      	8         	6         	5.483474109E-05 	5.520390234E-05 	1.01226900E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	5      	2      	13    	7      	6      	8         	6         	3.790306569E-05 	3.805872408E-05 	1.07511100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
6     	6      	1      	13    	7      	6      	8         	6         	1.157840587E-06 	1.162526903E-06 	1.07653100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	1      	8      	13    	7      	6      	8         	6         	1.972130376E-05 	1.979452202E-05 	1.08455100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
10    	1      	10     	13    	7      	6      	8         	6         	5.321156247E-07 	5.333447226E-07 	1.11816800E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	4      	5      	13    	7      	6      	8         	6         	6.654867478E-04 	6.666369004E-04 	1.13211100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	2      	7      	13    	7      	6      	8         	6         	4.185883126E-05 	4.179137156E-05 	1.21226600E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	6      	1      	13    	7      	6      	8         	6         	2.400569089E-05 	2.393253036E-05 	1.24677100E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	5      	4      	13    	7      	6      	8         	6         	1.357888302E-04 	1.352354785E-04 	1.27147400E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	3      	6      	13    	7      	6      	8         	6         	1.240101567E-04 	1.233753571E-04 	1.29658400E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
10    	2      	9      	13    	7      	6      	8         	6         	1.928497630E-05 	1.918297909E-05 	1.30067500E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
11    	0      	11     	13    	7      	6      	8         	6         	2.372310116E-07 	2.356659985E-07 	1.33216200E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	4      	5      	13    	7      	6      	8         	6         	4.007919509E-04 	3.974402343E-04 	1.37469900E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	6      	3      	13    	7      	6      	8         	6         	1.189860301E-04 	1.176586266E-04 	1.44206600E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
7     	7      	0      	13    	7      	6      	8         	6         	2.446900591E-06 	2.418688058E-06 	1.45109200E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
10    	3      	8      	13    	7      	6      	8         	6         	1.036571745E-04 	1.024320638E-04 	1.45806800E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	5      	4      	13    	7      	6      	8         	6         	4.252078044E-03 	4.195126356E-03 	1.49610800E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
11    	1      	10     	13    	7      	6      	8         	6         	4.070109336E-06 	4.009164611E-06 	1.53429700E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
12    	1      	12     	13    	7      	6      	8         	6         	7.496976596E-08 	7.375290576E-08 	1.56471800E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
10    	4      	7      	13    	7      	6      	8         	6         	3.129555019E-04 	3.074462197E-04 	1.59794500E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
8     	7      	2      	13    	7      	6      	8         	6         	9.072194345E-06 	8.894666725E-06 	1.64553200E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
9     	6      	3      	13    	7      	6      	8         	6         	1.717559536E-04 	1.682722401E-04 	1.66285600E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
11    	2      	9      	13    	7      	6      	8         	6         	2.235624675E-05 	2.186150337E-05 	1.70766300E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
10    	5      	6      	13    	7      	6      	8         	6         	4.345984310E-05 	4.243801609E-05 	1.74121600E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
12    	2      	11     	13    	7      	6      	8         	6         	6.176808020E-07 	6.019980340E-07 	1.78684400E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
13    	0      	13     	13    	7      	6      	8         	6         	8.980309374E-09 	8.741599929E-09 	1.81582300E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
11    	3      	8      	13    	7      	6      	8         	6         	1.240358810E-04 	1.206203736E-04 	1.83906000E+03  	4.38141600E+03  	2.99916200E+03  	2.55582600E+03  
5     	3      	2      	17    	0      	17     	8         	6         	3.609458187E-10 	3.710768106E-10 	5.11234000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
6     	2      	5      	17    	0      	17     	8         	6         	1.174578378E-08 	1.205403325E-08 	5.54439000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
7     	0      	7      	17    	0      	17     	8         	6         	3.273197229E-07 	3.354548855E-07 	5.87370000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
5     	4      	1      	17    	0      	17     	8         	6         	1.053748344E-10 	1.078634480E-10 	6.16707000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
6     	3      	4      	17    	0      	17     	8         	6         	3.633940586E-09 	3.714362347E-09 	6.51971000E+02  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
