j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
1     	1      	0      	5     	2      	3      	6         	6         	1.767257552E-02 	6.947260979E-03 	4.24020000E+01  	2.55582600E+03  	4.48098000E+02  	2.55582600E+03  
1     	1      	0      	5     	3      	2      	6         	6         	3.169105117E-02 	1.112854460E-02 	4.24020000E+01  	2.55582600E+03  	5.11234000E+02  	2.55582600E+03  
1     	1      	0      	5     	4      	1      	6         	6         	1.613261392E-03 	4.753731200E-04 	4.24020000E+01  	2.55582600E+03  	6.16707000E+02  	2.55582600E+03  
1     	1      	0      	5     	5      	0      	6         	4         	5.403407953E-06 	7.346537024E-04 	4.24020000E+01  	2.55582600E+03  	7.57735000E+02  	1.21706000E+03  
1     	1      	0      	6     	1      	6      	6         	6         	3.140700068E-02 	1.235096850E-02 	4.24020000E+01  	2.55582600E+03  	4.47897000E+02  	2.55582600E+03  
1     	1      	0      	6     	2      	5      	6         	6         	4.656325841E-03 	1.518905444E-03 	4.24020000E+01  	2.55582600E+03  	5.54439000E+02  	2.55582600E+03  
1     	1      	0      	6     	3      	4      	6         	6         	1.100104307E-03 	3.067023571E-04 	4.24020000E+01  	2.55582600E+03  	6.51971000E+02  	2.55582600E+03  
1     	1      	0      	6     	4      	3      	6         	4         	1.644012246E-05 	1.862057040E-03 	4.24020000E+01  	2.55582600E+03  	7.63327000E+02  	1.21706000E+03  
1     	1      	0      	6     	5      	2      	6         	4         	6.742107530E-06 	7.495603441E-05 	4.24020000E+01  	2.55582600E+03  	9.03768000E+02  	1.21706000E+03  
1     	1      	0      	6     	6      	1      	6         	4         	9.157432365E-06 	2.991658295E-05 	4.24020000E+01  	2.55582600E+03  	1.07653100E+03  	1.21706000E+03  
1     	1      	0      	7     	0      	7      	6         	6         	1.083940380E-02 	3.348576776E-03 	4.24020000E+01  	2.55582600E+03  	5.87370000E+02  	2.55582600E+03  
1     	1      	0      	7     	1      	6      	6         	4         	2.575512763E-06 	1.914413954E-02 	4.24020000E+01  	2.55582600E+03  	7.07162000E+02  	1.21706000E+03  
1     	1      	0      	7     	1      	6      	6         	6         	1.196067952E-03 	3.066844658E-04 	4.24020000E+01  	2.55582600E+03  	7.07162000E+02  	2.55582600E+03  
1     	1      	0      	7     	2      	5      	6         	4         	7.435721220E-06 	7.252892842E-06 	4.24020000E+01  	2.55582600E+03  	7.87387000E+02  	1.21706000E+03  
1     	1      	0      	7     	3      	4      	6         	4         	7.070928573E-06 	1.486280140E-04 	4.24020000E+01  	2.55582600E+03  	8.47989000E+02  	1.21706000E+03  
1     	1      	0      	7     	4      	3      	6         	4         	6.736220270E-06 	5.452209941E-05 	4.24020000E+01  	2.55582600E+03  	9.38944000E+02  	1.21706000E+03  
1     	1      	0      	7     	5      	2      	6         	4         	2.651647241E-05 	8.728295289E-05 	4.24020000E+01  	2.55582600E+03  	1.07511100E+03  	1.21706000E+03  
1     	1      	0      	7     	6      	1      	6         	4         	6.033366687E-06 	9.358885058E-06 	4.24020000E+01  	2.55582600E+03  	1.24677100E+03  	1.21706000E+03  
1     	1      	0      	7     	7      	0      	6         	4         	3.717643633E-06 	3.058296098E-06 	4.24020000E+01  	2.55582600E+03  	1.45109200E+03  	1.21706000E+03  
1     	1      	0      	8     	1      	8      	6         	4         	2.258953233E-06 	4.837298279E-04 	4.24020000E+01  	2.55582600E+03  	7.45852000E+02  	1.21706000E+03  
1     	1      	0      	8     	2      	7      	6         	4         	3.153012297E-06 	4.061997814E-05 	4.24020000E+01  	2.55582600E+03  	8.89239000E+02  	1.21706000E+03  
1     	1      	0      	8     	3      	6      	6         	4         	7.322971145E-06 	3.475484010E-05 	4.24020000E+01  	2.55582600E+03  	1.01226900E+03  	1.21706000E+03  
1     	1      	0      	8     	4      	5      	6         	4         	1.820796195E-05 	4.518876955E-05 	4.24020000E+01  	2.55582600E+03  	1.13211100E+03  	1.21706000E+03  
1     	1      	0      	8     	5      	4      	6         	4         	5.733139261E-06 	8.141905053E-06 	4.24020000E+01  	2.55582600E+03  	1.27147400E+03  	1.21706000E+03  
1     	1      	0      	8     	6      	3      	6         	4         	1.607765806E-05 	1.611847965E-05 	4.24020000E+01  	2.55582600E+03  	1.44206600E+03  	1.21706000E+03  
1     	1      	0      	8     	7      	2      	6         	2         	1.804119902E-07 	1.760221029E-07 	4.24020000E+01  	2.55582600E+03  	1.64553200E+03  	3.65118000E+02  
1     	1      	0      	8     	7      	2      	6         	4         	1.011958205E-06 	5.255152082E-07 	4.24020000E+01  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
1     	1      	0      	8     	8      	1      	6         	2         	5.013870152E-07 	4.940666276E-07 	4.24020000E+01  	2.55582600E+03  	1.88141500E+03  	3.65118000E+02  
1     	1      	0      	8     	8      	1      	6         	4         	1.526653957E-07 	5.079817310E-08 	4.24020000E+01  	2.55582600E+03  	1.88141500E+03  	1.21706000E+03  
1     	1      	0      	9     	0      	9      	6         	4         	1.308024005E-06 	1.218200353E-05 	4.24020000E+01  	2.55582600E+03  	9.22702000E+02  	1.21706000E+03  
1     	1      	0      	9     	1      	8      	6         	4         	2.081199422E-06 	6.518998508E-06 	4.24020000E+01  	2.55582600E+03  	1.08455100E+03  	1.21706000E+03  
1     	1      	0      	9     	2      	7      	6         	4         	2.555946115E-06 	4.516013191E-06 	4.24020000E+01  	2.55582600E+03  	1.21226600E+03  	1.21706000E+03  
1     	1      	0      	9     	3      	6      	6         	4         	4.816107101E-06 	4.799148489E-06 	4.24020000E+01  	2.55582600E+03  	1.29658400E+03  	1.21706000E+03  
1     	1      	0      	9     	4      	5      	6         	4         	2.944240587E-06 	3.000911123E-06 	4.24020000E+01  	2.55582600E+03  	1.37469900E+03  	1.21706000E+03  
1     	1      	0      	9     	5      	4      	6         	4         	9.925680093E-06 	7.268801126E-06 	4.24020000E+01  	2.55582600E+03  	1.49610800E+03  	1.21706000E+03  
1     	1      	0      	9     	6      	3      	6         	2         	1.874266150E-07 	1.829997029E-07 	4.24020000E+01  	2.55582600E+03  	1.66285600E+03  	3.65118000E+02  
1     	1      	0      	9     	6      	3      	6         	4         	8.751213670E-07 	4.382618294E-07 	4.24020000E+01  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
1     	1      	0      	9     	7      	2      	6         	2         	1.456656993E-06 	1.434399255E-06 	4.24020000E+01  	2.55582600E+03  	1.86497800E+03  	3.65118000E+02  
1     	1      	0      	9     	7      	2      	6         	4         	8.898949911E-07 	3.045142553E-07 	4.24020000E+01  	2.55582600E+03  	1.86497800E+03  	1.21706000E+03  
1     	1      	0      	9     	8      	1      	6         	0         	1.012974060E-07 	9.920571607E-08 	4.24020000E+01  	2.55582600E+03  	2.10006700E+03  	0.00000000E+00  
1     	1      	0      	9     	8      	1      	6         	2         	3.683113134E-07 	3.662724246E-07 	4.24020000E+01  	2.55582600E+03  	2.10006700E+03  	3.65118000E+02  
1     	1      	0      	9     	9      	0      	6         	0         	6.423865273E-08 	6.362256801E-08 	4.24020000E+01  	2.55582600E+03  	2.36750000E+03  	0.00000000E+00  
1     	1      	0      	9     	9      	0      	6         	2         	3.183198759E-07 	3.201048298E-07 	4.24020000E+01  	2.55582600E+03  	2.36750000E+03  	3.65118000E+02  
1     	1      	0      	10    	1      	10     	6         	4         	1.790910422E-06 	4.745499759E-06 	4.24020000E+01  	2.55582600E+03  	1.11816800E+03  	1.21706000E+03  
1     	1      	0      	10    	2      	9      	6         	4         	1.129521521E-06 	1.452099004E-06 	4.24020000E+01  	2.55582600E+03  	1.30067500E+03  	1.21706000E+03  
1     	1      	0      	10    	3      	8      	6         	4         	9.912023070E-07 	8.004821396E-07 	4.24020000E+01  	2.55582600E+03  	1.45806800E+03  	1.21706000E+03  
1     	1      	0      	10    	4      	7      	6         	2         	5.612439422E-08 	5.464887792E-08 	4.24020000E+01  	2.55582600E+03  	1.59794500E+03  	3.65118000E+02  
1     	1      	0      	10    	4      	7      	6         	4         	1.568165121E-06 	1.582361360E-06 	4.24020000E+01  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
1     	1      	0      	10    	5      	6      	6         	2         	5.180292787E-07 	5.074663684E-07 	4.24020000E+01  	2.55582600E+03  	1.74121600E+03  	3.65118000E+02  
1     	1      	0      	10    	5      	6      	6         	4         	5.195936880E-07 	2.225462169E-07 	4.24020000E+01  	2.55582600E+03  	1.74121600E+03  	1.21706000E+03  
1     	1      	0      	10    	6      	5      	6         	2         	1.760233078E-06 	1.736543066E-06 	4.24020000E+01  	2.55582600E+03  	1.90901300E+03  	3.65118000E+02  
1     	1      	0      	10    	6      	5      	6         	4         	1.103025580E-06 	3.504681865E-07 	4.24020000E+01  	2.55582600E+03  	1.90901300E+03  	1.21706000E+03  
1     	1      	0      	10    	7      	4      	6         	0         	1.144894039E-07 	1.121706564E-07 	4.24020000E+01  	2.55582600E+03  	2.10967100E+03  	0.00000000E+00  
1     	1      	0      	10    	7      	4      	6         	2         	5.358677864E-07 	5.331152060E-07 	4.24020000E+01  	2.55582600E+03  	2.10967100E+03  	3.65118000E+02  
1     	1      	0      	10    	8      	3      	6         	0         	4.640409957E-07 	4.591321958E-07 	4.24020000E+01  	2.55582600E+03  	2.34367200E+03  	0.00000000E+00  
1     	1      	0      	10    	8      	3      	6         	2         	7.656579733E-07 	7.691892304E-07 	4.24020000E+01  	2.55582600E+03  	2.34367200E+03  	3.65118000E+02  
1     	1      	0      	10    	9      	2      	6         	0         	2.760578941E-08 	2.761975626E-08 	4.24020000E+01  	2.55582600E+03  	2.61036900E+03  	0.00000000E+00  
1     	1      	0      	10    	9      	2      	6         	2         	3.353701730E-08 	3.406626154E-08 	4.24020000E+01  	2.55582600E+03  	2.61036900E+03  	3.65118000E+02  
1     	1      	0      	10    	10     	1      	6         	0         	1.210676323E-08 	1.226421536E-08 	4.24020000E+01  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
1     	1      	0      	10    	10     	1      	6         	2         	6.092939521E-09 	6.265826808E-09 	4.24020000E+01  	2.55582600E+03  	2.90934700E+03  	3.65118000E+02  
1     	1      	0      	11    	0      	11     	6         	4         	1.017279015E-06 	1.180913937E-06 	4.24020000E+01  	2.55582600E+03  	1.33216200E+03  	1.21706000E+03  
1     	1      	0      	11    	1      	10     	6         	4         	3.050554814E-07 	2.034327210E-07 	4.24020000E+01  	2.55582600E+03  	1.53429700E+03  	1.21706000E+03  
1     	1      	0      	11    	2      	9      	6         	2         	1.756215501E-07 	1.717976030E-07 	4.24020000E+01  	2.55582600E+03  	1.70766300E+03  	3.65118000E+02  
1     	1      	0      	11    	2      	9      	6         	4         	2.039742057E-07 	9.327441542E-08 	4.24020000E+01  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
1     	1      	0      	11    	3      	8      	6         	2         	2.448589554E-07 	2.408551794E-07 	4.24020000E+01  	2.55582600E+03  	1.83906000E+03  	3.65118000E+02  
1     	1      	0      	11    	3      	8      	6         	4         	1.893207542E-07 	6.776365346E-08 	4.24020000E+01  	2.55582600E+03  	1.83906000E+03  	1.21706000E+03  
1     	1      	0      	11    	4      	7      	6         	0         	2.336329637E-08 	2.271620661E-08 	4.24020000E+01  	2.55582600E+03  	1.92883600E+03  	0.00000000E+00  
1     	1      	0      	11    	4      	7      	6         	2         	1.408089721E-07 	1.390294424E-07 	4.24020000E+01  	2.55582600E+03  	1.92883600E+03  	3.65118000E+02  
1     	1      	0      	11    	4      	7      	6         	4         	6.557110146E-08 	2.016776499E-08 	4.24020000E+01  	2.55582600E+03  	1.92883600E+03  	1.21706000E+03  
1     	1      	0      	11    	5      	6      	6         	0         	1.639194470E-07 	1.600595583E-07 	4.24020000E+01  	2.55582600E+03  	2.02972200E+03  	0.00000000E+00  
1     	1      	0      	11    	5      	6      	6         	2         	4.343641406E-07 	4.306909204E-07 	4.24020000E+01  	2.55582600E+03  	2.02972200E+03  	3.65118000E+02  
1     	1      	0      	11    	5      	6      	6         	4         	8.982279313E-08 	9.226648016E-08 	4.24020000E+01  	2.55582600E+03  	2.02972200E+03  	1.21706000E+03  
1     	1      	0      	11    	6      	5      	6         	0         	4.793454745E-07 	4.710850006E-07 	4.24020000E+01  	2.55582600E+03  	2.18284300E+03  	0.00000000E+00  
1     	1      	0      	11    	6      	5      	6         	2         	2.203710593E-07 	2.199097430E-07 	4.24020000E+01  	2.55582600E+03  	2.18284300E+03  	3.65118000E+02  
1     	1      	0      	11    	7      	4      	6         	0         	7.098054623E-07 	7.033657851E-07 	4.24020000E+01  	2.55582600E+03  	2.37999300E+03  	0.00000000E+00  
1     	1      	0      	11    	7      	4      	6         	2         	1.977822052E-06 	1.989945090E-06 	4.24020000E+01  	2.55582600E+03  	2.37999300E+03  	3.65118000E+02  
1     	1      	0      	11    	8      	3      	6         	0         	5.167851976E-08 	5.170914597E-08 	4.24020000E+01  	2.55582600E+03  	2.61244900E+03  	0.00000000E+00  
1     	1      	0      	11    	8      	3      	6         	2         	8.357953436E-08 	8.490579509E-08 	4.24020000E+01  	2.55582600E+03  	2.61244900E+03  	3.65118000E+02  
1     	1      	0      	11    	9      	2      	6         	0         	3.757853410E-08 	3.801811408E-08 	4.24020000E+01  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
1     	1      	0      	11    	9      	2      	6         	2         	4.557081873E-08 	4.680384963E-08 	4.24020000E+01  	2.55582600E+03  	2.87815500E+03  	3.65118000E+02  
1     	1      	0      	11    	10     	1      	6         	0         	6.045390159E-10 	1.770352770E-10 	4.24020000E+01  	2.55582600E+03  	3.17643600E+03  	0.00000000E+00  
1     	1      	0      	12    	1      	12     	6         	2         	2.153261396E-08 	2.093711304E-08 	4.24020000E+01  	2.55582600E+03  	1.56471800E+03  	3.65118000E+02  
1     	1      	0      	12    	1      	12     	6         	4         	1.804598093E-07 	1.120322659E-07 	4.24020000E+01  	2.55582600E+03  	1.56471800E+03  	1.21706000E+03  
1     	1      	0      	12    	2      	11     	6         	2         	9.726518876E-08 	9.546500672E-08 	4.24020000E+01  	2.55582600E+03  	1.78684400E+03  	3.65118000E+02  
1     	1      	0      	12    	2      	11     	6         	4         	4.390943577E-08 	1.726186280E-08 	4.24020000E+01  	2.55582600E+03  	1.78684400E+03  	1.21706000E+03  
1     	1      	0      	12    	3      	10     	6         	0         	2.059834591E-08 	2.007355581E-08 	4.24020000E+01  	2.55582600E+03  	1.98282800E+03  	0.00000000E+00  
1     	1      	0      	12    	3      	10     	6         	2         	1.551813615E-07 	1.535672847E-07 	4.24020000E+01  	2.55582600E+03  	1.98282800E+03  	3.65118000E+02  
1     	1      	0      	12    	3      	10     	6         	4         	6.523898240E-08 	6.688471940E-08 	4.24020000E+01  	2.55582600E+03  	1.98282800E+03  	1.21706000E+03  
1     	1      	0      	12    	4      	9      	6         	0         	5.128313324E-08 	5.033758283E-08 	4.24020000E+01  	2.55582600E+03  	2.15366100E+03  	0.00000000E+00  
1     	1      	0      	12    	4      	9      	6         	2         	8.431442119E-08 	8.403553983E-08 	4.24020000E+01  	2.55582600E+03  	2.15366100E+03  	3.65118000E+02  
1     	1      	0      	12    	5      	8      	6         	0         	1.869983954E-07 	1.847699448E-07 	4.24020000E+01  	2.55582600E+03  	2.31136400E+03  	0.00000000E+00  
1     	1      	0      	12    	5      	8      	6         	2         	2.495920478E-07 	2.504065268E-07 	4.24020000E+01  	2.55582600E+03  	2.31136400E+03  	3.65118000E+02  
1     	1      	0      	12    	6      	7      	6         	0         	2.666609472E-07 	2.653414895E-07 	4.24020000E+01  	2.55582600E+03  	2.47932700E+03  	0.00000000E+00  
1     	1      	0      	12    	6      	7      	6         	2         	2.210069684E-07 	2.232801032E-07 	4.24020000E+01  	2.55582600E+03  	2.47932700E+03  	3.65118000E+02  
1     	1      	0      	12    	7      	6      	6         	0         	2.643063038E-08 	2.651629748E-08 	4.24020000E+01  	2.55582600E+03  	2.67595400E+03  	0.00000000E+00  
1     	1      	0      	12    	7      	6      	6         	2         	2.436945736E-08 	2.482119279E-08 	4.24020000E+01  	2.55582600E+03  	2.67595400E+03  	3.65118000E+02  
1     	1      	0      	12    	8      	5      	6         	0         	7.682961796E-08 	7.782005335E-08 	4.24020000E+01  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
1     	1      	0      	12    	8      	5      	6         	2         	4.615570240E-08 	4.746007080E-08 	4.24020000E+01  	2.55582600E+03  	2.90662900E+03  	3.65118000E+02  
1     	1      	0      	12    	9      	4      	6         	0         	2.775236139E-09 	2.841868619E-09 	4.24020000E+01  	2.55582600E+03  	3.17104200E+03  	0.00000000E+00  
1     	1      	0      	13    	0      	13     	6         	2         	3.777797637E-08 	3.712398740E-08 	4.24020000E+01  	2.55582600E+03  	1.81582300E+03  	3.65118000E+02  
