j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	8      	3      	14    	1      	14     	4         	4         	1.309044755E-08 	2.535295160E-07 	2.61244900E+03  	1.21706000E+03  	2.08548400E+03  	1.21706000E+03  
11    	8      	3      	14    	2      	13     	4         	4         	1.591349682E-06 	4.260940743E-06 	2.61244900E+03  	1.21706000E+03  	2.34726900E+03  	1.21706000E+03  
11    	8      	3      	14    	3      	12     	4         	4         	4.342333886E-05 	4.742344295E-05 	2.61244900E+03  	1.21706000E+03  	2.58305600E+03  	1.21706000E+03  
11    	8      	3      	14    	4      	11     	4         	2         	9.878496011E-06 	9.603425224E-06 	2.61244900E+03  	1.21706000E+03  	2.79138300E+03  	3.65118000E+02  
11    	8      	3      	14    	4      	11     	4         	4         	2.119769000E-04 	1.330133722E-04 	2.61244900E+03  	1.21706000E+03  	2.79138300E+03  	1.21706000E+03  
11    	8      	3      	14    	5      	10     	4         	2         	4.590326294E-04 	4.497334248E-04 	2.61244900E+03  	1.21706000E+03  	2.97570500E+03  	3.65118000E+02  
11    	8      	3      	14    	5      	10     	4         	4         	8.969246545E-04 	3.818055113E-04 	2.61244900E+03  	1.21706000E+03  	2.97570500E+03  	1.21706000E+03  
11    	8      	3      	14    	6      	9      	4         	0         	6.009079937E-05 	5.840805712E-05 	2.61244900E+03  	1.21706000E+03  	3.15265700E+03  	0.00000000E+00  
11    	8      	3      	14    	6      	9      	4         	2         	3.258916104E-03 	3.216723769E-03 	2.61244900E+03  	1.21706000E+03  	3.15265700E+03  	3.65118000E+02  
11    	8      	3      	14    	6      	9      	4         	4         	1.573654959E-03 	4.899373788E-04 	2.61244900E+03  	1.21706000E+03  	3.15265700E+03  	1.21706000E+03  
11    	8      	3      	14    	7      	8      	4         	0         	7.657321046E-04 	8.996487893E-03 	2.61244900E+03  	1.21706000E+03  	3.34653800E+03  	0.00000000E+00  
11    	8      	3      	14    	7      	8      	4         	2         	4.097383057E-02 	5.988433865E-02 	2.61244900E+03  	1.21706000E+03  	3.34653800E+03  	3.65118000E+02  
11    	8      	3      	14    	8      	7      	4         	0         	6.840609573E-03 	1.763418671E-02 	2.61244900E+03  	1.21706000E+03  	3.57231100E+03  	0.00000000E+00  
11    	8      	3      	14    	8      	7      	4         	2         	1.230780859E-02 	9.174211610E-03 	2.61244900E+03  	1.21706000E+03  	3.57231100E+03  	3.65118000E+02  
11    	8      	3      	14    	9      	6      	4         	0         	9.409461650E-02 	9.314584932E-02 	2.61244900E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
11    	8      	3      	14    	9      	6      	4         	2         	7.088644696E-03 	2.986994308E-03 	2.61244900E+03  	1.21706000E+03  	3.83297300E+03  	3.65118000E+02  
11    	8      	3      	14    	10     	5      	4         	0         	4.408836686E-03 	2.134216317E-03 	2.61244900E+03  	1.21706000E+03  	4.12770100E+03  	0.00000000E+00  
11    	8      	3      	14    	10     	5      	4         	2         	2.393271822E-04 	6.149837930E-05 	2.61244900E+03  	1.21706000E+03  	4.12770100E+03  	3.65118000E+02  
11    	8      	3      	14    	11     	4      	4         	0         	4.456429610E-04 	1.211175371E-04 	2.61244900E+03  	1.21706000E+03  	4.45563300E+03  	0.00000000E+00  
11    	8      	3      	15    	0      	15     	4         	4         	8.706324490E-09 	2.061411389E-08 	2.61244900E+03  	1.21706000E+03  	2.37369900E+03  	1.21706000E+03  
11    	8      	3      	15    	1      	14     	4         	4         	4.311383911E-07 	3.816667374E-07 	2.61244900E+03  	1.21706000E+03  	2.65529800E+03  	1.21706000E+03  
11    	8      	3      	15    	2      	13     	4         	2         	2.127893850E-06 	2.079108028E-06 	2.61244900E+03  	1.21706000E+03  	2.91095700E+03  	3.65118000E+02  
11    	8      	3      	15    	2      	13     	4         	4         	7.556266817E-06 	3.655452711E-06 	2.61244900E+03  	1.21706000E+03  	2.91095700E+03  	1.21706000E+03  
11    	8      	3      	15    	3      	12     	4         	2         	1.014461145E-04 	1.000685018E-04 	2.61244900E+03  	1.21706000E+03  	3.13736300E+03  	3.65118000E+02  
11    	8      	3      	15    	3      	12     	4         	4         	3.367597445E-05 	1.075201586E-05 	2.61244900E+03  	1.21706000E+03  	3.13736300E+03  	1.21706000E+03  
11    	8      	3      	15    	4      	11     	4         	0         	3.720933237E-05 	5.589209648E-04 	2.61244900E+03  	1.21706000E+03  	3.32354000E+03  	0.00000000E+00  
11    	8      	3      	15    	4      	11     	4         	2         	3.497075682E-04 	5.554795454E-04 	2.61244900E+03  	1.21706000E+03  	3.32354000E+03  	3.65118000E+02  
11    	8      	3      	15    	5      	10     	4         	0         	1.901902642E-04 	9.375782408E-04 	2.61244900E+03  	1.21706000E+03  	3.45472300E+03  	0.00000000E+00  
11    	8      	3      	15    	5      	10     	4         	2         	4.561592477E-04 	4.693751628E-04 	2.61244900E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
11    	8      	3      	15    	6      	9      	4         	0         	8.586758530E-04 	2.256765512E-03 	2.61244900E+03  	1.21706000E+03  	3.56822500E+03  	0.00000000E+00  
11    	8      	3      	15    	6      	9      	4         	2         	2.089837926E-03 	1.574003204E-03 	2.61244900E+03  	1.21706000E+03  	3.56822500E+03  	3.65118000E+02  
11    	8      	3      	15    	7      	8      	4         	0         	4.671697490E-03 	6.439382801E-03 	2.61244900E+03  	1.21706000E+03  	3.72841900E+03  	0.00000000E+00  
11    	8      	3      	15    	7      	8      	4         	2         	2.257868988E-03 	1.173355368E-03 	2.61244900E+03  	1.21706000E+03  	3.72841900E+03  	3.65118000E+02  
11    	8      	3      	15    	8      	7      	4         	0         	4.988914794E-03 	3.648063500E-03 	2.61244900E+03  	1.21706000E+03  	3.94504200E+03  	0.00000000E+00  
11    	8      	3      	15    	8      	7      	4         	2         	3.261934960E-04 	1.122280288E-04 	2.61244900E+03  	1.21706000E+03  	3.94504200E+03  	3.65118000E+02  
11    	8      	3      	15    	9      	6      	4         	0         	3.314190253E-04 	1.384770570E-04 	2.61244900E+03  	1.21706000E+03  	4.20254000E+03  	0.00000000E+00  
11    	8      	3      	15    	10     	5      	4         	0         	3.240233101E-04 	8.294483223E-05 	2.61244900E+03  	1.21706000E+03  	4.49539000E+03  	0.00000000E+00  
11    	8      	3      	16    	1      	16     	4         	4         	4.186948026E-09 	3.461881742E-09 	2.61244900E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
11    	8      	3      	16    	2      	15     	4         	2         	1.431117272E-07 	1.402489809E-07 	2.61244900E+03  	1.21706000E+03  	2.98188000E+03  	3.65118000E+02  
11    	8      	3      	16    	2      	15     	4         	4         	7.075474501E-08 	2.976633697E-08 	2.61244900E+03  	1.21706000E+03  	2.98188000E+03  	1.21706000E+03  
11    	8      	3      	16    	3      	14     	4         	0         	6.256321261E-07 	2.403470754E-05 	2.61244900E+03  	1.21706000E+03  	3.25761300E+03  	0.00000000E+00  
11    	8      	3      	16    	3      	14     	4         	2         	3.311887518E-06 	6.821786390E-06 	2.61244900E+03  	1.21706000E+03  	3.25761300E+03  	3.65118000E+02  
11    	8      	3      	16    	3      	14     	4         	4         	4.503400354E-07 	1.189072187E-07 	2.61244900E+03  	1.21706000E+03  	3.25761300E+03  	1.21706000E+03  
11    	8      	3      	16    	4      	13     	4         	0         	9.851058345E-06 	3.569133240E-05 	2.61244900E+03  	1.21706000E+03  	3.50584700E+03  	0.00000000E+00  
11    	8      	3      	16    	4      	13     	4         	2         	3.701187737E-05 	3.289119035E-05 	2.61244900E+03  	1.21706000E+03  	3.50584700E+03  	3.65118000E+02  
11    	8      	3      	16    	5      	12     	4         	0         	7.965383974E-05 	1.108210235E-04 	2.61244900E+03  	1.21706000E+03  	3.72572000E+03  	0.00000000E+00  
11    	8      	3      	16    	5      	12     	4         	2         	1.091820379E-04 	5.706424129E-05 	2.61244900E+03  	1.21706000E+03  	3.72572000E+03  	3.65118000E+02  
11    	8      	3      	16    	6      	11     	4         	0         	2.236345147E-04 	1.724288802E-04 	2.61244900E+03  	1.21706000E+03  	3.92419000E+03  	0.00000000E+00  
11    	8      	3      	16    	6      	11     	4         	2         	1.159994105E-04 	4.138116339E-05 	2.61244900E+03  	1.21706000E+03  	3.92419000E+03  	3.65118000E+02  
11    	8      	3      	16    	7      	10     	4         	0         	2.374759583E-04 	1.162876714E-04 	2.61244900E+03  	1.21706000E+03  	4.12207500E+03  	0.00000000E+00  
11    	8      	3      	16    	7      	10     	4         	2         	2.854483116E-05 	7.396715157E-06 	2.61244900E+03  	1.21706000E+03  	4.12207500E+03  	3.65118000E+02  
11    	8      	3      	16    	8      	9      	4         	0         	1.295593932E-04 	4.216359550E-05 	2.61244900E+03  	1.21706000E+03  	4.34294700E+03  	0.00000000E+00  
11    	8      	3      	17    	0      	17     	4         	2         	1.292065745E-09 	1.267494517E-09 	2.61244900E+03  	1.21706000E+03  	3.00579200E+03  	3.65118000E+02  
11    	8      	3      	17    	0      	17     	4         	4         	8.608037106E-10 	3.462101701E-10 	2.61244900E+03  	1.21706000E+03  	3.00579200E+03  	1.21706000E+03  
11    	8      	3      	17    	1      	16     	4         	0         	2.282101563E-08 	3.296805330E-07 	2.61244900E+03  	1.21706000E+03  	3.32700500E+03  	0.00000000E+00  
11    	8      	3      	17    	1      	16     	4         	2         	5.923849520E-08 	9.290134696E-08 	2.61244900E+03  	1.21706000E+03  	3.32700500E+03  	3.65118000E+02  
11    	8      	3      	17    	2      	15     	4         	0         	6.360593110E-07 	1.310497910E-06 	2.61244900E+03  	1.21706000E+03  	3.62266800E+03  	0.00000000E+00  
11    	8      	3      	17    	2      	15     	4         	2         	8.343106424E-07 	5.495815785E-07 	2.61244900E+03  	1.21706000E+03  	3.62266800E+03  	3.65118000E+02  
11    	8      	3      	17    	3      	14     	4         	0         	7.326110018E-06 	6.168755563E-06 	2.61244900E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
11    	8      	3      	17    	3      	14     	4         	2         	3.716915487E-06 	1.407230175E-06 	2.61244900E+03  	1.21706000E+03  	3.89073000E+03  	3.65118000E+02  
11    	8      	3      	17    	4      	13     	4         	0         	1.624106056E-05 	7.889472926E-06 	2.61244900E+03  	1.21706000E+03  	4.12598800E+03  	0.00000000E+00  
11    	8      	3      	17    	4      	13     	4         	2         	3.872943317E-06 	9.977445611E-07 	2.61244900E+03  	1.21706000E+03  	4.12598800E+03  	3.65118000E+02  
11    	8      	3      	17    	5      	12     	4         	0         	1.394839296E-05 	4.778989687E-06 	2.61244900E+03  	1.21706000E+03  	4.31259100E+03  	0.00000000E+00  
11    	8      	3      	17    	6      	11     	4         	0         	9.645278115E-06 	2.666306445E-06 	2.61244900E+03  	1.21706000E+03  	4.44457300E+03  	0.00000000E+00  
11    	8      	3      	18    	1      	18     	4         	0         	2.991967997E-10 	3.407076588E-09 	2.61244900E+03  	1.21706000E+03  	3.34967100E+03  	0.00000000E+00  
11    	8      	3      	18    	1      	18     	4         	2         	1.129403195E-09 	1.632468864E-09 	2.61244900E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
11    	8      	3      	18    	2      	17     	4         	0         	1.411450300E-08 	2.225299535E-08 	2.61244900E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
11    	8      	3      	18    	2      	17     	4         	2         	2.993985720E-08 	1.687888183E-08 	2.61244900E+03  	1.21706000E+03  	3.69068000E+03  	3.65118000E+02  
11    	8      	3      	18    	3      	16     	4         	0         	2.166416845E-07 	1.366257384E-07 	2.61244900E+03  	1.21706000E+03  	4.00628200E+03  	0.00000000E+00  
11    	8      	3      	18    	3      	16     	4         	2         	1.736984173E-07 	5.393021259E-08 	2.61244900E+03  	1.21706000E+03  	4.00628200E+03  	3.65118000E+02  
11    	8      	3      	18    	4      	15     	4         	0         	7.165431692E-07 	2.531457275E-07 	2.61244900E+03  	1.21706000E+03  	4.29486600E+03  	0.00000000E+00  
11    	8      	3      	19    	0      	19     	4         	0         	1.866334905E-10 	2.723364799E-10 	2.61244900E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
11    	8      	3      	19    	0      	19     	4         	2         	2.465885784E-10 	1.326829034E-10 	2.61244900E+03  	1.21706000E+03  	3.71210500E+03  	3.65118000E+02  
11    	8      	3      	19    	1      	18     	4         	0         	3.674916921E-09 	1.995876096E-09 	2.61244900E+03  	1.21706000E+03  	4.07290500E+03  	0.00000000E+00  
11    	8      	3      	19    	1      	18     	4         	2         	2.809226462E-09 	7.844767867E-10 	2.61244900E+03  	1.21706000E+03  	4.07290500E+03  	3.65118000E+02  
11    	8      	3      	19    	2      	17     	4         	0         	1.798196909E-08 	5.260157334E-09 	2.61244900E+03  	1.21706000E+03  	4.40840500E+03  	0.00000000E+00  
11    	8      	3      	20    	1      	20     	4         	0         	4.809689633E-11 	2.501817088E-11 	2.61244900E+03  	1.21706000E+03  	4.09309300E+03  	0.00000000E+00  
11    	8      	3      	20    	1      	20     	4         	2         	3.341241629E-11 	9.045180732E-12 	2.61244900E+03  	1.21706000E+03  	4.09309300E+03  	3.65118000E+02  
11    	8      	3      	20    	2      	19     	4         	0         	5.295428232E-10 	1.400293967E-10 	2.61244900E+03  	1.21706000E+03  	4.47368000E+03  	0.00000000E+00  
11    	8      	3      	21    	0      	21     	4         	0         	3.637853271E-12 	9.350480652E-13 	2.61244900E+03  	1.21706000E+03  	4.49263700E+03  	0.00000000E+00  
11    	9      	2      	1     	0      	1      	4         	8         	1.561457793E-10 	7.379745730E-11 	2.87815500E+03  	1.21706000E+03  	2.37990000E+01  	4.38141600E+03  
11    	9      	2      	1     	1      	0      	4         	8         	7.125660665E-10 	3.244869166E-10 	2.87815500E+03  	1.21706000E+03  	4.24020000E+01  	4.38141600E+03  
11    	9      	2      	2     	1      	2      	4         	8         	3.607832875E-10 	1.528592567E-10 	2.87815500E+03  	1.21706000E+03  	7.95130000E+01  	4.38141600E+03  
11    	9      	2      	2     	2      	1      	4         	8         	3.690533662E-09 	1.409463741E-09 	2.87815500E+03  	1.21706000E+03  	1.35322000E+02  	4.38141600E+03  
11    	9      	2      	3     	0      	3      	4         	8         	8.356520000E-10 	3.182416682E-10 	2.87815500E+03  	1.21706000E+03  	1.36890000E+02  	4.38141600E+03  
11    	9      	2      	3     	1      	2      	4         	8         	6.636986813E-10 	2.367648869E-10 	2.87815500E+03  	1.21706000E+03  	1.73598000E+02  	4.38141600E+03  
11    	9      	2      	3     	2      	1      	4         	8         	2.027630123E-09 	6.762981654E-10 	2.87815500E+03  	1.21706000E+03  	2.12628000E+02  	4.38141600E+03  
11    	9      	2      	3     	3      	0      	4         	8         	1.393912130E-08 	4.111086995E-09 	2.87815500E+03  	1.21706000E+03  	2.87537000E+02  	4.38141600E+03  
11    	9      	2      	4     	1      	4      	4         	8         	1.313042152E-09 	4.289223695E-10 	2.87815500E+03  	1.21706000E+03  	2.24994000E+02  	4.38141600E+03  
11    	9      	2      	4     	2      	3      	4         	8         	7.219415530E-09 	2.084563333E-09 	2.87815500E+03  	1.21706000E+03  	3.00920000E+02  	4.38141600E+03  
11    	9      	2      	4     	3      	2      	4         	8         	7.719044907E-09 	1.961647781E-09 	2.87815500E+03  	1.21706000E+03  	3.84585000E+02  	4.38141600E+03  
11    	9      	2      	5     	0      	5      	4         	8         	5.662309749E-10 	1.572713883E-10 	2.87815500E+03  	1.21706000E+03  	3.25789000E+02  	4.38141600E+03  
11    	9      	2      	6     	5      	2      	4         	6         	1.344414245E-05 	2.916938973E-03 	2.87815500E+03  	1.21706000E+03  	9.03768000E+02  	2.55582600E+03  
11    	9      	2      	6     	6      	1      	4         	6         	1.585518654E-04 	1.536436135E-03 	2.87815500E+03  	1.21706000E+03  	1.07653100E+03  	2.55582600E+03  
11    	9      	2      	7     	4      	3      	4         	6         	6.543130317E-06 	4.583916617E-04 	2.87815500E+03  	1.21706000E+03  	9.38944000E+02  	2.55582600E+03  
11    	9      	2      	7     	5      	2      	4         	6         	2.933581214E-04 	2.879984437E-03 	2.87815500E+03  	1.21706000E+03  	1.07511100E+03  	2.55582600E+03  
11    	9      	2      	7     	6      	1      	4         	6         	9.731768170E-04 	2.985992343E-03 	2.87815500E+03  	1.21706000E+03  	1.24677100E+03  	2.55582600E+03  
11    	9      	2      	7     	7      	0      	4         	6         	1.138674404E-02 	1.502607573E-02 	2.87815500E+03  	1.21706000E+03  	1.45109200E+03  	2.55582600E+03  
11    	9      	2      	8     	2      	7      	4         	6         	7.365606785E-08 	3.394081768E-05 	2.87815500E+03  	1.21706000E+03  	8.89239000E+02  	2.55582600E+03  
