j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	2      	14     	17    	2      	16     	1         	1         	2.939724621E-03 	7.460619409E-04 	2.65530200E+03  	1.21706000E+02  	3.32700600E+03  	1.21706000E+02  
16    	0      	16     	11    	5      	7      	1         	1         	3.164040835E-07 	6.141495759E-04 	2.68046800E+03  	1.21706000E+02  	2.01403000E+03  	1.21706000E+02  
16    	0      	16     	4     	2      	2      	1         	5         	8.871205872E-09 	8.592509507E-06 	2.68046800E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
16    	0      	16     	5     	1      	5      	1         	5         	5.738316032E-07 	2.557175349E-04 	2.68046800E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
16    	0      	16     	8     	6      	2      	1         	3         	7.447380393E-09 	1.277144686E-06 	2.68046800E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
16    	0      	16     	13    	2      	12     	1         	1         	7.444961763E-04 	9.867930971E-02 	2.68046800E+03  	1.21706000E+02  	2.05778300E+03  	1.21706000E+02  
16    	0      	16     	7     	7      	1      	1         	3         	1.191633171E-10 	1.485759463E-08 	2.68046800E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
16    	0      	16     	10    	2      	8      	1         	3         	1.151535422E-05 	1.420048905E-03 	2.68046800E+03  	1.21706000E+02  	1.45142900E+03  	7.30236000E+02  
16    	0      	16     	14    	0      	14     	1         	1         	5.230416494E-03 	3.218390156E-01 	2.68046800E+03  	1.21706000E+02  	2.08548400E+03  	1.21706000E+02  
16    	0      	16     	4     	3      	1      	1         	5         	2.523934421E-09 	1.409467428E-07 	2.68046800E+03  	1.21706000E+02  	3.85920000E+02  	1.82559000E+03  
16    	0      	16     	9     	8      	2      	1         	1         	2.373546413E-10 	1.071023627E-08 	2.68046800E+03  	1.21706000E+02  	2.10006700E+03  	1.21706000E+02  
16    	0      	16     	9     	5      	5      	1         	3         	2.015436580E-07 	8.738193404E-06 	2.68046800E+03  	1.21706000E+02  	1.49358500E+03  	7.30236000E+02  
16    	0      	16     	10    	7      	3      	1         	1         	8.737457689E-09 	3.289319517E-07 	2.68046800E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
16    	0      	16     	5     	2      	4      	1         	5         	1.488958149E-07 	4.617634773E-06 	2.68046800E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
16    	0      	16     	12    	3      	9      	1         	1         	1.918125928E-05 	4.551723513E-04 	2.68046800E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
16    	0      	16     	11    	2      	10     	1         	3         	6.493983907E-04 	1.447371342E-02 	2.68046800E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
16    	0      	16     	6     	0      	6      	1         	5         	2.147767265E-06 	4.280701790E-05 	2.68046800E+03  	1.21706000E+02  	4.47413000E+02  	1.82559000E+03  
16    	0      	16     	10    	3      	7      	1         	3         	4.395635433E-06 	7.283406395E-05 	2.68046800E+03  	1.21706000E+02  	1.55754500E+03  	7.30236000E+02  
16    	0      	16     	12    	0      	12     	1         	3         	1.860663259E-02 	2.835133835E-01 	2.68046800E+03  	1.21706000E+02  	1.56471600E+03  	7.30236000E+02  
16    	0      	16     	11    	6      	6      	1         	1         	1.549923688E-07 	2.160818685E-06 	2.68046800E+03  	1.21706000E+02  	2.18118400E+03  	1.21706000E+02  
16    	0      	16     	4     	4      	0      	1         	5         	3.149002033E-10 	3.659142310E-09 	2.68046800E+03  	1.21706000E+02  	4.94713000E+02  	1.82559000E+03  
16    	0      	16     	5     	3      	3      	1         	5         	3.296599353E-08 	3.423512947E-07 	2.68046800E+03  	1.21706000E+02  	5.06274000E+02  	1.82559000E+03  
16    	0      	16     	10    	4      	6      	1         	3         	2.070504248E-06 	1.572259979E-05 	2.68046800E+03  	1.21706000E+02  	1.63748300E+03  	7.30236000E+02  
16    	0      	16     	12    	4      	8      	1         	1         	5.013322448E-06 	3.800314593E-05 	2.68046800E+03  	1.21706000E+02  	2.24622800E+03  	1.21706000E+02  
16    	0      	16     	6     	1      	5      	1         	5         	7.549172294E-07 	5.605571132E-06 	2.68046800E+03  	1.21706000E+02  	5.44916000E+02  	1.82559000E+03  
16    	0      	16     	8     	7      	1      	1         	3         	9.150988075E-10 	6.517942834E-09 	2.68046800E+03  	1.21706000E+02  	1.64553300E+03  	7.30236000E+02  
16    	0      	16     	9     	6      	4      	1         	3         	4.627780839E-08 	2.893835395E-07 	2.68046800E+03  	1.21706000E+02  	1.66271900E+03  	7.30236000E+02  
16    	0      	16     	13    	3      	11     	1         	1         	6.113033016E-04 	3.757112088E-03 	2.68046800E+03  	1.21706000E+02  	2.27361500E+03  	1.21706000E+02  
16    	0      	16     	7     	1      	7      	1         	5         	2.076928754E-05 	1.125826084E-04 	2.68046800E+03  	1.21706000E+02  	5.87559000E+02  	1.82559000E+03  
16    	0      	16     	6     	2      	4      	1         	5         	2.432695781E-07 	1.169020523E-06 	2.68046800E+03  	1.21706000E+02  	6.05742000E+02  	1.82559000E+03  
16    	0      	16     	11    	3      	9      	1         	3         	1.954044985E-04 	8.826685358E-04 	2.68046800E+03  	1.21706000E+02  	1.71087000E+03  	7.30236000E+02  
16    	0      	16     	5     	4      	2      	1         	5         	3.594032623E-09 	1.613731253E-08 	2.68046800E+03  	1.21706000E+02  	6.16483000E+02  	1.82559000E+03  
16    	0      	16     	12    	5      	7      	1         	1         	4.793780697E-06 	1.886610751E-05 	2.68046800E+03  	1.21706000E+02  	2.34229100E+03  	1.21706000E+02  
16    	0      	16     	10    	8      	2      	1         	1         	2.283424127E-09 	8.914676222E-09 	2.68046800E+03  	1.21706000E+02  	2.34367300E+03  	1.21706000E+02  
16    	0      	16     	14    	1      	13     	1         	1         	2.016527238E-02 	7.711556267E-02 	2.68046800E+03  	1.21706000E+02  	2.34726000E+03  	1.21706000E+02  
16    	0      	16     	10    	5      	5      	1         	3         	9.345111661E-07 	3.390079205E-06 	2.68046800E+03  	1.21706000E+02  	1.74805100E+03  	7.30236000E+02  
16    	0      	16     	9     	9      	1      	1         	1         	1.499798184E-11 	5.123470778E-11 	2.68046800E+03  	1.21706000E+02  	2.36750000E+03  	1.21706000E+02  
16    	0      	16     	6     	3      	3      	1         	5         	7.137008381E-08 	2.419301243E-07 	2.68046800E+03  	1.21706000E+02  	6.65045000E+02  	1.82559000E+03  
16    	0      	16     	15    	1      	15     	1         	1         	4.921654411E-01 	1.626184887E+00 	2.68046800E+03  	1.21706000E+02  	2.37369900E+03  	1.21706000E+02  
16    	0      	16     	11    	7      	5      	1         	1         	7.326271792E-08 	2.342619970E-07 	2.68046800E+03  	1.21706000E+02  	2.37990000E+03  	1.21706000E+02  
16    	0      	16     	12    	1      	11     	1         	3         	4.886807692E-03 	1.443569888E-02 	2.68046800E+03  	1.21706000E+02  	1.78677900E+03  	7.30236000E+02  
16    	0      	16     	7     	2      	6      	1         	5         	5.346646464E-06 	1.427225006E-05 	2.68046800E+03  	1.21706000E+02  	7.12042000E+02  	1.82559000E+03  
16    	0      	16     	13    	1      	13     	1         	3         	3.636895947E-01 	9.327757416E-01 	2.68046800E+03  	1.21706000E+02  	1.81582400E+03  	7.30236000E+02  
16    	0      	16     	8     	0      	8      	1         	5         	1.495119346E-04 	3.416386028E-04 	2.68046800E+03  	1.21706000E+02  	7.45781000E+02  	1.82559000E+03  
16    	0      	16     	5     	5      	1      	1         	5         	2.496499050E-10 	5.413911203E-10 	2.68046800E+03  	1.21706000E+02  	7.57732000E+02  	1.82559000E+03  
16    	0      	16     	13    	4      	10     	1         	1         	1.889598898E-04 	4.078967405E-04 	2.68046800E+03  	1.21706000E+02  	2.46268300E+03  	1.21706000E+02  
16    	0      	16     	6     	4      	2      	1         	5         	2.829988396E-08 	5.964091156E-08 	2.68046800E+03  	1.21706000E+02  	7.64401000E+02  	1.82559000E+03  
16    	0      	16     	9     	7      	3      	1         	3         	9.834214015E-09 	2.027225100E-08 	2.68046800E+03  	1.21706000E+02  	1.86497400E+03  	7.30236000E+02  
16    	0      	16     	11    	4      	8      	1         	3         	3.662548527E-05 	7.546196466E-05 	2.68046800E+03  	1.21706000E+02  	1.86509300E+03  	7.30236000E+02  
16    	0      	16     	12    	6      	6      	1         	1         	2.139169509E-06 	4.223408709E-06 	2.68046800E+03  	1.21706000E+02  	2.48386500E+03  	1.21706000E+02  
16    	0      	16     	8     	8      	0      	1         	3         	8.072744747E-11 	1.554622864E-10 	2.68046800E+03  	1.21706000E+02  	1.88141500E+03  	7.30236000E+02  
16    	0      	16     	10    	6      	4      	1         	3         	2.831917329E-07 	4.879228588E-07 	2.68046800E+03  	1.21706000E+02  	1.90953400E+03  	7.30236000E+02  
16    	0      	16     	7     	3      	5      	1         	5         	8.856263809E-07 	1.486911689E-06 	2.68046800E+03  	1.21706000E+02  	8.20944000E+02  	1.82559000E+03  
16    	0      	16     	14    	2      	12     	1         	1         	1.201275319E-02 	1.636538401E-02 	2.68046800E+03  	1.21706000E+02  	2.58278900E+03  	1.21706000E+02  
16    	0      	16     	12    	2      	10     	1         	3         	1.576504531E-03 	2.096404708E-03 	2.68046800E+03  	1.21706000E+02  	1.98136700E+03  	7.30236000E+02  
16    	0      	16     	8     	1      	7      	1         	5         	4.819338294E-05 	6.388184348E-05 	2.68046800E+03  	1.21706000E+02  	8.86960000E+02  	1.82559000E+03  
16    	0      	16     	6     	5      	1      	1         	5         	3.170104834E-09 	3.972945019E-09 	2.68046800E+03  	1.21706000E+02  	9.03800000E+02  	1.82559000E+03  
16    	0      	16     	10    	9      	1      	1         	1         	3.307809172E-10 	4.109217489E-10 	2.68046800E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
16    	0      	16     	11    	8      	4      	1         	1         	1.752081219E-08 	2.161868223E-08 	2.68046800E+03  	1.21706000E+02  	2.61244600E+03  	1.21706000E+02  
16    	0      	16     	11    	5      	7      	1         	3         	9.308962463E-06 	1.111687507E-05 	2.68046800E+03  	1.21706000E+02  	2.01403000E+03  	7.30236000E+02  
16    	0      	16     	9     	1      	9      	1         	5         	9.284627807E-04 	1.094520727E-03 	2.68046800E+03  	1.21706000E+02  	9.22728000E+02  	1.82559000E+03  
16    	0      	16     	13    	5      	9      	1         	1         	4.815369397E-05 	5.575416987E-05 	2.68046800E+03  	1.21706000E+02  	2.63228600E+03  	1.21706000E+02  
16    	0      	16     	7     	4      	4      	1         	5         	1.242674912E-07 	1.408094701E-07 	2.68046800E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
16    	0      	16     	15    	2      	14     	1         	1         	4.025207685E-01 	4.339601907E-01 	2.68046800E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
16    	0      	16     	13    	2      	12     	1         	3         	6.687695517E-02 	6.974228163E-02 	2.68046800E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
16    	0      	16     	12    	7      	5      	1         	1         	4.496621287E-07 	4.552191830E-07 	2.68046800E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
16    	0      	16     	16    	0      	16     	1         	1         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
16    	0      	16     	14    	0      	14     	1         	3         	7.991411210E+00 	7.683134382E+00 	2.68046800E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
16    	0      	16     	8     	2      	6      	1         	5         	4.860565229E-06 	4.669276555E-06 	2.68046800E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
16    	0      	16     	9     	8      	2      	1         	3         	1.003460616E-09 	9.255296704E-10 	2.68046800E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
16    	0      	16     	10    	7      	3      	1         	3         	3.623126128E-08 	3.252957698E-08 	2.68046800E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
16    	0      	16     	12    	3      	9      	1         	3         	1.881411938E-04 	1.561509536E-04 	2.68046800E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
16    	0      	16     	8     	3      	5      	1         	5         	8.503488756E-07 	6.765438809E-07 	2.68046800E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
16    	0      	16     	7     	5      	3      	1         	5         	1.906090122E-08 	1.455898028E-08 	2.68046800E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
16    	0      	16     	6     	6      	0      	1         	5         	2.855574710E-10 	2.172170769E-10 	2.68046800E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
16    	0      	16     	14    	3      	11     	1         	1         	7.830612531E-04 	5.851222527E-04 	2.68046800E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
16    	0      	16     	9     	2      	8      	1         	5         	1.628252196E-04 	1.210492903E-04 	2.68046800E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
16    	0      	16     	11    	6      	6      	1         	3         	9.276612854E-07 	6.891604630E-07 	2.68046800E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
16    	0      	16     	13    	6      	8      	1         	1         	8.227406981E-06 	5.907486954E-06 	2.68046800E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
16    	0      	16     	10    	0      	10     	1         	5         	1.997127154E-02 	1.369461299E-02 	2.68046800E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
16    	0      	16     	8     	4      	4      	1         	5         	3.862008672E-07 	2.501837092E-07 	2.68046800E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
16    	0      	16     	12    	4      	8      	1         	3         	2.324169776E-05 	1.474256586E-05 	2.68046800E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
16    	0      	16     	11    	9      	3      	1         	1         	1.177531122E-09 	7.077204401E-10 	2.68046800E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
16    	0      	16     	13    	3      	11     	1         	3         	5.512211253E-03 	3.283092214E-03 	2.68046800E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
16    	0      	16     	12    	8      	4      	1         	1         	2.893895995E-08 	1.631867828E-08 	2.68046800E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
16    	0      	16     	10    	10     	0      	1         	1         	9.025026622E-12 	5.059050064E-12 	2.68046800E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
16    	0      	16     	15    	3      	13     	1         	1         	1.915775122E-02 	1.069858314E-02 	2.68046800E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
16    	0      	16     	9     	3      	7      	1         	5         	1.367503460E-05 	7.347845661E-06 	2.68046800E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
16    	0      	16     	14    	4      	10     	1         	1         	7.619637498E-05 	3.943160474E-05 	2.68046800E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
16    	0      	16     	7     	6      	2      	1         	5         	1.045615841E-09 	5.363764445E-10 	2.68046800E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
16    	0      	16     	12    	5      	7      	1         	3         	4.813643655E-06 	2.468404929E-06 	2.68046800E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
16    	0      	16     	10    	8      	2      	1         	3         	2.453890286E-09 	1.254694417E-09 	2.68046800E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
16    	0      	16     	14    	1      	13     	1         	3         	6.800071501E-02 	3.450923873E-02 	2.68046800E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
16    	0      	16     	9     	9      	1      	1         	3         	2.768406290E-11 	1.347341247E-11 	2.68046800E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
16    	0      	16     	8     	5      	3      	1         	5         	3.903405054E-08 	1.899339247E-08 	2.68046800E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
16    	0      	16     	16    	1      	15     	1         	1         	1.308809133E-01 	6.294223350E-02 	2.68046800E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
16    	0      	16     	15    	1      	15     	1         	3         	3.633975097E-01 	1.746379698E-01 	2.68046800E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
16    	0      	16     	11    	7      	5      	1         	3         	5.172949773E-08 	2.454916237E-08 	2.68046800E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
16    	0      	16     	13    	7      	7      	1         	1         	7.800154266E-07 	3.630397405E-07 	2.68046800E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
16    	0      	16     	10    	1      	9      	1         	5         	3.577475787E-04 	1.645112903E-04 	2.68046800E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
16    	0      	16     	17    	1      	17     	1         	1         	3.522096152E-01 	1.614347555E-01 	2.68046800E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
16    	0      	16     	11    	1      	11     	1         	5         	1.949794179E-02 	8.423178305E-03 	2.68046800E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
16    	0      	16     	9     	4      	6      	1         	5         	1.756120851E-06 	7.286909161E-07 	2.68046800E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
16    	0      	16     	14    	5      	9      	1         	1         	1.302581214E-05 	5.403903917E-06 	2.68046800E+03  	1.21706000E+02  	3.05726800E+03  	1.21706000E+02  
16    	0      	16     	13    	4      	10     	1         	3         	1.908279926E-04 	7.712210262E-05 	2.68046800E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
16    	0      	16     	12    	6      	6      	1         	3         	9.766108335E-07 	3.795537747E-07 	2.68046800E+03  	1.21706000E+02  	2.48386500E+03  	7.30236000E+02  
16    	0      	16     	15    	4      	12     	1         	1         	6.876471816E-04 	2.457599990E-04 	2.68046800E+03  	1.21706000E+02  	3.13921700E+03  	1.21706000E+02  
16    	0      	16     	8     	6      	2      	1         	5         	3.302340384E-09 	1.166362281E-09 	2.68046800E+03  	1.21706000E+02  	1.44209500E+03  	1.82559000E+03  
16    	0      	16     	7     	7      	1      	1         	5         	4.192257560E-11 	1.457724742E-11 	2.68046800E+03  	1.21706000E+02  	1.45109200E+03  	1.82559000E+03  
16    	0      	16     	10    	2      	8      	1         	5         	2.269758733E-05 	7.887768952E-06 	2.68046800E+03  	1.21706000E+02  	1.45142900E+03  	1.82559000E+03  
16    	0      	16     	12    	9      	3      	1         	1         	1.608727719E-09 	5.441583158E-10 	2.68046800E+03  	1.21706000E+02  	3.17104300E+03  	1.21706000E+02  
16    	0      	16     	14    	6      	8      	1         	1         	2.149575386E-06 	7.218668522E-07 	2.68046800E+03  	1.21706000E+02  	3.17528700E+03  	1.21706000E+02  
16    	0      	16     	11    	10     	2      	1         	1         	3.377113777E-11 	1.131885271E-11 	2.68046800E+03  	1.21706000E+02  	3.17643600E+03  	1.21706000E+02  
16    	0      	16     	14    	2      	12     	1         	3         	1.169986708E-03 	3.824119532E-04 	2.68046800E+03  	1.21706000E+02  	2.58278900E+03  	7.30236000E+02  
16    	0      	16     	9     	5      	5      	1         	5         	1.020538878E-07 	3.301513508E-08 	2.68046800E+03  	1.21706000E+02  	1.49358500E+03  	1.82559000E+03  
16    	0      	16     	10    	9      	1      	1         	3         	1.008005636E-10 	3.147444247E-11 	2.68046800E+03  	1.21706000E+02  	2.61036900E+03  	7.30236000E+02  
16    	0      	16     	11    	8      	4      	1         	3         	3.135064930E-09 	9.755837666E-10 	2.68046800E+03  	1.21706000E+02  	2.61244600E+03  	7.30236000E+02  
16    	0      	16     	13    	8      	6      	1         	1         	3.980894486E-08 	1.227694348E-08 	2.68046800E+03  	1.21706000E+02  	3.22648900E+03  	1.21706000E+02  
16    	0      	16     	11    	2      	10     	1         	5         	6.398132622E-04 	1.935592082E-04 	2.68046800E+03  	1.21706000E+02  	1.53446500E+03  	1.82559000E+03  
16    	0      	16     	13    	5      	9      	1         	3         	1.042742356E-05 	3.142034695E-06 	2.68046800E+03  	1.21706000E+02  	2.63228600E+03  	7.30236000E+02  
16    	0      	16     	16    	2      	14     	1         	1         	1.134039695E-03 	3.326801045E-04 	2.68046800E+03  	1.21706000E+02  	3.25756900E+03  	1.21706000E+02  
16    	0      	16     	10    	3      	7      	1         	5         	2.034140272E-06 	5.930899317E-07 	2.68046800E+03  	1.21706000E+02  	1.55754500E+03  	1.82559000E+03  
16    	0      	16     	15    	2      	14     	1         	3         	1.808226756E-03 	5.252201333E-04 	2.68046800E+03  	1.21706000E+02  	2.65530200E+03  	7.30236000E+02  
16    	0      	16     	12    	0      	12     	1         	5         	8.789116054E-04 	2.533767086E-04 	2.68046800E+03  	1.21706000E+02  	1.56471600E+03  	1.82559000E+03  
16    	0      	16     	12    	7      	5      	1         	3         	8.170434000E-08 	2.296370350E-08 	2.68046800E+03  	1.21706000E+02  	2.67629300E+03  	7.30236000E+02  
16    	0      	16     	0     	0      	0      	1         	7         	3.200898803E-11 	8.979093282E-12 	2.68046800E+03  	1.21706000E+02  	0.00000000E+00  	3.40776800E+03  
16    	0      	16     	16    	0      	16     	1         	3         	1.347815710E-02 	3.763679242E-03 	2.68046800E+03  	1.21706000E+02  	2.68046800E+03  	7.30236000E+02  
16    	0      	16     	1     	1      	1      	1         	7         	1.433565743E-10 	3.798964937E-11 	2.68046800E+03  	1.21706000E+02  	3.71580000E+01  	3.40776800E+03  
16    	0      	16     	17    	2      	16     	1         	1         	2.969198339E-03 	7.823623246E-04 	2.68046800E+03  	1.21706000E+02  	3.32700600E+03  	1.21706000E+02  
16    	0      	16     	15    	5      	11     	1         	1         	2.087586535E-05 	5.390467836E-06 	2.68046800E+03  	1.21706000E+02  	3.34051300E+03  	1.21706000E+02  
16    	0      	16     	10    	4      	6      	1         	5         	3.287099707E-07 	8.477001714E-08 	2.68046800E+03  	1.21706000E+02  	1.63748300E+03  	1.82559000E+03  
16    	0      	16     	8     	7      	1      	1         	5         	1.221519482E-10 	3.112707126E-11 	2.68046800E+03  	1.21706000E+02  	1.64553300E+03  	1.82559000E+03  
16    	0      	16     	14    	7      	7      	1         	1         	2.948147931E-07 	7.512178785E-08 	2.68046800E+03  	1.21706000E+02  	3.34945000E+03  	1.21706000E+02  
16    	0      	16     	18    	0      	18     	1         	1         	2.221232749E-03 	5.658074044E-04 	2.68046800E+03  	1.21706000E+02  	3.34967100E+03  	1.21706000E+02  
16    	0      	16     	2     	0      	2      	1         	7         	2.285639089E-10 	5.766313450E-11 	2.68046800E+03  	1.21706000E+02  	7.01330000E+01  	3.40776800E+03  
14    	3      	11     	10    	7      	3      	1         	1         	1.637657211E-05 	4.345965906E-01 	2.78742200E+03  	1.21706000E+02  	2.10969200E+03  	1.21706000E+02  
14    	3      	11     	5     	2      	4      	1         	5         	4.131781028E-07 	8.000254305E-04 	2.78742200E+03  	1.21706000E+02  	4.17119000E+02  	1.82559000E+03  
14    	3      	11     	12    	3      	9      	1         	1         	9.891230580E-04 	4.215689763E-01 	2.78742200E+03  	1.21706000E+02  	2.13853700E+03  	1.21706000E+02  
14    	3      	11     	11    	2      	10     	1         	3         	6.427045772E-04 	2.126500269E-01 	2.78742200E+03  	1.21706000E+02  	1.53446500E+03  	7.30236000E+02  
14    	3      	11     	6     	0      	6      	1         	5         	6.147238847E-07 	1.363269106E-04 	2.78742200E+03  	1.21706000E+02  	4.47413000E+02  	1.82559000E+03  
14    	3      	11     	10    	3      	7      	1         	3         	1.099541092E-03 	1.393710008E-01 	2.78742200E+03  	1.21706000E+02  	1.55754500E+03  	7.30236000E+02  
14    	3      	11     	12    	0      	12     	1         	3         	7.273882887E-04 	7.371191276E-02 	2.78742200E+03  	1.21706000E+02  	1.56471600E+03  	7.30236000E+02  
14    	3      	11     	11    	6      	6      	1         	1         	3.495302062E-04 	2.837965960E-02 	2.78742200E+03  	1.21706000E+02  	2.18118400E+03  	1.21706000E+02  
14    	3      	11     	4     	4      	0      	1         	5         	2.066480330E-08 	1.108862370E-06 	2.78742200E+03  	1.21706000E+02  	4.94713000E+02  	1.82559000E+03  
14    	3      	11     	5     	3      	3      	1         	5         	8.118214836E-07 	3.446888508E-05 	2.78742200E+03  	1.21706000E+02  	5.06274000E+02  	1.82559000E+03  
14    	3      	11     	10    	4      	6      	1         	3         	2.729905172E-03 	6.430035936E-02 	2.78742200E+03  	1.21706000E+02  	1.63748300E+03  	7.30236000E+02  
14    	3      	11     	12    	4      	8      	1         	1         	4.470838235E-03 	1.049848712E-01 	2.78742200E+03  	1.21706000E+02  	2.24622800E+03  	1.21706000E+02  
14    	3      	11     	6     	1      	5      	1         	5         	6.501431278E-06 	1.472362424E-04 	2.78742200E+03  	1.21706000E+02  	5.44916000E+02  	1.82559000E+03  
14    	3      	11     	8     	7      	1      	1         	3         	1.206198418E-05 	2.541524348E-04 	2.78742200E+03  	1.21706000E+02  	1.64553300E+03  	7.30236000E+02  
14    	3      	11     	9     	6      	4      	1         	3         	2.533947141E-04 	4.289324679E-03 	2.78742200E+03  	1.21706000E+02  	1.66271900E+03  	7.30236000E+02  
14    	3      	11     	13    	3      	11     	1         	1         	1.434260089E-02 	2.359976862E-01 	2.78742200E+03  	1.21706000E+02  	2.27361500E+03  	1.21706000E+02  
14    	3      	11     	7     	1      	7      	1         	5         	5.505658506E-06 	7.405244330E-05 	2.78742200E+03  	1.21706000E+02  	5.87559000E+02  	1.82559000E+03  
14    	3      	11     	6     	2      	4      	1         	5         	4.892583879E-06 	5.460456123E-05 	2.78742200E+03  	1.21706000E+02  	6.05742000E+02  	1.82559000E+03  
14    	3      	11     	11    	3      	9      	1         	3         	1.493545134E-02 	1.518038926E-01 	2.78742200E+03  	1.21706000E+02  	1.71087000E+03  	7.30236000E+02  
14    	3      	11     	5     	4      	2      	1         	5         	5.455559136E-07 	5.495229609E-06 	2.78742200E+03  	1.21706000E+02  	6.16483000E+02  	1.82559000E+03  
14    	3      	11     	12    	5      	7      	1         	1         	4.039204007E-03 	3.350033698E-02 	2.78742200E+03  	1.21706000E+02  	2.34229100E+03  	1.21706000E+02  
14    	3      	11     	10    	8      	2      	1         	1         	3.946544529E-05 	3.235307734E-04 	2.78742200E+03  	1.21706000E+02  	2.34367300E+03  	1.21706000E+02  
14    	3      	11     	14    	1      	13     	1         	1         	8.940403664E-03 	7.113306988E-02 	2.78742200E+03  	1.21706000E+02  	2.34726000E+03  	1.21706000E+02  
14    	3      	11     	10    	5      	5      	1         	3         	4.494116216E-03 	3.315118960E-02 	2.78742200E+03  	1.21706000E+02  	1.74805100E+03  	7.30236000E+02  
14    	3      	11     	9     	9      	1      	1         	1         	5.089947272E-07 	3.448199253E-06 	2.78742200E+03  	1.21706000E+02  	2.36750000E+03  	1.21706000E+02  
14    	3      	11     	6     	3      	3      	1         	5         	6.384971226E-06 	4.278714636E-05 	2.78742200E+03  	1.21706000E+02  	6.65045000E+02  	1.82559000E+03  
14    	3      	11     	15    	1      	15     	1         	1         	1.122619873E-03 	7.257709994E-03 	2.78742200E+03  	1.21706000E+02  	2.37369900E+03  	1.21706000E+02  
14    	3      	11     	11    	7      	5      	1         	1         	4.756320687E-04 	2.937539183E-03 	2.78742200E+03  	1.21706000E+02  	2.37990000E+03  	1.21706000E+02  
14    	3      	11     	12    	1      	11     	1         	3         	2.938620970E-02 	1.627045060E-01 	2.78742200E+03  	1.21706000E+02  	1.78677900E+03  	7.30236000E+02  
14    	3      	11     	7     	2      	6      	1         	5         	1.693973268E-04 	8.174645429E-04 	2.78742200E+03  	1.21706000E+02  	7.12042000E+02  	1.82559000E+03  
