j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
4     	1      	4      	12    	7      	6      	6         	0         	1.545609603E-07 	1.160712079E-06 	2.24994000E+02  	2.55582600E+03  	2.67595400E+03  	0.00000000E+00  
4     	1      	4      	12    	5      	8      	6         	2         	1.885980368E-06 	1.391802735E-05 	2.24994000E+02  	2.55582600E+03  	2.31136400E+03  	3.65118000E+02  
4     	1      	4      	16    	1      	16     	6         	0         	3.891243530E-08 	2.529060290E-07 	2.24994000E+02  	2.55582600E+03  	2.68046800E+03  	0.00000000E+00  
4     	1      	4      	13    	5      	8      	6         	0         	6.649843949E-08 	3.726090497E-07 	2.24994000E+02  	2.55582600E+03  	2.68545500E+03  	0.00000000E+00  
4     	1      	4      	2     	2      	1      	6         	6         	8.947415881E-01 	4.285452716E+00 	2.24994000E+02  	2.55582600E+03  	1.35322000E+02  	2.55582600E+03  
4     	1      	4      	3     	0      	3      	6         	6         	6.831945728E+00 	3.140368971E+01 	2.24994000E+02  	2.55582600E+03  	1.36890000E+02  	2.55582600E+03  
4     	1      	4      	10    	8      	3      	6         	2         	4.423072665E-07 	1.391583401E-06 	2.24994000E+02  	2.55582600E+03  	2.34367200E+03  	3.65118000E+02  
4     	1      	4      	14    	2      	13     	6         	2         	5.160026668E-08 	1.504906643E-07 	2.24994000E+02  	2.55582600E+03  	2.34726900E+03  	3.65118000E+02  
4     	1      	4      	9     	5      	4      	6         	4         	4.245730475E-05 	1.218495865E-04 	2.24994000E+02  	2.55582600E+03  	1.49610800E+03  	1.21706000E+03  
4     	1      	4      	3     	1      	2      	6         	6         	2.766799578E+00 	5.832746421E+00 	2.24994000E+02  	2.55582600E+03  	1.73598000E+02  	2.55582600E+03  
4     	1      	4      	9     	9      	0      	6         	2         	2.967432749E-08 	5.918550772E-08 	2.24994000E+02  	2.55582600E+03  	2.36750000E+03  	3.65118000E+02  
4     	1      	4      	15    	0      	15     	6         	2         	1.055025784E-07 	1.897688129E-07 	2.24994000E+02  	2.55582600E+03  	2.37369900E+03  	3.65118000E+02  
4     	1      	4      	11    	7      	4      	6         	2         	3.676007442E-06 	5.984507157E-06 	2.24994000E+02  	2.55582600E+03  	2.37999300E+03  	3.65118000E+02  
4     	1      	4      	11    	1      	10     	6         	4         	2.071189543E-06 	3.068523219E-06 	2.24994000E+02  	2.55582600E+03  	1.53429700E+03  	1.21706000E+03  
4     	1      	4      	3     	2      	1      	6         	6         	3.238269013E+00 	3.783789215E+00 	2.24994000E+02  	2.55582600E+03  	2.12628000E+02  	2.55582600E+03  
4     	1      	4      	4     	1      	4      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.24994000E+02  	2.55582600E+03  	2.24994000E+02  	2.55582600E+03  
4     	1      	4      	12    	1      	12     	6         	4         	3.636960601E-06 	3.595125894E-06 	2.24994000E+02  	2.55582600E+03  	1.56471800E+03  	1.21706000E+03  
4     	1      	4      	14    	4      	11     	6         	0         	7.377567741E-08 	6.517027284E-08 	2.24994000E+02  	2.55582600E+03  	2.79138300E+03  	0.00000000E+00  
4     	1      	4      	13    	6      	7      	6         	0         	1.310342094E-07 	9.073632870E-08 	2.24994000E+02  	2.55582600E+03  	2.81412700E+03  	0.00000000E+00  
4     	1      	4      	10    	4      	7      	6         	4         	1.313485651E-05 	9.015390915E-06 	2.24994000E+02  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
4     	1      	4      	13    	3      	10     	6         	2         	2.609289104E-07 	1.708116261E-07 	2.24994000E+02  	2.55582600E+03  	2.45466200E+03  	3.65118000E+02  
4     	1      	4      	3     	3      	0      	6         	6         	4.570823184E-01 	2.404396943E-01 	2.24994000E+02  	2.55582600E+03  	2.87537000E+02  	2.55582600E+03  
4     	1      	4      	12    	6      	7      	6         	2         	1.539188864E-06 	8.020203397E-07 	2.24994000E+02  	2.55582600E+03  	2.47932700E+03  	3.65118000E+02  
4     	1      	4      	4     	2      	3      	6         	6         	5.711036411E+00 	2.679870940E+00 	2.24994000E+02  	2.55582600E+03  	3.00920000E+02  	2.55582600E+03  
4     	1      	4      	8     	7      	2      	6         	4         	1.521368175E-06 	6.804838709E-07 	2.24994000E+02  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
4     	1      	4      	11    	9      	2      	6         	0         	1.416244017E-08 	5.605674817E-09 	2.24994000E+02  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
4     	1      	4      	9     	6      	3      	6         	4         	7.301824876E-06 	2.851758432E-06 	2.24994000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
4     	1      	4      	5     	0      	5      	6         	6         	6.659892350E+00 	2.567911357E+00 	2.24994000E+02  	2.55582600E+03  	3.25789000E+02  	2.55582600E+03  
4     	1      	4      	12    	8      	5      	6         	0         	9.704321740E-08 	3.125997578E-08 	2.24994000E+02  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
4     	1      	4      	10    	10     	1      	6         	0         	1.088663450E-09 	3.442244185E-10 	2.24994000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
4     	1      	4      	15    	2      	13     	6         	0         	2.927424354E-08 	9.155510765E-09 	2.24994000E+02  	2.55582600E+03  	2.91095700E+03  	0.00000000E+00  
4     	1      	4      	11    	2      	9      	6         	4         	3.147958786E-06 	8.987661237E-07 	2.24994000E+02  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
4     	1      	4      	4     	3      	2      	6         	6         	1.937099339E-01 	5.009071579E-02 	2.24994000E+02  	2.55582600E+03  	3.84585000E+02  	2.55582600E+03  
3     	3      	0      	16    	1      	16     	6         	0         	1.923763895E-10 	1.059546012E-06 	2.87537000E+02  	2.55582600E+03  	2.68046800E+03  	0.00000000E+00  
3     	3      	0      	13    	5      	8      	6         	0         	3.356776694E-08 	1.759657408E-05 	2.87537000E+02  	2.55582600E+03  	2.68545500E+03  	0.00000000E+00  
3     	3      	0      	2     	2      	1      	6         	6         	2.628149665E+00 	4.302820220E+02 	2.87537000E+02  	2.55582600E+03  	1.35322000E+02  	2.55582600E+03  
3     	3      	0      	3     	0      	3      	6         	6         	2.997001961E-01 	3.901268328E+01 	2.87537000E+02  	2.55582600E+03  	1.36890000E+02  	2.55582600E+03  
3     	3      	0      	10    	8      	3      	6         	2         	2.338907702E-05 	6.833930368E-04 	2.87537000E+02  	2.55582600E+03  	2.34367200E+03  	3.65118000E+02  
3     	3      	0      	14    	2      	13     	6         	2         	6.076697355E-09 	1.421151708E-07 	2.87537000E+02  	2.55582600E+03  	2.34726900E+03  	3.65118000E+02  
3     	3      	0      	9     	5      	4      	6         	4         	6.058355283E-05 	1.354218277E-03 	2.87537000E+02  	2.55582600E+03  	1.49610800E+03  	1.21706000E+03  
3     	3      	0      	3     	1      	2      	6         	6         	1.386143899E+00 	1.442789099E+01 	2.87537000E+02  	2.55582600E+03  	1.73598000E+02  	2.55582600E+03  
3     	3      	0      	9     	9      	0      	6         	2         	1.030181022E-05 	9.499946186E-05 	2.87537000E+02  	2.55582600E+03  	2.36750000E+03  	3.65118000E+02  
3     	3      	0      	15    	0      	15     	6         	2         	7.178842401E-10 	5.334433566E-09 	2.87537000E+02  	2.55582600E+03  	2.37369900E+03  	3.65118000E+02  
3     	3      	0      	11    	7      	4      	6         	2         	5.556994252E-06 	3.388459179E-05 	2.87537000E+02  	2.55582600E+03  	2.37999300E+03  	3.65118000E+02  
3     	3      	0      	11    	1      	10     	6         	4         	2.583412197E-07 	1.317620743E-06 	2.87537000E+02  	2.55582600E+03  	1.53429700E+03  	1.21706000E+03  
3     	3      	0      	3     	2      	1      	6         	6         	5.544359872E+00 	1.857540556E+01 	2.87537000E+02  	2.55582600E+03  	2.12628000E+02  	2.55582600E+03  
3     	3      	0      	4     	1      	4      	6         	6         	5.715425272E-01 	1.480996136E+00 	2.87537000E+02  	2.55582600E+03  	2.24994000E+02  	2.55582600E+03  
3     	3      	0      	12    	1      	12     	6         	4         	3.243684361E-08 	8.250306533E-08 	2.87537000E+02  	2.55582600E+03  	1.56471800E+03  	1.21706000E+03  
3     	3      	0      	14    	4      	11     	6         	0         	1.682216416E-08 	3.583016452E-08 	2.87537000E+02  	2.55582600E+03  	2.79138300E+03  	0.00000000E+00  
3     	3      	0      	13    	6      	7      	6         	0         	3.621563275E-08 	5.347630441E-08 	2.87537000E+02  	2.55582600E+03  	2.81412700E+03  	0.00000000E+00  
3     	3      	0      	10    	4      	7      	6         	4         	6.166571361E-06 	8.988998081E-06 	2.87537000E+02  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
3     	3      	0      	13    	3      	10     	6         	2         	7.896330121E-08 	1.074692841E-07 	2.87537000E+02  	2.55582600E+03  	2.45466200E+03  	3.65118000E+02  
3     	3      	0      	3     	3      	0      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.87537000E+02  	2.55582600E+03  	2.87537000E+02  	2.55582600E+03  
3     	3      	0      	12    	6      	7      	6         	2         	5.601522336E-07 	5.528826571E-07 	2.87537000E+02  	2.55582600E+03  	2.47932700E+03  	3.65118000E+02  
3     	3      	0      	4     	2      	3      	6         	6         	4.922865181E+00 	4.212393749E+00 	2.87537000E+02  	2.55582600E+03  	3.00920000E+02  	2.55582600E+03  
3     	3      	0      	8     	7      	2      	6         	4         	6.992909353E-05 	5.610177430E-05 	2.87537000E+02  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
3     	3      	0      	11    	9      	2      	6         	0         	8.362039258E-07 	5.704756496E-07 	2.87537000E+02  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
3     	3      	0      	9     	6      	3      	6         	4         	5.716371104E-05 	3.832018142E-05 	2.87537000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
3     	3      	0      	5     	0      	5      	6         	6         	1.240376294E-01 	8.176593072E-02 	2.87537000E+02  	2.55582600E+03  	3.25789000E+02  	2.55582600E+03  
3     	3      	0      	12    	8      	5      	6         	0         	5.893418382E-07 	3.080547955E-07 	2.87537000E+02  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
3     	3      	0      	10    	10     	1      	6         	0         	2.608696246E-07 	1.331712179E-07 	2.87537000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
3     	3      	0      	15    	2      	13     	6         	0         	1.739536351E-09 	8.757655894E-10 	2.87537000E+02  	2.55582600E+03  	2.91095700E+03  	0.00000000E+00  
3     	3      	0      	11    	2      	9      	6         	4         	3.608118803E-07 	1.619269718E-07 	2.87537000E+02  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
3     	3      	0      	4     	3      	2      	6         	6         	3.560524191E+00 	1.412395318E+00 	2.87537000E+02  	2.55582600E+03  	3.84585000E+02  	2.55582600E+03  
3     	3      	0      	14    	3      	12     	6         	2         	7.951805848E-09 	2.975493850E-09 	2.87537000E+02  	2.55582600E+03  	2.58305600E+03  	3.65118000E+02  
3     	3      	0      	13    	4      	9      	6         	2         	9.130391800E-08 	3.330267901E-08 	2.87537000E+02  	2.55582600E+03  	2.58652900E+03  	3.65118000E+02  
3     	3      	0      	5     	1      	4      	6         	6         	3.141812408E-01 	1.106372698E-01 	2.87537000E+02  	2.55582600E+03  	4.00670000E+02  	2.55582600E+03  
3     	3      	0      	10    	5      	6      	6         	4         	8.496592337E-06 	2.954101731E-06 	2.87537000E+02  	2.55582600E+03  	1.74121600E+03  	1.21706000E+03  
3     	3      	0      	10    	9      	2      	6         	2         	1.741503341E-06 	5.374013677E-07 	2.87537000E+02  	2.55582600E+03  	2.61036900E+03  	3.65118000E+02  
3     	3      	0      	14    	5      	10     	6         	0         	1.534733511E-08 	4.729001034E-09 	2.87537000E+02  	2.55582600E+03  	2.97570500E+03  	0.00000000E+00  
3     	3      	0      	11    	8      	3      	6         	2         	3.439186283E-06 	1.046579034E-06 	2.87537000E+02  	2.55582600E+03  	2.61244900E+03  	3.65118000E+02  
3     	3      	0      	16    	2      	15     	6         	0         	4.586312992E-10 	1.356296002E-10 	2.87537000E+02  	2.55582600E+03  	2.98188000E+03  	0.00000000E+00  
3     	3      	0      	13    	7      	6      	6         	0         	4.113512325E-08 	1.088987371E-08 	2.87537000E+02  	2.55582600E+03  	2.99916200E+03  	0.00000000E+00  
3     	3      	0      	6     	1      	6      	6         	6         	2.594328722E-02 	6.676921094E-03 	2.87537000E+02  	2.55582600E+03  	4.47897000E+02  	2.55582600E+03  
3     	3      	0      	12    	2      	11     	6         	4         	5.200876181E-08 	1.337039570E-08 	2.87537000E+02  	2.55582600E+03  	1.78684400E+03  	1.21706000E+03  
3     	3      	0      	5     	2      	3      	6         	6         	3.536170972E-01 	9.089655920E-02 	2.87537000E+02  	2.55582600E+03  	4.48098000E+02  	2.55582600E+03  
3     	3      	0      	17    	0      	17     	6         	0         	5.436798776E-11 	1.381625836E-11 	2.87537000E+02  	2.55582600E+03  	3.00579200E+03  	0.00000000E+00  
4     	2      	3      	3     	0      	3      	6         	6         	1.069083065E+00 	2.453126677E+04 	3.00920000E+02  	2.55582600E+03  	1.36890000E+02  	2.55582600E+03  
4     	2      	3      	10    	8      	3      	6         	2         	3.429913189E-06 	3.174015850E-04 	3.00920000E+02  	2.55582600E+03  	2.34367200E+03  	3.65118000E+02  
4     	2      	3      	14    	2      	13     	6         	2         	1.184825344E-07 	7.494413269E-06 	3.00920000E+02  	2.55582600E+03  	2.34726900E+03  	3.65118000E+02  
4     	2      	3      	9     	5      	4      	6         	4         	3.430330777E-04 	2.015363210E-02 	3.00920000E+02  	2.55582600E+03  	1.49610800E+03  	1.21706000E+03  
4     	2      	3      	3     	1      	2      	6         	6         	2.761844892E+00 	5.270664683E+01 	3.00920000E+02  	2.55582600E+03  	1.73598000E+02  	2.55582600E+03  
4     	2      	3      	9     	9      	0      	6         	2         	4.448883444E-07 	7.218540025E-06 	3.00920000E+02  	2.55582600E+03  	2.36750000E+03  	3.65118000E+02  
4     	2      	3      	15    	0      	15     	6         	2         	1.385457276E-08 	1.696183960E-07 	3.00920000E+02  	2.55582600E+03  	2.37369900E+03  	3.65118000E+02  
4     	2      	3      	11    	7      	4      	6         	2         	1.571043285E-05 	1.497317794E-04 	3.00920000E+02  	2.55582600E+03  	2.37999300E+03  	3.65118000E+02  
4     	2      	3      	11    	1      	10     	6         	4         	4.970541614E-06 	3.798336928E-05 	3.00920000E+02  	2.55582600E+03  	1.53429700E+03  	1.21706000E+03  
4     	2      	3      	3     	2      	1      	6         	6         	2.341148921E+00 	1.081410973E+01 	3.00920000E+02  	2.55582600E+03  	2.12628000E+02  	2.55582600E+03  
4     	2      	3      	4     	1      	4      	6         	6         	5.735433016E+00 	1.965602877E+01 	3.00920000E+02  	2.55582600E+03  	2.24994000E+02  	2.55582600E+03  
4     	2      	3      	12    	1      	12     	6         	4         	4.787997395E-07 	1.606218672E-06 	3.00920000E+02  	2.55582600E+03  	1.56471800E+03  	1.21706000E+03  
4     	2      	3      	14    	4      	11     	6         	0         	2.048216036E-07 	5.611557859E-07 	3.00920000E+02  	2.55582600E+03  	2.79138300E+03  	0.00000000E+00  
4     	2      	3      	13    	6      	7      	6         	0         	2.011113333E-07 	3.653891078E-07 	3.00920000E+02  	2.55582600E+03  	2.81412700E+03  	0.00000000E+00  
4     	2      	3      	10    	4      	7      	6         	4         	8.176729278E-05 	1.464507253E-04 	3.00920000E+02  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
4     	2      	3      	13    	3      	10     	6         	2         	7.198564554E-07 	1.195024471E-06 	3.00920000E+02  	2.55582600E+03  	2.45466200E+03  	3.65118000E+02  
4     	2      	3      	3     	3      	0      	6         	6         	4.339982468E+00 	5.139266815E+00 	3.00920000E+02  	2.55582600E+03  	2.87537000E+02  	2.55582600E+03  
4     	2      	3      	12    	6      	7      	6         	2         	4.582405588E-06 	5.349769350E-06 	3.00920000E+02  	2.55582600E+03  	2.47932700E+03  	3.65118000E+02  
4     	2      	3      	4     	2      	3      	6         	6         	0.000000000E+00 	0.000000000E+00 	3.00920000E+02  	2.55582600E+03  	3.00920000E+02  	2.55582600E+03  
4     	2      	3      	8     	7      	2      	6         	4         	4.727021508E-05 	4.409258888E-05 	3.00920000E+02  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
4     	2      	3      	11    	9      	2      	6         	0         	1.144178653E-07 	8.966055175E-08 	3.00920000E+02  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
4     	2      	3      	9     	6      	3      	6         	4         	8.387391011E-05 	6.450193036E-05 	3.00920000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
4     	2      	3      	5     	0      	5      	6         	6         	1.090964445E+00 	8.240480392E-01 	3.00920000E+02  	2.55582600E+03  	3.25789000E+02  	2.55582600E+03  
