j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	3      	2      	18    	2      	17     	8         	4         	3.437922090E-11 	2.886259226E-11 	5.11234000E+02  	4.38141600E+03  	3.69068000E+03  	1.21706000E+03  
5     	3      	2      	22    	1      	22     	8         	0         	5.953604876E-14 	4.836131042E-14 	5.11234000E+02  	4.38141600E+03  	4.91073600E+03  	0.00000000E+00  
5     	3      	2      	18    	5      	14     	8         	2         	1.687008651E-10 	1.247406116E-10 	5.11234000E+02  	4.38141600E+03  	4.55443500E+03  	3.65118000E+02  
5     	3      	2      	9     	9      	0      	8         	6         	3.491360887E-07 	2.483055035E-07 	5.11234000E+02  	4.38141600E+03  	2.36750000E+03  	2.55582600E+03  
5     	3      	2      	19    	0      	19     	8         	4         	3.435635439E-12 	2.303960660E-12 	5.11234000E+02  	4.38141600E+03  	3.71210500E+03  	1.21706000E+03  
5     	3      	2      	15    	0      	15     	8         	6         	8.903741895E-10 	5.949642111E-10 	5.11234000E+02  	4.38141600E+03  	2.37369900E+03  	2.55582600E+03  
5     	3      	2      	11    	7      	4      	8         	6         	1.741784423E-05 	1.094609148E-05 	5.11234000E+02  	4.38141600E+03  	2.37999300E+03  	2.55582600E+03  
5     	3      	2      	6     	2      	5      	8         	8         	4.388283087E+00 	2.756825780E+00 	5.11234000E+02  	4.38141600E+03  	5.54439000E+02  	4.38141600E+03  
5     	3      	2      	16    	5      	12     	8         	4         	5.259099939E-10 	3.094733157E-10 	5.11234000E+02  	4.38141600E+03  	3.72572000E+03  	1.21706000E+03  
5     	3      	2      	17    	7      	10     	8         	2         	4.554187332E-09 	2.646676674E-09 	5.11234000E+02  	4.38141600E+03  	4.57901000E+03  	3.65118000E+02  
5     	3      	2      	15    	7      	8      	8         	4         	1.836170883E-08 	1.053902916E-08 	5.11234000E+02  	4.38141600E+03  	3.72841900E+03  	1.21706000E+03  
5     	3      	2      	16    	9      	8      	8         	2         	5.965828184E-10 	2.928202146E-10 	5.11234000E+02  	4.38141600E+03  	4.59809800E+03  	3.65118000E+02  
5     	3      	2      	7     	0      	7      	8         	8         	7.060859341E-02 	3.307495162E-02 	5.11234000E+02  	4.38141600E+03  	5.87370000E+02  	4.38141600E+03  
5     	3      	2      	19    	4      	15     	8         	0         	1.556328943E-11 	5.884386291E-12 	5.11234000E+02  	4.38141600E+03  	4.99606400E+03  	0.00000000E+00  
5     	3      	2      	5     	4      	1      	8         	8         	3.192995779E+00 	1.188950575E+00 	5.11234000E+02  	4.38141600E+03  	6.16707000E+02  	4.38141600E+03  
5     	3      	2      	18    	7      	12     	8         	0         	5.566107713E-11 	2.054332924E-11 	5.11234000E+02  	4.38141600E+03  	4.99932400E+03  	0.00000000E+00  
5     	3      	2      	13    	10     	3      	8         	4         	1.065248703E-08 	3.841255600E-09 	5.11234000E+02  	4.38141600E+03  	3.78544200E+03  	1.21706000E+03  
5     	3      	2      	13    	3      	10     	8         	6         	1.164410115E-07 	3.965151823E-08 	5.11234000E+02  	4.38141600E+03  	2.45466200E+03  	2.55582600E+03  
5     	3      	2      	12    	11     	2      	8         	4         	1.871191872E-09 	6.159482245E-10 	5.11234000E+02  	4.38141600E+03  	3.79826700E+03  	1.21706000E+03  
5     	3      	2      	17    	9      	8      	8         	0         	4.604718751E-10 	1.463137501E-10 	5.11234000E+02  	4.38141600E+03  	5.02045600E+03  	0.00000000E+00  
5     	3      	2      	6     	3      	4      	8         	8         	9.656389011E-01 	2.814340278E-01 	5.11234000E+02  	4.38141600E+03  	6.51971000E+02  	4.38141600E+03  
5     	3      	2      	12    	6      	7      	8         	6         	3.280914117E-06 	9.452688628E-07 	5.11234000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
5     	3      	2      	14    	9      	6      	8         	4         	5.879753220E-09 	1.541307850E-09 	5.11234000E+02  	4.38141600E+03  	3.83297300E+03  	1.21706000E+03  
6     	2      	5      	17    	8      	9      	8         	0         	6.345987348E-10 	4.449844704E-06 	5.54439000E+02  	4.38141600E+03  	4.77270700E+03  	0.00000000E+00  
6     	2      	5      	19    	2      	17     	8         	2         	5.525685926E-11 	1.938969016E-07 	5.54439000E+02  	4.38141600E+03  	4.40840500E+03  	3.65118000E+02  
6     	2      	5      	5     	1      	4      	8         	8         	1.775213468E+00 	3.756815147E+02 	5.54439000E+02  	4.38141600E+03  	4.00670000E+02  	4.38141600E+03  
6     	2      	5      	15    	6      	9      	8         	4         	1.206354007E-08 	1.553638022E-06 	5.54439000E+02  	4.38141600E+03  	3.56822500E+03  	1.21706000E+03  
6     	2      	5      	18    	6      	13     	8         	0         	9.289151219E-11 	1.162488593E-08 	5.54439000E+02  	4.38141600E+03  	4.78549600E+03  	0.00000000E+00  
6     	2      	5      	14    	8      	7      	8         	4         	4.973740254E-08 	3.904652463E-06 	5.54439000E+02  	4.38141600E+03  	3.57231100E+03  	1.21706000E+03  
6     	2      	5      	17    	6      	11     	8         	2         	2.775887005E-09 	4.987194154E-08 	5.54439000E+02  	4.38141600E+03  	4.44457300E+03  	3.65118000E+02  
6     	2      	5      	14    	12     	3      	8         	0         	9.233254779E-12 	1.215453247E-10 	5.54439000E+02  	4.38141600E+03  	4.81624500E+03  	0.00000000E+00  
6     	2      	5      	14    	11     	4      	8         	2         	2.201957186E-10 	2.399924822E-09 	5.54439000E+02  	4.38141600E+03  	4.45563300E+03  	3.65118000E+02  
6     	2      	5      	15    	11     	4      	8         	0         	7.505342030E-11 	7.789408238E-10 	5.54439000E+02  	4.38141600E+03  	4.82199000E+03  	0.00000000E+00  
6     	2      	5      	13    	2      	11     	8         	6         	4.870679605E-07 	3.938108280E-06 	5.54439000E+02  	4.38141600E+03  	2.27297900E+03  	2.55582600E+03  
6     	2      	5      	20    	3      	18     	8         	0         	9.965430346E-12 	7.985709507E-11 	5.54439000E+02  	4.38141600E+03  	4.82906500E+03  	0.00000000E+00  
6     	2      	5      	6     	1      	6      	8         	8         	2.725573427E+00 	2.165663399E+01 	5.54439000E+02  	4.38141600E+03  	4.47897000E+02  	4.38141600E+03  
6     	2      	5      	5     	2      	3      	8         	8         	8.919170170E-01 	7.038460458E+00 	5.54439000E+02  	4.38141600E+03  	4.48098000E+02  	4.38141600E+03  
6     	2      	5      	20    	2      	19     	8         	2         	3.527326350E-11 	2.076017274E-10 	5.54439000E+02  	4.38141600E+03  	4.47368000E+03  	3.65118000E+02  
6     	2      	5      	17    	2      	15     	8         	4         	5.627870022E-10 	3.223610808E-09 	5.54439000E+02  	4.38141600E+03  	3.62266800E+03  	1.21706000E+03  
6     	2      	5      	13    	12     	1      	8         	2         	9.119379740E-12 	5.038977433E-11 	5.54439000E+02  	4.38141600E+03  	4.47586200E+03  	3.65118000E+02  
6     	2      	5      	21    	0      	21     	8         	2         	6.488627761E-12 	2.336221112E-11 	5.54439000E+02  	4.38141600E+03  	4.49263700E+03  	3.65118000E+02  
6     	2      	5      	15    	10     	5      	8         	2         	9.905430671E-10 	3.351087500E-09 	5.54439000E+02  	4.38141600E+03  	4.49539000E+03  	3.65118000E+02  
6     	2      	5      	12    	5      	8      	8         	6         	3.182428338E-06 	9.326297844E-06 	5.54439000E+02  	4.38141600E+03  	2.31136400E+03  	2.55582600E+03  
6     	2      	5      	13    	13     	0      	8         	0         	1.650995281E-13 	4.618786435E-13 	5.54439000E+02  	4.38141600E+03  	4.86945600E+03  	0.00000000E+00  
6     	2      	5      	4     	4      	1      	8         	8         	1.194107507E-01 	2.932393513E-01 	5.54439000E+02  	4.38141600E+03  	4.94688000E+02  	4.38141600E+03  
6     	2      	5      	16    	10     	7      	8         	0         	2.403637224E-10 	4.707504099E-10 	5.54439000E+02  	4.38141600E+03  	4.88872400E+03  	0.00000000E+00  
6     	2      	5      	5     	3      	2      	8         	8         	3.667316626E+00 	6.727236779E+00 	5.54439000E+02  	4.38141600E+03  	5.11234000E+02  	4.38141600E+03  
6     	2      	5      	21    	1      	20     	8         	0         	1.408015561E-11 	2.567796147E-11 	5.54439000E+02  	4.38141600E+03  	4.89300600E+03  	0.00000000E+00  
6     	2      	5      	10    	8      	3      	8         	6         	5.124863877E-07 	8.427493737E-07 	5.54439000E+02  	4.38141600E+03  	2.34367200E+03  	2.55582600E+03  
6     	2      	5      	14    	2      	13     	8         	6         	3.221643775E-07 	5.013764630E-07 	5.54439000E+02  	4.38141600E+03  	2.34726900E+03  	2.55582600E+03  
6     	2      	5      	18    	2      	17     	8         	4         	7.806845396E-10 	1.133971090E-09 	5.54439000E+02  	4.38141600E+03  	3.69068000E+03  	1.21706000E+03  
6     	2      	5      	22    	1      	22     	8         	0         	4.432910194E-12 	6.166323681E-12 	5.54439000E+02  	4.38141600E+03  	4.91073600E+03  	0.00000000E+00  
6     	2      	5      	18    	5      	14     	8         	2         	3.843787763E-10 	4.732030319E-10 	5.54439000E+02  	4.38141600E+03  	4.55443500E+03  	3.65118000E+02  
6     	2      	5      	9     	9      	0      	8         	6         	1.409762616E-08 	1.650782780E-08 	5.54439000E+02  	4.38141600E+03  	2.36750000E+03  	2.55582600E+03  
6     	2      	5      	19    	0      	19     	8         	4         	1.662549845E-10 	1.805935669E-10 	5.54439000E+02  	4.38141600E+03  	3.71210500E+03  	1.21706000E+03  
6     	2      	5      	15    	0      	15     	8         	6         	4.271072736E-08 	4.618412485E-08 	5.54439000E+02  	4.38141600E+03  	2.37369900E+03  	2.55582600E+03  
6     	2      	5      	11    	7      	4      	8         	6         	3.967916794E-06 	3.969646110E-06 	5.54439000E+02  	4.38141600E+03  	2.37999300E+03  	2.55582600E+03  
6     	2      	5      	6     	2      	5      	8         	8         	0.000000000E+00 	0.000000000E+00 	5.54439000E+02  	4.38141600E+03  	5.54439000E+02  	4.38141600E+03  
6     	2      	5      	16    	5      	12     	8         	4         	1.552167505E-09 	1.429731729E-09 	5.54439000E+02  	4.38141600E+03  	3.72572000E+03  	1.21706000E+03  
6     	2      	5      	17    	7      	10     	8         	2         	1.362476983E-08 	1.235569263E-08 	5.54439000E+02  	4.38141600E+03  	4.57901000E+03  	3.65118000E+02  
6     	2      	5      	15    	7      	8      	8         	4         	5.171034638E-08 	4.617127933E-08 	5.54439000E+02  	4.38141600E+03  	3.72841900E+03  	1.21706000E+03  
6     	2      	5      	16    	9      	8      	8         	2         	1.340466380E-09 	9.864607288E-10 	5.54439000E+02  	4.38141600E+03  	4.59809800E+03  	3.65118000E+02  
6     	2      	5      	7     	0      	7      	8         	8         	4.536136232E-01 	3.153055316E-01 	5.54439000E+02  	4.38141600E+03  	5.87370000E+02  	4.38141600E+03  
6     	2      	5      	19    	4      	15     	8         	0         	2.231748472E-11 	1.198425301E-11 	5.54439000E+02  	4.38141600E+03  	4.99606400E+03  	0.00000000E+00  
6     	2      	5      	5     	4      	1      	8         	8         	2.997866618E-01 	1.580801660E-01 	5.54439000E+02  	4.38141600E+03  	6.16707000E+02  	4.38141600E+03  
6     	2      	5      	18    	7      	12     	8         	0         	8.395920787E-11 	4.380848951E-11 	5.54439000E+02  	4.38141600E+03  	4.99932400E+03  	0.00000000E+00  
6     	2      	5      	13    	10     	3      	8         	4         	3.377113543E-09 	1.714128049E-09 	5.54439000E+02  	4.38141600E+03  	3.78544200E+03  	1.21706000E+03  
6     	2      	5      	13    	3      	10     	8         	6         	1.818287793E-06 	8.624495351E-07 	5.54439000E+02  	4.38141600E+03  	2.45466200E+03  	2.55582600E+03  
6     	2      	5      	12    	11     	2      	8         	4         	1.326279433E-10 	6.044361005E-11 	5.54439000E+02  	4.38141600E+03  	3.79826700E+03  	1.21706000E+03  
6     	2      	5      	17    	9      	8      	8         	0         	3.444163859E-10 	1.505819350E-10 	5.54439000E+02  	4.38141600E+03  	5.02045600E+03  	0.00000000E+00  
6     	2      	5      	6     	3      	4      	8         	8         	4.857373487E+00 	1.919730092E+00 	5.54439000E+02  	4.38141600E+03  	6.51971000E+02  	4.38141600E+03  
6     	2      	5      	12    	6      	7      	8         	6         	5.427510713E-06 	2.116498861E-06 	5.54439000E+02  	4.38141600E+03  	2.47932700E+03  	2.55582600E+03  
6     	2      	5      	14    	9      	6      	8         	4         	1.335189562E-08 	4.666661089E-09 	5.54439000E+02  	4.38141600E+03  	3.83297300E+03  	1.21706000E+03  
6     	2      	5      	19    	3      	16     	8         	2         	1.005275029E-10 	2.825452427E-11 	5.54439000E+02  	4.38141600E+03  	4.71707400E+03  	3.65118000E+02  
6     	2      	5      	7     	1      	6      	8         	8         	2.017117074E+00 	5.443855521E-01 	5.54439000E+02  	4.38141600E+03  	7.07162000E+02  	4.38141600E+03  
7     	0      	7      	17    	6      	11     	8         	2         	3.716621741E-09 	2.791574546E-06 	5.87370000E+02  	4.38141600E+03  	4.44457300E+03  	3.65118000E+02  
7     	0      	7      	14    	12     	3      	8         	0         	3.035699392E-13 	5.230621926E-11 	5.87370000E+02  	4.38141600E+03  	4.81624500E+03  	0.00000000E+00  
7     	0      	7      	14    	11     	4      	8         	2         	7.963903988E-12 	7.438993606E-10 	5.87370000E+02  	4.38141600E+03  	4.45563300E+03  	3.65118000E+02  
7     	0      	7      	15    	11     	4      	8         	0         	3.565673736E-12 	2.895460259E-10 	5.87370000E+02  	4.38141600E+03  	4.82199000E+03  	0.00000000E+00  
7     	0      	7      	13    	2      	11     	8         	6         	3.796367466E-06 	1.637854874E-04 	5.87370000E+02  	4.38141600E+03  	2.27297900E+03  	2.55582600E+03  
7     	0      	7      	20    	3      	18     	8         	0         	3.618057895E-10 	1.529130938E-08 	5.87370000E+02  	4.38141600E+03  	4.82906500E+03  	0.00000000E+00  
7     	0      	7      	6     	1      	6      	8         	8         	3.193777940E+00 	1.323840461E+02 	5.87370000E+02  	4.38141600E+03  	4.47897000E+02  	4.38141600E+03  
7     	0      	7      	5     	2      	3      	8         	8         	7.499782039E-02 	3.060472811E+00 	5.87370000E+02  	4.38141600E+03  	4.48098000E+02  	4.38141600E+03  
7     	0      	7      	20    	2      	19     	8         	2         	7.346134887E-11 	1.622807984E-09 	5.87370000E+02  	4.38141600E+03  	4.47368000E+03  	3.65118000E+02  
7     	0      	7      	17    	2      	15     	8         	4         	1.615620761E-08 	3.387315704E-07 	5.87370000E+02  	4.38141600E+03  	3.62266800E+03  	1.21706000E+03  
7     	0      	7      	13    	12     	1      	8         	2         	1.969937580E-13 	3.857653317E-12 	5.87370000E+02  	4.38141600E+03  	4.47586200E+03  	3.65118000E+02  
7     	0      	7      	21    	0      	21     	8         	2         	2.676874628E-10 	2.494643574E-09 	5.87370000E+02  	4.38141600E+03  	4.49263700E+03  	3.65118000E+02  
7     	0      	7      	15    	10     	5      	8         	2         	9.943832738E-11 	8.391136993E-10 	5.87370000E+02  	4.38141600E+03  	4.49539000E+03  	3.65118000E+02  
7     	0      	7      	12    	5      	8      	8         	6         	5.837317038E-06 	3.944005313E-05 	5.87370000E+02  	4.38141600E+03  	2.31136400E+03  	2.55582600E+03  
7     	0      	7      	13    	13     	0      	8         	0         	2.473283299E-15 	1.557956852E-14 	5.87370000E+02  	4.38141600E+03  	4.86945600E+03  	0.00000000E+00  
7     	0      	7      	4     	4      	1      	8         	8         	8.598140164E-04 	4.467637351E-03 	5.87370000E+02  	4.38141600E+03  	4.94688000E+02  	4.38141600E+03  
7     	0      	7      	16    	10     	7      	8         	0         	5.416656643E-11 	2.041302549E-10 	5.87370000E+02  	4.38141600E+03  	4.88872400E+03  	0.00000000E+00  
7     	0      	7      	5     	3      	2      	8         	8         	4.315487280E-02 	1.485967403E-01 	5.87370000E+02  	4.38141600E+03  	5.11234000E+02  	4.38141600E+03  
7     	0      	7      	21    	1      	20     	8         	0         	5.772608605E-11 	1.971877758E-10 	5.87370000E+02  	4.38141600E+03  	4.89300600E+03  	0.00000000E+00  
7     	0      	7      	10    	8      	3      	8         	6         	1.598517269E-08 	4.745627872E-08 	5.87370000E+02  	4.38141600E+03  	2.34367200E+03  	2.55582600E+03  
7     	0      	7      	14    	2      	13     	8         	6         	6.523428295E-07 	1.799075780E-06 	5.87370000E+02  	4.38141600E+03  	2.34726900E+03  	2.55582600E+03  
7     	0      	7      	18    	2      	17     	8         	4         	2.601861876E-09 	6.549354671E-09 	5.87370000E+02  	4.38141600E+03  	3.69068000E+03  	1.21706000E+03  
7     	0      	7      	22    	1      	22     	8         	0         	2.068576795E-10 	4.919663491E-10 	5.87370000E+02  	4.38141600E+03  	4.91073600E+03  	0.00000000E+00  
7     	0      	7      	18    	5      	14     	8         	2         	2.896937383E-09 	5.881231282E-09 	5.87370000E+02  	4.38141600E+03  	4.55443500E+03  	3.65118000E+02  
