j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	3      	10     	9     	9      	0      	4         	4         	2.303338178E-06 	1.033334739E-05 	2.45466200E+03  	1.21706000E+03  	2.36750000E+03  	1.21706000E+03  
13    	3      	10     	15    	0      	15     	4         	4         	9.631715226E-04 	3.707900827E-03 	2.45466200E+03  	1.21706000E+03  	2.37369900E+03  	1.21706000E+03  
13    	3      	10     	13    	8      	5      	4         	2         	1.009184523E-02 	3.802415003E-02 	2.45466200E+03  	1.21706000E+03  	3.22655000E+03  	3.65118000E+02  
13    	3      	10     	11    	7      	4      	4         	4         	1.440701808E-02 	4.801168146E-02 	2.45466200E+03  	1.21706000E+03  	2.37999300E+03  	1.21706000E+03  
13    	3      	10     	17    	2      	15     	4         	0         	5.623499138E-02 	1.138156153E-01 	2.45466200E+03  	1.21706000E+03  	3.62266800E+03  	0.00000000E+00  
13    	3      	10     	16    	3      	14     	4         	2         	1.924328591E-01 	3.890442495E-01 	2.45466200E+03  	1.21706000E+03  	3.25761300E+03  	3.65118000E+02  
13    	3      	10     	7     	5      	2      	4         	6         	2.064964008E-05 	3.641918366E-05 	2.45466200E+03  	1.21706000E+03  	1.07511100E+03  	2.55582600E+03  
13    	3      	10     	6     	6      	1      	4         	6         	2.038535166E-07 	3.514568424E-07 	2.45466200E+03  	1.21706000E+03  	1.07653100E+03  	2.55582600E+03  
13    	3      	10     	9     	1      	8      	4         	6         	3.225049934E-02 	4.913477233E-02 	2.45466200E+03  	1.21706000E+03  	1.08455100E+03  	2.55582600E+03  
13    	3      	10     	13    	3      	10     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.45466200E+03  	1.21706000E+03  	2.45466200E+03  	1.21706000E+03  
13    	3      	10     	10    	1      	10     	4         	6         	2.373179453E-04 	2.309196257E-04 	2.45466200E+03  	1.21706000E+03  	1.11816800E+03  	2.55582600E+03  
13    	3      	10     	8     	4      	5      	4         	6         	1.041483477E-03 	8.635529693E-04 	2.45466200E+03  	1.21706000E+03  	1.13211100E+03  	2.55582600E+03  
13    	3      	10     	15    	4      	11     	4         	2         	3.291487081E-01 	2.707586534E-01 	2.45466200E+03  	1.21706000E+03  	3.32354000E+03  	3.65118000E+02  
13    	3      	10     	18    	2      	17     	4         	0         	7.086348714E-04 	5.701882476E-04 	2.45466200E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
13    	3      	10     	17    	1      	16     	4         	2         	2.489885211E-03 	1.972388404E-03 	2.45466200E+03  	1.21706000E+03  	3.32700500E+03  	3.65118000E+02  
13    	3      	10     	12    	6      	7      	4         	4         	9.517012576E-01 	7.204046476E-01 	2.45466200E+03  	1.21706000E+03  	2.47932700E+03  	1.21706000E+03  
13    	3      	10     	14    	7      	8      	4         	2         	2.476919818E-01 	1.606110965E-01 	2.45466200E+03  	1.21706000E+03  	3.34653800E+03  	3.65118000E+02  
13    	3      	10     	19    	0      	19     	4         	0         	1.866541569E-05 	1.205045088E-05 	2.45466200E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
13    	3      	10     	18    	1      	18     	4         	2         	8.364008543E-05 	5.261482641E-05 	2.45466200E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
13    	3      	10     	16    	5      	12     	4         	0         	4.624528867E-02 	2.626101539E-02 	2.45466200E+03  	1.21706000E+03  	3.72572000E+03  	0.00000000E+00  
13    	3      	10     	15    	7      	8      	4         	0         	2.619967792E-02 	1.451795962E-02 	2.45466200E+03  	1.21706000E+03  	3.72841900E+03  	0.00000000E+00  
13    	3      	10     	9     	2      	7      	4         	6         	4.034203370E-03 	1.608596624E-03 	2.45466200E+03  	1.21706000E+03  	1.21226600E+03  	2.55582600E+03  
13    	3      	10     	13    	10     	3      	4         	0         	8.786452558E-05 	3.081088265E-05 	2.45466200E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
13    	3      	10     	12    	11     	2      	4         	0         	1.378875843E-06 	4.419330324E-07 	2.45466200E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
13    	3      	10     	14    	3      	12     	4         	4         	1.641116098E-01 	5.193745718E-02 	2.45466200E+03  	1.21706000E+03  	2.58305600E+03  	1.21706000E+03  
13    	3      	10     	7     	6      	1      	4         	6         	1.870114578E-06 	5.819699515E-07 	2.45466200E+03  	1.21706000E+03  	1.24677100E+03  	2.55582600E+03  
13    	3      	10     	13    	4      	9      	4         	4         	3.693324473E+00 	1.141674277E+00 	2.45466200E+03  	1.21706000E+03  	2.58652900E+03  	1.21706000E+03  
13    	3      	10     	15    	5      	10     	4         	2         	5.697829758E-01 	1.583285706E-01 	2.45466200E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
13    	3      	10     	8     	5      	4      	4         	6         	8.702275032E-05 	2.306965475E-05 	2.45466200E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
13    	3      	10     	10    	9      	2      	4         	4         	1.130068355E-05 	2.993391994E-06 	2.45466200E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
13    	3      	10     	11    	8      	3      	4         	4         	6.882719666E-04 	1.799719038E-04 	2.45466200E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
13    	3      	10     	14    	9      	6      	4         	0         	5.229633219E-04 	1.338589097E-04 	2.45466200E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
13    	3      	10     	12    	10     	3      	4         	2         	2.566109989E-05 	6.545869388E-06 	2.45466200E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
12    	6      	7      	12    	9      	4      	4         	2         	2.012005847E-02 	2.291441852E+01 	2.47932700E+03  	1.21706000E+03  	3.17104200E+03  	3.65118000E+02  
12    	6      	7      	11    	10     	1      	4         	2         	1.131748379E-03 	2.916065257E-01 	2.47932700E+03  	1.21706000E+03  	3.17643600E+03  	3.65118000E+02  
12    	6      	7      	10    	8      	3      	4         	4         	5.298758568E-02 	1.664008509E+00 	2.47932700E+03  	1.21706000E+03  	2.34367200E+03  	1.21706000E+03  
12    	6      	7      	14    	2      	13     	4         	4         	7.970047527E-04 	1.987944137E-02 	2.47932700E+03  	1.21706000E+03  	2.34726900E+03  	1.21706000E+03  
12    	6      	7      	8     	3      	6      	4         	6         	3.066117217E-03 	6.163773004E-02 	2.47932700E+03  	1.21706000E+03  	1.01226900E+03  	2.55582600E+03  
12    	6      	7      	15    	6      	9      	4         	0         	1.784979408E-02 	3.563005432E-01 	2.47932700E+03  	1.21706000E+03  	3.56822500E+03  	0.00000000E+00  
12    	6      	7      	14    	8      	7      	4         	0         	8.308555352E-02 	1.344707381E+00 	2.47932700E+03  	1.21706000E+03  	3.57231100E+03  	0.00000000E+00  
12    	6      	7      	9     	9      	0      	4         	4         	4.603025387E-04 	4.418849907E-03 	2.47932700E+03  	1.21706000E+03  	2.36750000E+03  	1.21706000E+03  
12    	6      	7      	15    	0      	15     	4         	4         	2.671468016E-06 	2.057971236E-05 	2.47932700E+03  	1.21706000E+03  	2.37369900E+03  	1.21706000E+03  
12    	6      	7      	13    	8      	5      	4         	2         	2.652024060E-01 	1.981937587E+00 	2.47932700E+03  	1.21706000E+03  	3.22655000E+03  	3.65118000E+02  
12    	6      	7      	11    	7      	4      	4         	4         	1.358012662E+00 	8.555309967E+00 	2.47932700E+03  	1.21706000E+03  	2.37999300E+03  	1.21706000E+03  
12    	6      	7      	17    	2      	15     	4         	0         	2.322167198E-04 	7.578755428E-04 	2.47932700E+03  	1.21706000E+03  	3.62266800E+03  	0.00000000E+00  
12    	6      	7      	16    	3      	14     	4         	2         	1.032025520E-03 	3.363497597E-03 	2.47932700E+03  	1.21706000E+03  	3.25761300E+03  	3.65118000E+02  
12    	6      	7      	7     	5      	2      	4         	6         	1.511773306E-03 	4.149187098E-03 	2.47932700E+03  	1.21706000E+03  	1.07511100E+03  	2.55582600E+03  
12    	6      	7      	6     	6      	1      	4         	6         	2.078403486E-05 	5.545216293E-05 	2.47932700E+03  	1.21706000E+03  	1.07653100E+03  	2.55582600E+03  
12    	6      	7      	9     	1      	8      	4         	6         	1.332566273E-03 	3.051844239E-03 	2.47932700E+03  	1.21706000E+03  	1.08455100E+03  	2.55582600E+03  
12    	6      	7      	13    	3      	10     	4         	4         	8.685801803E-01 	1.200423543E+00 	2.47932700E+03  	1.21706000E+03  	2.45466200E+03  	1.21706000E+03  
12    	6      	7      	10    	1      	10     	4         	6         	5.485014225E-05 	7.341162645E-05 	2.47932700E+03  	1.21706000E+03  	1.11816800E+03  	2.55582600E+03  
12    	6      	7      	8     	4      	5      	4         	6         	1.001191120E-01 	1.112102791E-01 	2.47932700E+03  	1.21706000E+03  	1.13211100E+03  	2.55582600E+03  
12    	6      	7      	15    	4      	11     	4         	2         	5.281097131E-02 	5.812518614E-02 	2.47932700E+03  	1.21706000E+03  	3.32354000E+03  	3.65118000E+02  
12    	6      	7      	18    	2      	17     	4         	0         	3.129133311E-06 	3.357189172E-06 	2.47932700E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
12    	6      	7      	17    	1      	16     	4         	2         	1.611623276E-05 	1.698196494E-05 	2.47932700E+03  	1.21706000E+03  	3.32700500E+03  	3.65118000E+02  
12    	6      	7      	12    	6      	7      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.47932700E+03  	1.21706000E+03  	2.47932700E+03  	1.21706000E+03  
12    	6      	7      	14    	7      	8      	4         	2         	6.082532536E-02 	5.096408690E-02 	2.47932700E+03  	1.21706000E+03  	3.34653800E+03  	3.65118000E+02  
12    	6      	7      	19    	0      	19     	4         	0         	5.354025351E-08 	4.463782894E-08 	2.47932700E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
12    	6      	7      	18    	1      	18     	4         	2         	2.645264478E-07 	2.141379515E-07 	2.47932700E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
12    	6      	7      	16    	5      	12     	4         	0         	7.468931038E-03 	5.385538290E-03 	2.47932700E+03  	1.21706000E+03  	3.72572000E+03  	0.00000000E+00  
12    	6      	7      	15    	7      	8      	4         	0         	1.654447356E-01 	1.160511900E-01 	2.47932700E+03  	1.21706000E+03  	3.72841900E+03  	0.00000000E+00  
12    	6      	7      	9     	2      	7      	4         	6         	1.602453566E-03 	7.789860888E-04 	2.47932700E+03  	1.21706000E+03  	1.21226600E+03  	2.55582600E+03  
12    	6      	7      	13    	10     	3      	4         	0         	2.937880710E-03 	1.239849987E-03 	2.47932700E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
12    	6      	7      	12    	11     	2      	4         	0         	1.055188922E-04 	4.035594255E-05 	2.47932700E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
12    	6      	7      	14    	3      	12     	4         	4         	8.769287973E-03 	3.307853616E-03 	2.47932700E+03  	1.21706000E+03  	2.58305600E+03  	1.21706000E+03  
12    	6      	7      	7     	6      	1      	4         	6         	7.662104234E-05 	2.837615151E-05 	2.47932700E+03  	1.21706000E+03  	1.24677100E+03  	2.55582600E+03  
12    	6      	7      	13    	4      	9      	4         	4         	1.134659533E-01 	4.171570415E-02 	2.47932700E+03  	1.21706000E+03  	2.58652900E+03  	1.21706000E+03  
12    	6      	7      	15    	5      	10     	4         	2         	1.474921854E-01 	4.828987662E-02 	2.47932700E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
12    	6      	7      	8     	5      	4      	4         	6         	2.003677462E-03 	6.233734500E-04 	2.47932700E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
12    	6      	7      	10    	9      	2      	4         	4         	2.017072976E-03 	6.269942830E-04 	2.47932700E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
12    	6      	7      	11    	8      	3      	4         	4         	6.988202792E-02 	2.142038577E-02 	2.47932700E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
12    	6      	7      	14    	9      	6      	4         	0         	6.335633766E-03 	1.897672059E-03 	2.47932700E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
12    	6      	7      	12    	10     	3      	4         	2         	1.709508913E-03 	5.101492793E-04 	2.47932700E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
12    	6      	7      	9     	3      	6      	4         	6         	3.656962783E-03 	9.667706398E-04 	2.47932700E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
12    	6      	7      	13    	9      	4      	4         	2         	1.930423297E-02 	5.041979231E-03 	2.47932700E+03  	1.21706000E+03  	3.48924100E+03  	3.65118000E+02  
12    	6      	7      	10    	2      	9      	4         	6         	1.466599406E-03 	3.780234370E-04 	2.47932700E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
14    	3      	12     	9     	1      	8      	4         	6         	1.383742085E-04 	1.303236899E-01 	2.58305600E+03  	1.21706000E+03  	1.08455100E+03  	2.55582600E+03  
14    	3      	12     	13    	3      	10     	4         	4         	1.495539949E-01 	3.023102226E+00 	2.58305600E+03  	1.21706000E+03  	2.45466200E+03  	1.21706000E+03  
14    	3      	12     	10    	1      	10     	4         	6         	1.245726763E-03 	2.233270568E-02 	2.58305600E+03  	1.21706000E+03  	1.11816800E+03  	2.55582600E+03  
14    	3      	12     	8     	4      	5      	4         	6         	3.241410258E-05 	3.153208270E-04 	2.58305600E+03  	1.21706000E+03  	1.13211100E+03  	2.55582600E+03  
14    	3      	12     	15    	4      	11     	4         	2         	2.470665169E-01 	2.339290866E+00 	2.58305600E+03  	1.21706000E+03  	3.32354000E+03  	3.65118000E+02  
14    	3      	12     	18    	2      	17     	4         	0         	2.756156003E-02 	2.423508863E-01 	2.58305600E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
14    	3      	12     	17    	1      	16     	4         	2         	8.995580838E-02 	7.515315018E-01 	2.58305600E+03  	1.21706000E+03  	3.32700500E+03  	3.65118000E+02  
14    	3      	12     	12    	6      	7      	4         	4         	9.029810114E-03 	6.532373562E-02 	2.58305600E+03  	1.21706000E+03  	2.47932700E+03  	1.21706000E+03  
14    	3      	12     	14    	7      	8      	4         	2         	2.762946646E-03 	1.281850873E-02 	2.58305600E+03  	1.21706000E+03  	3.34653800E+03  	3.65118000E+02  
14    	3      	12     	19    	0      	19     	4         	0         	1.971349508E-04 	9.039846923E-04 	2.58305600E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
14    	3      	12     	18    	1      	18     	4         	2         	1.396046251E-03 	5.978260092E-03 	2.58305600E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
14    	3      	12     	16    	5      	12     	4         	0         	9.152480926E-02 	3.031773610E-01 	2.58305600E+03  	1.21706000E+03  	3.72572000E+03  	0.00000000E+00  
14    	3      	12     	15    	7      	8      	4         	0         	3.503245621E-03 	1.094367588E-02 	2.58305600E+03  	1.21706000E+03  	3.72841900E+03  	0.00000000E+00  
14    	3      	12     	9     	2      	7      	4         	6         	8.483974496E-04 	1.305779388E-03 	2.58305600E+03  	1.21706000E+03  	1.21226600E+03  	2.55582600E+03  
14    	3      	12     	13    	10     	3      	4         	0         	1.072436256E-06 	1.291851922E-06 	2.58305600E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
14    	3      	12     	12    	11     	2      	4         	0         	2.300329329E-08 	2.352734437E-08 	2.58305600E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
14    	3      	12     	14    	3      	12     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.58305600E+03  	1.21706000E+03  	2.58305600E+03  	1.21706000E+03  
14    	3      	12     	7     	6      	1      	4         	6         	1.016763362E-07 	9.868921588E-08 	2.58305600E+03  	1.21706000E+03  	1.24677100E+03  	2.55582600E+03  
14    	3      	12     	13    	4      	9      	4         	4         	7.302987342E-01 	7.005221965E-01 	2.58305600E+03  	1.21706000E+03  	2.58652900E+03  	1.21706000E+03  
14    	3      	12     	15    	5      	10     	4         	2         	3.008108728E-01 	2.400388878E-01 	2.58305600E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
14    	3      	12     	8     	5      	4      	4         	6         	5.885481415E-06 	4.339179564E-06 	2.58305600E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
14    	3      	12     	10    	9      	2      	4         	4         	2.544435091E-07 	1.873416709E-07 	2.58305600E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
14    	3      	12     	11    	8      	3      	4         	4         	2.907367043E-05 	2.095090506E-05 	2.58305600E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
14    	3      	12     	14    	9      	6      	4         	0         	3.956478844E-05 	2.752193273E-05 	2.58305600E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
14    	3      	12     	12    	10     	3      	4         	2         	1.239168181E-06 	8.571469736E-07 	2.58305600E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
14    	3      	12     	9     	3      	6      	4         	6         	2.381944123E-04 	1.373906919E-04 	2.58305600E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
14    	3      	12     	13    	9      	4      	4         	2         	4.390352863E-05 	2.487568267E-05 	2.58305600E+03  	1.21706000E+03  	3.48924100E+03  	3.65118000E+02  
14    	3      	12     	10    	2      	9      	4         	6         	1.208220990E-03 	6.713963469E-04 	2.58305600E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
14    	3      	12     	16    	4      	13     	4         	2         	7.170307693E-02 	3.510979139E-02 	2.58305600E+03  	1.21706000E+03  	3.50584700E+03  	3.65118000E+02  
14    	3      	12     	11    	11     	0      	4         	2         	5.526991640E-09 	2.681087705E-09 	2.58305600E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
14    	3      	12     	15    	1      	14     	4         	4         	2.242850457E-01 	1.085372534E-01 	2.58305600E+03  	1.21706000E+03  	2.65529800E+03  	1.21706000E+03  
14    	3      	12     	11    	0      	11     	4         	6         	1.345370665E-03 	5.730977967E-04 	2.58305600E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
14    	3      	12     	17    	3      	14     	4         	0         	8.057144476E-03 	3.358958119E-03 	2.58305600E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
14    	3      	12     	12    	7      	6      	4         	4         	1.264580808E-03 	5.179027339E-04 	2.58305600E+03  	1.21706000E+03  	2.67595400E+03  	1.21706000E+03  
14    	3      	12     	16    	1      	16     	4         	4         	7.923956344E-03 	3.134569908E-03 	2.58305600E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
14    	3      	12     	13    	5      	8      	4         	4         	5.817349305E-02 	2.216237663E-02 	2.58305600E+03  	1.21706000E+03  	2.68545500E+03  	1.21706000E+03  
14    	3      	12     	16    	6      	11     	4         	0         	1.658978707E-02 	5.408345281E-03 	2.58305600E+03  	1.21706000E+03  	3.92419000E+03  	0.00000000E+00  
14    	3      	12     	9     	4      	5      	4         	6         	9.484299919E-05 	2.960779438E-05 	2.58305600E+03  	1.21706000E+03  	1.37469900E+03  	2.55582600E+03  
14    	3      	12     	15    	6      	9      	4         	2         	2.766856421E-02 	8.475068837E-03 	2.58305600E+03  	1.21706000E+03  	3.56822500E+03  	3.65118000E+02  
14    	3      	12     	14    	8      	7      	4         	2         	3.910568785E-04 	1.165686454E-04 	2.58305600E+03  	1.21706000E+03  	3.57231100E+03  	3.65118000E+02  
14    	3      	12     	15    	8      	7      	4         	0         	2.102422134E-04 	5.963050728E-05 	2.58305600E+03  	1.21706000E+03  	3.94504200E+03  	0.00000000E+00  
13    	4      	9      	9     	1      	8      	4         	6         	2.210506381E-03 	1.656074472E+01 	2.58652900E+03  	1.21706000E+03  	1.08455100E+03  	2.55582600E+03  
13    	4      	9      	13    	3      	10     	4         	4         	2.920965744E+00 	7.202141809E+01 	2.58652900E+03  	1.21706000E+03  	2.45466200E+03  	1.21706000E+03  
13    	4      	9      	10    	1      	10     	4         	6         	7.628384771E-05 	1.648021814E-03 	2.58652900E+03  	1.21706000E+03  	1.11816800E+03  	2.55582600E+03  
13    	4      	9      	8     	4      	5      	4         	6         	2.407541202E-04 	2.682406659E-03 	2.58652900E+03  	1.21706000E+03  	1.13211100E+03  	2.55582600E+03  
13    	4      	9      	15    	4      	11     	4         	2         	1.319159614E+00 	1.427844973E+01 	2.58652900E+03  	1.21706000E+03  	3.32354000E+03  	3.65118000E+02  
13    	4      	9      	18    	2      	17     	4         	0         	1.541404635E-04 	1.541668302E-03 	2.58652900E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
13    	4      	9      	17    	1      	16     	4         	2         	7.694947240E-04 	7.287843166E-03 	2.58652900E+03  	1.21706000E+03  	3.32700500E+03  	3.65118000E+02  
13    	4      	9      	12    	6      	7      	4         	4         	1.097986911E-01 	8.924191883E-01 	2.58652900E+03  	1.21706000E+03  	2.47932700E+03  	1.21706000E+03  
13    	4      	9      	14    	7      	8      	4         	2         	2.156558611E-01 	1.097725372E+00 	2.58652900E+03  	1.21706000E+03  	3.34653800E+03  	3.65118000E+02  
13    	4      	9      	19    	0      	19     	4         	0         	2.088202859E-06 	1.050020641E-05 	2.58652900E+03  	1.21706000E+03  	3.71210500E+03  	0.00000000E+00  
13    	4      	9      	18    	1      	18     	4         	2         	8.748620896E-06 	4.095108008E-05 	2.58652900E+03  	1.21706000E+03  	3.34967100E+03  	3.65118000E+02  
13    	4      	9      	16    	5      	12     	4         	0         	7.254978313E-01 	2.598338239E+00 	2.58652900E+03  	1.21706000E+03  	3.72572000E+03  	0.00000000E+00  
13    	4      	9      	15    	7      	8      	4         	0         	1.333276334E-02 	4.492789928E-02 	2.58652900E+03  	1.21706000E+03  	3.72841900E+03  	0.00000000E+00  
13    	4      	9      	9     	2      	7      	4         	6         	7.610687604E-02 	1.234976957E-01 	2.58652900E+03  	1.21706000E+03  	1.21226600E+03  	2.55582600E+03  
13    	4      	9      	13    	10     	3      	4         	0         	6.789005904E-05 	8.569045559E-05 	2.58652900E+03  	1.21706000E+03  	3.78544200E+03  	0.00000000E+00  
13    	4      	9      	12    	11     	2      	4         	0         	2.555393675E-06 	2.728443978E-06 	2.58652900E+03  	1.21706000E+03  	3.79826700E+03  	0.00000000E+00  
13    	4      	9      	14    	3      	12     	4         	4         	7.715938275E-01 	8.051034501E-01 	2.58652900E+03  	1.21706000E+03  	2.58305600E+03  	1.21706000E+03  
13    	4      	9      	7     	6      	1      	4         	6         	5.435741026E-06 	5.501680965E-06 	2.58652900E+03  	1.21706000E+03  	1.24677100E+03  	2.55582600E+03  
13    	4      	9      	13    	4      	9      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.58652900E+03  	1.21706000E+03  	2.58652900E+03  	1.21706000E+03  
13    	4      	9      	15    	5      	10     	4         	2         	8.215653674E-01 	6.809327463E-01 	2.58652900E+03  	1.21706000E+03  	3.45472300E+03  	3.65118000E+02  
13    	4      	9      	8     	5      	4      	4         	6         	2.602877360E-04 	1.990253917E-04 	2.58652900E+03  	1.21706000E+03  	1.27147400E+03  	2.55582600E+03  
13    	4      	9      	10    	9      	2      	4         	4         	4.443369637E-05 	3.392922104E-05 	2.58652900E+03  	1.21706000E+03  	2.61036900E+03  	1.21706000E+03  
13    	4      	9      	11    	8      	3      	4         	4         	3.880885966E-03 	2.899222344E-03 	2.58652900E+03  	1.21706000E+03  	2.61244900E+03  	1.21706000E+03  
13    	4      	9      	14    	9      	6      	4         	0         	1.590380215E-03 	1.146152818E-03 	2.58652900E+03  	1.21706000E+03  	3.83297300E+03  	0.00000000E+00  
13    	4      	9      	12    	10     	3      	4         	2         	1.098440302E-04 	7.870990563E-05 	2.58652900E+03  	1.21706000E+03  	3.46841300E+03  	3.65118000E+02  
13    	4      	9      	9     	3      	6      	4         	6         	1.057252562E-02 	6.297825655E-03 	2.58652900E+03  	1.21706000E+03  	1.29658400E+03  	2.55582600E+03  
13    	4      	9      	13    	9      	4      	4         	2         	3.236731541E-03 	1.893403498E-03 	2.58652900E+03  	1.21706000E+03  	3.48924100E+03  	3.65118000E+02  
13    	4      	9      	10    	2      	9      	4         	6         	5.756614146E-04 	3.301607828E-04 	2.58652900E+03  	1.21706000E+03  	1.30067500E+03  	2.55582600E+03  
13    	4      	9      	16    	4      	13     	4         	2         	1.705779745E-01 	8.603825265E-02 	2.58652900E+03  	1.21706000E+03  	3.50584700E+03  	3.65118000E+02  
13    	4      	9      	11    	11     	0      	4         	2         	5.580238737E-07 	2.787998551E-07 	2.58652900E+03  	1.21706000E+03  	3.50695500E+03  	3.65118000E+02  
13    	4      	9      	15    	1      	14     	4         	4         	3.743354558E-03 	1.865698727E-03 	2.58652900E+03  	1.21706000E+03  	2.65529800E+03  	1.21706000E+03  
13    	4      	9      	11    	0      	11     	4         	6         	1.569639225E-04 	6.873726648E-05 	2.58652900E+03  	1.21706000E+03  	1.33216200E+03  	2.55582600E+03  
13    	4      	9      	17    	3      	14     	4         	0         	3.097417310E-02 	1.327086331E-02 	2.58652900E+03  	1.21706000E+03  	3.89073000E+03  	0.00000000E+00  
13    	4      	9      	12    	7      	6      	4         	4         	1.298327087E-01 	5.463311058E-02 	2.58652900E+03  	1.21706000E+03  	2.67595400E+03  	1.21706000E+03  
13    	4      	9      	16    	1      	16     	4         	4         	2.691839955E-05 	1.093582536E-05 	2.58652900E+03  	1.21706000E+03  	2.68046800E+03  	1.21706000E+03  
13    	4      	9      	13    	5      	8      	4         	4         	6.745586042E+00 	2.637911915E+00 	2.58652900E+03  	1.21706000E+03  	2.68545500E+03  	1.21706000E+03  
13    	4      	9      	16    	6      	11     	4         	0         	9.625424462E-02 	3.214675375E-02 	2.58652900E+03  	1.21706000E+03  	3.92419000E+03  	0.00000000E+00  
13    	4      	9      	9     	4      	5      	4         	6         	1.025685434E-03 	3.278553761E-04 	2.58652900E+03  	1.21706000E+03  	1.37469900E+03  	2.55582600E+03  
13    	4      	9      	15    	6      	9      	4         	2         	9.150686891E-01 	2.869327307E-01 	2.58652900E+03  	1.21706000E+03  	3.56822500E+03  	3.65118000E+02  
13    	4      	9      	14    	8      	7      	4         	2         	2.275451678E-02 	6.941303421E-03 	2.58652900E+03  	1.21706000E+03  	3.57231100E+03  	3.65118000E+02  
13    	4      	9      	15    	8      	7      	4         	0         	8.573399805E-03 	2.487055912E-03 	2.58652900E+03  	1.21706000E+03  	3.94504200E+03  	0.00000000E+00  
10    	9      	2      	13    	3      	10     	4         	4         	8.386182820E-06 	2.580248549E-03 	2.61036900E+03  	1.21706000E+03  	2.45466200E+03  	1.21706000E+03  
10    	9      	2      	10    	1      	10     	4         	6         	8.791953164E-10 	1.755473349E-07 	2.61036900E+03  	1.21706000E+03  	1.11816800E+03  	2.55582600E+03  
10    	9      	2      	8     	4      	5      	4         	6         	4.871516814E-05 	2.022185269E-03 	2.61036900E+03  	1.21706000E+03  	1.13211100E+03  	2.55582600E+03  
10    	9      	2      	15    	4      	11     	4         	2         	3.648271655E-06 	1.432675066E-04 	2.61036900E+03  	1.21706000E+03  	3.32354000E+03  	3.65118000E+02  
10    	9      	2      	18    	2      	17     	4         	0         	2.521004394E-11 	8.539045999E-10 	2.61036900E+03  	1.21706000E+03  	3.69068000E+03  	0.00000000E+00  
10    	9      	2      	17    	1      	16     	4         	2         	2.027215486E-10 	6.217902574E-09 	2.61036900E+03  	1.21706000E+03  	3.32700500E+03  	3.65118000E+02  
10    	9      	2      	12    	6      	7      	4         	4         	1.588168080E-03 	3.728520254E-02 	2.61036900E+03  	1.21706000E+03  	2.47932700E+03  	1.21706000E+03  
