j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	3      	8      	12    	1      	12     	0         	0         	1.829588140E-02 	1.829588140E-02 	1.45806800E+03  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
10    	3      	8      	9     	2      	7      	0         	2         	1.160473536E+00 	1.160473536E+00 	1.45806800E+03  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
10    	3      	8      	10    	4      	7      	0         	0         	2.032472420E-01 	2.032472420E-01 	1.45806800E+03  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
10    	3      	8      	4     	3      	2      	0         	4         	1.344583498E-04 	1.344583498E-04 	1.45806800E+03  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
10    	3      	8      	7     	6      	1      	0         	2         	2.037020770E-03 	2.037020770E-03 	1.45806800E+03  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
10    	3      	8      	5     	1      	4      	0         	4         	1.061329027E-03 	1.061329027E-03 	1.45806800E+03  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
9     	5      	4      	11    	0      	11     	0         	0         	2.263109993E+01 	2.263109993E+01 	1.49610800E+03  	0.00000000E+00  	1.33216200E+03  	0.00000000E+00  
9     	5      	4      	2     	2      	1      	0         	4         	2.588897275E-02 	2.588897275E-02 	1.49610800E+03  	0.00000000E+00  	1.35322000E+02  	1.21706000E+03  
9     	5      	4      	3     	0      	3      	0         	4         	4.695614989E-02 	4.695614989E-02 	1.49610800E+03  	0.00000000E+00  	1.36890000E+02  	1.21706000E+03  
9     	5      	4      	9     	4      	5      	0         	0         	1.172930753E+01 	1.172930753E+01 	1.49610800E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
9     	5      	4      	8     	3      	6      	0         	2         	2.024319875E+01 	2.024319875E+01 	1.49610800E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
9     	5      	4      	3     	1      	2      	0         	4         	2.385483761E-02 	2.385483761E-02 	1.49610800E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
9     	5      	4      	3     	2      	1      	0         	4         	1.866475369E-03 	1.866475369E-03 	1.49610800E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
9     	5      	4      	7     	5      	2      	0         	2         	2.446414908E+01 	2.446414908E+01 	1.49610800E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
9     	5      	4      	6     	6      	1      	0         	2         	2.941861829E-01 	2.941861829E-01 	1.49610800E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
9     	5      	4      	4     	1      	4      	0         	4         	7.785657884E-03 	7.785657884E-03 	1.49610800E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
9     	5      	4      	8     	6      	3      	0         	0         	8.189074920E+00 	8.189074920E+00 	1.49610800E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
9     	5      	4      	9     	1      	8      	0         	2         	1.248141093E+00 	1.248141093E+00 	1.49610800E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
9     	5      	4      	7     	7      	0      	0         	0         	1.281729730E-01 	1.281729730E-01 	1.49610800E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
9     	5      	4      	10    	3      	8      	0         	0         	2.332142779E+00 	2.332142779E+00 	1.49610800E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
9     	5      	4      	10    	1      	10     	0         	2         	1.180181048E-02 	1.180181048E-02 	1.49610800E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
9     	5      	4      	9     	5      	4      	0         	0         	1.212610398E+02 	1.212610398E+02 	1.49610800E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
9     	5      	4      	8     	4      	5      	0         	2         	4.966760922E+01 	4.966760922E+01 	1.49610800E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
9     	5      	4      	3     	3      	0      	0         	4         	4.325349360E-03 	4.325349360E-03 	1.49610800E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
9     	5      	4      	4     	2      	3      	0         	4         	8.189410468E-02 	8.189410468E-02 	1.49610800E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
9     	5      	4      	11    	1      	10     	0         	0         	8.773049157E-02 	8.773049157E-02 	1.49610800E+03  	0.00000000E+00  	1.53429700E+03  	0.00000000E+00  
9     	5      	4      	5     	0      	5      	0         	4         	1.412323567E-03 	1.412323567E-03 	1.49610800E+03  	0.00000000E+00  	3.25789000E+02  	1.21706000E+03  
9     	5      	4      	12    	1      	12     	0         	0         	3.217386764E-04 	3.217386764E-04 	1.49610800E+03  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
9     	5      	4      	9     	2      	7      	0         	2         	5.386452387E-01 	5.386452387E-01 	1.49610800E+03  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
9     	5      	4      	10    	4      	7      	0         	0         	9.651262334E-01 	9.651262334E-01 	1.49610800E+03  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
9     	5      	4      	4     	3      	2      	0         	4         	1.007515104E-03 	1.007515104E-03 	1.49610800E+03  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
9     	5      	4      	7     	6      	1      	0         	2         	4.829166234E-02 	4.829166234E-02 	1.49610800E+03  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
9     	5      	4      	5     	1      	4      	0         	4         	4.261718090E-03 	4.261718090E-03 	1.49610800E+03  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
9     	5      	4      	8     	5      	4      	0         	2         	5.520748564E-01 	5.520748564E-01 	1.49610800E+03  	0.00000000E+00  	1.27147400E+03  	3.65118000E+02  
9     	5      	4      	8     	7      	2      	0         	0         	1.532292356E-02 	1.532292356E-02 	1.49610800E+03  	0.00000000E+00  	1.64553200E+03  	0.00000000E+00  
11    	1      	10     	9     	4      	5      	0         	0         	1.266748540E+01 	1.266748540E+01 	1.53429700E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
11    	1      	10     	8     	3      	6      	0         	2         	2.791899598E+01 	2.791899598E+01 	1.53429700E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
11    	1      	10     	3     	1      	2      	0         	4         	2.162038452E-03 	2.162038452E-03 	1.53429700E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
11    	1      	10     	3     	2      	1      	0         	4         	2.959371158E-04 	2.959371158E-04 	1.53429700E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
11    	1      	10     	7     	5      	2      	0         	2         	3.199020421E-02 	3.199020421E-02 	1.53429700E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
11    	1      	10     	6     	6      	1      	0         	2         	2.993974248E-04 	2.993974248E-04 	1.53429700E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
11    	1      	10     	4     	1      	4      	0         	4         	1.661055452E-03 	1.661055452E-03 	1.53429700E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
11    	1      	10     	8     	6      	3      	0         	0         	7.240251787E-03 	7.240251787E-03 	1.53429700E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
11    	1      	10     	9     	1      	8      	0         	2         	4.875813498E+01 	4.875813498E+01 	1.53429700E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
11    	1      	10     	7     	7      	0      	0         	0         	1.173240575E-04 	1.173240575E-04 	1.53429700E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
11    	1      	10     	10    	3      	8      	0         	0         	2.254998247E+00 	2.254998247E+00 	1.53429700E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
11    	1      	10     	10    	1      	10     	0         	2         	2.188029203E+01 	2.188029203E+01 	1.53429700E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
11    	1      	10     	9     	5      	4      	0         	0         	1.572717132E-01 	1.572717132E-01 	1.53429700E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
11    	1      	10     	8     	4      	5      	0         	2         	4.031593815E-01 	4.031593815E-01 	1.53429700E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
11    	1      	10     	3     	3      	0      	0         	4         	2.435282687E-05 	2.435282687E-05 	1.53429700E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
11    	1      	10     	4     	2      	3      	0         	4         	7.508587157E-04 	7.508587157E-04 	1.53429700E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
11    	1      	10     	11    	1      	10     	0         	0         	1.319544198E+02 	1.319544198E+02 	1.53429700E+03  	0.00000000E+00  	1.53429700E+03  	0.00000000E+00  
11    	1      	10     	5     	0      	5      	0         	4         	1.017518897E-03 	1.017518897E-03 	1.53429700E+03  	0.00000000E+00  	3.25789000E+02  	1.21706000E+03  
11    	1      	10     	12    	1      	12     	0         	0         	8.123565647E-01 	8.123565647E-01 	1.53429700E+03  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
11    	1      	10     	9     	2      	7      	0         	2         	2.902844341E+00 	2.902844341E+00 	1.53429700E+03  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
11    	1      	10     	10    	4      	7      	0         	0         	1.987339891E-01 	1.987339891E-01 	1.53429700E+03  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
11    	1      	10     	4     	3      	2      	0         	4         	1.123082497E-04 	1.123082497E-04 	1.53429700E+03  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
11    	1      	10     	7     	6      	1      	0         	2         	2.211106690E-04 	2.211106690E-04 	1.53429700E+03  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
11    	1      	10     	5     	1      	4      	0         	4         	1.391038347E-03 	1.391038347E-03 	1.53429700E+03  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
11    	1      	10     	8     	5      	4      	0         	2         	5.174351291E-03 	5.174351291E-03 	1.53429700E+03  	0.00000000E+00  	1.27147400E+03  	3.65118000E+02  
11    	1      	10     	8     	7      	2      	0         	0         	4.118057835E-05 	4.118057835E-05 	1.53429700E+03  	0.00000000E+00  	1.64553200E+03  	0.00000000E+00  
11    	1      	10     	9     	3      	6      	0         	2         	1.149087849E-01 	1.149087849E-01 	1.53429700E+03  	0.00000000E+00  	1.29658400E+03  	3.65118000E+02  
11    	1      	10     	9     	6      	3      	0         	0         	8.774689024E-04 	8.774689024E-04 	1.53429700E+03  	0.00000000E+00  	1.66285600E+03  	0.00000000E+00  
11    	1      	10     	6     	1      	6      	0         	4         	8.519707667E-04 	8.519707667E-04 	1.53429700E+03  	0.00000000E+00  	4.47897000E+02  	1.21706000E+03  
11    	1      	10     	5     	2      	3      	0         	4         	2.733738573E-04 	2.733738573E-04 	1.53429700E+03  	0.00000000E+00  	4.48098000E+02  	1.21706000E+03  
11    	1      	10     	10    	2      	9      	0         	2         	6.605249235E-01 	6.605249235E-01 	1.53429700E+03  	0.00000000E+00  	1.30067500E+03  	3.65118000E+02  
11    	1      	10     	11    	0      	11     	0         	2         	1.966414003E-01 	1.966414003E-01 	1.53429700E+03  	0.00000000E+00  	1.33216200E+03  	3.65118000E+02  
12    	1      	12     	3     	2      	1      	0         	4         	1.780535240E-04 	1.780535240E-04 	1.56471800E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
12    	1      	12     	7     	5      	2      	0         	2         	6.317948475E-04 	6.317948475E-04 	1.56471800E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
12    	1      	12     	6     	6      	1      	0         	2         	1.109875715E-05 	1.109875715E-05 	1.56471800E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
12    	1      	12     	4     	1      	4      	0         	4         	7.418003339E-03 	7.418003339E-03 	1.56471800E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
12    	1      	12     	8     	6      	3      	0         	0         	1.354236808E-04 	1.354236808E-04 	1.56471800E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
12    	1      	12     	9     	1      	8      	0         	2         	1.117245548E+00 	1.117245548E+00 	1.56471800E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
12    	1      	12     	7     	7      	0      	0         	0         	1.693096423E-06 	1.693096423E-06 	1.56471800E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
12    	1      	12     	10    	3      	8      	0         	0         	2.592133725E-01 	2.592133725E-01 	1.56471800E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
12    	1      	12     	10    	1      	10     	0         	2         	5.995549645E+01 	5.995549645E+01 	1.56471800E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
12    	1      	12     	9     	5      	4      	0         	0         	1.052301979E-03 	1.052301979E-03 	1.56471800E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
12    	1      	12     	8     	4      	5      	0         	2         	3.377241863E-03 	3.377241863E-03 	1.56471800E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
12    	1      	12     	3     	3      	0      	0         	4         	4.955046923E-06 	4.955046923E-06 	1.56471800E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
12    	1      	12     	4     	2      	3      	0         	4         	3.530231477E-04 	3.530231477E-04 	1.56471800E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
12    	1      	12     	11    	1      	10     	0         	0         	1.268368694E+00 	1.268368694E+00 	1.56471800E+03  	0.00000000E+00  	1.53429700E+03  	0.00000000E+00  
12    	1      	12     	5     	0      	5      	0         	4         	1.196041931E-03 	1.196041931E-03 	1.56471800E+03  	0.00000000E+00  	3.25789000E+02  	1.21706000E+03  
12    	1      	12     	12    	1      	12     	0         	0         	1.452243019E+02 	1.452243019E+02 	1.56471800E+03  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
12    	1      	12     	9     	2      	7      	0         	2         	5.993004155E-02 	5.993004155E-02 	1.56471800E+03  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
12    	1      	12     	10    	4      	7      	0         	0         	1.762716799E-03 	1.762716799E-03 	1.56471800E+03  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
12    	1      	12     	4     	3      	2      	0         	4         	1.186178742E-05 	1.186178742E-05 	1.56471800E+03  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
12    	1      	12     	7     	6      	1      	0         	2         	2.194186079E-06 	2.194186079E-06 	1.56471800E+03  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
12    	1      	12     	5     	1      	4      	0         	4         	1.140087510E-04 	1.140087510E-04 	1.56471800E+03  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
12    	1      	12     	8     	5      	4      	0         	2         	7.050400073E-05 	7.050400073E-05 	1.56471800E+03  	0.00000000E+00  	1.27147400E+03  	3.65118000E+02  
12    	1      	12     	8     	7      	2      	0         	0         	3.242073044E-07 	3.242073044E-07 	1.56471800E+03  	0.00000000E+00  	1.64553200E+03  	0.00000000E+00  
12    	1      	12     	9     	3      	6      	0         	2         	2.873923701E-03 	2.873923701E-03 	1.56471800E+03  	0.00000000E+00  	1.29658400E+03  	3.65118000E+02  
12    	1      	12     	9     	6      	3      	0         	0         	1.255665949E-05 	1.255665949E-05 	1.56471800E+03  	0.00000000E+00  	1.66285600E+03  	0.00000000E+00  
12    	1      	12     	6     	1      	6      	0         	4         	8.355008740E-03 	8.355008740E-03 	1.56471800E+03  	0.00000000E+00  	4.47897000E+02  	1.21706000E+03  
12    	1      	12     	5     	2      	3      	0         	4         	3.508909855E-05 	3.508909855E-05 	1.56471800E+03  	0.00000000E+00  	4.48098000E+02  	1.21706000E+03  
12    	1      	12     	10    	2      	9      	0         	2         	4.027770826E-01 	4.027770826E-01 	1.56471800E+03  	0.00000000E+00  	1.30067500E+03  	3.65118000E+02  
12    	1      	12     	11    	0      	11     	0         	2         	5.911485896E-01 	5.911485896E-01 	1.56471800E+03  	0.00000000E+00  	1.33216200E+03  	3.65118000E+02  
12    	1      	12     	11    	2      	9      	0         	0         	1.820867669E-02 	1.820867669E-02 	1.56471800E+03  	0.00000000E+00  	1.70766300E+03  	0.00000000E+00  
12    	1      	12     	4     	4      	1      	0         	4         	1.814152244E-07 	1.814152244E-07 	1.56471800E+03  	0.00000000E+00  	4.94688000E+02  	1.21706000E+03  
12    	1      	12     	5     	3      	2      	0         	4         	1.156125986E-05 	1.156125986E-05 	1.56471800E+03  	0.00000000E+00  	5.11234000E+02  	1.21706000E+03  
