j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
3     	3      	0      	10    	4      	7      	6         	4         	7.615766635E-06 	1.827616071E-05 	2.87537000E+02  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
3     	3      	0      	13    	3      	10     	6         	2         	1.007133808E-07 	2.025099468E-07 	2.87537000E+02  	2.55582600E+03  	2.45466200E+03  	3.65118000E+02  
3     	3      	0      	3     	3      	0      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.87537000E+02  	2.55582600E+03  	2.87537000E+02  	2.55582600E+03  
3     	3      	0      	12    	6      	7      	6         	2         	7.150510456E-07 	6.960944448E-07 	2.87537000E+02  	2.55582600E+03  	2.47932700E+03  	3.65118000E+02  
3     	3      	0      	4     	2      	3      	6         	6         	5.131268220E+00 	3.765947079E+00 	2.87537000E+02  	2.55582600E+03  	3.00920000E+02  	2.55582600E+03  
3     	3      	0      	8     	7      	2      	6         	4         	7.662544295E-05 	4.980551454E-05 	2.87537000E+02  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
3     	3      	0      	11    	9      	2      	6         	0         	1.436943967E-06 	6.979145780E-07 	2.87537000E+02  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
3     	3      	0      	9     	6      	3      	6         	4         	7.422637276E-05 	3.497011130E-05 	2.87537000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
3     	3      	0      	5     	0      	5      	6         	6         	1.571975776E-01 	7.194689873E-02 	2.87537000E+02  	2.55582600E+03  	3.25789000E+02  	2.55582600E+03  
3     	3      	0      	12    	8      	5      	6         	0         	9.432274168E-07 	2.941105457E-07 	2.87537000E+02  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
3     	3      	0      	10    	10     	1      	6         	0         	2.471338391E-07 	7.421736043E-08 	2.87537000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
3     	3      	0      	15    	2      	13     	6         	0         	1.525786053E-09 	4.482664758E-10 	2.87537000E+02  	2.55582600E+03  	2.91095700E+03  	0.00000000E+00  
4     	2      	3      	4     	1      	4      	6         	6         	5.937800546E+00 	2.289802189E+03 	3.00920000E+02  	2.55582600E+03  	2.24994000E+02  	2.55582600E+03  
4     	2      	3      	12    	1      	12     	6         	4         	7.406171704E-07 	1.872112765E-04 	3.00920000E+02  	2.55582600E+03  	1.56471800E+03  	1.21706000E+03  
4     	2      	3      	14    	4      	11     	6         	0         	6.839836675E-07 	2.043093172E-05 	3.00920000E+02  	2.55582600E+03  	2.79138300E+03  	0.00000000E+00  
4     	2      	3      	13    	6      	7      	6         	0         	4.412800739E-07 	2.021105887E-06 	3.00920000E+02  	2.55582600E+03  	2.81412700E+03  	0.00000000E+00  
4     	2      	3      	10    	4      	7      	6         	4         	1.851162390E-04 	8.093590558E-04 	3.00920000E+02  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
4     	2      	3      	13    	3      	10     	6         	2         	2.125056712E-06 	7.343697331E-06 	3.00920000E+02  	2.55582600E+03  	2.45466200E+03  	3.65118000E+02  
4     	2      	3      	3     	3      	0      	6         	6         	4.537839723E+00 	6.544127549E+00 	3.00920000E+02  	2.55582600E+03  	2.87537000E+02  	2.55582600E+03  
4     	2      	3      	12    	6      	7      	6         	2         	1.725978915E-05 	2.410148994E-05 	3.00920000E+02  	2.55582600E+03  	2.47932700E+03  	3.65118000E+02  
4     	2      	3      	4     	2      	3      	6         	6         	0.000000000E+00 	0.000000000E+00 	3.00920000E+02  	2.55582600E+03  	3.00920000E+02  	2.55582600E+03  
4     	2      	3      	8     	7      	2      	6         	4         	5.093168751E-05 	4.423074511E-05 	3.00920000E+02  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
4     	2      	3      	11    	9      	2      	6         	0         	1.779148725E-07 	1.107237902E-07 	3.00920000E+02  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
4     	2      	3      	9     	6      	3      	6         	4         	1.320740232E-04 	7.941312631E-05 	3.00920000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
4     	2      	3      	5     	0      	5      	6         	6         	1.140738933E+00 	6.638516639E-01 	3.00920000E+02  	2.55582600E+03  	3.25789000E+02  	2.55582600E+03  
4     	2      	3      	12    	8      	5      	6         	0         	2.110875750E-06 	8.008198626E-07 	3.00920000E+02  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
4     	2      	3      	10    	10     	1      	6         	0         	3.159867578E-08 	1.150153595E-08 	3.00920000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
4     	2      	3      	15    	2      	13     	6         	0         	3.041990631E-08 	1.080831728E-08 	3.00920000E+02  	2.55582600E+03  	2.91095700E+03  	0.00000000E+00  
4     	2      	3      	11    	2      	9      	6         	4         	5.361175553E-06 	1.566939642E-06 	3.00920000E+02  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
5     	0      	5      	13    	6      	7      	6         	0         	4.571368423E-07 	1.868831910E-05 	3.25789000E+02  	2.55582600E+03  	2.81412700E+03  	0.00000000E+00  
5     	0      	5      	10    	4      	7      	6         	4         	1.365213958E-04 	4.872831735E-03 	3.25789000E+02  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
5     	0      	5      	13    	3      	10     	6         	2         	2.838041250E-06 	5.504325526E-05 	3.25789000E+02  	2.55582600E+03  	2.45466200E+03  	3.65118000E+02  
5     	0      	5      	3     	3      	0      	6         	6         	9.116072817E-02 	3.347396798E-01 	3.25789000E+02  	2.55582600E+03  	2.87537000E+02  	2.55582600E+03  
5     	0      	5      	12    	6      	7      	6         	2         	1.226910520E-05 	4.280434319E-05 	3.25789000E+02  	2.55582600E+03  	2.47932700E+03  	3.65118000E+02  
5     	0      	5      	4     	2      	3      	6         	6         	9.800963051E-01 	2.063757970E+00 	3.25789000E+02  	2.55582600E+03  	3.00920000E+02  	2.55582600E+03  
5     	0      	5      	8     	7      	2      	6         	4         	1.856954015E-06 	3.196284739E-06 	3.25789000E+02  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
5     	0      	5      	11    	9      	2      	6         	0         	1.876998049E-08 	2.050550267E-08 	3.25789000E+02  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
5     	0      	5      	9     	6      	3      	6         	4         	6.144340127E-05 	6.413929782E-05 	3.25789000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
5     	0      	5      	5     	0      	5      	6         	6         	0.000000000E+00 	0.000000000E+00 	3.25789000E+02  	2.55582600E+03  	3.25789000E+02  	2.55582600E+03  
5     	0      	5      	12    	8      	5      	6         	0         	9.488988413E-08 	5.506840244E-08 	3.25789000E+02  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
5     	0      	5      	10    	10     	1      	6         	0         	6.680823814E-10 	3.684021718E-10 	3.25789000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
5     	0      	5      	15    	2      	13     	6         	0         	4.396625609E-07 	2.353542211E-07 	3.25789000E+02  	2.55582600E+03  	2.91095700E+03  	0.00000000E+00  
5     	0      	5      	11    	2      	9      	6         	4         	3.977673092E-05 	1.679724881E-05 	3.25789000E+02  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
5     	0      	5      	4     	3      	2      	6         	6         	2.977280079E-01 	9.891164006E-02 	3.25789000E+02  	2.55582600E+03  	3.84585000E+02  	2.55582600E+03  
5     	0      	5      	14    	3      	12     	6         	2         	1.057312550E-06 	3.150320638E-07 	3.25789000E+02  	2.55582600E+03  	2.58305600E+03  	3.65118000E+02  
5     	0      	5      	13    	4      	9      	6         	2         	2.066578791E-06 	5.875729745E-07 	3.25789000E+02  	2.55582600E+03  	2.58652900E+03  	3.65118000E+02  
5     	0      	5      	5     	1      	4      	6         	6         	6.624567007E+00 	1.767427021E+00 	3.25789000E+02  	2.55582600E+03  	4.00670000E+02  	2.55582600E+03  
5     	0      	5      	10    	5      	6      	6         	4         	5.899035199E-05 	1.538283004E-05 	3.25789000E+02  	2.55582600E+03  	1.74121600E+03  	1.21706000E+03  
4     	3      	2      	8     	7      	2      	6         	4         	1.043330727E-03 	1.403080590E+00 	3.84585000E+02  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
4     	3      	2      	11    	9      	2      	6         	0         	5.429712651E-07 	1.103713420E-05 	3.84585000E+02  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
4     	3      	2      	9     	6      	3      	6         	4         	3.021388312E-03 	5.082734486E-02 	3.84585000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
4     	3      	2      	5     	0      	5      	6         	6         	3.973155181E-01 	5.655475271E+00 	3.84585000E+02  	2.55582600E+03  	3.25789000E+02  	2.55582600E+03  
4     	3      	2      	12    	8      	5      	6         	0         	1.795218566E-06 	5.378525923E-06 	3.84585000E+02  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
4     	3      	2      	10    	10     	1      	6         	0         	2.432862086E-07 	6.501887834E-07 	3.84585000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
4     	3      	2      	15    	2      	13     	6         	0         	2.482891214E-08 	6.219452369E-08 	3.84585000E+02  	2.55582600E+03  	2.91095700E+03  	0.00000000E+00  
4     	3      	2      	11    	2      	9      	6         	4         	3.128520448E-06 	4.840993996E-06 	3.84585000E+02  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
4     	3      	2      	4     	3      	2      	6         	6         	0.000000000E+00 	0.000000000E+00 	3.84585000E+02  	2.55582600E+03  	3.84585000E+02  	2.55582600E+03  
4     	3      	2      	14    	3      	12     	6         	2         	6.839579059E-08 	5.683001809E-08 	3.84585000E+02  	2.55582600E+03  	2.58305600E+03  	3.65118000E+02  
4     	3      	2      	13    	4      	9      	6         	2         	8.625973945E-07 	6.632073279E-07 	3.84585000E+02  	2.55582600E+03  	2.58652900E+03  	3.65118000E+02  
4     	3      	2      	5     	1      	4      	6         	6         	1.057377437E+00 	7.329881458E-01 	3.84585000E+02  	2.55582600E+03  	4.00670000E+02  	2.55582600E+03  
4     	3      	2      	10    	5      	6      	6         	4         	1.766519104E-04 	1.180419826E-04 	3.84585000E+02  	2.55582600E+03  	1.74121600E+03  	1.21706000E+03  
4     	3      	2      	10    	9      	2      	6         	2         	3.952762570E-05 	1.910333556E-05 	3.84585000E+02  	2.55582600E+03  	2.61036900E+03  	3.65118000E+02  
4     	3      	2      	14    	5      	10     	6         	0         	1.101463428E-07 	5.303120487E-08 	3.84585000E+02  	2.55582600E+03  	2.97570500E+03  	0.00000000E+00  
4     	3      	2      	11    	8      	3      	6         	2         	1.833382985E-04 	8.548678951E-05 	3.84585000E+02  	2.55582600E+03  	2.61244900E+03  	3.65118000E+02  
4     	3      	2      	16    	2      	15     	6         	0         	3.342466796E-09 	1.449816954E-09 	3.84585000E+02  	2.55582600E+03  	2.98188000E+03  	0.00000000E+00  
4     	3      	2      	13    	7      	6      	6         	0         	7.812010647E-07 	2.596986621E-07 	3.84585000E+02  	2.55582600E+03  	2.99916200E+03  	0.00000000E+00  
4     	3      	2      	6     	1      	6      	6         	6         	1.744430064E-01 	5.435822637E-02 	3.84585000E+02  	2.55582600E+03  	4.47897000E+02  	2.55582600E+03  
4     	3      	2      	12    	2      	11     	6         	4         	5.541880289E-07 	1.722547354E-07 	3.84585000E+02  	2.55582600E+03  	1.78684400E+03  	1.21706000E+03  
4     	3      	2      	5     	2      	3      	6         	6         	3.155553000E+00 	9.805459899E-01 	3.84585000E+02  	2.55582600E+03  	4.48098000E+02  	2.55582600E+03  
4     	3      	2      	17    	0      	17     	6         	0         	3.377764539E-10 	1.022799942E-10 	3.84585000E+02  	2.55582600E+03  	3.00579200E+03  	0.00000000E+00  
5     	1      	4      	11    	9      	2      	6         	0         	1.298377957E-07 	3.020185990E-04 	4.00670000E+02  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
5     	1      	4      	9     	6      	3      	6         	4         	6.676557745E-05 	3.653883018E-02 	4.00670000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
5     	1      	4      	5     	0      	5      	6         	6         	6.344680225E+00 	1.549561662E+03 	4.00670000E+02  	2.55582600E+03  	3.25789000E+02  	2.55582600E+03  
5     	1      	4      	12    	8      	5      	6         	0         	1.579043839E-06 	1.112954593E-05 	4.00670000E+02  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
5     	1      	4      	10    	10     	1      	6         	0         	5.267132286E-09 	3.123639394E-08 	4.00670000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
5     	1      	4      	15    	2      	13     	6         	0         	2.928649405E-07 	1.578262639E-06 	4.00670000E+02  	2.55582600E+03  	2.91095700E+03  	0.00000000E+00  
5     	1      	4      	11    	2      	9      	6         	4         	3.587925638E-05 	9.872931901E-05 	4.00670000E+02  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
5     	1      	4      	4     	3      	2      	6         	6         	7.474797597E-01 	1.171053224E+00 	4.00670000E+02  	2.55582600E+03  	3.84585000E+02  	2.55582600E+03  
5     	1      	4      	14    	3      	12     	6         	2         	9.901453583E-07 	1.233386276E-06 	4.00670000E+02  	2.55582600E+03  	2.58305600E+03  	3.65118000E+02  
5     	1      	4      	13    	4      	9      	6         	2         	4.633961026E-06 	5.251187733E-06 	4.00670000E+02  	2.55582600E+03  	2.58652900E+03  	3.65118000E+02  
5     	1      	4      	5     	1      	4      	6         	6         	0.000000000E+00 	0.000000000E+00 	4.00670000E+02  	2.55582600E+03  	4.00670000E+02  	2.55582600E+03  
5     	1      	4      	10    	5      	6      	6         	4         	4.025815204E-04 	3.852418060E-04 	4.00670000E+02  	2.55582600E+03  	1.74121600E+03  	1.21706000E+03  
5     	1      	4      	10    	9      	2      	6         	2         	1.997483278E-07 	1.304581538E-07 	4.00670000E+02  	2.55582600E+03  	2.61036900E+03  	3.65118000E+02  
5     	1      	4      	14    	5      	10     	6         	0         	4.250144753E-07 	2.763613946E-07 	4.00670000E+02  	2.55582600E+03  	2.97570500E+03  	0.00000000E+00  
5     	1      	4      	11    	8      	3      	6         	2         	2.044222513E-06 	1.280710294E-06 	4.00670000E+02  	2.55582600E+03  	2.61244900E+03  	3.65118000E+02  
5     	1      	4      	16    	2      	15     	6         	0         	1.058337375E-07 	6.098920999E-08 	4.00670000E+02  	2.55582600E+03  	2.98188000E+03  	0.00000000E+00  
5     	1      	4      	13    	7      	6      	6         	0         	1.679151417E-06 	7.142034526E-07 	4.00670000E+02  	2.55582600E+03  	2.99916200E+03  	0.00000000E+00  
5     	1      	4      	6     	1      	6      	6         	6         	1.011760529E+00 	4.000340934E-01 	4.00670000E+02  	2.55582600E+03  	4.47897000E+02  	2.55582600E+03  
5     	1      	4      	12    	2      	11     	6         	4         	1.095883294E-05 	4.320631349E-06 	4.00670000E+02  	2.55582600E+03  	1.78684400E+03  	1.21706000E+03  
5     	1      	4      	5     	2      	3      	6         	6         	2.301456357E+01 	9.070866356E+00 	4.00670000E+02  	2.55582600E+03  	4.48098000E+02  	2.55582600E+03  
5     	1      	4      	17    	0      	17     	6         	0         	8.328496602E-09 	3.188409079E-09 	4.00670000E+02  	2.55582600E+03  	3.00579200E+03  	0.00000000E+00  
5     	1      	4      	15    	1      	14     	6         	2         	3.876772720E-07 	1.197861292E-07 	4.00670000E+02  	2.55582600E+03  	2.65529800E+03  	3.65118000E+02  
5     	1      	4      	13    	0      	13     	6         	4         	5.256758147E-07 	1.375605490E-07 	4.00670000E+02  	2.55582600E+03  	1.81582300E+03  	1.21706000E+03  
6     	1      	6      	11    	2      	9      	6         	4         	2.501014889E-04 	1.602187629E+00 	4.47897000E+02  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
6     	1      	6      	4     	3      	2      	6         	6         	1.100567299E-01 	2.529385617E+00 	4.47897000E+02  	2.55582600E+03  	3.84585000E+02  	2.55582600E+03  
6     	1      	6      	14    	3      	12     	6         	2         	6.418018750E-06 	6.870289936E-05 	4.47897000E+02  	2.55582600E+03  	2.58305600E+03  	3.65118000E+02  
6     	1      	6      	13    	4      	9      	6         	2         	1.484247438E-05 	1.218222388E-04 	4.47897000E+02  	2.55582600E+03  	2.58652900E+03  	3.65118000E+02  
6     	1      	6      	5     	1      	4      	6         	6         	9.726387746E-01 	5.795721042E+00 	4.47897000E+02  	2.55582600E+03  	4.00670000E+02  	2.55582600E+03  
6     	1      	6      	10    	5      	6      	6         	4         	9.824927420E-05 	5.266607516E-04 	4.47897000E+02  	2.55582600E+03  	1.74121600E+03  	1.21706000E+03  
6     	1      	6      	10    	9      	2      	6         	2         	3.125900397E-08 	7.466271185E-08 	4.47897000E+02  	2.55582600E+03  	2.61036900E+03  	3.65118000E+02  
