j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
7     	5      	2      	10    	1      	10     	4         	4         	1.117245227E-04 	4.721837575E-05 	1.07511100E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
7     	5      	2      	10    	8      	3      	4         	0         	3.869957622E-01 	1.432262034E-01 	1.07511100E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
7     	5      	2      	14    	2      	13     	4         	0         	1.247001491E-05 	4.372655685E-06 	1.07511100E+03  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
7     	5      	2      	12    	3      	10     	4         	2         	7.721089012E-04 	2.680513691E-04 	1.07511100E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
7     	5      	2      	8     	4      	5      	4         	4         	3.433137872E+00 	1.170647349E+00 	1.07511100E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
7     	5      	2      	9     	9      	0      	4         	0         	9.003143713E-03 	2.388183055E-03 	1.07511100E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
6     	6      	1      	8     	3      	6      	4         	4         	5.933510344E-03 	1.533173133E-01 	1.07653100E+03  	1.21706000E+03  	1.01226900E+03  	1.21706000E+03  
6     	6      	1      	9     	7      	2      	4         	2         	2.141920934E-01 	5.031721770E+00 	1.07653100E+03  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
6     	6      	1      	8     	8      	1      	4         	2         	4.669434073E+00 	2.753848674E+01 	1.07653100E+03  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
6     	6      	1      	13    	2      	11     	4         	0         	2.026610005E-06 	3.677437726E-06 	1.07653100E+03  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
6     	6      	1      	10    	6      	5      	4         	2         	1.372873333E-02 	2.397302782E-02 	1.07653100E+03  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
6     	6      	1      	7     	5      	2      	4         	4         	3.045627237E+00 	3.156697043E+00 	1.07653100E+03  	1.21706000E+03  	1.07511100E+03  	1.21706000E+03  
6     	6      	1      	6     	6      	1      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.07653100E+03  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
6     	6      	1      	11    	4      	7      	4         	2         	9.760555423E-05 	9.672371445E-05 	1.07653100E+03  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
6     	6      	1      	9     	1      	8      	4         	4         	3.403353367E-04 	2.811395027E-04 	1.07653100E+03  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
6     	6      	1      	12    	5      	8      	4         	0         	4.332549978E-05 	2.900551191E-05 	1.07653100E+03  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
6     	6      	1      	10    	1      	10     	4         	4         	1.099905433E-06 	4.757723701E-07 	1.07653100E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
6     	6      	1      	10    	8      	3      	4         	0         	7.249628510E-02 	2.741968579E-02 	1.07653100E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
6     	6      	1      	14    	2      	13     	4         	0         	1.236974352E-07 	4.430135986E-08 	1.07653100E+03  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
6     	6      	1      	12    	3      	10     	4         	2         	9.018333743E-06 	3.197406482E-06 	1.07653100E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
6     	6      	1      	8     	4      	5      	4         	4         	7.786373998E-02 	2.710940967E-02 	1.07653100E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
6     	6      	1      	9     	9      	0      	4         	0         	4.673583124E-01 	1.262701102E-01 	1.07653100E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
9     	1      	8      	8     	3      	6      	4         	4         	5.259277801E-01 	5.650944784E+01 	1.08455100E+03  	1.21706000E+03  	1.01226900E+03  	1.21706000E+03  
9     	1      	8      	9     	7      	2      	4         	2         	2.981092994E-04 	2.649766225E-02 	1.08455100E+03  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
9     	1      	8      	8     	8      	1      	4         	2         	7.023663076E-06 	7.237371809E-05 	1.08455100E+03  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
9     	1      	8      	13    	2      	11     	4         	0         	7.512875667E-03 	1.822201482E-02 	1.08455100E+03  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
9     	1      	8      	10    	6      	5      	4         	2         	1.082620365E-02 	2.511930610E-02 	1.08455100E+03  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
9     	1      	8      	7     	5      	2      	4         	4         	2.163169962E-02 	2.780716663E-02 	1.08455100E+03  	1.21706000E+03  	1.07511100E+03  	1.21706000E+03  
9     	1      	8      	6     	6      	1      	4         	4         	3.442760989E-04 	4.252713441E-04 	1.08455100E+03  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
9     	1      	8      	11    	4      	7      	4         	2         	1.727989487E-01 	2.113103174E-01 	1.08455100E+03  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
9     	1      	8      	9     	1      	8      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.08455100E+03  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
9     	1      	8      	12    	5      	8      	4         	0         	3.826574469E-02 	3.040107722E-02 	1.08455100E+03  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
9     	1      	8      	10    	1      	10     	4         	4         	3.590845281E-01 	1.780274066E-01 	1.08455100E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
9     	1      	8      	10    	8      	3      	4         	0         	6.742817382E-05 	2.896432314E-05 	1.08455100E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
9     	1      	8      	14    	2      	13     	4         	0         	8.540069074E-02 	3.461455775E-02 	1.08455100E+03  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
9     	1      	8      	12    	3      	10     	4         	2         	1.130615756E-01 	4.533655442E-02 	1.08455100E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
9     	1      	8      	8     	4      	5      	4         	4         	5.591833016E-01 	2.199392060E-01 	1.08455100E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
9     	1      	8      	9     	9      	0      	4         	0         	6.745403320E-07 	2.028349708E-07 	1.08455100E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
9     	1      	8      	15    	0      	15     	4         	0         	4.983664980E-04 	1.378920791E-04 	1.08455100E+03  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
9     	1      	8      	11    	7      	4      	4         	0         	1.300777353E-03 	3.318706338E-04 	1.08455100E+03  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
10    	1      	10     	13    	2      	11     	4         	0         	1.229207172E-01 	2.496703794E+00 	1.11816800E+03  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
10    	1      	10     	10    	6      	5      	4         	2         	1.491665126E-04 	2.671846399E-03 	1.11816800E+03  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
10    	1      	10     	7     	5      	2      	4         	4         	7.893413044E-05 	3.701659443E-04 	1.11816800E+03  	1.21706000E+03  	1.07511100E+03  	1.21706000E+03  
10    	1      	10     	6     	6      	1      	4         	4         	1.144867951E-06 	4.978805893E-06 	1.11816800E+03  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
10    	1      	10     	11    	4      	7      	4         	2         	6.216040782E-03 	2.652675396E-02 	1.11816800E+03  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
10    	1      	10     	9     	1      	8      	4         	4         	3.114946786E-01 	9.266605649E-01 	1.11816800E+03  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
10    	1      	10     	12    	5      	8      	4         	0         	3.702017127E-03 	7.518595850E-03 	1.11816800E+03  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
10    	1      	10     	10    	1      	10     	4         	4         	0.000000000E+00 	0.000000000E+00 	1.11816800E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
10    	1      	10     	10    	8      	3      	4         	0         	8.319045917E-07 	6.806362762E-07 	1.11816800E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
10    	1      	10     	14    	2      	13     	4         	0         	1.479750136E-02 	1.117909115E-02 	1.11816800E+03  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
10    	1      	10     	12    	3      	10     	4         	2         	1.397613155E+00 	1.040504398E+00 	1.11816800E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
10    	1      	10     	8     	4      	5      	4         	4         	2.181047238E-03 	1.581672746E-03 	1.11816800E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
10    	1      	10     	9     	9      	0      	4         	0         	5.265543183E-09 	2.673520251E-09 	1.11816800E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
10    	1      	10     	15    	0      	15     	4         	0         	1.329549463E-01 	6.062669958E-02 	1.11816800E+03  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
10    	1      	10     	11    	7      	4      	4         	0         	2.063712114E-05 	8.484832906E-06 	1.11816800E+03  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
10    	1      	10     	11    	5      	6      	4         	2         	1.541156255E-03 	5.060369505E-04 	1.11816800E+03  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
8     	4      	5      	13    	2      	11     	4         	0         	5.990535505E-03 	2.644069254E+00 	1.13211100E+03  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
8     	4      	5      	10    	6      	5      	4         	2         	1.486775092E+00 	3.868435329E+02 	1.13211100E+03  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
8     	4      	5      	7     	5      	2      	4         	4         	3.094758321E+00 	3.744337166E+01 	1.13211100E+03  	1.21706000E+03  	1.07511100E+03  	1.21706000E+03  
8     	4      	5      	6     	6      	1      	4         	4         	8.264703144E-02 	8.870286472E-01 	1.13211100E+03  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
8     	4      	5      	11    	4      	7      	4         	2         	7.089800726E-02 	7.387502293E-01 	1.13211100E+03  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
8     	4      	5      	9     	1      	8      	4         	4         	6.040087117E-01 	3.673425683E+00 	1.13211100E+03  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
8     	4      	5      	12    	5      	8      	4         	0         	9.192289388E-03 	3.304635363E-02 	1.13211100E+03  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
8     	4      	5      	10    	1      	10     	4         	4         	2.668007360E-03 	3.913169760E-03 	1.13211100E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
8     	4      	5      	10    	8      	3      	4         	0         	2.467296143E-02 	2.844949374E-02 	1.13211100E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
8     	4      	5      	14    	2      	13     	4         	0         	1.691976527E-04 	1.775394503E-04 	1.13211100E+03  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
8     	4      	5      	12    	3      	10     	4         	2         	5.529082046E-03 	5.702451983E-03 	1.13211100E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
8     	4      	5      	8     	4      	5      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.13211100E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
8     	4      	5      	9     	9      	0      	4         	0         	2.925458744E-04 	1.936484366E-04 	1.13211100E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
8     	4      	5      	15    	0      	15     	4         	0         	5.839873317E-06 	3.420753333E-06 	1.13211100E+03  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
8     	4      	5      	11    	7      	4      	4         	0         	2.813915362E-01 	1.466352471E-01 	1.13211100E+03  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
8     	4      	5      	11    	5      	6      	4         	2         	4.319583786E-01 	1.750517384E-01 	1.13211100E+03  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
8     	4      	5      	13    	1      	12     	4         	2         	6.172083484E-04 	1.672015509E-04 	1.13211100E+03  	1.21706000E+03  	2.05775700E+03  	3.65118000E+02  
9     	2      	7      	9     	9      	0      	4         	0         	2.948269681E-06 	5.713031090E-05 	1.21226600E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
9     	2      	7      	15    	0      	15     	4         	0         	9.342972560E-05 	1.006617705E-03 	1.21226600E+03  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
9     	2      	7      	11    	7      	4      	4         	0         	4.830283288E-03 	3.287070890E-02 	1.21226600E+03  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
9     	2      	7      	11    	5      	6      	4         	2         	1.953451740E-01 	6.035261317E-01 	1.21226600E+03  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
9     	2      	7      	13    	1      	12     	4         	2         	9.334574926E-03 	1.104381842E-02 	1.21226600E+03  	1.21706000E+03  	2.05775700E+03  	3.65118000E+02  
9     	2      	7      	9     	2      	7      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.21226600E+03  	1.21706000E+03  	1.21226600E+03  	1.21706000E+03  
9     	2      	7      	14    	1      	14     	4         	2         	4.872855156E-04 	3.040549776E-04 	1.21226600E+03  	1.21706000E+03  	2.08548400E+03  	3.65118000E+02  
9     	2      	7      	13    	3      	10     	4         	0         	9.677470047E-03 	5.581972901E-03 	1.21226600E+03  	1.21706000E+03  	2.45466200E+03  	0.00000000E+00  
9     	2      	7      	7     	6      	1      	4         	4         	9.102287773E-03 	4.443096228E-03 	1.21226600E+03  	1.21706000E+03  	1.24677100E+03  	1.21706000E+03  
9     	2      	7      	9     	8      	1      	4         	2         	3.914821979E-04 	1.866528637E-04 	1.21226600E+03  	1.21706000E+03  	2.10006700E+03  	3.65118000E+02  
9     	2      	7      	10    	7      	4      	4         	2         	1.120042953E-02 	4.553952767E-03 	1.21226600E+03  	1.21706000E+03  	2.10967100E+03  	3.65118000E+02  
9     	2      	7      	12    	6      	7      	4         	0         	1.762984961E-02 	6.676290607E-03 	1.21226600E+03  	1.21706000E+03  	2.47932700E+03  	0.00000000E+00  
9     	2      	7      	8     	5      	4      	4         	4         	3.182527033E-01 	1.051057941E-01 	1.21226600E+03  	1.21706000E+03  	1.27147400E+03  	1.21706000E+03  
7     	6      	1      	11    	5      	6      	4         	2         	2.425050052E-03 	1.280490247E-01 	1.24677100E+03  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
7     	6      	1      	13    	1      	12     	4         	2         	2.055272972E-06 	8.628308352E-06 	1.24677100E+03  	1.21706000E+03  	2.05775700E+03  	3.65118000E+02  
7     	6      	1      	9     	2      	7      	4         	4         	1.169034910E-02 	3.614679582E-02 	1.24677100E+03  	1.21706000E+03  	1.21226600E+03  	1.21706000E+03  
7     	6      	1      	14    	1      	14     	4         	2         	4.619375260E-08 	6.631061653E-08 	1.24677100E+03  	1.21706000E+03  	2.08548400E+03  	3.65118000E+02  
7     	6      	1      	13    	3      	10     	4         	0         	4.924904612E-05 	6.282373890E-05 	1.24677100E+03  	1.21706000E+03  	2.45466200E+03  	0.00000000E+00  
7     	6      	1      	7     	6      	1      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.24677100E+03  	1.21706000E+03  	1.24677100E+03  	1.21706000E+03  
7     	6      	1      	9     	8      	1      	4         	2         	9.508325408E+00 	9.194404532E+00 	1.24677100E+03  	1.21706000E+03  	2.10006700E+03  	3.65118000E+02  
7     	6      	1      	10    	7      	4      	4         	2         	1.007053031E+00 	7.790270591E-01 	1.24677100E+03  	1.21706000E+03  	2.10967100E+03  	3.65118000E+02  
7     	6      	1      	12    	6      	7      	4         	0         	2.717001783E-03 	1.906754090E-03 	1.24677100E+03  	1.21706000E+03  	2.47932700E+03  	0.00000000E+00  
7     	6      	1      	8     	5      	4      	4         	4         	5.183562761E+00 	3.026143768E+00 	1.24677100E+03  	1.21706000E+03  	1.27147400E+03  	1.21706000E+03  
7     	6      	1      	9     	3      	6      	4         	4         	1.283165044E-02 	4.873306413E-03 	1.24677100E+03  	1.21706000E+03  	1.29658400E+03  	1.21706000E+03  
7     	6      	1      	10    	2      	9      	4         	4         	2.189847379E-04 	7.816325462E-05 	1.24677100E+03  	1.21706000E+03  	1.30067500E+03  	1.21706000E+03  
7     	6      	1      	12    	4      	9      	4         	2         	2.734419521E-04 	9.609670444E-05 	1.24677100E+03  	1.21706000E+03  	2.15366100E+03  	3.65118000E+02  
