j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
3     	1      	2      	3     	1      	2      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.73598000E+02  	4.38141600E+03  	1.73598000E+02  	4.38141600E+03  
3     	1      	2      	14    	7      	8      	8         	4         	2.543171797E-10 	2.074144217E-10 	1.73598000E+02  	4.38141600E+03  	3.34653800E+03  	1.21706000E+03  
3     	1      	2      	18    	1      	18     	8         	4         	3.250935548E-12 	2.473344109E-12 	1.73598000E+02  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
3     	1      	2      	15    	9      	6      	8         	2         	1.235148165E-10 	9.209935389E-11 	1.73598000E+02  	4.38141600E+03  	4.20254000E+03  	3.65118000E+02  
3     	1      	2      	17    	7      	10     	8         	0         	8.385995037E-12 	4.962469622E-12 	1.73598000E+02  	4.38141600E+03  	4.57901000E+03  	0.00000000E+00  
3     	1      	2      	11    	5      	6      	8         	6         	6.334018453E-07 	3.317898195E-07 	1.73598000E+02  	4.38141600E+03  	2.02972200E+03  	2.55582600E+03  
3     	1      	2      	3     	2      	1      	8         	8         	2.480190490E+01 	1.120344683E+01 	1.73598000E+02  	4.38141600E+03  	2.12628000E+02  	4.38141600E+03  
3     	1      	2      	16    	9      	8      	8         	0         	9.004354875E-12 	3.803859572E-12 	1.73598000E+02  	4.38141600E+03  	4.59809800E+03  	0.00000000E+00  
3     	1      	2      	4     	1      	4      	8         	8         	3.489521540E+00 	1.293544338E+00 	1.73598000E+02  	4.38141600E+03  	2.24994000E+02  	4.38141600E+03  
3     	1      	2      	13    	1      	12     	8         	6         	6.730320505E-09 	2.243251436E-09 	1.73598000E+02  	4.38141600E+03  	2.05775700E+03  	2.55582600E+03  
3     	2      	1      	2     	2      	1      	8         	8         	4.139345760E+00 	3.649090457E+03 	2.12628000E+02  	4.38141600E+03  	1.35322000E+02  	4.38141600E+03  
3     	2      	1      	3     	0      	3      	8         	8         	3.613347040E+00 	1.273067343E+03 	2.12628000E+02  	4.38141600E+03  	1.36890000E+02  	4.38141600E+03  
3     	2      	1      	12    	12     	1      	8         	2         	6.639831826E-12 	3.270297327E-10 	2.12628000E+02  	4.38141600E+03  	4.16032500E+03  	3.65118000E+02  
3     	2      	1      	12    	3      	10     	8         	6         	1.816844317E-08 	1.919861189E-07 	2.12628000E+02  	4.38141600E+03  	1.98282800E+03  	2.55582600E+03  
3     	2      	1      	15    	4      	11     	8         	4         	2.785898278E-11 	2.528142748E-10 	2.12628000E+02  	4.38141600E+03  	3.32354000E+03  	1.21706000E+03  
3     	2      	1      	17    	1      	16     	8         	4         	4.226749225E-12 	3.001334402E-11 	2.12628000E+02  	4.38141600E+03  	3.32700500E+03  	1.21706000E+03  
3     	2      	1      	18    	5      	14     	8         	0         	3.032885113E-13 	1.189736929E-12 	2.12628000E+02  	4.38141600E+03  	4.55443500E+03  	0.00000000E+00  
3     	2      	1      	3     	1      	2      	8         	8         	2.203217962E+01 	8.400534952E+01 	2.12628000E+02  	4.38141600E+03  	1.73598000E+02  	4.38141600E+03  
3     	2      	1      	14    	7      	8      	8         	4         	1.597035709E-09 	4.162242268E-09 	2.12628000E+02  	4.38141600E+03  	3.34653800E+03  	1.21706000E+03  
3     	2      	1      	18    	1      	18     	8         	4         	1.832639261E-12 	4.225167753E-12 	2.12628000E+02  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
3     	2      	1      	15    	9      	6      	8         	2         	3.723264952E-11 	8.289627274E-11 	2.12628000E+02  	4.38141600E+03  	4.20254000E+03  	3.65118000E+02  
3     	2      	1      	17    	7      	10     	8         	0         	3.050496746E-12 	4.625659687E-12 	2.12628000E+02  	4.38141600E+03  	4.57901000E+03  	0.00000000E+00  
3     	2      	1      	11    	5      	6      	8         	6         	1.968989334E-07 	2.464657458E-07 	2.12628000E+02  	4.38141600E+03  	2.02972200E+03  	2.55582600E+03  
3     	2      	1      	3     	2      	1      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.12628000E+02  	4.38141600E+03  	2.12628000E+02  	4.38141600E+03  
3     	2      	1      	16    	9      	8      	8         	0         	4.946031725E-11 	4.480367425E-11 	2.12628000E+02  	4.38141600E+03  	4.59809800E+03  	0.00000000E+00  
3     	2      	1      	4     	1      	4      	8         	8         	3.615408427E+00 	2.712147704E+00 	2.12628000E+02  	4.38141600E+03  	2.24994000E+02  	4.38141600E+03  
3     	2      	1      	13    	1      	12     	8         	6         	3.552838230E-09 	2.294888834E-09 	2.12628000E+02  	4.38141600E+03  	2.05775700E+03  	2.55582600E+03  
3     	2      	1      	14    	1      	14     	8         	6         	1.259947224E-09 	4.978565975E-10 	2.12628000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
3     	2      	1      	9     	8      	1      	8         	6         	2.991318936E-07 	9.514539800E-08 	2.12628000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
3     	2      	1      	18    	4      	15     	8         	2         	8.826461141E-13 	2.652248259E-13 	2.12628000E+02  	4.38141600E+03  	4.29486600E+03  	3.65118000E+02  
3     	2      	1      	10    	7      	4      	8         	6         	1.028513689E-06 	2.869688132E-07 	2.12628000E+02  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
3     	2      	1      	3     	3      	0      	8         	8         	6.073883524E+00 	1.619904178E+00 	2.12628000E+02  	4.38141600E+03  	2.87537000E+02  	4.38141600E+03  
3     	2      	1      	15    	5      	10     	8         	4         	3.039435894E-11 	7.817987482E-12 	2.12628000E+02  	4.38141600E+03  	3.45472300E+03  	1.21706000E+03  
4     	1      	4      	12    	3      	10     	8         	6         	1.480693349E-07 	6.321023138E-06 	2.24994000E+02  	4.38141600E+03  	1.98282800E+03  	2.55582600E+03  
4     	1      	4      	15    	4      	11     	8         	4         	2.522089977E-10 	8.015668379E-09 	2.24994000E+02  	4.38141600E+03  	3.32354000E+03  	1.21706000E+03  
4     	1      	4      	17    	1      	16     	8         	4         	3.260456414E-11 	6.693978960E-10 	2.24994000E+02  	4.38141600E+03  	3.32700500E+03  	1.21706000E+03  
4     	1      	4      	18    	5      	14     	8         	0         	7.148273411E-12 	5.824600836E-11 	2.24994000E+02  	4.38141600E+03  	4.55443500E+03  	0.00000000E+00  
4     	1      	4      	3     	1      	2      	8         	8         	3.261392309E+00 	2.551118754E+01 	2.24994000E+02  	4.38141600E+03  	1.73598000E+02  	4.38141600E+03  
4     	1      	4      	14    	7      	8      	8         	4         	2.192396290E-09 	1.014564509E-08 	2.24994000E+02  	4.38141600E+03  	3.34653800E+03  	1.21706000E+03  
4     	1      	4      	18    	1      	18     	8         	4         	1.468776777E-10 	5.781820897E-10 	2.24994000E+02  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
4     	1      	4      	15    	9      	6      	8         	2         	7.580445230E-11 	2.851360224E-10 	2.24994000E+02  	4.38141600E+03  	4.20254000E+03  	3.65118000E+02  
4     	1      	4      	17    	7      	10     	8         	0         	4.286253144E-12 	9.914712471E-12 	2.24994000E+02  	4.38141600E+03  	4.57901000E+03  	0.00000000E+00  
4     	1      	4      	11    	5      	6      	8         	6         	3.531804551E-07 	6.463021221E-07 	2.24994000E+02  	4.38141600E+03  	2.02972200E+03  	2.55582600E+03  
4     	1      	4      	3     	2      	1      	8         	8         	3.590030642E+00 	5.022819906E+00 	2.24994000E+02  	4.38141600E+03  	2.12628000E+02  	4.38141600E+03  
4     	1      	4      	16    	9      	8      	8         	0         	2.709016489E-11 	3.373577946E-11 	2.24994000E+02  	4.38141600E+03  	4.59809800E+03  	0.00000000E+00  
4     	1      	4      	4     	1      	4      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.24994000E+02  	4.38141600E+03  	2.24994000E+02  	4.38141600E+03  
4     	1      	4      	13    	1      	12     	8         	6         	2.015616128E-08 	1.697521553E-08 	2.24994000E+02  	4.38141600E+03  	2.05775700E+03  	2.55582600E+03  
4     	1      	4      	14    	1      	14     	8         	6         	6.869634679E-08 	3.330195340E-08 	2.24994000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
4     	1      	4      	9     	8      	1      	8         	6         	2.928871492E-08 	1.118026286E-08 	2.24994000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
4     	1      	4      	18    	4      	15     	8         	2         	7.652499984E-12 	2.744954694E-12 	2.24994000E+02  	4.38141600E+03  	4.29486600E+03  	3.65118000E+02  
4     	1      	4      	10    	7      	4      	8         	6         	1.334191229E-07 	4.413927960E-08 	2.24994000E+02  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
4     	1      	4      	3     	3      	0      	8         	8         	6.603002048E-01 	2.079817843E-01 	2.24994000E+02  	4.38141600E+03  	2.87537000E+02  	4.38141600E+03  
4     	1      	4      	15    	5      	10     	8         	4         	1.280180107E-10 	3.876890688E-11 	2.24994000E+02  	4.38141600E+03  	3.45472300E+03  	1.21706000E+03  
4     	1      	4      	17    	5      	12     	8         	2         	3.619977078E-11 	1.012077326E-11 	2.24994000E+02  	4.38141600E+03  	4.31259100E+03  	3.65118000E+02  
4     	1      	4      	4     	2      	3      	8         	8         	6.583900698E+00 	1.733106748E+00 	2.24994000E+02  	4.38141600E+03  	3.00920000E+02  	4.38141600E+03  
4     	1      	4      	12    	10     	3      	8         	4         	1.240290303E-10 	3.137328537E-11 	2.24994000E+02  	4.38141600E+03  	3.46841300E+03  	1.21706000E+03  
3     	3      	0      	3     	2      	1      	8         	8         	6.208762676E+00 	1.533539001E+03 	2.87537000E+02  	4.38141600E+03  	2.12628000E+02  	4.38141600E+03  
3     	3      	0      	16    	9      	8      	8         	0         	1.046425979E-11 	8.008035223E-10 	2.87537000E+02  	4.38141600E+03  	4.59809800E+03  	0.00000000E+00  
3     	3      	0      	4     	1      	4      	8         	8         	6.382022115E-01 	1.340399097E+01 	2.87537000E+02  	4.38141600E+03  	2.24994000E+02  	4.38141600E+03  
3     	3      	0      	13    	1      	12     	8         	6         	1.753386242E-09 	1.849794771E-08 	2.87537000E+02  	4.38141600E+03  	2.05775700E+03  	2.55582600E+03  
3     	3      	0      	14    	1      	14     	8         	6         	3.034538642E-10 	7.084781284E-10 	2.87537000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
3     	3      	0      	9     	8      	1      	8         	6         	1.175580177E-06 	1.679054008E-06 	2.87537000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
3     	3      	0      	18    	4      	15     	8         	2         	7.217467011E-13 	9.155236430E-13 	2.87537000E+02  	4.38141600E+03  	4.29486600E+03  	3.65118000E+02  
3     	3      	0      	10    	7      	4      	8         	6         	1.005487363E-06 	1.098355219E-06 	2.87537000E+02  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
3     	3      	0      	3     	3      	0      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.87537000E+02  	4.38141600E+03  	2.87537000E+02  	4.38141600E+03  
3     	3      	0      	15    	5      	10     	8         	4         	2.503357033E-11 	2.335258146E-11 	2.87537000E+02  	4.38141600E+03  	3.45472300E+03  	1.21706000E+03  
3     	3      	0      	17    	5      	12     	8         	2         	5.875793397E-12 	4.773731818E-12 	2.87537000E+02  	4.38141600E+03  	4.31259100E+03  	3.65118000E+02  
3     	3      	0      	4     	2      	3      	8         	8         	4.979203860E+00 	3.654343805E+00 	2.87537000E+02  	4.38141600E+03  	3.00920000E+02  	4.38141600E+03  
3     	3      	0      	12    	10     	3      	8         	4         	2.853526678E-09 	1.960313135E-09 	2.87537000E+02  	4.38141600E+03  	3.46841300E+03  	1.21706000E+03  
3     	3      	0      	13    	9      	4      	8         	4         	4.773635395E-09 	2.218616040E-09 	2.87537000E+02  	4.38141600E+03  	3.48924100E+03  	1.21706000E+03  
3     	3      	0      	5     	0      	5      	8         	8         	1.418957880E-01 	6.494350641E-02 	2.87537000E+02  	4.38141600E+03  	3.25789000E+02  	4.38141600E+03  
3     	3      	0      	16    	8      	9      	8         	2         	4.344627716E-11 	1.959846860E-11 	2.87537000E+02  	4.38141600E+03  	4.34294700E+03  	3.65118000E+02  
3     	3      	0      	12    	4      	9      	8         	6         	2.228028201E-08 	9.814795008E-09 	2.87537000E+02  	4.38141600E+03  	2.15366100E+03  	2.55582600E+03  
3     	3      	0      	19    	3      	16     	8         	0         	1.878857794E-13 	7.325429319E-14 	2.87537000E+02  	4.38141600E+03  	4.71707400E+03  	0.00000000E+00  
3     	3      	0      	16    	4      	13     	8         	4         	7.319980138E-12 	2.610833486E-12 	2.87537000E+02  	4.38141600E+03  	3.50584700E+03  	1.21706000E+03  
3     	3      	0      	11    	11     	0      	8         	4         	8.603300552E-10 	3.018426583E-10 	2.87537000E+02  	4.38141600E+03  	3.50695500E+03  	1.21706000E+03  
3     	3      	0      	11    	6      	5      	8         	6         	1.341890298E-07 	3.831439425E-08 	2.87537000E+02  	4.38141600E+03  	2.18284300E+03  	2.55582600E+03  
4     	2      	3      	4     	1      	4      	8         	8         	6.713671797E+00 	2.589002486E+03 	3.00920000E+02  	4.38141600E+03  	2.24994000E+02  	4.38141600E+03  
4     	2      	3      	13    	1      	12     	8         	6         	4.860275196E-08 	2.458745097E-06 	3.00920000E+02  	4.38141600E+03  	2.05775700E+03  	2.55582600E+03  
4     	2      	3      	14    	1      	14     	8         	6         	1.385808258E-08 	5.838822242E-08 	3.00920000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
4     	2      	3      	9     	8      	1      	8         	6         	5.462109491E-07 	1.218719235E-06 	3.00920000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
4     	2      	3      	18    	4      	15     	8         	2         	2.347253971E-11 	4.520266147E-11 	3.00920000E+02  	4.38141600E+03  	4.29486600E+03  	3.65118000E+02  
4     	2      	3      	10    	7      	4      	8         	6         	1.157728670E-06 	1.857340275E-06 	3.00920000E+02  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
4     	2      	3      	3     	3      	0      	8         	8         	5.065265104E+00 	7.304740346E+00 	3.00920000E+02  	4.38141600E+03  	2.87537000E+02  	4.38141600E+03  
4     	2      	3      	15    	5      	10     	8         	4         	7.055898299E-10 	9.363264051E-10 	3.00920000E+02  	4.38141600E+03  	3.45472300E+03  	1.21706000E+03  
4     	2      	3      	17    	5      	12     	8         	2         	1.886547556E-10 	2.125288671E-10 	3.00920000E+02  	4.38141600E+03  	4.31259100E+03  	3.65118000E+02  
4     	2      	3      	4     	2      	3      	8         	8         	0.000000000E+00 	0.000000000E+00 	3.00920000E+02  	4.38141600E+03  	3.00920000E+02  	4.38141600E+03  
4     	2      	3      	12    	10     	3      	8         	4         	2.171413876E-09 	2.010601262E-09 	3.00920000E+02  	4.38141600E+03  	3.46841300E+03  	1.21706000E+03  
4     	2      	3      	13    	9      	4      	8         	4         	7.690095196E-09 	4.553418874E-09 	3.00920000E+02  	4.38141600E+03  	3.48924100E+03  	1.21706000E+03  
4     	2      	3      	5     	0      	5      	8         	8         	1.230658084E+00 	7.161800066E-01 	3.00920000E+02  	4.38141600E+03  	3.25789000E+02  	4.38141600E+03  
4     	2      	3      	16    	8      	9      	8         	2         	5.733141806E-10 	3.282317247E-10 	3.00920000E+02  	4.38141600E+03  	4.34294700E+03  	3.65118000E+02  
4     	2      	3      	12    	4      	9      	8         	6         	4.369163947E-07 	2.435460189E-07 	3.00920000E+02  	4.38141600E+03  	2.15366100E+03  	2.55582600E+03  
4     	2      	3      	19    	3      	16     	8         	0         	7.533630398E-12 	3.662396431E-12 	3.00920000E+02  	4.38141600E+03  	4.71707400E+03  	0.00000000E+00  
4     	2      	3      	16    	4      	13     	8         	4         	2.167111285E-10 	9.540523394E-11 	3.00920000E+02  	4.38141600E+03  	3.50584700E+03  	1.21706000E+03  
4     	2      	3      	11    	11     	0      	8         	4         	1.087234441E-10 	4.699699151E-11 	3.00920000E+02  	4.38141600E+03  	3.50695500E+03  	1.21706000E+03  
4     	2      	3      	11    	6      	5      	8         	6         	4.982816958E-07 	1.715737881E-07 	3.00920000E+02  	4.38141600E+03  	2.18284300E+03  	2.55582600E+03  
5     	0      	5      	14    	1      	14     	8         	6         	1.300493793E-07 	4.183380571E-06 	3.25789000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
5     	0      	5      	9     	8      	1      	8         	6         	1.946479971E-08 	1.513648421E-07 	3.25789000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
5     	0      	5      	18    	4      	15     	8         	2         	1.586542669E-11 	9.449961338E-11 	3.25789000E+02  	4.38141600E+03  	4.29486600E+03  	3.65118000E+02  
5     	0      	5      	10    	7      	4      	8         	6         	2.638249689E-07 	1.151560675E-06 	3.25789000E+02  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
