j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	0      	11     	8     	5      	4      	0         	0         	4.935822527E-04 	8.470337783E-03 	1.33216200E+03  	0.00000000E+00  	1.27147400E+03  	0.00000000E+00  
11    	0      	11     	9     	0      	9      	0         	2         	5.849410647E+01 	2.944581247E+02 	1.33216200E+03  	0.00000000E+00  	9.22702000E+02  	3.65118000E+02  
11    	0      	11     	9     	0      	9      	0         	2         	5.045783703E+01 	2.539810801E+02 	1.33216200E+03  	0.00000000E+00  	9.22702000E+02  	3.65118000E+02  
11    	0      	11     	2     	1      	2      	0         	4         	1.929470074E-04 	6.260883743E-04 	1.33216200E+03  	0.00000000E+00  	7.95130000E+01  	1.21706000E+03  
11    	0      	11     	2     	1      	2      	0         	4         	2.691310925E-04 	8.732352126E-04 	1.33216200E+03  	0.00000000E+00  	7.95130000E+01  	1.21706000E+03  
11    	0      	11     	9     	3      	6      	0         	0         	1.737613611E-02 	5.635572753E-02 	1.33216200E+03  	0.00000000E+00  	1.29658400E+03  	0.00000000E+00  
11    	0      	11     	9     	3      	6      	0         	0         	1.659548998E-02 	5.382030155E-02 	1.33216200E+03  	0.00000000E+00  	1.29658400E+03  	0.00000000E+00  
11    	0      	11     	10    	2      	9      	0         	0         	3.088014382E+00 	8.397289989E+00 	1.33216200E+03  	0.00000000E+00  	1.30067500E+03  	0.00000000E+00  
11    	0      	11     	10    	2      	9      	0         	0         	3.122904149E+00 	8.491921546E+00 	1.33216200E+03  	0.00000000E+00  	1.30067500E+03  	0.00000000E+00  
11    	0      	11     	7     	4      	3      	0         	2         	5.402197374E-03 	1.283639628E-02 	1.33216200E+03  	0.00000000E+00  	9.38944000E+02  	3.65118000E+02  
11    	0      	11     	7     	4      	3      	0         	2         	4.640778828E-03 	1.102654999E-02 	1.33216200E+03  	0.00000000E+00  	9.38944000E+02  	3.65118000E+02  
11    	0      	11     	11    	0      	11     	0         	0         	0.000000000E+00 	0.000000000E+00 	1.33216200E+03  	0.00000000E+00  	1.33216200E+03  	0.00000000E+00  
11    	0      	11     	2     	2      	1      	0         	4         	1.444520557E-05 	9.204418575E-06 	1.33216200E+03  	0.00000000E+00  	1.35322000E+02  	1.21706000E+03  
11    	0      	11     	2     	2      	1      	0         	4         	1.952432618E-05 	1.244063093E-05 	1.33216200E+03  	0.00000000E+00  	1.35322000E+02  	1.21706000E+03  
11    	0      	11     	3     	0      	3      	0         	4         	5.590614081E-04 	3.453447868E-04 	1.33216200E+03  	0.00000000E+00  	1.36890000E+02  	1.21706000E+03  
11    	0      	11     	3     	0      	3      	0         	4         	3.988194691E-04 	2.463583424E-04 	1.33216200E+03  	0.00000000E+00  	1.36890000E+02  	1.21706000E+03  
11    	0      	11     	9     	4      	5      	0         	0         	4.518917835E-02 	1.926113076E-02 	1.33216200E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
11    	0      	11     	9     	4      	5      	0         	0         	5.434299616E-02 	2.316262650E-02 	1.33216200E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
11    	0      	11     	8     	3      	6      	0         	2         	1.746520763E-01 	7.128123166E-02 	1.33216200E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
11    	0      	11     	8     	3      	6      	0         	2         	1.976477592E-01 	8.066596979E-02 	1.33216200E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
11    	0      	11     	3     	1      	2      	0         	4         	1.869680742E-04 	6.238452486E-05 	1.33216200E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
11    	0      	11     	3     	1      	2      	0         	4         	2.613809425E-04 	8.721274002E-05 	1.33216200E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
9     	4      	5      	2     	1      	2      	0         	4         	9.689962265E-04 	1.765342005E+00 	1.37469900E+03  	0.00000000E+00  	7.95130000E+01  	1.21706000E+03  
9     	4      	5      	2     	1      	2      	0         	4         	1.391222720E-03 	2.529495854E+00 	1.37469900E+03  	0.00000000E+00  	7.95130000E+01  	1.21706000E+03  
9     	4      	5      	9     	3      	6      	0         	0         	4.381141354E+00 	7.965711552E+03 	1.37469900E+03  	0.00000000E+00  	1.29658400E+03  	0.00000000E+00  
9     	4      	5      	9     	3      	6      	0         	0         	3.443875290E+00 	6.201828363E+03 	1.37469900E+03  	0.00000000E+00  	1.29658400E+03  	0.00000000E+00  
9     	4      	5      	10    	2      	9      	0         	0         	7.417305363E-01 	1.329028017E+02 	1.37469900E+03  	0.00000000E+00  	1.30067500E+03  	0.00000000E+00  
9     	4      	5      	10    	2      	9      	0         	0         	9.696592416E-01 	1.731534360E+02 	1.37469900E+03  	0.00000000E+00  	1.30067500E+03  	0.00000000E+00  
9     	4      	5      	7     	4      	3      	0         	2         	1.609683391E+01 	1.175131510E+03 	1.37469900E+03  	0.00000000E+00  	9.38944000E+02  	3.65118000E+02  
9     	4      	5      	7     	4      	3      	0         	2         	1.952012102E+01 	1.424826352E+03 	1.37469900E+03  	0.00000000E+00  	9.38944000E+02  	3.65118000E+02  
9     	4      	5      	11    	0      	11     	0         	0         	5.365094486E-02 	2.446505349E-01 	1.37469900E+03  	0.00000000E+00  	1.33216200E+03  	0.00000000E+00  
9     	4      	5      	11    	0      	11     	0         	0         	7.086548806E-02 	3.231440404E-01 	1.37469900E+03  	0.00000000E+00  	1.33216200E+03  	0.00000000E+00  
9     	4      	5      	2     	2      	1      	0         	4         	1.847644382E-04 	3.553867920E-04 	1.37469900E+03  	0.00000000E+00  	1.35322000E+02  	1.21706000E+03  
9     	4      	5      	2     	2      	1      	0         	4         	2.460590724E-04 	4.732815396E-04 	1.37469900E+03  	0.00000000E+00  	1.35322000E+02  	1.21706000E+03  
9     	4      	5      	3     	0      	3      	0         	4         	2.413947811E-03 	4.400679023E-03 	1.37469900E+03  	0.00000000E+00  	1.36890000E+02  	1.21706000E+03  
9     	4      	5      	3     	0      	3      	0         	4         	3.297005260E-03 	6.010400620E-03 	1.37469900E+03  	0.00000000E+00  	1.36890000E+02  	1.21706000E+03  
9     	4      	5      	9     	4      	5      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.37469900E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
9     	4      	5      	8     	3      	6      	0         	2         	6.577589091E+01 	6.157061772E+01 	1.37469900E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
9     	4      	5      	8     	3      	6      	0         	2         	5.501628296E+01 	5.149782536E+01 	1.37469900E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
9     	4      	5      	3     	1      	2      	0         	4         	2.291753730E-03 	1.592878353E-03 	1.37469900E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
9     	4      	5      	3     	1      	2      	0         	4         	1.713943958E-03 	1.191265168E-03 	1.37469900E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
9     	4      	5      	3     	2      	1      	0         	4         	1.116314940E-02 	3.920774305E-03 	1.37469900E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
9     	4      	5      	3     	2      	1      	0         	4         	1.508964354E-02 	5.299818607E-03 	1.37469900E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
9     	4      	5      	7     	5      	2      	0         	2         	1.324533122E+00 	4.002578031E-01 	1.37469900E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
9     	4      	5      	7     	5      	2      	0         	2         	1.073466646E+00 	3.243883562E-01 	1.37469900E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
9     	4      	5      	6     	6      	1      	0         	2         	3.641299367E-02 	1.079192276E-02 	1.37469900E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
9     	4      	5      	6     	6      	1      	0         	2         	4.502206821E-02 	1.334343031E-02 	1.37469900E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
9     	4      	5      	4     	1      	4      	0         	4         	4.960727833E-02 	1.462176978E-02 	1.37469900E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
9     	4      	5      	4     	1      	4      	0         	4         	3.754658589E-02 	1.106681324E-02 	1.37469900E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
9     	4      	5      	8     	6      	3      	0         	0         	3.854052559E-01 	1.135783031E-01 	1.37469900E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
9     	4      	5      	8     	6      	3      	0         	0         	3.117832147E-01 	9.188166321E-02 	1.37469900E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
9     	4      	5      	9     	1      	8      	0         	2         	2.739933640E+00 	7.301719251E-01 	1.37469900E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
9     	4      	5      	9     	1      	8      	0         	2         	2.103584663E+00 	5.605894191E-01 	1.37469900E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
9     	4      	5      	7     	7      	0      	0         	0         	1.358451060E-02 	3.554619234E-03 	1.37469900E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
9     	4      	5      	7     	7      	0      	0         	0         	1.081008953E-02 	2.828629696E-03 	1.37469900E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
8     	6      	3      	9     	4      	5      	0         	0         	3.495004309E-01 	1.401696596E+01 	1.44206600E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
8     	6      	3      	8     	3      	6      	0         	2         	4.366336065E-01 	1.190610029E+01 	1.44206600E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
8     	6      	3      	3     	1      	2      	0         	4         	4.875856945E-03 	3.817422980E-02 	1.44206600E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
8     	6      	3      	3     	2      	1      	0         	4         	2.468834858E-03 	3.455470033E-03 	1.44206600E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
8     	6      	3      	7     	5      	2      	0         	2         	7.883879727E+01 	8.258995022E+01 	1.44206600E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
8     	6      	3      	6     	6      	1      	0         	2         	2.818987206E+00 	2.848667472E+00 	1.44206600E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
8     	6      	3      	4     	1      	4      	0         	4         	4.497458345E-03 	4.498908568E-03 	1.44206600E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
8     	6      	3      	8     	6      	3      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.44206600E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
8     	6      	3      	9     	1      	8      	0         	2         	5.328496083E-02 	4.443781233E-02 	1.44206600E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
8     	6      	3      	7     	7      	0      	0         	0         	1.531150477E+00 	1.236437750E+00 	1.44206600E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
8     	6      	3      	10    	3      	8      	0         	0         	1.126852878E-01 	7.825131096E-02 	1.44206600E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
8     	6      	3      	10    	1      	10     	0         	2         	6.579091482E-04 	2.865488789E-04 	1.44206600E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
8     	6      	3      	9     	5      	4      	0         	0         	5.045515137E+00 	1.797243231E+00 	1.44206600E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
8     	6      	3      	8     	4      	5      	0         	2         	1.189326545E+01 	4.166457725E+00 	1.44206600E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
8     	6      	3      	3     	3      	0      	0         	4         	1.094205689E-01 	3.447159811E-02 	1.44206600E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
8     	6      	3      	4     	2      	3      	0         	4         	5.806899075E-02 	1.528826348E-02 	1.44206600E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
7     	7      	0      	9     	4      	5      	0         	0         	1.393928685E-02 	6.855836538E+00 	1.45109200E+03  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
7     	7      	0      	8     	3      	6      	0         	2         	3.012339973E-02 	4.865086564E+00 	1.45109200E+03  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
7     	7      	0      	3     	1      	2      	0         	4         	5.646495087E-04 	9.439726441E-03 	1.45109200E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
7     	7      	0      	3     	2      	1      	0         	4         	2.924833230E-03 	5.451871730E-03 	1.45109200E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
7     	7      	0      	7     	5      	2      	0         	2         	6.669364098E+00 	8.929842567E+00 	1.45109200E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
7     	7      	0      	6     	6      	1      	0         	2         	8.445629439E+01 	1.085755422E+02 	1.45109200E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
7     	7      	0      	4     	1      	4      	0         	4         	3.092076949E-04 	3.929880512E-04 	1.45109200E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
7     	7      	0      	8     	6      	3      	0         	0         	1.762997643E+00 	2.239870708E+00 	1.45109200E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
7     	7      	0      	9     	1      	8      	0         	2         	1.458561611E-03 	1.511859261E-03 	1.45109200E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
7     	7      	0      	7     	7      	0      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.45109200E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
7     	7      	0      	10    	3      	8      	0         	0         	1.585474371E-03 	1.341335882E-03 	1.45109200E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
7     	7      	0      	10    	1      	10     	0         	2         	1.310208529E-05 	6.661563480E-06 	1.45109200E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
7     	7      	0      	9     	5      	4      	0         	0         	1.320157521E-01 	5.405951499E-02 	1.45109200E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
7     	7      	0      	8     	4      	5      	0         	2         	3.043127768E-01 	1.224083599E-01 	1.45109200E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
7     	7      	0      	3     	3      	0      	0         	4         	7.349607225E-02 	2.639033122E-02 	1.45109200E+03  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
7     	7      	0      	4     	2      	3      	0         	4         	3.321904723E-03 	9.853578280E-04 	1.45109200E+03  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
10    	3      	8      	3     	1      	2      	0         	4         	3.191888678E-04 	1.288850040E-02 	1.45806800E+03  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
10    	3      	8      	3     	2      	1      	0         	4         	6.246495001E-04 	1.500326054E-03 	1.45806800E+03  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
10    	3      	8      	7     	5      	2      	0         	2         	1.756387271E-01 	2.909167399E-01 	1.45806800E+03  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
10    	3      	8      	6     	6      	1      	0         	2         	3.814011693E-03 	6.038253808E-03 	1.45806800E+03  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
10    	3      	8      	4     	1      	4      	0         	4         	7.083730269E-03 	1.107329163E-02 	1.45806800E+03  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
10    	3      	8      	8     	6      	3      	0         	0         	9.378824177E-02 	1.465507569E-01 	1.45806800E+03  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
10    	3      	8      	9     	1      	8      	0         	2         	3.382345632E+01 	4.222410447E+01 	1.45806800E+03  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
10    	3      	8      	7     	7      	0      	0         	0         	1.140045791E-03 	1.368278061E-03 	1.45806800E+03  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
10    	3      	8      	10    	3      	8      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.45806800E+03  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
10    	3      	8      	10    	1      	10     	0         	2         	9.126810304E-01 	5.276135474E-01 	1.45806800E+03  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
10    	3      	8      	9     	5      	4      	0         	0         	1.738494857E+00 	7.985360437E-01 	1.45806800E+03  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
10    	3      	8      	8     	4      	5      	0         	2         	5.156636206E+00 	2.324212895E+00 	1.45806800E+03  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
