j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
14    	4      	10     	13    	4      	10     	0         	2         	1.137125788E+00 	1.437689204E+01 	2.94648100E+03	0.00000000E+00	2.46268300E+03	3.65118000E+02
14    	4      	10     	4     	1      	3      	0         	6         	7.087193887E-08 	7.557720580E-07 	2.94648100E+03	0.00000000E+00	2.76099000E+02	2.55582600E+03
14    	4      	10     	3     	3      	1      	0         	6         	8.325145985E-09 	5.942625389E-08 	2.94648100E+03	0.00000000E+00	2.87340000E+02	2.55582600E+03
14    	4      	10     	12    	6      	6      	0         	2         	1.964389594E-01 	1.171313050E+00 	2.94648100E+03	0.00000000E+00	2.48386500E+03	3.65118000E+02
14    	4      	10     	10    	4      	6      	0         	4         	1.263034068E-01 	6.429651783E-01 	2.94648100E+03	0.00000000E+00	1.63748300E+03	1.21706000E+03
14    	4      	10     	8     	7      	1      	0         	4         	4.921571569E-05 	2.033454853E-04 	2.94648100E+03	0.00000000E+00	1.64553300E+03	1.21706000E+03
14    	4      	10     	4     	2      	2      	0         	6         	3.697926704E-07 	1.216337963E-06 	2.94648100E+03	0.00000000E+00	3.16579000E+02	2.55582600E+03
14    	4      	10     	11    	9      	3      	0         	0         	1.084578037E-04 	3.156248246E-04 	2.94648100E+03	0.00000000E+00	2.87815400E+03	0.00000000E+00
14    	4      	10     	9     	6      	4      	0         	4         	1.330333870E-03 	3.744710682E-03 	2.94648100E+03	0.00000000E+00	1.66271900E+03	1.21706000E+03
14    	4      	10     	5     	1      	5      	0         	6         	2.200150373E-07 	5.830158391E-07 	2.94648100E+03	0.00000000E+00	3.26971000E+02	2.55582600E+03
14    	4      	10     	12    	8      	4      	0         	0         	1.764291629E-02 	3.064717996E-02 	2.94648100E+03	0.00000000E+00	2.90664400E+03	0.00000000E+00
14    	4      	10     	10    	10     	0      	0         	0         	4.691264748E-07 	7.808370985E-07 	2.94648100E+03	0.00000000E+00	2.90934700E+03	0.00000000E+00
14    	4      	10     	15    	3      	13     	0         	0         	7.672803262E-02 	1.243456810E-01 	2.94648100E+03	0.00000000E+00	2.91106700E+03	0.00000000E+00
14    	4      	10     	11    	3      	9      	0         	4         	5.591971997E-01 	7.097205351E-01 	2.94648100E+03	0.00000000E+00	1.71087000E+03	1.21706000E+03
14    	4      	10     	4     	3      	1      	0         	6         	1.079534213E-07 	1.144229762E-07 	2.94648100E+03	0.00000000E+00	3.85920000E+02	2.55582600E+03
14    	4      	10     	14    	4      	10     	0         	0         	1.356452889E+02 	1.356452889E+02 	2.94648100E+03	0.00000000E+00	2.94648100E+03	0.00000000E+00
14    	4      	10     	14    	2      	12     	0         	2         	3.160661454E-01 	3.106774570E-01 	2.94648100E+03	0.00000000E+00	2.58278900E+03	3.65118000E+02
14    	4      	10     	10    	5      	5      	0         	4         	7.936340188E-02 	6.408687851E-02 	2.94648100E+03	0.00000000E+00	1.74805100E+03	1.21706000E+03
14    	4      	10     	5     	2      	4      	0         	6         	6.187102441E-07 	4.595904210E-07 	2.94648100E+03	0.00000000E+00	4.17119000E+02	2.55582600E+03
14    	4      	10     	10    	9      	1      	0         	2         	4.578222724E-05 	3.312284804E-05 	2.94648100E+03	0.00000000E+00	2.61036900E+03	3.65118000E+02
14    	4      	10     	11    	8      	4      	0         	2         	3.339543532E-03 	2.365252162E-03 	2.94648100E+03	0.00000000E+00	2.61244600E+03	3.65118000E+02
14    	4      	10     	16    	1      	15     	0         	0         	2.306088860E-03 	1.563758265E-03 	2.94648100E+03	0.00000000E+00	2.98187900E+03	0.00000000E+00
14    	4      	10     	13    	5      	9      	0         	2         	8.277731737E+00 	4.835353570E+00 	2.94648100E+03	0.00000000E+00	2.63228600E+03	3.65118000E+02
14    	4      	10     	13    	7      	7      	0         	0         	1.683534402E-01 	9.770871429E-02 	2.94648100E+03	0.00000000E+00	2.99810400E+03	0.00000000E+00
14    	4      	10     	6     	0      	6      	0         	6         	3.512931465E-06 	1.945553972E-06 	2.94648100E+03	0.00000000E+00	4.47413000E+02	2.55582600E+03
14    	4      	10     	12    	1      	11     	0         	4         	1.607918550E-02 	8.857069357E-03 	2.94648100E+03	0.00000000E+00	1.78677900E+03	1.21706000E+03
14    	4      	10     	17    	1      	17     	0         	0         	3.955417765E-05 	2.141035448E-05 	2.94648100E+03	0.00000000E+00	3.00579200E+03	0.00000000E+00
14    	4      	10     	15    	2      	14     	0         	2         	5.785077664E-03 	2.759956614E-03 	2.94648100E+03	0.00000000E+00	2.65530200E+03	3.65118000E+02
14    	4      	10     	13    	1      	13     	0         	4         	8.930025307E-04 	3.848570165E-04 	2.94648100E+03	0.00000000E+00	1.81582400E+03	1.21706000E+03
14    	4      	10     	12    	7      	5      	0         	2         	7.535737578E-02 	3.038170577E-02 	2.94648100E+03	0.00000000E+00	2.67629300E+03	3.65118000E+02
14    	4      	10     	16    	0      	16     	0         	2         	1.424287504E-04 	5.562244039E-05 	2.94648100E+03	0.00000000E+00	2.68046800E+03	3.65118000E+02
14    	4      	10     	4     	4      	0      	0         	6         	3.678465880E-08 	1.384165169E-08 	2.94648100E+03	0.00000000E+00	4.94713000E+02	2.55582600E+03
14    	4      	10     	14    	5      	9      	0         	0         	7.693859807E-01 	2.755626890E-01 	2.94648100E+03	0.00000000E+00	3.05726800E+03	0.00000000E+00
14    	4      	10     	5     	3      	3      	0         	6         	1.635058665E-06 	5.656229559E-07 	2.94648100E+03	0.00000000E+00	5.06274000E+02	2.55582600E+03
14    	4      	10     	9     	7      	3      	0         	4         	4.429695252E-04 	1.335928023E-04 	2.94648100E+03	0.00000000E+00	1.86497400E+03	1.21706000E+03
14    	4      	10     	11    	4      	8      	0         	4         	1.696513684E-02 	5.112390764E-03 	2.94648100E+03	0.00000000E+00	1.86509300E+03	1.21706000E+03
14    	4      	10     	8     	8      	0      	0         	4         	3.649216582E-06 	9.893905651E-07 	2.94648100E+03	0.00000000E+00	1.88141500E+03	1.21706000E+03
14    	4      	10     	6     	1      	5      	0         	6         	3.098286309E-06 	8.281355790E-07 	2.94648100E+03	0.00000000E+00	5.44916000E+02	2.55582600E+03
16    	1      	15     	13    	4      	10     	0         	2         	3.195782469E-03 	7.130913531E-01 	2.98187900E+03	0.00000000E+00	2.46268300E+03	3.65118000E+02
16    	1      	15     	4     	1      	3      	0         	6         	8.942905450E-10 	1.060813612E-07 	2.98187900E+03	0.00000000E+00	2.76099000E+02	2.55582600E+03
16    	1      	15     	3     	3      	1      	0         	6         	3.352286060E-11 	1.310439096E-09 	2.98187900E+03	0.00000000E+00	2.87340000E+02	2.55582600E+03
16    	1      	15     	12    	6      	6      	0         	2         	2.380475926E-05 	6.251020752E-04 	2.98187900E+03	0.00000000E+00	2.48386500E+03	3.65118000E+02
16    	1      	15     	10    	4      	6      	0         	4         	3.556481527E-05 	6.793686137E-04 	2.98187900E+03	0.00000000E+00	1.63748300E+03	1.21706000E+03
16    	1      	15     	8     	7      	1      	0         	4         	2.086002120E-09 	2.707015640E-08 	2.98187900E+03	0.00000000E+00	1.64553300E+03	1.21706000E+03
16    	1      	15     	4     	2      	2      	0         	6         	5.825894576E-10 	5.129968603E-09 	2.98187900E+03	0.00000000E+00	3.16579000E+02	2.55582600E+03
16    	1      	15     	11    	9      	3      	0         	0         	3.358862704E-09 	2.429540081E-08 	2.98187900E+03	0.00000000E+00	2.87815400E+03	0.00000000E+00
16    	1      	15     	9     	6      	4      	0         	4         	1.894033805E-07 	1.300277989E-06 	2.98187900E+03	0.00000000E+00	1.66271900E+03	1.21706000E+03
16    	1      	15     	5     	1      	5      	0         	6         	8.043965583E-09 	5.028848997E-08 	2.98187900E+03	0.00000000E+00	3.26971000E+02	2.55582600E+03
16    	1      	15     	12    	8      	4      	0         	0         	2.408639709E-07 	8.127903800E-07 	2.98187900E+03	0.00000000E+00	2.90664400E+03	0.00000000E+00
16    	1      	15     	10    	10     	0      	0         	0         	8.217230401E-12 	2.613508521E-11 	2.98187900E+03	0.00000000E+00	2.90934700E+03	0.00000000E+00
16    	1      	15     	15    	3      	13     	0         	0         	8.882927663E-02 	2.723059958E-01 	2.98187900E+03	0.00000000E+00	2.91106700E+03	0.00000000E+00
16    	1      	15     	11    	3      	9      	0         	4         	9.753530280E-03 	2.151698001E-02 	2.98187900E+03	0.00000000E+00	1.71087000E+03	1.21706000E+03
16    	1      	15     	4     	3      	1      	0         	6         	4.330304018E-10 	7.557709702E-10 	2.98187900E+03	0.00000000E+00	3.85920000E+02	2.55582600E+03
16    	1      	15     	14    	4      	10     	0         	0         	6.567397427E-04 	1.064063764E-03 	2.98187900E+03	0.00000000E+00	2.94648100E+03	0.00000000E+00
16    	1      	15     	14    	2      	12     	0         	2         	5.374498529E-01 	8.519615195E-01 	2.98187900E+03	0.00000000E+00	2.58278900E+03	3.65118000E+02
16    	1      	15     	10    	5      	5      	0         	4         	7.304706338E-06 	9.049225065E-06 	2.98187900E+03	0.00000000E+00	1.74805100E+03	1.21706000E+03
16    	1      	15     	5     	2      	4      	0         	6         	2.691958389E-08 	3.008719399E-08 	2.98187900E+03	0.00000000E+00	4.17119000E+02	2.55582600E+03
16    	1      	15     	10    	9      	1      	0         	2         	6.263650096E-10 	6.778259214E-10 	2.98187900E+03	0.00000000E+00	2.61036900E+03	3.65118000E+02
16    	1      	15     	11    	8      	4      	0         	2         	6.461075878E-08 	6.812424006E-08 	2.98187900E+03	0.00000000E+00	2.61244600E+03	3.65118000E+02
16    	1      	15     	16    	1      	15     	0         	0         	1.029545462E+02 	1.029545462E+02 	2.98187900E+03	0.00000000E+00	2.98187900E+03	0.00000000E+00
16    	1      	15     	13    	5      	9      	0         	2         	1.764123916E-03 	1.473911821E-03 	2.98187900E+03	0.00000000E+00	2.63228600E+03	3.65118000E+02
16    	1      	15     	13    	7      	7      	0         	0         	4.276367313E-06 	3.545388578E-06 	2.98187900E+03	0.00000000E+00	2.99810400E+03	0.00000000E+00
16    	1      	15     	6     	0      	6      	0         	6         	6.884326500E-08 	5.397523274E-08 	2.98187900E+03	0.00000000E+00	4.47413000E+02	2.55582600E+03
16    	1      	15     	12    	1      	11     	0         	4         	3.699427881E-01 	2.881909472E-01 	2.98187900E+03	0.00000000E+00	1.78677900E+03	1.21706000E+03
16    	1      	15     	17    	1      	17     	0         	0         	2.227285360E-01 	1.699394482E-01 	2.98187900E+03	0.00000000E+00	3.00579200E+03	0.00000000E+00
16    	1      	15     	15    	2      	14     	0         	2         	4.662784056E+00 	3.065012593E+00 	2.98187900E+03	0.00000000E+00	2.65530200E+03	3.65118000E+02
16    	1      	15     	13    	1      	13     	0         	4         	1.343019208E-02 	7.839232041E-03 	2.98187900E+03	0.00000000E+00	1.81582400E+03	1.21706000E+03
16    	1      	15     	12    	7      	5      	0         	2         	4.068969731E-06 	2.198176602E-06 	2.98187900E+03	0.00000000E+00	2.67629300E+03	3.65118000E+02
16    	1      	15     	16    	0      	16     	0         	2         	3.829808928E-01 	1.994153717E-01 	2.98187900E+03	0.00000000E+00	2.68046800E+03	3.65118000E+02
16    	1      	15     	4     	4      	0      	0         	6         	5.639146014E-11 	2.813167055E-11 	2.98187900E+03	0.00000000E+00	4.94713000E+02	2.55582600E+03
16    	1      	15     	14    	5      	9      	0         	0         	1.371427936E-04 	6.464095134E-05 	2.98187900E+03	0.00000000E+00	3.05726800E+03	0.00000000E+00
16    	1      	15     	5     	3      	3      	0         	6         	3.781229646E-09 	1.712724637E-09 	2.98187900E+03	0.00000000E+00	5.06274000E+02	2.55582600E+03
16    	1      	15     	9     	7      	3      	0         	4         	2.181682555E-08 	8.452673574E-09 	2.98187900E+03	0.00000000E+00	1.86497400E+03	1.21706000E+03
16    	1      	15     	11    	4      	8      	0         	4         	3.722947100E-04 	1.441127299E-04 	2.98187900E+03	0.00000000E+00	1.86509300E+03	1.21706000E+03
16    	1      	15     	8     	8      	0      	0         	4         	1.137461985E-10 	3.907626495E-11 	2.98187900E+03	0.00000000E+00	1.88141500E+03	1.21706000E+03
16    	1      	15     	6     	1      	5      	0         	6         	1.332596080E-07 	4.505177285E-08 	2.98187900E+03	0.00000000E+00	5.44916000E+02	2.55582600E+03
16    	1      	15     	10    	6      	4      	0         	4         	1.006425183E-06 	2.858367725E-07 	2.98187900E+03	0.00000000E+00	1.90953400E+03	1.21706000E+03
16    	1      	15     	15    	4      	12     	0         	0         	2.146039255E-03 	5.627167659E-04 	2.98187900E+03	0.00000000E+00	3.13921700E+03	0.00000000E+00
16    	1      	15     	7     	1      	7      	0         	6         	3.197357370E-07 	8.171248730E-08 	2.98187900E+03	0.00000000E+00	5.87559000E+02	2.55582600E+03
13    	7      	7      	3     	3      	1      	0         	6         	1.135542277E-07 	2.985680586E-05 	2.99810400E+03	0.00000000E+00	2.87340000E+02	2.55582600E+03
13    	7      	7      	12    	6      	6      	0         	2         	1.281244607E+00 	1.363138592E+02 	2.99810400E+03	0.00000000E+00	2.48386500E+03	3.65118000E+02
13    	7      	7      	10    	4      	6      	0         	4         	4.219669118E-01 	2.474260528E+01 	2.99810400E+03	0.00000000E+00	1.63748300E+03	1.21706000E+03
13    	7      	7      	8     	7      	1      	0         	4         	1.608956914E-03 	5.005104854E-02 	2.99810400E+03	0.00000000E+00	1.64553300E+03	1.21706000E+03
13    	7      	7      	4     	2      	2      	0         	6         	4.592026755E-06 	8.056050337E-05 	2.99810400E+03	0.00000000E+00	3.16579000E+02	2.55582600E+03
13    	7      	7      	11    	9      	3      	0         	0         	2.741945539E-03 	3.664212102E-02 	2.99810400E+03	0.00000000E+00	2.87815400E+03	0.00000000E+00
13    	7      	7      	9     	6      	4      	0         	4         	7.731513249E-03 	9.627658127E-02 	2.99810400E+03	0.00000000E+00	1.66271900E+03	1.21706000E+03
13    	7      	7      	5     	1      	5      	0         	6         	6.074814735E-07 	6.674696627E-06 	2.99810400E+03	0.00000000E+00	3.26971000E+02	2.55582600E+03
13    	7      	7      	12    	8      	4      	0         	0         	3.462761600E-01 	1.740021897E+00 	2.99810400E+03	0.00000000E+00	2.90664400E+03	0.00000000E+00
13    	7      	7      	10    	10     	0      	0         	0         	2.821898031E-04 	1.319378760E-03 	2.99810400E+03	0.00000000E+00	2.90934700E+03	0.00000000E+00
13    	7      	7      	15    	3      	13     	0         	0         	1.642824236E-03 	7.346526318E-03 	2.99810400E+03	0.00000000E+00	2.91106700E+03	0.00000000E+00
13    	7      	7      	11    	3      	9      	0         	4         	6.246363904E-02 	1.889148670E-01 	2.99810400E+03	0.00000000E+00	1.71087000E+03	1.21706000E+03
13    	7      	7      	4     	3      	1      	0         	6         	7.980135814E-07 	1.839307685E-06 	2.99810400E+03	0.00000000E+00	3.85920000E+02	2.55582600E+03
13    	7      	7      	14    	4      	10     	0         	0         	2.873480616E-01 	6.082001734E-01 	2.99810400E+03	0.00000000E+00	2.94648100E+03	0.00000000E+00
13    	7      	7      	14    	2      	12     	0         	2         	9.500643697E-03 	1.961325124E-02 	2.99810400E+03	0.00000000E+00	2.58278900E+03	3.65118000E+02
13    	7      	7      	10    	5      	5      	0         	4         	2.947479425E-01 	4.603206366E-01 	2.99810400E+03	0.00000000E+00	1.74805100E+03	1.21706000E+03
13    	7      	7      	5     	2      	4      	0         	6         	3.190628506E-06 	4.440781710E-06 	2.99810400E+03	0.00000000E+00	4.17119000E+02	2.55582600E+03
13    	7      	7      	10    	9      	1      	0         	2         	1.594726676E-02 	2.141101841E-02 	2.99810400E+03	0.00000000E+00	2.61036900E+03	3.65118000E+02
13    	7      	7      	11    	8      	4      	0         	2         	5.780459758E-01 	7.539491889E-01 	2.99810400E+03	0.00000000E+00	2.61244600E+03	3.65118000E+02
13    	7      	7      	16    	1      	15     	0         	0         	4.592540277E-05 	5.647978986E-05 	2.99810400E+03	0.00000000E+00	2.98187900E+03	0.00000000E+00
13    	7      	7      	13    	5      	9      	0         	2         	1.019122841E+00 	1.027812437E+00 	2.99810400E+03	0.00000000E+00	2.63228600E+03	3.65118000E+02
13    	7      	7      	13    	7      	7      	0         	0         	1.332798734E+02 	1.332798734E+02 	2.99810400E+03	0.00000000E+00	2.99810400E+03	0.00000000E+00
13    	7      	7      	6     	0      	6      	0         	6         	6.231829167E-06 	5.861642582E-06 	2.99810400E+03	0.00000000E+00	4.47413000E+02	2.55582600E+03
13    	7      	7      	12    	1      	11     	0         	4         	1.051903418E-03 	9.824778401E-04 	2.99810400E+03	0.00000000E+00	1.78677900E+03	1.21706000E+03
13    	7      	7      	17    	1      	17     	0         	0         	5.243724936E-07 	4.787476564E-07 	2.99810400E+03	0.00000000E+00	3.00579200E+03	0.00000000E+00
