j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
3     	1      	3      	18    	0      	18     	8         	4         	1.861244784E-11 	7.875634754E-12 	1.42331000E+02  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
3     	1      	3      	15    	9      	7      	8         	2         	4.508142205E-11 	1.880305287E-11 	1.42331000E+02  	4.38141600E+03  	4.20250100E+03  	3.65118000E+02  
3     	1      	3      	11    	5      	7      	8         	6         	2.158137430E-07 	8.684930622E-08 	1.42331000E+02  	4.38141600E+03  	2.01403000E+03  	2.55582600E+03  
3     	1      	3      	3     	2      	2      	8         	8         	8.187725314E+00 	2.513458394E+00 	1.42331000E+02  	4.38141600E+03  	2.06720000E+02  	4.38141600E+03  
3     	1      	3      	16    	9      	7      	8         	0         	6.444772996E-12 	1.728307630E-12 	1.42331000E+02  	4.38141600E+03  	4.59823100E+03  	0.00000000E+00  
3     	1      	3      	4     	0      	4      	8         	8         	1.051766225E+01 	2.630100243E+00 	1.42331000E+02  	4.38141600E+03  	2.22310000E+02  	4.38141600E+03  
3     	2      	2      	2     	2      	0      	8         	8         	4.684057522E+00 	3.079084649E+02 	2.06720000E+02  	4.38141600E+03  	1.36588000E+02  	4.38141600E+03  
3     	2      	2      	3     	1      	3      	8         	8         	8.128340945E+00 	2.134770359E+02 	2.06720000E+02  	4.38141600E+03  	1.42331000E+02  	4.38141600E+03  
3     	2      	2      	12    	12     	0      	8         	2         	7.363097674E-12 	1.573356854E-10 	2.06720000E+02  	4.38141600E+03  	4.16032500E+03  	3.65118000E+02  
3     	2      	2      	12    	2      	10     	8         	6         	1.949224248E-08 	1.477561499E-07 	2.06720000E+02  	4.38141600E+03  	1.98136700E+03  	2.55582600E+03  
3     	2      	2      	17    	2      	16     	8         	4         	9.032743550E-12 	4.478162969E-11 	2.06720000E+02  	4.38141600E+03  	3.32700600E+03  	1.21706000E+03  
3     	2      	2      	17    	7      	11     	8         	0         	3.233033073E-12 	1.277577217E-11 	2.06720000E+02  	4.38141600E+03  	4.54838000E+03  	0.00000000E+00  
3     	2      	2      	18    	4      	14     	8         	0         	5.545384051E-13 	1.822905132E-12 	2.06720000E+02  	4.38141600E+03  	4.55226000E+03  	0.00000000E+00  
3     	2      	2      	15    	5      	11     	8         	4         	4.281065611E-11 	1.121055397E-10 	2.06720000E+02  	4.38141600E+03  	3.34051300E+03  	1.21706000E+03  
3     	2      	2      	14    	7      	7      	8         	4         	7.740757762E-10 	1.453873388E-09 	2.06720000E+02  	4.38141600E+03  	3.34945000E+03  	1.21706000E+03  
3     	2      	2      	18    	0      	18     	8         	4         	3.002138497E-12 	5.596240024E-12 	2.06720000E+02  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
3     	2      	2      	15    	9      	7      	8         	2         	3.946696695E-11 	7.138878213E-11 	2.06720000E+02  	4.38141600E+03  	4.20250100E+03  	3.65118000E+02  
3     	2      	2      	11    	5      	7      	8         	6         	2.178032376E-07 	3.659309222E-07 	2.06720000E+02  	4.38141600E+03  	2.01403000E+03  	2.55582600E+03  
3     	2      	2      	3     	2      	2      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.06720000E+02  	4.38141600E+03  	2.06720000E+02  	4.38141600E+03  
3     	2      	2      	16    	9      	7      	8         	0         	3.961910104E-11 	3.123843866E-11 	2.06720000E+02  	4.38141600E+03  	4.59823100E+03  	0.00000000E+00  
3     	2      	2      	4     	0      	4      	8         	8         	1.561641631E+00 	1.093804916E+00 	2.06720000E+02  	4.38141600E+03  	2.22310000E+02  	4.38141600E+03  
3     	2      	2      	13    	2      	12     	8         	6         	9.653364495E-09 	5.553706273E-09 	2.06720000E+02  	4.38141600E+03  	2.05778300E+03  	2.55582600E+03  
3     	2      	2      	14    	0      	14     	8         	6         	1.721889612E-09 	6.213689312E-10 	2.06720000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
3     	2      	2      	9     	8      	2      	8         	6         	4.301593720E-07 	1.261003077E-07 	2.06720000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
3     	2      	2      	4     	1      	3      	8         	8         	4.905435589E+00 	1.406954081E+00 	2.06720000E+02  	4.38141600E+03  	2.76099000E+02  	4.38141600E+03  
3     	2      	2      	18    	3      	15     	8         	2         	1.580429256E-12 	4.395560088E-13 	2.06720000E+02  	4.38141600E+03  	4.29471300E+03  	3.65118000E+02  
3     	2      	2      	10    	7      	3      	8         	6         	7.688183050E-07 	1.986530299E-07 	2.06720000E+02  	4.38141600E+03  	2.10969200E+03  	2.55582600E+03  
4     	0      	4      	3     	1      	3      	8         	8         	5.951798010E+00 	1.190359602E+08 	2.22310000E+02  	4.38141600E+03  	1.42331000E+02  	4.38141600E+03  
4     	0      	4      	12    	12     	0      	8         	2         	2.706496772E-13 	5.877300265E-10 	2.22310000E+02  	4.38141600E+03  	4.16032500E+03  	3.65118000E+02  
4     	0      	4      	12    	2      	10     	8         	6         	1.937364139E-07 	6.836545313E-06 	2.22310000E+02  	4.38141600E+03  	1.98136700E+03  	2.55582600E+03  
4     	0      	4      	17    	2      	16     	8         	4         	4.080350123E-11 	6.312266594E-10 	2.22310000E+02  	4.38141600E+03  	3.32700600E+03  	1.21706000E+03  
4     	0      	4      	17    	7      	11     	8         	0         	4.903232907E-11 	5.162656391E-10 	2.22310000E+02  	4.38141600E+03  	4.54838000E+03  	0.00000000E+00  
4     	0      	4      	18    	4      	14     	8         	0         	1.623719556E-11 	1.276314427E-10 	2.22310000E+02  	4.38141600E+03  	4.55226000E+03  	0.00000000E+00  
4     	0      	4      	15    	5      	11     	8         	4         	4.387936339E-10 	2.451259746E-09 	2.22310000E+02  	4.38141600E+03  	3.34051300E+03  	1.21706000E+03  
4     	0      	4      	14    	7      	7      	8         	4         	1.531141775E-09 	5.353374901E-09 	2.22310000E+02  	4.38141600E+03  	3.34945000E+03  	1.21706000E+03  
4     	0      	4      	18    	0      	18     	8         	4         	1.510049001E-10 	5.225582099E-10 	2.22310000E+02  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
4     	0      	4      	15    	9      	7      	8         	2         	1.268547794E-10 	4.213970600E-10 	2.22310000E+02  	4.38141600E+03  	4.20250100E+03  	3.65118000E+02  
4     	0      	4      	11    	5      	7      	8         	6         	6.222186177E-07 	1.871362048E-06 	2.22310000E+02  	4.38141600E+03  	2.01403000E+03  	2.55582600E+03  
4     	0      	4      	3     	2      	2      	8         	8         	1.052300670E+00 	1.623334833E+00 	2.22310000E+02  	4.38141600E+03  	2.06720000E+02  	4.38141600E+03  
4     	0      	4      	16    	9      	7      	8         	0         	3.019777219E-11 	3.481665195E-11 	2.22310000E+02  	4.38141600E+03  	4.59823100E+03  	0.00000000E+00  
4     	0      	4      	4     	0      	4      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.22310000E+02  	4.38141600E+03  	2.22310000E+02  	4.38141600E+03  
4     	0      	4      	13    	2      	12     	8         	6         	2.283314374E-08 	1.808818144E-08 	2.22310000E+02  	4.38141600E+03  	2.05778300E+03  	2.55582600E+03  
4     	0      	4      	14    	0      	14     	8         	6         	6.035611400E-08 	2.793865829E-08 	2.22310000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
4     	0      	4      	9     	8      	2      	8         	6         	2.387804934E-08 	8.748498462E-09 	2.22310000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
4     	0      	4      	4     	1      	3      	8         	8         	1.143090991E+01 	4.087136430E+00 	2.22310000E+02  	4.38141600E+03  	2.76099000E+02  	4.38141600E+03  
4     	0      	4      	18    	3      	15     	8         	2         	6.421493413E-12 	2.218540475E-12 	2.22310000E+02  	4.38141600E+03  	4.29471300E+03  	3.65118000E+02  
4     	0      	4      	10    	7      	3      	8         	6         	1.256670184E-07 	4.000343743E-08 	2.22310000E+02  	4.38141600E+03  	2.10969200E+03  	2.55582600E+03  
4     	0      	4      	3     	3      	1      	8         	8         	2.713154038E-01 	8.255464892E-02 	2.22310000E+02  	4.38141600E+03  	2.87340000E+02  	4.38141600E+03  
4     	1      	3      	3     	2      	2      	8         	8         	3.938099000E+00 	2.234166917E+02 	2.76099000E+02  	4.38141600E+03  	2.06720000E+02  	4.38141600E+03  
4     	1      	3      	16    	9      	7      	8         	0         	1.127089484E-10 	1.680902223E-09 	2.76099000E+02  	4.38141600E+03  	4.59823100E+03  	0.00000000E+00  
4     	1      	3      	4     	0      	4      	8         	8         	1.140830979E+01 	1.062767517E+02 	2.76099000E+02  	4.38141600E+03  	2.22310000E+02  	4.38141600E+03  
4     	1      	3      	13    	2      	12     	8         	6         	4.653431377E-08 	2.286109806E-07 	2.76099000E+02  	4.38141600E+03  	2.05778300E+03  	2.55582600E+03  
4     	1      	3      	14    	0      	14     	8         	6         	1.224447778E-08 	1.925529056E-08 	2.76099000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
4     	1      	3      	9     	8      	2      	8         	6         	1.635443321E-07 	1.703843967E-07 	2.76099000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
4     	1      	3      	4     	1      	3      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.76099000E+02  	4.38141600E+03  	2.76099000E+02  	4.38141600E+03  
4     	1      	3      	18    	3      	15     	8         	2         	2.186562916E-11 	2.065256268E-11 	2.76099000E+02  	4.38141600E+03  	4.29471300E+03  	3.65118000E+02  
4     	1      	3      	10    	7      	3      	8         	6         	5.809337855E-07 	4.800782902E-07 	2.76099000E+02  	4.38141600E+03  	2.10969200E+03  	2.55582600E+03  
4     	1      	3      	3     	3      	1      	8         	8         	9.448437676E-01 	7.263828254E-01 	2.76099000E+02  	4.38141600E+03  	2.87340000E+02  	4.38141600E+03  
4     	1      	3      	12    	10     	2      	8         	4         	6.331202894E-10 	3.476593896E-10 	2.76099000E+02  	4.38141600E+03  	3.46841400E+03  	1.21706000E+03  
4     	1      	3      	12    	3      	9      	8         	6         	3.732815235E-07 	1.749741790E-07 	2.76099000E+02  	4.38141600E+03  	2.13853700E+03  	2.55582600E+03  
4     	1      	3      	4     	2      	2      	8         	8         	2.588564459E+01 	1.141327987E+01 	2.76099000E+02  	4.38141600E+03  	3.16579000E+02  	4.38141600E+03  
4     	1      	3      	13    	9      	5      	8         	4         	2.399935900E-09 	9.261065150E-10 	2.76099000E+02  	4.38141600E+03  	3.48923800E+03  	1.21706000E+03  
4     	1      	3      	5     	1      	5      	8         	8         	1.827742501E+00 	6.829694159E-01 	2.76099000E+02  	4.38141600E+03  	3.26971000E+02  	4.38141600E+03  
4     	1      	3      	17    	6      	12     	8         	2         	5.863255788E-10 	2.160309603E-10 	2.76099000E+02  	4.38141600E+03  	4.34419300E+03  	3.65118000E+02  
4     	1      	3      	16    	8      	8      	8         	2         	1.587772874E-10 	5.799157281E-11 	2.76099000E+02  	4.38141600E+03  	4.34477100E+03  	3.65118000E+02  
4     	1      	3      	19    	4      	16     	8         	0         	7.055867858E-12 	2.316434016E-12 	2.76099000E+02  	4.38141600E+03  	4.71713800E+03  	0.00000000E+00  
4     	1      	3      	16    	3      	13     	8         	4         	2.182488506E-10 	6.684045498E-11 	2.76099000E+02  	4.38141600E+03  	3.50501500E+03  	1.21706000E+03  
4     	1      	3      	11    	11     	1      	8         	4         	1.960321305E-11 	5.845653740E-12 	2.76099000E+02  	4.38141600E+03  	3.50695500E+03  	1.21706000E+03  
4     	1      	3      	11    	6      	6      	8         	6         	8.814765079E-07 	2.217678445E-07 	2.76099000E+02  	4.38141600E+03  	2.18118400E+03  	2.55582600E+03  
3     	3      	1      	16    	9      	7      	8         	0         	1.980239925E-11 	1.411628790E-09 	2.87340000E+02  	4.38141600E+03  	4.59823100E+03  	0.00000000E+00  
3     	3      	1      	4     	0      	4      	8         	8         	3.551196251E-01 	1.014107408E+01 	2.87340000E+02  	4.38141600E+03  	2.22310000E+02  	4.38141600E+03  
3     	3      	1      	13    	2      	12     	8         	6         	1.869921527E-09 	1.937514631E-08 	2.87340000E+02  	4.38141600E+03  	2.05778300E+03  	2.55582600E+03  
3     	3      	1      	14    	0      	14     	8         	6         	2.274127250E-10 	5.269593931E-10 	2.87340000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
3     	3      	1      	9     	8      	2      	8         	6         	1.151774877E-06 	1.635381808E-06 	2.87340000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
3     	3      	1      	4     	1      	3      	8         	8         	1.246445191E+00 	1.687277592E+00 	2.87340000E+02  	4.38141600E+03  	2.76099000E+02  	4.38141600E+03  
3     	3      	1      	18    	3      	15     	8         	2         	5.440648037E-13 	6.892712739E-13 	2.87340000E+02  	4.38141600E+03  	4.29471300E+03  	3.65118000E+02  
3     	3      	1      	10    	7      	3      	8         	6         	1.066668710E-06 	1.158539188E-06 	2.87340000E+02  	4.38141600E+03  	2.10969200E+03  	2.55582600E+03  
3     	3      	1      	3     	3      	1      	8         	8         	0.000000000E+00 	0.000000000E+00 	2.87340000E+02  	4.38141600E+03  	2.87340000E+02  	4.38141600E+03  
3     	3      	1      	12    	10     	2      	8         	4         	2.683943352E-09 	1.836282361E-09 	2.87340000E+02  	4.38141600E+03  	3.46841400E+03  	1.21706000E+03  
3     	3      	1      	12    	3      	9      	8         	6         	1.697106639E-08 	9.738652338E-09 	2.87340000E+02  	4.38141600E+03  	2.13853700E+03  	2.55582600E+03  
3     	3      	1      	4     	2      	2      	8         	8         	3.747353705E+00 	2.009768637E+00 	2.87340000E+02  	4.38141600E+03  	3.16579000E+02  	4.38141600E+03  
3     	3      	1      	13    	9      	5      	8         	4         	3.225867499E-09 	1.494287612E-09 	2.87340000E+02  	4.38141600E+03  	3.48923800E+03  	1.21706000E+03  
3     	3      	1      	5     	1      	5      	8         	8         	2.202596617E-01 	9.849697160E-02 	2.87340000E+02  	4.38141600E+03  	3.26971000E+02  	4.38141600E+03  
3     	3      	1      	17    	6      	12     	8         	2         	8.439349883E-12 	3.716344977E-12 	2.87340000E+02  	4.38141600E+03  	4.34419300E+03  	3.65118000E+02  
3     	3      	1      	16    	8      	8      	8         	2         	4.742034692E-11 	2.068319284E-11 	2.87340000E+02  	4.38141600E+03  	4.34477100E+03  	3.65118000E+02  
3     	3      	1      	19    	4      	16     	8         	0         	8.248658297E-14 	3.202983747E-14 	2.87340000E+02  	4.38141600E+03  	4.71713800E+03  	0.00000000E+00  
3     	3      	1      	16    	3      	13     	8         	4         	4.396438287E-12 	1.583058771E-12 	2.87340000E+02  	4.38141600E+03  	3.50501500E+03  	1.21706000E+03  
3     	3      	1      	11    	11     	1      	8         	4         	9.854516692E-10 	3.447309985E-10 	2.87340000E+02  	4.38141600E+03  	3.50695500E+03  	1.21706000E+03  
3     	3      	1      	11    	6      	6      	8         	6         	1.818049164E-07 	5.293847512E-08 	2.87340000E+02  	4.38141600E+03  	2.18118400E+03  	2.55582600E+03  
3     	3      	1      	15    	6      	10     	8         	4         	4.722073216E-11 	1.259025668E-11 	2.87340000E+02  	4.38141600E+03  	3.52662700E+03  	1.21706000E+03  
4     	2      	2      	14    	0      	14     	8         	6         	3.299307600E-09 	3.884481419E-08 	3.16579000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
4     	2      	2      	9     	8      	2      	8         	6         	5.123897323E-07 	2.283225608E-06 	3.16579000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
4     	2      	2      	4     	1      	3      	8         	8         	2.509838943E+01 	1.028460451E+02 	3.16579000E+02  	4.38141600E+03  	2.76099000E+02  	4.38141600E+03  
4     	2      	2      	18    	3      	15     	8         	2         	6.192612387E-12 	2.264386045E-11 	3.16579000E+02  	4.38141600E+03  	4.29471300E+03  	3.65118000E+02  
4     	2      	2      	10    	7      	3      	8         	6         	1.215691883E-06 	3.445029656E-06 	3.16579000E+02  	4.38141600E+03  	2.10969200E+03  	2.55582600E+03  
4     	2      	2      	3     	3      	1      	8         	8         	2.865812796E+00 	7.118266815E+00 	3.16579000E+02  	4.38141600E+03  	2.87340000E+02  	4.38141600E+03  
4     	2      	2      	12    	10     	2      	8         	4         	1.851367441E-09 	2.602205097E-09 	3.16579000E+02  	4.38141600E+03  	3.46841400E+03  	1.21706000E+03  
4     	2      	2      	12    	3      	9      	8         	6         	1.366265111E-07 	1.499304880E-07 	3.16579000E+02  	4.38141600E+03  	2.13853700E+03  	2.55582600E+03  
4     	2      	2      	4     	2      	2      	8         	8         	0.000000000E+00 	0.000000000E+00 	3.16579000E+02  	4.38141600E+03  	3.16579000E+02  	4.38141600E+03  
4     	2      	2      	13    	9      	5      	8         	4         	8.497923775E-09 	6.974894239E-09 	3.16579000E+02  	4.38141600E+03  	3.48923800E+03  	1.21706000E+03  
