j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
3     	0      	3      	7     	4      	3      	3         	1         	3.009541873E-03 	1.211733750E-03 	1.36890000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
3     	0      	3      	4     	3      	2      	3         	3         	1.517932362E-01 	5.029897964E-02 	1.36890000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
3     	0      	3      	5     	1      	4      	3         	3         	7.269096623E-02 	2.281260495E-02 	1.36890000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
3     	0      	3      	8     	3      	6      	3         	1         	4.963082802E-03 	1.541746707E-03 	1.36890000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
3     	0      	3      	6     	1      	6      	3         	3         	1.898907629E-01 	5.121107249E-02 	1.36890000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
3     	0      	3      	5     	2      	3      	3         	3         	6.249631892E-02 	1.684396240E-02 	1.36890000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
3     	0      	3      	7     	5      	2      	3         	1         	1.516702615E-03 	3.863969787E-04 	1.36890000E+02  	7.30236000E+02  	1.07511100E+03  	1.21706000E+02  
3     	0      	3      	6     	6      	1      	3         	1         	1.689246024E-04 	4.285241793E-05 	1.36890000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
3     	1      	2      	6     	1      	6      	3         	1         	3.358076277E-03 	1.210636941E+02 	1.73598000E+02  	7.30236000E+02  	4.47897000E+02  	1.21706000E+02  
3     	1      	2      	5     	2      	3      	3         	1         	6.061688548E-03 	1.761874872E+02 	1.73598000E+02  	7.30236000E+02  	4.48098000E+02  	1.21706000E+02  
3     	1      	2      	4     	4      	1      	3         	1         	1.879622410E-03 	8.998903549E-02 	1.73598000E+02  	7.30236000E+02  	4.94688000E+02  	1.21706000E+02  
3     	1      	2      	5     	3      	2      	3         	1         	1.221413927E-02 	3.253085469E-01 	1.73598000E+02  	7.30236000E+02  	5.11234000E+02  	1.21706000E+02  
3     	1      	2      	6     	2      	5      	3         	1         	1.912522713E-02 	1.840492413E-01 	1.73598000E+02  	7.30236000E+02  	5.54439000E+02  	1.21706000E+02  
3     	1      	2      	7     	0      	7      	3         	1         	3.928775112E-03 	2.223328877E-02 	1.73598000E+02  	7.30236000E+02  	5.87370000E+02  	1.21706000E+02  
3     	1      	2      	5     	4      	1      	3         	1         	2.225615500E-02 	8.635247953E-02 	1.73598000E+02  	7.30236000E+02  	6.16707000E+02  	1.21706000E+02  
3     	1      	2      	1     	0      	1      	3         	3         	3.493689032E-01 	1.137612739E+00 	1.73598000E+02  	7.30236000E+02  	2.37990000E+01  	7.30236000E+02  
3     	1      	2      	1     	1      	0      	3         	3         	8.360538654E-01 	2.250258072E+00 	1.73598000E+02  	7.30236000E+02  	4.24020000E+01  	7.30236000E+02  
3     	1      	2      	6     	3      	4      	3         	1         	1.820562611E-02 	4.850759608E-02 	1.73598000E+02  	7.30236000E+02  	6.51971000E+02  	1.21706000E+02  
3     	1      	2      	2     	1      	2      	3         	3         	3.803490032E+00 	7.337240902E+00 	1.73598000E+02  	7.30236000E+02  	7.95130000E+01  	7.30236000E+02  
3     	1      	2      	7     	1      	6      	3         	1         	1.033116878E-02 	1.711721483E-02 	1.73598000E+02  	7.30236000E+02  	7.07162000E+02  	1.21706000E+02  
3     	1      	2      	2     	2      	1      	3         	3         	4.138960379E+00 	5.271580066E+00 	1.73598000E+02  	7.30236000E+02  	1.35322000E+02  	7.30236000E+02  
3     	1      	2      	3     	0      	3      	3         	3         	1.773316947E+01 	2.234983357E+01 	1.73598000E+02  	7.30236000E+02  	1.36890000E+02  	7.30236000E+02  
3     	1      	2      	8     	1      	8      	3         	1         	4.033091839E-03 	5.068413231E-03 	1.73598000E+02  	7.30236000E+02  	7.45852000E+02  	1.21706000E+02  
3     	1      	2      	5     	5      	0      	3         	1         	9.245835808E-03 	1.075004508E-02 	1.73598000E+02  	7.30236000E+02  	7.57735000E+02  	1.21706000E+02  
3     	1      	2      	6     	4      	3      	3         	1         	3.668775039E-02 	4.116559096E-02 	1.73598000E+02  	7.30236000E+02  	7.63327000E+02  	1.21706000E+02  
3     	1      	2      	3     	1      	2      	3         	3         	0.000000000E+00 	0.000000000E+00 	1.73598000E+02  	7.30236000E+02  	1.73598000E+02  	7.30236000E+02  
3     	1      	2      	7     	2      	5      	3         	1         	1.917843773E-02 	1.859189123E-02 	1.73598000E+02  	7.30236000E+02  	7.87387000E+02  	1.21706000E+02  
3     	1      	2      	3     	2      	1      	3         	3         	1.918193622E+01 	1.539709611E+01 	1.73598000E+02  	7.30236000E+02  	2.12628000E+02  	7.30236000E+02  
3     	1      	2      	4     	1      	4      	3         	3         	2.522913924E+00 	1.897888258E+00 	1.73598000E+02  	7.30236000E+02  	2.24994000E+02  	7.30236000E+02  
3     	1      	2      	7     	3      	4      	3         	1         	3.980427832E-02 	2.782626601E-02 	1.73598000E+02  	7.30236000E+02  	8.47989000E+02  	1.21706000E+02  
3     	1      	2      	8     	2      	7      	3         	1         	5.459159949E-03 	3.138901191E-03 	1.73598000E+02  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
3     	1      	2      	3     	3      	0      	3         	3         	1.034815365E+00 	5.770755913E-01 	1.73598000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
3     	1      	2      	6     	5      	2      	3         	1         	1.001893222E-02 	5.400725389E-03 	1.73598000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
3     	1      	2      	4     	2      	3      	3         	3         	2.651642432E+00 	1.394528236E+00 	1.73598000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
3     	1      	2      	9     	0      	9      	3         	1         	1.284345501E-03 	6.384091501E-04 	1.73598000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
3     	1      	2      	5     	0      	5      	3         	3         	4.889094924E-01 	2.315938085E-01 	1.73598000E+02  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
3     	1      	2      	7     	4      	3      	3         	1         	9.537537988E-03 	4.433477519E-03 	1.73598000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
3     	1      	2      	4     	3      	2      	3         	3         	4.612586601E-01 	1.740479894E-01 	1.73598000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
3     	1      	2      	5     	1      	4      	3         	3         	3.310077277E-01 	1.178659709E-01 	1.73598000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
3     	1      	2      	8     	3      	6      	3         	1         	3.229353582E-03 	1.137482616E-03 	1.73598000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
3     	1      	2      	6     	1      	6      	3         	3         	1.204479848E-01 	3.650833085E-02 	1.73598000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
3     	1      	2      	5     	2      	3      	3         	3         	8.298847465E-02 	2.513759732E-02 	1.73598000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
3     	1      	2      	7     	5      	2      	3         	1         	2.368726320E-03 	6.759515035E-04 	1.73598000E+02  	7.30236000E+02  	1.07511100E+03  	1.21706000E+02  
3     	1      	2      	6     	6      	1      	3         	1         	5.061143084E-04 	1.437773629E-04 	1.73598000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
3     	1      	2      	9     	1      	8      	3         	1         	8.120678019E-04 	2.249330906E-04 	1.73598000E+02  	7.30236000E+02  	1.08455100E+03  	1.21706000E+02  
3     	1      	2      	4     	4      	1      	3         	3         	2.520346384E-02 	6.590053102E-03 	1.73598000E+02  	7.30236000E+02  	4.94688000E+02  	7.30236000E+02  
3     	2      	1      	4     	4      	1      	3         	1         	2.432728638E-03 	3.023990849E+00 	2.12628000E+02  	7.30236000E+02  	4.94688000E+02  	1.21706000E+02  
3     	2      	1      	5     	3      	2      	3         	1         	4.725179428E-03 	7.845256694E-01 	2.12628000E+02  	7.30236000E+02  	5.11234000E+02  	1.21706000E+02  
3     	2      	1      	6     	2      	5      	3         	1         	7.091410423E-03 	1.667916811E-01 	2.12628000E+02  	7.30236000E+02  	5.54439000E+02  	1.21706000E+02  
3     	2      	1      	7     	0      	7      	3         	1         	2.200483255E-03 	2.377866735E-02 	2.12628000E+02  	7.30236000E+02  	5.87370000E+02  	1.21706000E+02  
3     	2      	1      	5     	4      	1      	3         	1         	4.997151828E-02 	3.260039683E-01 	2.12628000E+02  	7.30236000E+02  	6.16707000E+02  	1.21706000E+02  
3     	2      	1      	1     	0      	1      	3         	3         	3.374442729E-01 	1.758859066E+00 	2.12628000E+02  	7.30236000E+02  	2.37990000E+01  	7.30236000E+02  
3     	2      	1      	1     	1      	0      	3         	3         	1.652373626E-01 	6.788125313E-01 	2.12628000E+02  	7.30236000E+02  	4.24020000E+01  	7.30236000E+02  
3     	2      	1      	6     	3      	4      	3         	1         	5.418466552E-02 	2.198329469E-01 	2.12628000E+02  	7.30236000E+02  	6.51971000E+02  	1.21706000E+02  
3     	2      	1      	2     	1      	2      	3         	3         	2.267359394E+00 	6.218654053E+00 	2.12628000E+02  	7.30236000E+02  	7.95130000E+01  	7.30236000E+02  
3     	2      	1      	7     	1      	6      	3         	1         	9.564873106E-03 	2.190965527E-02 	2.12628000E+02  	7.30236000E+02  	7.07162000E+02  	1.21706000E+02  
3     	2      	1      	2     	2      	1      	3         	3         	4.399674836E+00 	7.422071252E+00 	2.12628000E+02  	7.30236000E+02  	1.35322000E+02  	7.30236000E+02  
3     	2      	1      	3     	0      	3      	3         	3         	2.688037414E+00 	4.480145203E+00 	2.12628000E+02  	7.30236000E+02  	1.36890000E+02  	7.30236000E+02  
3     	2      	1      	8     	1      	8      	3         	1         	2.219555404E-03 	3.687065427E-03 	2.12628000E+02  	7.30236000E+02  	7.45852000E+02  	1.21706000E+02  
3     	2      	1      	5     	5      	0      	3         	1         	4.214417951E-02 	6.403802348E-02 	2.12628000E+02  	7.30236000E+02  	7.57735000E+02  	1.21706000E+02  
3     	2      	1      	6     	4      	3      	3         	1         	1.549701901E-02 	2.261036501E-02 	2.12628000E+02  	7.30236000E+02  	7.63327000E+02  	1.21706000E+02  
3     	2      	1      	3     	1      	2      	3         	3         	1.925903880E+01 	2.465404615E+01 	2.12628000E+02  	7.30236000E+02  	1.73598000E+02  	7.30236000E+02  
3     	2      	1      	7     	2      	5      	3         	1         	1.165936127E-02 	1.441057317E-02 	2.12628000E+02  	7.30236000E+02  	7.87387000E+02  	1.21706000E+02  
3     	2      	1      	3     	2      	1      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.12628000E+02  	7.30236000E+02  	2.12628000E+02  	7.30236000E+02  
3     	2      	1      	4     	1      	4      	3         	3         	2.427414215E+00 	2.258140683E+00 	2.12628000E+02  	7.30236000E+02  	2.24994000E+02  	7.30236000E+02  
3     	2      	1      	7     	3      	4      	3         	1         	1.854849553E-02 	1.590657950E-02 	2.12628000E+02  	7.30236000E+02  	8.47989000E+02  	1.21706000E+02  
3     	2      	1      	8     	2      	7      	3         	1         	5.154378002E-03 	3.563824238E-03 	2.12628000E+02  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
3     	2      	1      	3     	3      	0      	3         	3         	5.515359790E+00 	3.687734623E+00 	2.12628000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
3     	2      	1      	6     	5      	2      	3         	1         	6.226112107E-02 	4.011220122E-02 	2.12628000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
3     	2      	1      	4     	2      	3      	3         	3         	3.177606190E+00 	1.992731041E+00 	2.12628000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
3     	2      	1      	9     	0      	9      	3         	1         	5.773135021E-04 	3.404444446E-04 	2.12628000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
3     	2      	1      	5     	0      	5      	3         	3         	5.335546215E-01 	2.985746290E-01 	2.12628000E+02  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
3     	2      	1      	7     	4      	3      	3         	1         	4.716749206E-02 	2.585940305E-02 	2.12628000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
3     	2      	1      	4     	3      	2      	3         	3         	1.874292501E+00 	8.200910348E-01 	2.12628000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
3     	2      	1      	5     	1      	4      	3         	3         	5.387238062E-01 	2.214686346E-01 	2.12628000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
3     	2      	1      	8     	3      	6      	3         	1         	3.065731341E-03 	1.245685523E-03 	2.12628000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
3     	2      	1      	6     	1      	6      	3         	3         	5.961624031E-02 	2.062343828E-02 	2.12628000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
3     	2      	1      	5     	2      	3      	3         	3         	2.403686709E-01 	8.309374391E-02 	2.12628000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
3     	2      	1      	7     	5      	2      	3         	1         	1.551929649E-03 	5.034029587E-04 	2.12628000E+02  	7.30236000E+02  	1.07511100E+03  	1.21706000E+02  
3     	2      	1      	6     	6      	1      	3         	1         	4.125320321E-03 	1.331720923E-03 	2.12628000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
3     	2      	1      	9     	1      	8      	3         	1         	6.551233721E-04 	2.058628294E-04 	2.12628000E+02  	7.30236000E+02  	1.08455100E+03  	1.21706000E+02  
3     	2      	1      	4     	4      	1      	3         	3         	1.446936370E-01 	4.276284993E-02 	2.12628000E+02  	7.30236000E+02  	4.94688000E+02  	7.30236000E+02  
3     	2      	1      	10    	1      	10     	3         	1         	9.490835057E-05 	2.673996981E-05 	2.12628000E+02  	7.30236000E+02  	1.11816800E+03  	1.21706000E+02  
3     	2      	1      	5     	3      	2      	3         	3         	4.735164445E-02 	1.327409627E-02 	2.12628000E+02  	7.30236000E+02  	5.11234000E+02  	7.30236000E+02  
3     	2      	1      	8     	4      	5      	3         	1         	1.882597121E-03 	5.077964283E-04 	2.12628000E+02  	7.30236000E+02  	1.13211100E+03  	1.21706000E+02  
4     	1      	4      	5     	3      	2      	3         	1         	3.828702374E-03 	2.299537387E+00 	2.24994000E+02  	7.30236000E+02  	5.11234000E+02  	1.21706000E+02  
4     	1      	4      	6     	2      	5      	3         	1         	5.232724994E-03 	1.823653072E-01 	2.24994000E+02  	7.30236000E+02  	5.54439000E+02  	1.21706000E+02  
4     	1      	4      	7     	0      	7      	3         	1         	2.871860669E-02 	4.016409796E-01 	2.24994000E+02  	7.30236000E+02  	5.87370000E+02  	1.21706000E+02  
4     	1      	4      	5     	4      	1      	3         	1         	3.935114851E-03 	3.127545989E-02 	2.24994000E+02  	7.30236000E+02  	6.16707000E+02  	1.21706000E+02  
4     	1      	4      	1     	0      	1      	3         	3         	2.448252056E-01 	1.520956990E+00 	2.24994000E+02  	7.30236000E+02  	2.37990000E+01  	7.30236000E+02  
4     	1      	4      	1     	1      	0      	3         	3         	3.339276234E-01 	1.601881120E+00 	2.24994000E+02  	7.30236000E+02  	4.24020000E+01  	7.30236000E+02  
4     	1      	4      	6     	3      	4      	3         	1         	4.532425445E-02 	2.145099994E-01 	2.24994000E+02  	7.30236000E+02  	6.51971000E+02  	1.21706000E+02  
4     	1      	4      	2     	1      	2      	3         	3         	7.582837672E-01 	2.358472284E+00 	2.24994000E+02  	7.30236000E+02  	7.95130000E+01  	7.30236000E+02  
4     	1      	4      	7     	1      	6      	3         	1         	2.435581097E-02 	6.256628334E-02 	2.24994000E+02  	7.30236000E+02  	7.07162000E+02  	1.21706000E+02  
4     	1      	4      	2     	2      	1      	3         	3         	5.592368351E-01 	1.040507686E+00 	2.24994000E+02  	7.30236000E+02  	1.35322000E+02  	7.30236000E+02  
4     	1      	4      	3     	0      	3      	3         	3         	4.802166912E+00 	8.822189970E+00 	2.24994000E+02  	7.30236000E+02  	1.36890000E+02  	7.30236000E+02  
4     	1      	4      	8     	1      	8      	3         	1         	4.030086941E-02 	7.378019100E-02 	2.24994000E+02  	7.30236000E+02  	7.45852000E+02  	1.21706000E+02  
4     	1      	4      	5     	5      	0      	3         	1         	3.129056913E-03 	5.217239823E-03 	2.24994000E+02  	7.30236000E+02  	7.57735000E+02  	1.21706000E+02  
4     	1      	4      	6     	4      	3      	3         	1         	4.512084192E-02 	7.209981095E-02 	2.24994000E+02  	7.30236000E+02  	7.63327000E+02  	1.21706000E+02  
4     	1      	4      	3     	1      	2      	3         	3         	1.460613893E+00 	2.035785884E+00 	2.24994000E+02  	7.30236000E+02  	1.73598000E+02  	7.30236000E+02  
