j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
9     	8      	1      	9     	1      	8      	3         	5         	9.056798439E-06 	4.115185906E-06 	2.10006700E+03  	7.30236000E+02  	1.08455100E+03  	1.82559000E+03  
9     	8      	1      	11    	6      	5      	3         	3         	1.174872475E-01 	5.212563762E-02 	2.10006700E+03  	7.30236000E+02  	2.18284300E+03  	7.30236000E+02  
9     	8      	1      	14    	4      	11     	3         	1         	6.622853922E-05 	2.938112949E-05 	2.10006700E+03  	7.30236000E+02  	2.79138300E+03  	1.21706000E+02  
9     	8      	1      	13    	6      	7      	3         	1         	8.202922378E-03 	3.053185903E-03 	2.10006700E+03  	7.30236000E+02  	2.81412700E+03  	1.21706000E+02  
9     	8      	1      	10    	1      	10     	3         	5         	6.663346192E-08 	2.341020884E-08 	2.10006700E+03  	7.30236000E+02  	1.11816800E+03  	1.82559000E+03  
9     	8      	1      	8     	4      	5      	3         	5         	9.548660348E-04 	3.042528534E-04 	2.10006700E+03  	7.30236000E+02  	1.13211100E+03  	1.82559000E+03  
10    	7      	4      	14    	3      	12     	3         	1         	2.549491238E-04 	7.738455759E-03 	2.10967100E+03  	7.30236000E+02  	2.58305600E+03  	1.21706000E+02  
10    	7      	4      	13    	4      	9      	3         	1         	1.588991517E-02 	3.872111559E-01 	2.10967100E+03  	7.30236000E+02  	2.58652900E+03  	1.21706000E+02  
10    	7      	4      	12    	3      	10     	3         	3         	1.049438366E-03 	1.953147690E-02 	2.10967100E+03  	7.30236000E+02  	1.98282800E+03  	7.30236000E+02  
10    	7      	4      	8     	2      	7      	3         	5         	1.622314358E-04 	2.758201677E-03 	2.10967100E+03  	7.30236000E+02  	8.89239000E+02  	1.82559000E+03  
10    	7      	4      	6     	5      	2      	3         	5         	4.513858825E-02 	4.132448266E-01 	2.10967100E+03  	7.30236000E+02  	9.03768000E+02  	1.82559000E+03  
10    	7      	4      	10    	9      	2      	3         	1         	1.624751748E-01 	1.349763577E+00 	2.10967100E+03  	7.30236000E+02  	2.61036900E+03  	1.21706000E+02  
10    	7      	4      	11    	8      	3      	3         	1         	2.436979931E+00 	1.885279827E+01 	2.10967100E+03  	7.30236000E+02  	2.61244900E+03  	1.21706000E+02  
10    	7      	4      	9     	0      	9      	3         	5         	7.163602809E-06 	3.615079755E-05 	2.10967100E+03  	7.30236000E+02  	9.22702000E+02  	1.82559000E+03  
10    	7      	4      	11    	5      	6      	3         	3         	1.903037884E-01 	7.152636241E-01 	2.10967100E+03  	7.30236000E+02  	2.02972200E+03  	7.30236000E+02  
10    	7      	4      	7     	4      	3      	3         	5         	5.232781992E-02 	1.771293486E-01 	2.10967100E+03  	7.30236000E+02  	9.38944000E+02  	1.82559000E+03  
10    	7      	4      	15    	1      	14     	3         	1         	2.820474525E-06 	7.360085239E-06 	2.10967100E+03  	7.30236000E+02  	2.65529800E+03  	1.21706000E+02  
10    	7      	4      	13    	1      	12     	3         	3         	2.942921345E-05 	6.260760314E-05 	2.10967100E+03  	7.30236000E+02  	2.05775700E+03  	7.30236000E+02  
10    	7      	4      	12    	7      	6      	3         	1         	6.955223277E+00 	1.256011273E+01 	2.10967100E+03  	7.30236000E+02  	2.67595400E+03  	1.21706000E+02  
10    	7      	4      	16    	1      	16     	3         	1         	2.117152130E-08 	3.557167159E-08 	2.10967100E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
10    	7      	4      	13    	5      	8      	3         	1         	6.810029750E-02 	1.059583235E-01 	2.10967100E+03  	7.30236000E+02  	2.68545500E+03  	1.21706000E+02  
10    	7      	4      	14    	1      	14     	3         	3         	1.991482938E-07 	2.733719596E-07 	2.10967100E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
10    	7      	4      	9     	8      	1      	3         	3         	3.255387603E+00 	3.669845438E+00 	2.10967100E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
10    	7      	4      	8     	3      	6      	3         	5         	5.780277627E-03 	5.926428405E-03 	2.10967100E+03  	7.30236000E+02  	1.01226900E+03  	1.82559000E+03  
10    	7      	4      	10    	7      	4      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.10967100E+03  	7.30236000E+02  	2.10967100E+03  	7.30236000E+02  
10    	7      	4      	12    	4      	9      	3         	3         	1.290188125E-02 	8.044553402E-03 	2.10967100E+03  	7.30236000E+02  	2.15366100E+03  	7.30236000E+02  
10    	7      	4      	7     	5      	2      	3         	5         	1.527229575E-02 	8.158611270E-03 	2.10967100E+03  	7.30236000E+02  	1.07511100E+03  	1.82559000E+03  
10    	7      	4      	6     	6      	1      	3         	5         	2.236378908E-03 	1.179824419E-03 	2.10967100E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
10    	7      	4      	9     	1      	8      	3         	5         	4.247141738E-04 	2.090501645E-04 	2.10967100E+03  	7.30236000E+02  	1.08455100E+03  	1.82559000E+03  
10    	7      	4      	11    	6      	5      	3         	3         	2.684041269E+00 	1.288744415E+00 	2.10967100E+03  	7.30236000E+02  	2.18284300E+03  	7.30236000E+02  
10    	7      	4      	14    	4      	11     	3         	1         	2.823486320E-03 	1.355588687E-03 	2.10967100E+03  	7.30236000E+02  	2.79138300E+03  	1.21706000E+02  
10    	7      	4      	13    	6      	7      	3         	1         	2.540567668E-01 	1.016473306E-01 	2.10967100E+03  	7.30236000E+02  	2.81412700E+03  	1.21706000E+02  
10    	7      	4      	10    	1      	10     	3         	5         	3.812526111E-06 	1.436810863E-06 	2.10967100E+03  	7.30236000E+02  	1.11816800E+03  	1.82559000E+03  
10    	7      	4      	8     	4      	5      	3         	5         	2.258494520E-02 	7.693186819E-03 	2.10967100E+03  	7.30236000E+02  	1.13211100E+03  	1.82559000E+03  
10    	7      	4      	11    	9      	2      	3         	1         	1.278630584E-01 	3.298990618E-02 	2.10967100E+03  	7.30236000E+02  	2.87815500E+03  	1.21706000E+02  
10    	7      	4      	13    	2      	11     	3         	3         	3.800016876E-04 	9.605097950E-05 	2.10967100E+03  	7.30236000E+02  	2.27297900E+03  	7.30236000E+02  
12    	4      	9      	6     	5      	2      	3         	5         	8.314376501E-06 	2.030872556E-03 	2.15366100E+03  	7.30236000E+02  	9.03768000E+02  	1.82559000E+03  
12    	4      	9      	10    	9      	2      	3         	1         	6.531013801E-05 	1.005971081E-02 	2.15366100E+03  	7.30236000E+02  	2.61036900E+03  	1.21706000E+02  
12    	4      	9      	11    	8      	3      	3         	1         	2.528048378E-03 	2.915023381E-01 	2.15366100E+03  	7.30236000E+02  	2.61244900E+03  	1.21706000E+02  
12    	4      	9      	9     	0      	9      	3         	5         	3.787312401E-04 	1.185293828E-02 	2.15366100E+03  	7.30236000E+02  	9.22702000E+02  	1.82559000E+03  
12    	4      	9      	11    	5      	6      	3         	3         	8.012510804E-01 	1.287992391E+01 	2.15366100E+03  	7.30236000E+02  	2.02972200E+03  	7.30236000E+02  
12    	4      	9      	7     	4      	3      	3         	5         	2.466359296E-04 	3.211713304E-03 	2.15366100E+03  	7.30236000E+02  	9.38944000E+02  	1.82559000E+03  
12    	4      	9      	15    	1      	14     	3         	1         	4.252055214E-02 	3.419537098E-01 	2.15366100E+03  	7.30236000E+02  	2.65529800E+03  	1.21706000E+02  
12    	4      	9      	13    	1      	12     	3         	3         	3.334542940E-01 	1.897572823E+00 	2.15366100E+03  	7.30236000E+02  	2.05775700E+03  	7.30236000E+02  
12    	4      	9      	12    	7      	6      	3         	1         	7.643969832E-02 	3.349358610E-01 	2.15366100E+03  	7.30236000E+02  	2.67595400E+03  	1.21706000E+02  
12    	4      	9      	16    	1      	16     	3         	1         	3.956625996E-04 	1.551087570E-03 	2.15366100E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
12    	4      	9      	13    	5      	8      	3         	1         	2.399629251E+00 	8.375470997E+00 	2.15366100E+03  	7.30236000E+02  	2.68545500E+03  	1.21706000E+02  
12    	4      	9      	14    	1      	14     	3         	3         	3.224420379E-03 	9.354422183E-03 	2.15366100E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
12    	4      	9      	9     	8      	1      	3         	3         	2.081808452E-04 	4.563352426E-04 	2.15366100E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
12    	4      	9      	8     	3      	6      	3         	5         	2.356084484E-03 	4.530003144E-03 	2.15366100E+03  	7.30236000E+02  	1.01226900E+03  	1.82559000E+03  
12    	4      	9      	10    	7      	4      	3         	3         	1.349590782E-02 	2.507814877E-02 	2.15366100E+03  	7.30236000E+02  	2.10967100E+03  	7.30236000E+02  
12    	4      	9      	12    	4      	9      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.15366100E+03  	7.30236000E+02  	2.15366100E+03  	7.30236000E+02  
12    	4      	9      	7     	5      	2      	3         	5         	2.593972523E-04 	2.136925218E-04 	2.15366100E+03  	7.30236000E+02  	1.07511100E+03  	1.82559000E+03  
12    	4      	9      	6     	6      	1      	3         	5         	1.963631178E-06 	1.592696487E-06 	2.15366100E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
12    	4      	9      	9     	1      	8      	3         	5         	1.358952561E-02 	1.011769532E-02 	2.15366100E+03  	7.30236000E+02  	1.08455100E+03  	1.82559000E+03  
12    	4      	9      	11    	6      	5      	3         	3         	4.047737839E-01 	2.923208852E-01 	2.15366100E+03  	7.30236000E+02  	2.18284300E+03  	7.30236000E+02  
12    	4      	9      	14    	4      	11     	3         	1         	1.536561457E+01 	1.109562624E+01 	2.15366100E+03  	7.30236000E+02  	2.79138300E+03  	1.21706000E+02  
12    	4      	9      	13    	6      	7      	3         	1         	1.565380837E+00 	9.058896564E-01 	2.15366100E+03  	7.30236000E+02  	2.81412700E+03  	1.21706000E+02  
12    	4      	9      	10    	1      	10     	3         	5         	5.415226241E-03 	2.916912929E-03 	2.15366100E+03  	7.30236000E+02  	1.11816800E+03  	1.82559000E+03  
12    	4      	9      	8     	4      	5      	3         	5         	1.583688273E-03 	7.563971806E-04 	2.15366100E+03  	7.30236000E+02  	1.13211100E+03  	1.82559000E+03  
12    	4      	9      	11    	9      	2      	3         	1         	2.268932424E-04 	7.829791380E-05 	2.15366100E+03  	7.30236000E+02  	2.87815500E+03  	1.21706000E+02  
12    	4      	9      	13    	2      	11     	3         	3         	5.081635441E-01 	1.712491314E-01 	2.15366100E+03  	7.30236000E+02  	2.27297900E+03  	7.30236000E+02  
12    	4      	9      	12    	8      	5      	3         	1         	5.631774480E-03 	1.602357571E-03 	2.15366100E+03  	7.30236000E+02  	2.90662900E+03  	1.21706000E+02  
12    	4      	9      	10    	10     	1      	3         	1         	1.658671121E-06 	4.637502633E-07 	2.15366100E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
12    	4      	9      	15    	2      	13     	3         	1         	9.124322310E-02 	2.524968157E-02 	2.15366100E+03  	7.30236000E+02  	2.91095700E+03  	1.21706000E+02  
12    	4      	9      	9     	2      	7      	3         	5         	1.608678340E-02 	4.307953518E-03 	2.15366100E+03  	7.30236000E+02  	1.21226600E+03  	1.82559000E+03  
12    	4      	9      	12    	5      	8      	3         	3         	1.868490178E+00 	4.888347162E-01 	2.15366100E+03  	7.30236000E+02  	2.31136400E+03  	7.30236000E+02  
11    	6      	5      	9     	0      	9      	3         	5         	0.000000000E+00 	1.789806767E+01 	2.18284300E+03  	7.30236000E+02  	9.22702000E+02  	1.82559000E+03  
11    	6      	5      	11    	5      	6      	3         	3         	1.876583074E+00 	3.553456390E+02 	2.18284300E+03  	7.30236000E+02  	2.02972200E+03  	7.30236000E+02  
11    	6      	5      	7     	4      	3      	3         	5         	2.938121730E-02 	2.915520794E+00 	2.18284300E+03  	7.30236000E+02  	9.38944000E+02  	1.82559000E+03  
11    	6      	5      	15    	1      	14     	3         	1         	1.315737712E-04 	4.253222612E-03 	2.18284300E+03  	7.30236000E+02  	2.65529800E+03  	1.21706000E+02  
11    	6      	5      	13    	1      	12     	3         	3         	7.683153200E-04 	1.306800841E-02 	2.18284300E+03  	7.30236000E+02  	2.05775700E+03  	7.30236000E+02  
11    	6      	5      	12    	7      	6      	3         	1         	2.249294342E+00 	2.482643595E+01 	2.18284300E+03  	7.30236000E+02  	2.67595400E+03  	1.21706000E+02  
11    	6      	5      	16    	1      	16     	3         	1         	8.513076362E-07 	7.897073983E-06 	2.18284300E+03  	7.30236000E+02  	2.68046800E+03  	1.21706000E+02  
11    	6      	5      	13    	5      	8      	3         	1         	1.203423127E+00 	9.360713525E+00 	2.18284300E+03  	7.30236000E+02  	2.68545500E+03  	1.21706000E+02  
11    	6      	5      	14    	1      	14     	3         	3         	8.388338984E-06 	4.980877924E-05 	2.18284300E+03  	7.30236000E+02  	2.08548400E+03  	7.30236000E+02  
11    	6      	5      	9     	8      	1      	3         	3         	7.961646381E-02 	3.201410117E-01 	2.18284300E+03  	7.30236000E+02  	2.10006700E+03  	7.30236000E+02  
11    	6      	5      	8     	3      	6      	3         	5         	3.224329245E-02 	1.087776326E-01 	2.18284300E+03  	7.30236000E+02  	1.01226900E+03  	1.82559000E+03  
11    	6      	5      	10    	7      	4      	3         	3         	2.934502948E+00 	9.463772007E+00 	2.18284300E+03  	7.30236000E+02  	2.10967100E+03  	7.30236000E+02  
11    	6      	5      	12    	4      	9      	3         	3         	4.580750611E-01 	6.758645551E-01 	2.18284300E+03  	7.30236000E+02  	2.15366100E+03  	7.30236000E+02  
11    	6      	5      	7     	5      	2      	3         	5         	2.962668087E-03 	3.462303276E-03 	2.18284300E+03  	7.30236000E+02  	1.07511100E+03  	1.82559000E+03  
11    	6      	5      	6     	6      	1      	3         	5         	1.152808594E-04 	1.322511707E-04 	2.18284300E+03  	7.30236000E+02  	1.07653100E+03  	1.82559000E+03  
11    	6      	5      	9     	1      	8      	3         	5         	5.541425645E-03 	5.744024976E-03 	2.18284300E+03  	7.30236000E+02  	1.08455100E+03  	1.82559000E+03  
11    	6      	5      	11    	6      	5      	3         	3         	0.000000000E+00 	0.000000000E+00 	2.18284300E+03  	7.30236000E+02  	2.18284300E+03  	7.30236000E+02  
11    	6      	5      	14    	4      	11     	3         	1         	7.388905151E-02 	7.388010285E-02 	2.18284300E+03  	7.30236000E+02  	2.79138300E+03  	1.21706000E+02  
11    	6      	5      	13    	6      	7      	3         	1         	1.646730795E+01 	1.272001782E+01 	2.18284300E+03  	7.30236000E+02  	2.81412700E+03  	1.21706000E+02  
11    	6      	5      	10    	1      	10     	3         	5         	1.760594616E-04 	1.252086239E-04 	2.18284300E+03  	7.30236000E+02  	1.11816800E+03  	1.82559000E+03  
11    	6      	5      	8     	4      	5      	3         	5         	5.281762469E-03 	3.273446157E-03 	2.18284300E+03  	7.30236000E+02  	1.13211100E+03  	1.82559000E+03  
11    	6      	5      	11    	9      	2      	3         	1         	3.935917205E-02 	1.691158413E-02 	2.18284300E+03  	7.30236000E+02  	2.87815500E+03  	1.21706000E+02  
11    	6      	5      	13    	2      	11     	3         	3         	3.264505847E-02 	1.366043258E-02 	2.18284300E+03  	7.30236000E+02  	2.27297900E+03  	7.30236000E+02  
11    	6      	5      	12    	8      	5      	3         	1         	4.827751363E-01 	1.674406838E-01 	2.18284300E+03  	7.30236000E+02  	2.90662900E+03  	1.21706000E+02  
11    	6      	5      	10    	10     	1      	3         	1         	4.356991480E-04 	1.482265457E-04 	2.18284300E+03  	7.30236000E+02  	2.90934700E+03  	1.21706000E+02  
11    	6      	5      	15    	2      	13     	3         	1         	5.213955671E-03 	1.753789724E-03 	2.18284300E+03  	7.30236000E+02  	2.91095700E+03  	1.21706000E+02  
11    	6      	5      	9     	2      	7      	3         	5         	8.711789644E-02 	2.826311303E-02 	2.18284300E+03  	7.30236000E+02  	1.21226600E+03  	1.82559000E+03  
11    	6      	5      	12    	5      	8      	3         	3         	1.298310487E+00 	4.105298157E-01 	2.18284300E+03  	7.30236000E+02  	2.31136400E+03  	7.30236000E+02  
11    	6      	5      	7     	6      	1      	3         	5         	1.558530415E-03 	4.037841220E-04 	2.18284300E+03  	7.30236000E+02  	1.24677100E+03  	1.82559000E+03  
11    	6      	5      	10    	8      	3      	3         	3         	9.075732191E-02 	2.329063857E-02 	2.18284300E+03  	7.30236000E+02  	2.34367200E+03  	7.30236000E+02  
11    	6      	5      	14    	2      	13     	3         	3         	1.925568613E-04 	4.834210460E-05 	2.18284300E+03  	7.30236000E+02  	2.34726900E+03  	7.30236000E+02  
13    	2      	11     	10    	7      	4      	3         	3         	3.601579589E-04 	2.973464109E+00 	2.27297900E+03  	7.30236000E+02  	2.10967100E+03  	7.30236000E+02  
