j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
13    	4      	9      	19    	0      	19     	5         	3         	2.288912174E-07 	1.205803797E-07 	2.58652900E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
13    	4      	9      	16    	5      	12     	5         	3         	8.641588114E-01 	3.606395959E-01 	2.58652900E+03  	1.82559000E+03  	3.72572000E+03  	7.30236000E+02  
13    	4      	9      	15    	7      	8      	5         	3         	1.446326275E-01 	5.781190513E-02 	2.58652900E+03  	1.82559000E+03  	3.72841900E+03  	7.30236000E+02  
13    	4      	9      	16    	8      	9      	5         	1         	3.329446576E-02 	1.213103129E-02 	2.58652900E+03  	1.82559000E+03  	4.34294700E+03  	1.21706000E+02  
13    	4      	9      	15    	1      	14     	5         	5         	9.626016024E-04 	2.783574849E-04 	2.58652900E+03  	1.82559000E+03  	2.65529800E+03  	1.82559000E+03  
13    	4      	9      	7     	5      	2      	5         	7         	1.678383501E-06 	4.726096985E-07 	2.58652900E+03  	1.82559000E+03  	1.07511100E+03  	3.40776800E+03  
13    	4      	9      	6     	6      	1      	5         	7         	1.956386070E-08 	5.406583771E-09 	2.58652900E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
10    	9      	2      	14    	3      	12     	5         	5         	4.009077818E-07 	9.242882911E-07 	2.61036900E+03  	1.82559000E+03  	2.58305600E+03  	1.82559000E+03  
10    	9      	2      	13    	4      	9      	5         	5         	6.779992039E-05 	1.375779224E-04 	2.61036900E+03  	1.82559000E+03  	2.58652900E+03  	1.82559000E+03  
10    	9      	2      	18    	4      	15     	5         	1         	9.237638470E-09 	1.609176895E-08 	2.61036900E+03  	1.82559000E+03  	4.29486600E+03  	1.21706000E+02  
10    	9      	2      	8     	3      	6      	5         	7         	9.431247432E-07 	1.470055926E-06 	2.61036900E+03  	1.82559000E+03  	1.01226900E+03  	3.40776800E+03  
10    	9      	2      	18    	2      	17     	5         	3         	1.236185183E-11 	1.875017815E-11 	2.61036900E+03  	1.82559000E+03  	3.69068000E+03  	7.30236000E+02  
10    	9      	2      	17    	5      	12     	5         	1         	2.912588339E-07 	3.037505764E-07 	2.61036900E+03  	1.82559000E+03  	4.31259100E+03  	1.21706000E+02  
10    	9      	2      	10    	9      	2      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.61036900E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
10    	9      	2      	11    	8      	3      	5         	5         	4.569730154E+00 	4.341015504E+00 	2.61036900E+03  	1.82559000E+03  	2.61244900E+03  	1.82559000E+03  
10    	9      	2      	19    	0      	19     	5         	3         	4.604056872E-14 	3.948892893E-14 	2.61036900E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
10    	9      	2      	16    	5      	12     	5         	3         	7.913936967E-07 	5.065193098E-07 	2.61036900E+03  	1.82559000E+03  	3.72572000E+03  	7.30236000E+02  
10    	9      	2      	15    	7      	8      	5         	3         	2.579974213E-05 	1.565611291E-05 	2.61036900E+03  	1.82559000E+03  	3.72841900E+03  	7.30236000E+02  
10    	9      	2      	16    	8      	9      	5         	1         	2.462696828E-05 	1.334064836E-05 	2.61036900E+03  	1.82559000E+03  	4.34294700E+03  	1.21706000E+02  
10    	9      	2      	15    	1      	14     	5         	5         	1.434363826E-09 	5.881816130E-10 	2.61036900E+03  	1.82559000E+03  	2.65529800E+03  	1.82559000E+03  
10    	9      	2      	7     	5      	2      	5         	7         	2.567917734E-04 	1.020240619E-04 	2.61036900E+03  	1.82559000E+03  	1.07511100E+03  	3.40776800E+03  
10    	9      	2      	6     	6      	1      	5         	7         	1.178158050E-03 	4.577843725E-04 	2.61036900E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
10    	9      	2      	9     	1      	8      	5         	7         	5.177597237E-08 	1.782108373E-08 	2.61036900E+03  	1.82559000E+03  	1.08455100E+03  	3.40776800E+03  
10    	9      	2      	12    	7      	6      	5         	5         	8.586997711E-02 	2.592915942E-02 	2.61036900E+03  	1.82559000E+03  	2.67595400E+03  	1.82559000E+03  
10    	9      	2      	16    	1      	16     	5         	5         	4.309827581E-12 	1.224284997E-12 	2.61036900E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
10    	9      	2      	13    	5      	8      	5         	5         	4.444029650E-05 	1.182524656E-05 	2.61036900E+03  	1.82559000E+03  	2.68545500E+03  	1.82559000E+03  
10    	9      	2      	13    	10     	3      	5         	3         	2.696331593E-01 	6.764563637E-02 	2.61036900E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
11    	8      	3      	14    	3      	12     	5         	5         	2.647789294E-05 	6.616662808E-05 	2.61244900E+03  	1.82559000E+03  	2.58305600E+03  	1.82559000E+03  
11    	8      	3      	13    	4      	9      	5         	5         	3.175939298E-03 	6.949909253E-03 	2.61244900E+03  	1.82559000E+03  	2.58652900E+03  	1.82559000E+03  
11    	8      	3      	18    	4      	15     	5         	1         	6.028700441E-07 	1.126166619E-06 	2.61244900E+03  	1.82559000E+03  	4.29486600E+03  	1.21706000E+02  
11    	8      	3      	8     	3      	6      	5         	7         	2.325041398E-05 	3.871363779E-05 	2.61244900E+03  	1.82559000E+03  	1.01226900E+03  	3.40776800E+03  
11    	8      	3      	18    	2      	17     	5         	3         	8.874074900E-10 	1.436543935E-09 	2.61244900E+03  	1.82559000E+03  	3.69068000E+03  	7.30236000E+02  
11    	8      	3      	17    	5      	12     	5         	1         	1.424757179E-05 	1.568042814E-05 	2.61244900E+03  	1.82559000E+03  	4.31259100E+03  	1.21706000E+02  
11    	8      	3      	10    	9      	2      	5         	5         	3.466562762E+00 	3.654145970E+00 	2.61244900E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
11    	8      	3      	11    	8      	3      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.61244900E+03  	1.82559000E+03  	2.61244900E+03  	1.82559000E+03  
11    	8      	3      	19    	0      	19     	5         	3         	2.651687117E-12 	2.387987830E-12 	2.61244900E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
11    	8      	3      	16    	5      	12     	5         	3         	3.867414502E-05 	2.581580069E-05 	2.61244900E+03  	1.82559000E+03  	3.72572000E+03  	7.30236000E+02  
11    	8      	3      	15    	7      	8      	5         	3         	1.112835779E-03 	7.035195764E-04 	2.61244900E+03  	1.82559000E+03  	3.72841900E+03  	7.30236000E+02  
11    	8      	3      	16    	8      	9      	5         	1         	5.489958137E-04 	3.091157225E-04 	2.61244900E+03  	1.82559000E+03  	4.34294700E+03  	1.21706000E+02  
11    	8      	3      	15    	1      	14     	5         	5         	6.616839899E-08 	2.806008659E-08 	2.61244900E+03  	1.82559000E+03  	2.65529800E+03  	1.82559000E+03  
11    	8      	3      	7     	5      	2      	5         	7         	3.325457527E-04 	1.365615685E-04 	2.61244900E+03  	1.82559000E+03  	1.07511100E+03  	3.40776800E+03  
11    	8      	3      	6     	6      	1      	5         	7         	1.809381011E-04 	7.264117835E-05 	2.61244900E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
11    	8      	3      	9     	1      	8      	5         	7         	1.979269482E-06 	7.025299356E-07 	2.61244900E+03  	1.82559000E+03  	1.08455100E+03  	3.40776800E+03  
11    	8      	3      	12    	7      	6      	5         	5         	2.897046903E+00 	9.003355283E-01 	2.61244900E+03  	1.82559000E+03  	2.67595400E+03  	1.82559000E+03  
11    	8      	3      	16    	1      	16     	5         	5         	2.379621803E-10 	6.951102708E-11 	2.61244900E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
11    	8      	3      	13    	5      	8      	5         	5         	2.409555478E-03 	6.587199931E-04 	2.61244900E+03  	1.82559000E+03  	2.68545500E+03  	1.82559000E+03  
11    	8      	3      	13    	10     	3      	5         	3         	2.566721433E+00 	6.610485860E-01 	2.61244900E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
15    	1      	14     	14    	3      	12     	5         	5         	1.866338888E-08 	1.984379715E-06 	2.65529800E+03  	1.82559000E+03  	2.58305600E+03  	1.82559000E+03  
15    	1      	14     	13    	4      	9      	5         	5         	5.060299316E-11 	2.567454776E-09 	2.65529800E+03  	1.82559000E+03  	2.58652900E+03  	1.82559000E+03  
15    	1      	14     	18    	4      	15     	5         	1         	1.566947571E-15 	4.076707021E-14 	2.65529800E+03  	1.82559000E+03  	4.29486600E+03  	1.21706000E+02  
15    	1      	14     	8     	3      	6      	5         	7         	2.247341132E-25 	3.922602125E-24 	2.65529800E+03  	1.82559000E+03  	1.01226900E+03  	3.40776800E+03  
15    	1      	14     	18    	2      	17     	5         	3         	8.031612188E-09 	1.281432010E-07 	2.65529800E+03  	1.82559000E+03  	3.69068000E+03  	7.30236000E+02  
15    	1      	14     	17    	5      	12     	5         	1         	1.919772095E-14 	1.100815787E-13 	2.65529800E+03  	1.82559000E+03  	4.31259100E+03  	1.21706000E+02  
15    	1      	14     	10    	9      	2      	5         	5         	3.836321572E-33 	1.996197122E-32 	2.65529800E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
15    	1      	14     	11    	8      	3      	5         	5         	5.295786311E-27 	2.455635896E-26 	2.65529800E+03  	1.82559000E+03  	2.61244900E+03  	1.82559000E+03  
15    	1      	14     	19    	0      	19     	5         	3         	6.058424381E-17 	2.256494325E-16 	2.65529800E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
15    	1      	14     	16    	5      	12     	5         	3         	3.450284012E-07 	7.281728654E-07 	2.65529800E+03  	1.82559000E+03  	3.72572000E+03  	7.30236000E+02  
15    	1      	14     	15    	7      	8      	5         	3         	1.988674905E-15 	3.813987569E-15 	2.65529800E+03  	1.82559000E+03  	3.72841900E+03  	7.30236000E+02  
15    	1      	14     	16    	8      	9      	5         	1         	2.678387301E-14 	4.215862005E-14 	2.65529800E+03  	1.82559000E+03  	4.34294700E+03  	1.21706000E+02  
15    	1      	14     	15    	1      	14     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.65529800E+03  	1.82559000E+03  	2.65529800E+03  	1.82559000E+03  
15    	1      	14     	7     	5      	2      	5         	7         	5.735453866E-31 	5.460343730E-31 	2.65529800E+03  	1.82559000E+03  	1.07511100E+03  	3.40776800E+03  
15    	1      	14     	6     	6      	1      	5         	7         	1.799300967E-37 	1.655165513E-37 	2.65529800E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
15    	1      	14     	9     	1      	8      	5         	7         	9.539709696E-18 	7.303479005E-18 	2.65529800E+03  	1.82559000E+03  	1.08455100E+03  	3.40776800E+03  
15    	1      	14     	12    	7      	6      	5         	5         	9.114207550E-19 	5.757338236E-19 	2.65529800E+03  	1.82559000E+03  	2.67595400E+03  	1.82559000E+03  
15    	1      	14     	16    	1      	16     	5         	5         	1.468925847E-07 	8.499535249E-08 	2.65529800E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
15    	1      	14     	13    	5      	8      	5         	5         	6.951704192E-15 	3.666455440E-15 	2.65529800E+03  	1.82559000E+03  	2.68545500E+03  	1.82559000E+03  
15    	1      	14     	13    	10     	3      	5         	3         	4.281102489E-28 	2.079354238E-28 	2.65529800E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
15    	1      	14     	10    	1      	10     	5         	7         	1.653827483E-19 	6.768851169E-20 	2.65529800E+03  	1.82559000E+03  	1.11816800E+03  	3.40776800E+03  
15    	1      	14     	12    	11     	2      	5         	3         	1.334205922E-35 	5.243226538E-36 	2.65529800E+03  	1.82559000E+03  	3.79826700E+03  	7.30236000E+02  
15    	1      	14     	19    	2      	17     	5         	1         	1.059698954E-16 	4.061487440E-17 	2.65529800E+03  	1.82559000E+03  	4.40840500E+03  	1.21706000E+02  
15    	1      	14     	8     	4      	5      	5         	7         	5.128616416E-27 	1.699047780E-27 	2.65529800E+03  	1.82559000E+03  	1.13211100E+03  	3.40776800E+03  
12    	7      	6      	17    	5      	12     	5         	1         	3.947698191E-04 	1.553508526E-02 	2.67595400E+03  	1.82559000E+03  	4.31259100E+03  	1.21706000E+02  
12    	7      	6      	10    	9      	2      	5         	5         	6.532221978E-02 	2.011907791E+00 	2.67595400E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
12    	7      	6      	11    	8      	3      	5         	5         	2.812860177E+00 	6.616034925E+01 	2.67595400E+03  	1.82559000E+03  	2.61244900E+03  	1.82559000E+03  
12    	7      	6      	19    	0      	19     	5         	3         	3.337657150E-10 	4.938812877E-09 	2.67595400E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
12    	7      	6      	16    	5      	12     	5         	3         	1.205245116E-03 	6.513678327E-03 	2.67595400E+03  	1.82559000E+03  	3.72572000E+03  	7.30236000E+02  
12    	7      	6      	15    	7      	8      	5         	3         	9.436580828E-03 	4.385062906E-02 	2.67595400E+03  	1.82559000E+03  	3.72841900E+03  	7.30236000E+02  
12    	7      	6      	16    	8      	9      	5         	1         	5.574660978E-03 	1.919791561E-02 	2.67595400E+03  	1.82559000E+03  	4.34294700E+03  	1.21706000E+02  
12    	7      	6      	15    	1      	14     	5         	5         	3.385410977E-06 	6.152250678E-06 	2.67595400E+03  	1.82559000E+03  	2.65529800E+03  	1.82559000E+03  
12    	7      	6      	7     	5      	2      	5         	7         	2.433382068E-04 	4.139768608E-04 	2.67595400E+03  	1.82559000E+03  	1.07511100E+03  	3.40776800E+03  
12    	7      	6      	6     	6      	1      	5         	7         	1.184842776E-05 	1.925511926E-05 	2.67595400E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
12    	7      	6      	9     	1      	8      	5         	7         	5.330880701E-05 	6.811113417E-05 	2.67595400E+03  	1.82559000E+03  	1.08455100E+03  	3.40776800E+03  
12    	7      	6      	12    	7      	6      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.67595400E+03  	1.82559000E+03  	2.67595400E+03  	1.82559000E+03  
12    	7      	6      	16    	1      	16     	5         	5         	1.045513825E-08 	9.368039140E-09 	2.67595400E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
12    	7      	6      	13    	5      	8      	5         	5         	1.491919843E-01 	1.191973007E-01 	2.67595400E+03  	1.82559000E+03  	2.68545500E+03  	1.82559000E+03  
12    	7      	6      	13    	10     	3      	5         	3         	1.084231031E-01 	7.830827415E-02 	2.67595400E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
12    	7      	6      	10    	1      	10     	5         	7         	4.103073639E-07 	2.409631776E-07 	2.67595400E+03  	1.82559000E+03  	1.11816800E+03  	3.40776800E+03  
12    	7      	6      	12    	11     	2      	5         	3         	2.451835753E-03 	1.371619648E-03 	2.67595400E+03  	1.82559000E+03  	3.79826700E+03  	7.30236000E+02  
12    	7      	6      	19    	2      	17     	5         	1         	5.098624786E-07 	2.768458517E-07 	2.67595400E+03  	1.82559000E+03  	4.40840500E+03  	1.21706000E+02  
12    	7      	6      	8     	4      	5      	5         	7         	8.931537465E-04 	4.082032380E-04 	2.67595400E+03  	1.82559000E+03  	1.13211100E+03  	3.40776800E+03  
12    	7      	6      	14    	9      	6      	5         	3         	3.946849924E+00 	1.258640222E+00 	2.67595400E+03  	1.82559000E+03  	3.83297300E+03  	7.30236000E+02  
12    	7      	6      	17    	6      	11     	5         	1         	2.080227054E-03 	6.355381046E-04 	2.67595400E+03  	1.82559000E+03  	4.44457300E+03  	1.21706000E+02  
12    	7      	6      	14    	11     	4      	5         	1         	4.165119170E-02 	1.098246700E-02 	2.67595400E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
16    	1      	16     	17    	5      	12     	5         	1         	4.364321354E-19 	4.115362500E-17 	2.68046800E+03  	1.82559000E+03  	4.31259100E+03  	1.21706000E+02  
16    	1      	16     	10    	9      	2      	5         	5         	3.486877057E-40 	2.276594101E-38 	2.68046800E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
16    	1      	16     	11    	8      	3      	5         	5         	1.350584860E-33 	6.021533755E-32 	2.68046800E+03  	1.82559000E+03  	2.61244900E+03  	1.82559000E+03  
16    	1      	16     	19    	0      	19     	5         	3         	6.139801754E-09 	1.482136362E-07 	2.68046800E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
16    	1      	16     	16    	5      	12     	5         	3         	2.138575387E-16 	1.531159181E-15 	2.68046800E+03  	1.82559000E+03  	3.72572000E+03  	7.30236000E+02  
16    	1      	16     	15    	7      	8      	5         	3         	9.075243194E-24 	5.466096919E-23 	2.68046800E+03  	1.82559000E+03  	3.72841900E+03  	7.30236000E+02  
16    	1      	16     	16    	8      	9      	5         	1         	3.612001407E-23 	1.551902974E-22 	2.68046800E+03  	1.82559000E+03  	4.34294700E+03  	1.21706000E+02  
16    	1      	16     	15    	1      	14     	5         	5         	1.394210831E-07 	2.968066877E-07 	2.68046800E+03  	1.82559000E+03  	2.65529800E+03  	1.82559000E+03  
16    	1      	16     	7     	5      	2      	5         	7         	9.447793308E-37 	1.872841120E-36 	2.68046800E+03  	1.82559000E+03  	1.07511100E+03  	3.40776800E+03  
16    	1      	16     	6     	6      	1      	5         	7         	2.363403641E-43 	4.459313574E-43 	2.68046800E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
16    	1      	16     	9     	1      	8      	5         	7         	1.491845651E-22 	2.174660904E-22 	2.68046800E+03  	1.82559000E+03  	1.08455100E+03  	3.40776800E+03  
16    	1      	16     	12    	7      	6      	5         	5         	5.775874504E-28 	6.487376554E-28 	2.68046800E+03  	1.82559000E+03  	2.67595400E+03  	1.82559000E+03  
16    	1      	16     	16    	1      	16     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
16    	1      	16     	13    	5      	8      	5         	5         	1.743581609E-19 	1.544961101E-19 	2.68046800E+03  	1.82559000E+03  	2.68545500E+03  	1.82559000E+03  
16    	1      	16     	13    	10     	3      	5         	3         	4.273241069E-37 	3.405099671E-37 	2.68046800E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
16    	1      	16     	10    	1      	10     	5         	7         	7.815364666E-12 	5.014046641E-12 	2.68046800E+03  	1.82559000E+03  	1.11816800E+03  	3.40776800E+03  
16    	1      	16     	12    	11     	2      	5         	3         	1.939328914E-44 	1.182632757E-44 	2.68046800E+03  	1.82559000E+03  	3.79826700E+03  	7.30236000E+02  
16    	1      	16     	19    	2      	17     	5         	1         	5.757842128E-13 	3.403566654E-13 	2.68046800E+03  	1.82559000E+03  	4.40840500E+03  	1.21706000E+02  
16    	1      	16     	8     	4      	5      	5         	7         	1.108612454E-30 	5.476640885E-31 	2.68046800E+03  	1.82559000E+03  	1.13211100E+03  	3.40776800E+03  
16    	1      	16     	14    	9      	6      	5         	3         	2.607501808E-32 	8.871661706E-33 	2.68046800E+03  	1.82559000E+03  	3.83297300E+03  	7.30236000E+02  
16    	1      	16     	17    	6      	11     	5         	1         	1.095668395E-23 	3.566425841E-24 	2.68046800E+03  	1.82559000E+03  	4.44457300E+03  	1.21706000E+02  
16    	1      	16     	14    	11     	4      	5         	1         	1.888827442E-40 	5.282081487E-41 	2.68046800E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
13    	5      	8      	17    	5      	12     	5         	1         	3.938919251E-02 	2.384550202E+01 	2.68545500E+03  	1.82559000E+03  	4.31259100E+03  	1.21706000E+02  
13    	5      	8      	10    	9      	2      	5         	5         	1.189115000E-05 	3.151977416E-03 	2.68545500E+03  	1.82559000E+03  	2.61036900E+03  	1.82559000E+03  
13    	5      	8      	11    	8      	3      	5         	5         	8.195292422E-04 	1.072198081E-01 	2.68545500E+03  	1.82559000E+03  	2.61244900E+03  	1.82559000E+03  
13    	5      	8      	19    	0      	19     	5         	3         	1.245106821E-08 	6.245504105E-07 	2.68545500E+03  	1.82559000E+03  	3.71210500E+03  	7.30236000E+02  
13    	5      	8      	16    	5      	12     	5         	3         	4.352482887E-02 	4.488835762E-01 	2.68545500E+03  	1.82559000E+03  	3.72572000E+03  	7.30236000E+02  
13    	5      	8      	15    	7      	8      	5         	3         	2.221193116E+00 	1.864772602E+01 	2.68545500E+03  	1.82559000E+03  	3.72841900E+03  	7.30236000E+02  
13    	5      	8      	16    	8      	9      	5         	1         	6.493221767E-01 	3.679193952E+00 	2.68545500E+03  	1.82559000E+03  	4.34294700E+03  	1.21706000E+02  
13    	5      	8      	15    	1      	14     	5         	5         	2.788312240E-04 	7.183142116E-04 	2.68545500E+03  	1.82559000E+03  	2.65529800E+03  	1.82559000E+03  
13    	5      	8      	7     	5      	2      	5         	7         	2.730745329E-06 	6.504896169E-06 	2.68545500E+03  	1.82559000E+03  	1.07511100E+03  	3.40776800E+03  
13    	5      	8      	6     	6      	1      	5         	7         	2.194401967E-08 	4.952217748E-08 	2.68545500E+03  	1.82559000E+03  	1.07653100E+03  	3.40776800E+03  
13    	5      	8      	9     	1      	8      	5         	7         	4.423615860E-05 	7.540644621E-05 	2.68545500E+03  	1.82559000E+03  	1.08455100E+03  	3.40776800E+03  
13    	5      	8      	12    	7      	6      	5         	5         	5.517096379E-02 	7.104422601E-02 	2.68545500E+03  	1.82559000E+03  	2.67595400E+03  	1.82559000E+03  
13    	5      	8      	16    	1      	16     	5         	5         	2.473000222E-07 	2.812747331E-07 	2.68545500E+03  	1.82559000E+03  	2.68046800E+03  	1.82559000E+03  
13    	5      	8      	13    	5      	8      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.68545500E+03  	1.82559000E+03  	2.68545500E+03  	1.82559000E+03  
13    	5      	8      	13    	10     	3      	5         	3         	6.760912137E-05 	6.040988238E-05 	2.68545500E+03  	1.82559000E+03  	3.78544200E+03  	7.30236000E+02  
13    	5      	8      	10    	1      	10     	5         	7         	1.289974904E-05 	9.168740514E-06 	2.68545500E+03  	1.82559000E+03  	1.11816800E+03  	3.40776800E+03  
13    	5      	8      	12    	11     	2      	5         	3         	8.189588986E-07 	5.518319321E-07 	2.68545500E+03  	1.82559000E+03  	3.79826700E+03  	7.30236000E+02  
13    	5      	8      	19    	2      	17     	5         	1         	1.062137354E-05 	6.926519870E-06 	2.68545500E+03  	1.82559000E+03  	4.40840500E+03  	1.21706000E+02  
13    	5      	8      	8     	4      	5      	5         	7         	6.095415308E-05 	3.293465827E-05 	2.68545500E+03  	1.82559000E+03  	1.13211100E+03  	3.40776800E+03  
13    	5      	8      	14    	9      	6      	5         	3         	3.893716295E-03 	1.426645310E-03 	2.68545500E+03  	1.82559000E+03  	3.83297300E+03  	7.30236000E+02  
13    	5      	8      	17    	6      	11     	5         	1         	4.180677791E-02 	1.463035657E-02 	2.68545500E+03  	1.82559000E+03  	4.44457300E+03  	1.21706000E+02  
13    	5      	8      	14    	11     	4      	5         	1         	1.297191119E-05 	3.879112833E-06 	2.68545500E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
14    	4      	11     	8     	4      	5      	5         	7         	2.834597513E-12 	2.148317491E-09 	2.79138300E+03  	1.82559000E+03  	1.13211100E+03  	3.40776800E+03  
14    	4      	11     	14    	9      	6      	5         	3         	2.266221634E-10 	2.107090964E-09 	2.79138300E+03  	1.82559000E+03  	3.83297300E+03  	7.30236000E+02  
14    	4      	11     	17    	6      	11     	5         	1         	4.549794867E-07 	3.390502415E-06 	2.79138300E+03  	1.82559000E+03  	4.44457300E+03  	1.21706000E+02  
14    	4      	11     	14    	11     	4      	5         	1         	2.325494444E-14 	9.134254594E-14 	2.79138300E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
14    	4      	11     	20    	2      	19     	5         	1         	8.320617426E-10 	1.560723962E-09 	2.79138300E+03  	1.82559000E+03  	4.47368000E+03  	1.21706000E+02  
14    	4      	11     	13    	12     	1      	5         	1         	1.547361704E-17 	2.697169757E-17 	2.79138300E+03  	1.82559000E+03  	4.47586200E+03  	1.21706000E+02  
14    	4      	11     	21    	0      	21     	5         	1         	2.356747215E-15 	2.519693528E-15 	2.79138300E+03  	1.82559000E+03  	4.49263700E+03  	1.21706000E+02  
14    	4      	11     	14    	4      	11     	5         	5         	0.000000000E+00 	0.000000000E+00 	2.79138300E+03  	1.82559000E+03  	2.79138300E+03  	1.82559000E+03  
14    	4      	11     	15    	10     	5      	5         	1         	1.662293534E-10 	1.657213346E-10 	2.79138300E+03  	1.82559000E+03  	4.49539000E+03  	1.21706000E+02  
14    	4      	11     	9     	2      	7      	5         	7         	4.351675585E-11 	4.036846751E-11 	2.79138300E+03  	1.82559000E+03  	1.21226600E+03  	3.40776800E+03  
14    	4      	11     	17    	3      	14     	5         	3         	1.262184298E-02 	1.145033047E-02 	2.79138300E+03  	1.82559000E+03  	3.89073000E+03  	7.30236000E+02  
14    	4      	11     	13    	6      	7      	5         	5         	7.950684255E-05 	4.820310942E-05 	2.79138300E+03  	1.82559000E+03  	2.81412700E+03  	1.82559000E+03  
14    	4      	11     	16    	6      	11     	5         	3         	1.618346588E-03 	7.508081698E-04 	2.79138300E+03  	1.82559000E+03  	3.92419000E+03  	7.30236000E+02  
14    	4      	11     	7     	6      	1      	5         	7         	4.058652657E-17 	1.879327303E-17 	2.79138300E+03  	1.82559000E+03  	1.24677100E+03  	3.40776800E+03  
14    	4      	11     	15    	8      	7      	5         	3         	9.840180014E-06 	3.292377282E-06 	2.79138300E+03  	1.82559000E+03  	3.94504200E+03  	7.30236000E+02  
14    	4      	11     	18    	5      	14     	5         	1         	1.551975602E-06 	5.128446225E-07 	2.79138300E+03  	1.82559000E+03  	4.55443500E+03  	1.21706000E+02  
14    	4      	11     	8     	5      	4      	5         	7         	9.400785491E-14 	2.972531845E-14 	2.79138300E+03  	1.82559000E+03  	1.27147400E+03  	3.40776800E+03  
13    	6      	7      	14    	9      	6      	5         	3         	3.958325142E-02 	2.076879764E+01 	2.81412700E+03  	1.82559000E+03  	3.83297300E+03  	7.30236000E+02  
13    	6      	7      	17    	6      	11     	5         	1         	3.865403171E-02 	5.744736158E+00 	2.81412700E+03  	1.82559000E+03  	4.44457300E+03  	1.21706000E+02  
13    	6      	7      	14    	11     	4      	5         	1         	7.274397269E-04 	1.499226576E-02 	2.81412700E+03  	1.82559000E+03  	4.45563300E+03  	1.21706000E+02  
13    	6      	7      	20    	2      	19     	5         	1         	7.392300584E-08 	3.718633148E-07 	2.81412700E+03  	1.82559000E+03  	4.47368000E+03  	1.21706000E+02  
13    	6      	7      	13    	12     	1      	5         	1         	3.117915020E-06 	1.392823600E-05 	2.81412700E+03  	1.82559000E+03  	4.47586200E+03  	1.21706000E+02  
13    	6      	7      	21    	0      	21     	5         	1         	2.422325404E-10 	5.195256318E-10 	2.81412700E+03  	1.82559000E+03  	4.49263700E+03  	1.21706000E+02  
13    	6      	7      	14    	4      	11     	5         	5         	2.523800566E-02 	4.927046648E-02 	2.81412700E+03  	1.82559000E+03  	2.79138300E+03  	1.82559000E+03  
13    	6      	7      	15    	10     	5      	5         	1         	3.227974545E-02 	6.274873801E-02 	2.81412700E+03  	1.82559000E+03  	4.49539000E+03  	1.21706000E+02  
13    	6      	7      	9     	2      	7      	5         	7         	1.265242973E-04 	2.225709917E-04 	2.81412700E+03  	1.82559000E+03  	1.21226600E+03  	3.40776800E+03  
13    	6      	7      	17    	3      	14     	5         	3         	6.496768604E-04 	1.108346306E-03 	2.81412700E+03  	1.82559000E+03  	3.89073000E+03  	7.30236000E+02  
13    	6      	7      	13    	6      	7      	5         	5         	0.000000000E+00 	0.000000000E+00 	2.81412700E+03  	1.82559000E+03  	2.81412700E+03  	1.82559000E+03  
