j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	9      	2      	16    	1      	16     	7         	7         	2.519149260E-12 	7.156102156E-13 	2.61036900E+03  	3.40776800E+03  	2.68046800E+03  	3.40776800E+03  
10    	9      	2      	20    	7      	14     	7         	1         	4.222006326E-10 	1.136496138E-10 	2.61036900E+03  	3.40776800E+03  	5.97062400E+03  	1.21706000E+02  
10    	9      	2      	13    	5      	8      	7         	7         	4.569885087E-05 	1.216013892E-05 	2.61036900E+03  	3.40776800E+03  	2.68545500E+03  	3.40776800E+03  
10    	9      	2      	5     	4      	1      	7         	9         	3.962788681E-06 	1.051024840E-06 	2.61036900E+03  	3.40776800E+03  	6.16707000E+02  	5.47677000E+03  
11    	8      	3      	16    	11     	6      	7         	3         	2.253386714E-03 	1.048965047E+00 	2.61244900E+03  	3.40776800E+03  	5.21368900E+03  	7.30236000E+02  
11    	8      	3      	16    	7      	10     	7         	5         	4.075114192E-05 	4.701412913E-03 	2.61244900E+03  	3.40776800E+03  	4.12207500E+03  	1.82559000E+03  
11    	8      	3      	18    	8      	11     	7         	3         	1.835824775E-06 	1.193139944E-04 	2.61244900E+03  	3.40776800E+03  	5.21990500E+03  	7.30236000E+02  
11    	8      	3      	17    	4      	13     	7         	5         	4.982723276E-07 	2.470804544E-05 	2.61244900E+03  	3.40776800E+03  	4.12598800E+03  	1.82559000E+03  
11    	8      	3      	14    	10     	5      	7         	5         	3.131975630E-02 	1.172791779E+00 	2.61244900E+03  	3.40776800E+03  	4.12770100E+03  	1.82559000E+03  
11    	8      	3      	19    	5      	14     	7         	3         	4.564552662E-08 	3.934677658E-07 	2.61244900E+03  	3.40776800E+03  	5.23722900E+03  	7.30236000E+02  
11    	8      	3      	4     	4      	1      	7         	9         	3.357663735E-07 	2.201832619E-06 	2.61244900E+03  	3.40776800E+03  	4.94688000E+02  	5.47677000E+03  
11    	8      	3      	12    	12     	1      	7         	5         	1.166941339E-04 	3.576375120E-04 	2.61244900E+03  	3.40776800E+03  	4.16032500E+03  	1.82559000E+03  
11    	8      	3      	5     	3      	2      	7         	9         	2.813909923E-07 	7.886395064E-07 	2.61244900E+03  	3.40776800E+03  	5.11234000E+02  	5.47677000E+03  
11    	8      	3      	14    	3      	12     	7         	7         	1.977362354E-05 	4.941307066E-05 	2.61244900E+03  	3.40776800E+03  	2.58305600E+03  	3.40776800E+03  
11    	8      	3      	13    	4      	9      	7         	7         	2.734236532E-03 	5.983330910E-03 	2.61244900E+03  	3.40776800E+03  	2.58652900E+03  	3.40776800E+03  
11    	8      	3      	21    	2      	19     	7         	3         	1.397321922E-11 	2.633139942E-11 	2.61244900E+03  	3.40776800E+03  	5.26825900E+03  	7.30236000E+02  
11    	8      	3      	10    	9      	2      	7         	7         	3.267095528E+00 	3.443885133E+00 	2.61244900E+03  	3.40776800E+03  	2.61036900E+03  	3.40776800E+03  
11    	8      	3      	11    	8      	3      	7         	7         	0.000000000E+00 	0.000000000E+00 	2.61244900E+03  	3.40776800E+03  	2.61244900E+03  	3.40776800E+03  
11    	8      	3      	15    	9      	6      	7         	5         	1.074919718E-03 	8.901203609E-04 	2.61244900E+03  	3.40776800E+03  	4.20254000E+03  	1.82559000E+03  
11    	8      	3      	6     	2      	5      	7         	9         	1.954727791E-07 	1.510983279E-07 	2.61244900E+03  	3.40776800E+03  	5.54439000E+02  	5.47677000E+03  
11    	8      	3      	17    	10     	7      	7         	3         	5.624698373E-05 	3.748923542E-05 	2.61244900E+03  	3.40776800E+03  	5.30797200E+03  	7.30236000E+02  
11    	8      	3      	21    	4      	17     	7         	1         	8.205351840E-10 	3.695735525E-10 	2.61244900E+03  	3.40776800E+03  	5.93771500E+03  	1.21706000E+02  
11    	8      	3      	22    	2      	21     	7         	3         	1.413647329E-13 	6.189314931E-14 	2.61244900E+03  	3.40776800E+03  	5.33088500E+03  	7.30236000E+02  
11    	8      	3      	15    	1      	14     	7         	7         	3.611288028E-08 	1.531441841E-08 	2.61244900E+03  	3.40776800E+03  	2.65529800E+03  	3.40776800E+03  
11    	8      	3      	7     	0      	7      	7         	9         	7.707901873E-09 	3.212273656E-09 	2.61244900E+03  	3.40776800E+03  	5.87370000E+02  	5.47677000E+03  
11    	8      	3      	19    	9      	10     	7         	1         	5.206333875E-07 	2.020907433E-07 	2.61244900E+03  	3.40776800E+03  	5.94691700E+03  	1.21706000E+02  
11    	8      	3      	23    	0      	23     	7         	3         	1.070106333E-15 	3.627238591E-16 	2.61244900E+03  	3.40776800E+03  	5.34739000E+03  	7.30236000E+02  
11    	8      	3      	12    	7      	6      	7         	7         	2.716964216E+00 	8.443699720E-01 	2.61244900E+03  	3.40776800E+03  	2.67595400E+03  	3.40776800E+03  
11    	8      	3      	16    	13     	4      	7         	1         	1.303624816E-04 	3.976620250E-05 	2.61244900E+03  	3.40776800E+03  	5.96335800E+03  	1.21706000E+02  
11    	8      	3      	16    	1      	16     	7         	7         	1.435806731E-10 	4.194128683E-11 	2.61244900E+03  	3.40776800E+03  	2.68046800E+03  	3.40776800E+03  
11    	8      	3      	20    	7      	14     	7         	1         	5.254601159E-08 	1.453409171E-08 	2.61244900E+03  	3.40776800E+03  	5.97062400E+03  	1.21706000E+02  
11    	8      	3      	13    	5      	8      	7         	7         	2.306805632E-03 	6.306304230E-04 	2.61244900E+03  	3.40776800E+03  	2.68545500E+03  	3.40776800E+03  
11    	8      	3      	5     	4      	1      	7         	9         	9.943672907E-06 	2.709382028E-06 	2.61244900E+03  	3.40776800E+03  	6.16707000E+02  	5.47677000E+03  
15    	1      	14     	12    	12     	1      	7         	5         	8.977683666E-47 	7.079912989E-44 	2.65529800E+03  	3.40776800E+03  	4.16032500E+03  	1.82559000E+03  
15    	1      	14     	5     	3      	2      	7         	9         	7.590075230E-37 	1.992328752E-34 	2.65529800E+03  	3.40776800E+03  	5.11234000E+02  	5.47677000E+03  
15    	1      	14     	14    	3      	12     	7         	7         	2.239497382E-08 	2.381139463E-06 	2.65529800E+03  	3.40776800E+03  	2.58305600E+03  	3.40776800E+03  
15    	1      	14     	13    	4      	9      	7         	7         	3.866962365E-11 	1.961988881E-09 	2.65529800E+03  	3.40776800E+03  	2.58652900E+03  	3.40776800E+03  
15    	1      	14     	21    	2      	19     	7         	3         	6.199829593E-21 	1.666849378E-19 	2.65529800E+03  	3.40776800E+03  	5.26825900E+03  	7.30236000E+02  
15    	1      	14     	10    	9      	2      	7         	7         	2.214715038E-33 	1.152408030E-32 	2.65529800E+03  	3.40776800E+03  	2.61036900E+03  	3.40776800E+03  
15    	1      	14     	11    	8      	3      	7         	7         	1.763290882E-27 	8.176312506E-27 	2.65529800E+03  	3.40776800E+03  	2.61244900E+03  	3.40776800E+03  
15    	1      	14     	15    	9      	6      	7         	5         	8.181496419E-26 	2.578378427E-25 	2.65529800E+03  	3.40776800E+03  	4.20254000E+03  	1.82559000E+03  
15    	1      	14     	6     	2      	5      	7         	9         	1.297574083E-30 	3.582954348E-30 	2.65529800E+03  	3.40776800E+03  	5.54439000E+02  	5.47677000E+03  
15    	1      	14     	17    	10     	7      	7         	3         	1.715504854E-24 	3.610794412E-24 	2.65529800E+03  	3.40776800E+03  	5.30797200E+03  	7.30236000E+02  
15    	1      	14     	21    	4      	17     	7         	1         	2.373742139E-24 	2.605818984E-24 	2.65529800E+03  	3.40776800E+03  	5.93771500E+03  	1.21706000E+02  
15    	1      	14     	22    	2      	21     	7         	3         	7.786698567E-18 	8.179631286E-18 	2.65529800E+03  	3.40776800E+03  	5.33088500E+03  	7.30236000E+02  
15    	1      	14     	15    	1      	14     	7         	7         	0.000000000E+00 	0.000000000E+00 	2.65529800E+03  	3.40776800E+03  	2.65529800E+03  	3.40776800E+03  
15    	1      	14     	7     	0      	7      	7         	9         	4.945329386E-30 	4.815150117E-30 	2.65529800E+03  	3.40776800E+03  	5.87370000E+02  	5.47677000E+03  
15    	1      	14     	19    	9      	10     	7         	1         	8.029683066E-23 	7.020572327E-23 	2.65529800E+03  	3.40776800E+03  	5.94691700E+03  	1.21706000E+02  
15    	1      	14     	23    	0      	23     	7         	3         	2.441373420E-24 	1.747416742E-24 	2.65529800E+03  	3.40776800E+03  	5.34739000E+03  	7.30236000E+02  
15    	1      	14     	12    	7      	6      	7         	7         	5.278134156E-20 	3.334135571E-20 	2.65529800E+03  	3.40776800E+03  	2.67595400E+03  	3.40776800E+03  
15    	1      	14     	16    	13     	4      	7         	1         	3.652986829E-38 	2.247209382E-38 	2.65529800E+03  	3.40776800E+03  	5.96335800E+03  	1.21706000E+02  
15    	1      	14     	16    	1      	16     	7         	7         	1.815775446E-07 	1.050648502E-07 	2.65529800E+03  	3.40776800E+03  	2.68046800E+03  	3.40776800E+03  
15    	1      	14     	20    	7      	14     	7         	1         	1.721196931E-23 	9.226896423E-24 	2.65529800E+03  	3.40776800E+03  	5.97062400E+03  	1.21706000E+02  
15    	1      	14     	13    	5      	8      	7         	7         	7.668357156E-15 	4.044431270E-15 	2.65529800E+03  	3.40776800E+03  	2.68545500E+03  	3.40776800E+03  
15    	1      	14     	5     	4      	1      	7         	9         	2.423025211E-36 	1.272075483E-36 	2.65529800E+03  	3.40776800E+03  	6.16707000E+02  	5.47677000E+03  
15    	1      	14     	17    	12     	5      	7         	1         	7.901095910E-34 	3.160901942E-34 	2.65529800E+03  	3.40776800E+03  	5.98784200E+03  	1.21706000E+02  
15    	1      	14     	15    	14     	1      	7         	1         	6.622489346E-48 	2.258899938E-48 	2.65529800E+03  	3.40776800E+03  	5.99833800E+03  	1.21706000E+02  
15    	1      	14     	18    	4      	15     	7         	5         	2.033446308E-15 	6.894474604E-16 	2.65529800E+03  	3.40776800E+03  	4.29486600E+03  	1.82559000E+03  
15    	1      	14     	6     	3      	4      	7         	9         	1.288176718E-34 	3.884947789E-35 	2.65529800E+03  	3.40776800E+03  	6.51971000E+02  	5.47677000E+03  
15    	1      	14     	17    	5      	12     	7         	5         	1.778413959E-13 	4.730508395E-14 	2.65529800E+03  	3.40776800E+03  	4.31259100E+03  	1.82559000E+03  
12    	7      	6      	10    	9      	2      	7         	7         	5.215626187E-02 	1.606399629E+00 	2.67595400E+03  	3.40776800E+03  	2.61036900E+03  	3.40776800E+03  
12    	7      	6      	11    	8      	3      	7         	7         	2.259897300E+00 	5.315429322E+01 	2.67595400E+03  	3.40776800E+03  	2.61244900E+03  	3.40776800E+03  
12    	7      	6      	15    	9      	6      	7         	5         	9.370109834E-04 	1.006558650E-02 	2.67595400E+03  	3.40776800E+03  	4.20254000E+03  	1.82559000E+03  
12    	7      	6      	6     	2      	5      	7         	9         	4.738086211E-07 	4.013398825E-06 	2.67595400E+03  	3.40776800E+03  	5.54439000E+02  	5.47677000E+03  
12    	7      	6      	17    	10     	7      	7         	3         	1.871317105E-03 	1.006998343E-02 	2.67595400E+03  	3.40776800E+03  	5.30797200E+03  	7.30236000E+02  
12    	7      	6      	21    	4      	17     	7         	1         	3.848378121E-08 	7.939017750E-08 	2.67595400E+03  	3.40776800E+03  	5.93771500E+03  	1.21706000E+02  
12    	7      	6      	22    	2      	21     	7         	3         	5.033843323E-12 	9.778442279E-12 	2.67595400E+03  	3.40776800E+03  	5.33088500E+03  	7.30236000E+02  
12    	7      	6      	15    	1      	14     	7         	7         	1.573771551E-06 	2.859988686E-06 	2.67595400E+03  	3.40776800E+03  	2.65529800E+03  	3.40776800E+03  
12    	7      	6      	7     	0      	7      	7         	9         	4.162815109E-08 	7.298403307E-08 	2.67595400E+03  	3.40776800E+03  	5.87370000E+02  	5.47677000E+03  
12    	7      	6      	19    	9      	10     	7         	1         	5.988752292E-06 	9.099489756E-06 	2.67595400E+03  	3.40776800E+03  	5.94691700E+03  	1.21706000E+02  
12    	7      	6      	23    	0      	23     	7         	3         	7.733910090E-14 	9.062262935E-14 	2.67595400E+03  	3.40776800E+03  	5.34739000E+03  	7.30236000E+02  
12    	7      	6      	12    	7      	6      	7         	7         	0.000000000E+00 	0.000000000E+00 	2.67595400E+03  	3.40776800E+03  	2.67595400E+03  	3.40776800E+03  
12    	7      	6      	16    	13     	4      	7         	1         	3.562192965E-06 	3.445588896E-06 	2.67595400E+03  	3.40776800E+03  	5.96335800E+03  	1.21706000E+02  
12    	7      	6      	16    	1      	16     	7         	7         	4.725084228E-09 	4.233781794E-09 	2.67595400E+03  	3.40776800E+03  	2.68046800E+03  	3.40776800E+03  
12    	7      	6      	20    	7      	14     	7         	1         	2.366282903E-06 	1.928845367E-06 	2.67595400E+03  	3.40776800E+03  	5.97062400E+03  	1.21706000E+02  
12    	7      	6      	13    	5      	8      	7         	7         	1.146203771E-01 	9.157623055E-02 	2.67595400E+03  	3.40776800E+03  	2.68545500E+03  	3.40776800E+03  
12    	7      	6      	5     	4      	1      	7         	9         	1.429090934E-06 	1.135323575E-06 	2.67595400E+03  	3.40776800E+03  	6.16707000E+02  	5.47677000E+03  
12    	7      	6      	17    	12     	5      	7         	1         	6.343681797E-05 	3.625232816E-05 	2.67595400E+03  	3.40776800E+03  	5.98784200E+03  	1.21706000E+02  
12    	7      	6      	15    	14     	1      	7         	1         	7.658497102E-08 	3.622386895E-08 	2.67595400E+03  	3.40776800E+03  	5.99833800E+03  	1.21706000E+02  
12    	7      	6      	18    	4      	15     	7         	5         	4.802615339E-07 	2.255587471E-07 	2.67595400E+03  	3.40776800E+03  	4.29486600E+03  	1.82559000E+03  
12    	7      	6      	6     	3      	4      	7         	9         	7.976836454E-06 	3.266304321E-06 	2.67595400E+03  	3.40776800E+03  	6.51971000E+02  	5.47677000E+03  
12    	7      	6      	17    	5      	12     	7         	5         	3.031521416E-05 	1.073154348E-05 	2.67595400E+03  	3.40776800E+03  	4.31259100E+03  	1.82559000E+03  
12    	7      	6      	19    	6      	13     	7         	3         	2.496268385E-06 	7.358000653E-07 	2.67595400E+03  	3.40776800E+03  	5.42083800E+03  	7.30236000E+02  
16    	1      	16     	10    	9      	2      	7         	7         	5.609169049E-40 	3.662245889E-38 	2.68046800E+03  	3.40776800E+03  	2.61036900E+03  	3.40776800E+03  
16    	1      	16     	11    	8      	3      	7         	7         	1.992370459E-33 	8.882911642E-32 	2.68046800E+03  	3.40776800E+03  	2.61244900E+03  	3.40776800E+03  
16    	1      	16     	15    	9      	6      	7         	5         	9.054854368E-31 	1.464222489E-29 	2.68046800E+03  	3.40776800E+03  	4.20254000E+03  	1.82559000E+03  
16    	1      	16     	6     	2      	5      	7         	9         	1.227454398E-35 	1.488485663E-34 	2.68046800E+03  	3.40776800E+03  	5.54439000E+02  	5.47677000E+03  
16    	1      	16     	17    	10     	7      	7         	3         	5.325517466E-35 	3.794075097E-34 	2.68046800E+03  	3.40776800E+03  	5.30797200E+03  	7.30236000E+02  
16    	1      	16     	21    	4      	17     	7         	1         	4.857319660E-22 	1.186592572E-21 	2.68046800E+03  	3.40776800E+03  	5.93771500E+03  	1.21706000E+02  
16    	1      	16     	22    	2      	21     	7         	3         	4.970365678E-19 	1.137385923E-18 	2.68046800E+03  	3.40776800E+03  	5.33088500E+03  	7.30236000E+02  
16    	1      	16     	15    	1      	14     	7         	7         	1.825740392E-07 	3.886728940E-07 	2.68046800E+03  	3.40776800E+03  	2.65529800E+03  	3.40776800E+03  
16    	1      	16     	7     	0      	7      	7         	9         	5.516919733E-30 	1.129768446E-29 	2.68046800E+03  	3.40776800E+03  	5.87370000E+02  	5.47677000E+03  
16    	1      	16     	19    	9      	10     	7         	1         	6.120637567E-27 	1.074233579E-26 	2.68046800E+03  	3.40776800E+03  	5.94691700E+03  	1.21706000E+02  
16    	1      	16     	23    	0      	23     	7         	3         	1.682774940E-17 	2.236710795E-17 	2.68046800E+03  	3.40776800E+03  	5.34739000E+03  	7.30236000E+02  
16    	1      	16     	12    	7      	6      	7         	7         	6.745346449E-28 	7.576273061E-28 	2.68046800E+03  	3.40776800E+03  	2.67595400E+03  	3.40776800E+03  
16    	1      	16     	16    	13     	4      	7         	1         	5.497018128E-45 	5.960294214E-45 	2.68046800E+03  	3.40776800E+03  	5.96335800E+03  	1.21706000E+02  
16    	1      	16     	16    	1      	16     	7         	7         	0.000000000E+00 	0.000000000E+00 	2.68046800E+03  	3.40776800E+03  	2.68046800E+03  	3.40776800E+03  
16    	1      	16     	20    	7      	14     	7         	1         	3.490724590E-23 	3.159117406E-23 	2.68046800E+03  	3.40776800E+03  	5.97062400E+03  	1.21706000E+02  
16    	1      	16     	13    	5      	8      	7         	7         	8.831039947E-20 	7.825049959E-20 	2.68046800E+03  	3.40776800E+03  	2.68545500E+03  	3.40776800E+03  
