j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	1      	4      	5     	1      	4      	0         	2         	2.928872561E-01 	1.834633303E-01 	4.00670000E+02  	0.00000000E+00  	4.00670000E+02  	3.65118000E+02  
5     	1      	4      	7     	2      	5      	0         	0         	1.929284102E-02 	1.179220654E-02 	4.00670000E+02  	0.00000000E+00  	7.87387000E+02  	0.00000000E+00  
5     	1      	4      	6     	1      	6      	0         	2         	4.580036551E-02 	2.720177042E-02 	4.00670000E+02  	0.00000000E+00  	4.47897000E+02  	3.65118000E+02  
5     	1      	4      	5     	2      	3      	0         	2         	7.220696903E-02 	4.287563404E-02 	4.00670000E+02  	0.00000000E+00  	4.48098000E+02  	3.65118000E+02  
5     	1      	4      	7     	3      	4      	0         	0         	8.921818870E-03 	5.098573298E-03 	4.00670000E+02  	0.00000000E+00  	8.47989000E+02  	0.00000000E+00  
5     	1      	4      	4     	4      	1      	0         	2         	1.333751351E-02 	7.524686904E-03 	4.00670000E+02  	0.00000000E+00  	4.94688000E+02  	3.65118000E+02  
5     	1      	4      	5     	3      	2      	0         	2         	1.338511774E-02 	7.417879804E-03 	4.00670000E+02  	0.00000000E+00  	5.11234000E+02  	3.65118000E+02  
5     	1      	4      	8     	2      	7      	0         	0         	4.292958232E-02 	2.346501780E-02 	4.00670000E+02  	0.00000000E+00  	8.89239000E+02  	0.00000000E+00  
5     	1      	4      	6     	5      	2      	0         	0         	1.025815053E-03 	5.521112330E-04 	4.00670000E+02  	0.00000000E+00  	9.03768000E+02  	0.00000000E+00  
5     	1      	4      	6     	2      	5      	0         	2         	4.383018520E-02 	2.320063453E-02 	4.00670000E+02  	0.00000000E+00  	5.54439000E+02  	3.65118000E+02  
5     	1      	4      	9     	0      	9      	0         	0         	1.864956753E-03 	9.839256356E-04 	4.00670000E+02  	0.00000000E+00  	9.22702000E+02  	0.00000000E+00  
5     	1      	4      	7     	4      	3      	0         	0         	3.904128972E-03 	2.025134418E-03 	4.00670000E+02  	0.00000000E+00  	9.38944000E+02  	0.00000000E+00  
5     	1      	4      	7     	0      	7      	0         	2         	1.265018314E-02 	6.470429206E-03 	4.00670000E+02  	0.00000000E+00  	5.87370000E+02  	3.65118000E+02  
5     	1      	4      	5     	4      	1      	0         	2         	4.627166438E-03 	2.296663714E-03 	4.00670000E+02  	0.00000000E+00  	6.16707000E+02  	3.65118000E+02  
5     	1      	4      	8     	3      	6      	0         	0         	1.131487874E-03 	5.446162959E-04 	4.00670000E+02  	0.00000000E+00  	1.01226900E+03  	0.00000000E+00  
5     	1      	4      	6     	3      	4      	0         	2         	6.619747563E-03 	3.170943068E-03 	4.00670000E+02  	0.00000000E+00  	6.51971000E+02  	3.65118000E+02  
5     	1      	4      	7     	1      	6      	0         	2         	7.662742923E-03 	3.476250237E-03 	4.00670000E+02  	0.00000000E+00  	7.07162000E+02  	3.65118000E+02  
5     	1      	4      	7     	5      	2      	0         	0         	2.531406928E-04 	1.145234190E-04 	4.00670000E+02  	0.00000000E+00  	1.07511100E+03  	0.00000000E+00  
5     	1      	4      	6     	6      	1      	0         	0         	8.558079344E-05 	3.866429649E-05 	4.00670000E+02  	0.00000000E+00  	1.07653100E+03  	0.00000000E+00  
5     	1      	4      	9     	1      	8      	0         	0         	4.957724375E-03 	2.222508034E-03 	4.00670000E+02  	0.00000000E+00  	1.08455100E+03  	0.00000000E+00  
5     	1      	4      	8     	1      	8      	0         	2         	5.797189306E-03 	2.533730447E-03 	4.00670000E+02  	0.00000000E+00  	7.45852000E+02  	3.65118000E+02  
5     	1      	4      	10    	1      	10     	0         	0         	4.033979349E-04 	1.751051370E-04 	4.00670000E+02  	0.00000000E+00  	1.11816800E+03  	0.00000000E+00  
5     	1      	4      	5     	5      	0      	0         	2         	1.338594483E-03 	5.784712010E-04 	4.00670000E+02  	0.00000000E+00  	7.57735000E+02  	3.65118000E+02  
5     	1      	4      	6     	4      	3      	0         	2         	1.963276437E-03 	8.439424150E-04 	4.00670000E+02  	0.00000000E+00  	7.63327000E+02  	3.65118000E+02  
5     	1      	4      	8     	4      	5      	0         	0         	2.613126742E-04 	1.119401817E-04 	4.00670000E+02  	0.00000000E+00  	1.13211100E+03  	0.00000000E+00  
5     	1      	4      	7     	2      	5      	0         	2         	1.450093564E-03 	6.093892987E-04 	4.00670000E+02  	0.00000000E+00  	7.87387000E+02  	3.65118000E+02  
5     	1      	4      	9     	2      	7      	0         	0         	1.022977812E-04 	4.068305424E-05 	4.00670000E+02  	0.00000000E+00  	1.21226600E+03  	0.00000000E+00  
5     	1      	4      	7     	3      	4      	0         	2         	1.740499657E-03 	6.916539268E-04 	4.00670000E+02  	0.00000000E+00  	8.47989000E+02  	3.65118000E+02  
5     	1      	4      	1     	0      	1      	0         	4         	4.767231346E-05 	1.847494944E-05 	4.00670000E+02  	0.00000000E+00  	2.37990000E+01  	1.21706000E+03  
5     	1      	4      	7     	6      	1      	0         	0         	3.186734492E-05 	1.228455007E-05 	4.00670000E+02  	0.00000000E+00  	1.24677100E+03  	0.00000000E+00  
5     	1      	4      	8     	2      	7      	0         	2         	2.316416391E-03 	8.869156090E-04 	4.00670000E+02  	0.00000000E+00  	8.89239000E+02  	3.65118000E+02  
5     	1      	4      	1     	1      	0      	0         	4         	7.097887463E-05 	2.705308554E-05 	4.00670000E+02  	0.00000000E+00  	4.24020000E+01  	1.21706000E+03  
5     	1      	4      	6     	5      	2      	0         	2         	4.764167067E-04 	1.800675505E-04 	4.00670000E+02  	0.00000000E+00  	9.03768000E+02  	3.65118000E+02  
5     	1      	4      	8     	5      	4      	0         	0         	5.915432779E-05 	2.230684815E-05 	4.00670000E+02  	0.00000000E+00  	1.27147400E+03  	0.00000000E+00  
5     	1      	4      	9     	0      	9      	0         	2         	1.003212741E-03 	3.728850770E-04 	4.00670000E+02  	0.00000000E+00  	9.22702000E+02  	3.65118000E+02  
5     	1      	4      	2     	1      	2      	0         	4         	9.474037495E-05 	3.494447610E-05 	4.00670000E+02  	0.00000000E+00  	7.95130000E+01  	1.21706000E+03  
5     	1      	4      	9     	3      	6      	0         	0         	4.761409627E-05 	1.756203420E-05 	4.00670000E+02  	0.00000000E+00  	1.29658400E+03  	0.00000000E+00  
5     	1      	4      	10    	2      	9      	0         	0         	3.090129908E-04 	1.135690507E-04 	4.00670000E+02  	0.00000000E+00  	1.30067500E+03  	0.00000000E+00  
5     	1      	4      	7     	4      	3      	0         	2         	5.942802783E-04 	2.177650560E-04 	4.00670000E+02  	0.00000000E+00  	9.38944000E+02  	3.65118000E+02  
5     	1      	4      	11    	0      	11     	0         	0         	5.650451341E-05 	2.020609855E-05 	4.00670000E+02  	0.00000000E+00  	1.33216200E+03  	0.00000000E+00  
5     	1      	4      	2     	2      	1      	0         	4         	6.208648158E-05 	2.181974962E-05 	4.00670000E+02  	0.00000000E+00  	1.35322000E+02  	1.21706000E+03  
5     	1      	4      	3     	0      	3      	0         	4         	7.860354443E-05 	2.758749819E-05 	4.00670000E+02  	0.00000000E+00  	1.36890000E+02  	1.21706000E+03  
5     	1      	4      	9     	4      	5      	0         	0         	2.527160097E-05 	8.714275768E-06 	4.00670000E+02  	0.00000000E+00  	1.37469900E+03  	0.00000000E+00  
5     	1      	4      	8     	3      	6      	0         	2         	2.099064972E-04 	7.221635566E-05 	4.00670000E+02  	0.00000000E+00  	1.01226900E+03  	3.65118000E+02  
5     	1      	4      	3     	1      	2      	0         	4         	1.429886196E-04 	4.864582566E-05 	4.00670000E+02  	0.00000000E+00  	1.73598000E+02  	1.21706000E+03  
5     	1      	4      	3     	2      	1      	0         	4         	4.666318428E-05 	1.536610917E-05 	4.00670000E+02  	0.00000000E+00  	2.12628000E+02  	1.21706000E+03  
5     	1      	4      	7     	5      	2      	0         	2         	1.232126290E-04 	4.022179975E-05 	4.00670000E+02  	0.00000000E+00  	1.07511100E+03  	3.65118000E+02  
5     	1      	4      	6     	6      	1      	0         	2         	7.021475915E-05 	2.289424217E-05 	4.00670000E+02  	0.00000000E+00  	1.07653100E+03  	3.65118000E+02  
5     	1      	4      	4     	1      	4      	0         	4         	5.444408329E-05 	1.774612181E-05 	4.00670000E+02  	0.00000000E+00  	2.24994000E+02  	1.21706000E+03  
5     	1      	4      	8     	6      	3      	0         	0         	8.455731120E-06 	2.756128348E-06 	4.00670000E+02  	0.00000000E+00  	1.44206600E+03  	0.00000000E+00  
5     	1      	4      	9     	1      	8      	0         	2         	3.841068417E-04 	1.244181109E-04 	4.00670000E+02  	0.00000000E+00  	1.08455100E+03  	3.65118000E+02  
5     	1      	4      	7     	7      	0      	0         	0         	2.120682349E-06 	6.861196573E-07 	4.00670000E+02  	0.00000000E+00  	1.45109200E+03  	0.00000000E+00  
5     	1      	4      	10    	3      	8      	0         	0         	1.493932948E-05 	4.805864885E-06 	4.00670000E+02  	0.00000000E+00  	1.45806800E+03  	0.00000000E+00  
5     	1      	4      	10    	1      	10     	0         	2         	1.272008780E-04 	4.008764340E-05 	4.00670000E+02  	0.00000000E+00  	1.11816800E+03  	3.65118000E+02  
5     	1      	4      	9     	5      	4      	0         	0         	5.924953797E-06 	1.848012120E-06 	4.00670000E+02  	0.00000000E+00  	1.49610800E+03  	0.00000000E+00  
5     	1      	4      	8     	4      	5      	0         	2         	7.036857270E-05 	2.192836085E-05 	4.00670000E+02  	0.00000000E+00  	1.13211100E+03  	3.65118000E+02  
5     	1      	4      	3     	3      	0      	0         	4         	5.258058645E-05 	1.628840251E-05 	4.00670000E+02  	0.00000000E+00  	2.87537000E+02  	1.21706000E+03  
5     	1      	4      	4     	2      	3      	0         	4         	3.285137530E-05 	1.006815434E-05 	4.00670000E+02  	0.00000000E+00  	3.00920000E+02  	1.21706000E+03  
5     	1      	4      	11    	1      	10     	0         	0         	5.062070164E-05 	1.531371203E-05 	4.00670000E+02  	0.00000000E+00  	1.53429700E+03  	0.00000000E+00  
5     	1      	4      	5     	0      	5      	0         	4         	4.570556033E-05 	1.373339748E-05 	4.00670000E+02  	0.00000000E+00  	3.25789000E+02  	1.21706000E+03  
5     	1      	4      	12    	1      	12     	0         	0         	6.743681904E-06 	1.991699980E-06 	4.00670000E+02  	0.00000000E+00  	1.56471800E+03  	0.00000000E+00  
5     	1      	4      	9     	2      	7      	0         	2         	3.140735213E-05 	9.184461164E-06 	4.00670000E+02  	0.00000000E+00  	1.21226600E+03  	3.65118000E+02  
5     	1      	4      	10    	4      	7      	0         	0         	4.040668232E-06 	1.162876654E-06 	4.00670000E+02  	0.00000000E+00  	1.59794500E+03  	0.00000000E+00  
5     	1      	4      	4     	3      	2      	0         	4         	2.818467865E-05 	8.088175088E-06 	4.00670000E+02  	0.00000000E+00  	3.84585000E+02  	1.21706000E+03  
5     	1      	4      	7     	6      	1      	0         	2         	2.383078328E-05 	6.784883174E-06 	4.00670000E+02  	0.00000000E+00  	1.24677100E+03  	3.65118000E+02  
5     	1      	4      	5     	1      	4      	0         	4         	4.202582088E-05 	1.191156886E-05 	4.00670000E+02  	0.00000000E+00  	4.00670000E+02  	1.21706000E+03  
5     	1      	4      	8     	5      	4      	0         	2         	3.272608266E-05 	9.142704149E-06 	4.00670000E+02  	0.00000000E+00  	1.27147400E+03  	3.65118000E+02  
5     	1      	4      	8     	7      	2      	0         	0         	9.895613337E-07 	2.745782663E-07 	4.00670000E+02  	0.00000000E+00  	1.64553200E+03  	0.00000000E+00  
5     	1      	4      	9     	3      	6      	0         	2         	3.387347318E-05 	9.284534079E-06 	4.00670000E+02  	0.00000000E+00  	1.29658400E+03  	3.65118000E+02  
5     	1      	4      	9     	6      	3      	0         	0         	3.276650579E-06 	8.973296095E-07 	4.00670000E+02  	0.00000000E+00  	1.66285600E+03  	0.00000000E+00  
5     	1      	4      	6     	1      	6      	0         	4         	2.168786243E-05 	5.929932519E-06 	4.00670000E+02  	0.00000000E+00  	4.47897000E+02  	1.21706000E+03  
5     	1      	4      	5     	2      	3      	0         	4         	2.095426206E-05 	5.728477601E-06 	4.00670000E+02  	0.00000000E+00  	4.48098000E+02  	1.21706000E+03  
5     	1      	4      	10    	2      	9      	0         	2         	3.816805768E-05 	1.042939021E-05 	4.00670000E+02  	0.00000000E+00  	1.30067500E+03  	3.65118000E+02  
5     	1      	4      	11    	0      	11     	0         	2         	3.566762221E-05 	9.518675088E-06 	4.00670000E+02  	0.00000000E+00  	1.33216200E+03  	3.65118000E+02  
5     	1      	4      	11    	2      	9      	0         	0         	4.817938906E-07 	1.275873965E-07 	4.00670000E+02  	0.00000000E+00  	1.70766300E+03  	0.00000000E+00  
5     	1      	4      	4     	4      	1      	0         	4         	1.775321801E-05 	4.687128500E-06 	4.00670000E+02  	0.00000000E+00  	4.94688000E+02  	1.21706000E+03  
5     	1      	4      	5     	3      	2      	0         	4         	4.418803575E-06 	1.152448442E-06 	4.00670000E+02  	0.00000000E+00  	5.11234000E+02  	1.21706000E+03  
5     	1      	4      	9     	4      	5      	0         	2         	1.606176043E-05 	4.153639975E-06 	4.00670000E+02  	0.00000000E+00  	1.37469900E+03  	3.65118000E+02  
5     	1      	4      	10    	5      	6      	0         	0         	2.796391699E-06 	7.224167775E-07 	4.00670000E+02  	0.00000000E+00  	1.74121600E+03  	0.00000000E+00  
5     	1      	4      	6     	2      	5      	0         	4         	2.007415953E-05 	5.072614234E-06 	4.00670000E+02  	0.00000000E+00  	5.54439000E+02  	1.21706000E+03  
6     	1      	6      	1     	0      	1      	0         	0         	5.119811577E-03 	1.063205242E-02 	4.47897000E+02  	0.00000000E+00  	2.37990000E+01  	0.00000000E+00  
6     	1      	6      	1     	1      	0      	0         	0         	1.651487613E-03 	3.300612269E-03 	4.47897000E+02  	0.00000000E+00  	4.24020000E+01  	0.00000000E+00  
6     	1      	6      	2     	1      	2      	0         	0         	2.865785562E-02 	5.317197777E-02 	4.47897000E+02  	0.00000000E+00  	7.95130000E+01  	0.00000000E+00  
6     	1      	6      	2     	2      	1      	0         	0         	2.760593759E-03 	4.603115687E-03 	4.47897000E+02  	0.00000000E+00  	1.35322000E+02  	0.00000000E+00  
6     	1      	6      	3     	0      	3      	0         	0         	1.454812587E-01 	2.418729438E-01 	4.47897000E+02  	0.00000000E+00  	1.36890000E+02  	0.00000000E+00  
6     	1      	6      	3     	1      	2      	0         	0         	2.429668894E-02 	3.777061958E-02 	4.47897000E+02  	0.00000000E+00  	1.73598000E+02  	0.00000000E+00  
6     	1      	6      	3     	2      	1      	0         	0         	1.468433943E-02 	2.130490623E-02 	4.47897000E+02  	0.00000000E+00  	2.12628000E+02  	0.00000000E+00  
6     	1      	6      	4     	1      	4      	0         	0         	1.087442667E-01 	1.544343970E-01 	4.47897000E+02  	0.00000000E+00  	2.24994000E+02  	0.00000000E+00  
6     	1      	6      	3     	3      	0      	0         	0         	2.010703988E-03 	2.571447441E-03 	4.47897000E+02  	0.00000000E+00  	2.87537000E+02  	0.00000000E+00  
6     	1      	6      	4     	2      	3      	0         	0         	8.477990962E-02 	1.060931818E-01 	4.47897000E+02  	0.00000000E+00  	3.00920000E+02  	0.00000000E+00  
6     	1      	6      	5     	0      	5      	0         	0         	2.230088464E+00 	2.681949914E+00 	4.47897000E+02  	0.00000000E+00  	3.25789000E+02  	0.00000000E+00  
6     	1      	6      	4     	3      	2      	0         	0         	2.516675186E-02 	2.763439018E-02 	4.47897000E+02  	0.00000000E+00  	3.84585000E+02  	0.00000000E+00  
6     	1      	6      	1     	0      	1      	0         	2         	9.832359524E-03 	1.072602461E-02 	4.47897000E+02  	0.00000000E+00  	2.37990000E+01  	3.65118000E+02  
6     	1      	6      	5     	1      	4      	0         	0         	3.512649740E-02 	3.764915722E-02 	4.47897000E+02  	0.00000000E+00  	4.00670000E+02  	0.00000000E+00  
6     	1      	6      	1     	1      	0      	0         	2         	2.230661042E-02 	2.366570984E-02 	4.47897000E+02  	0.00000000E+00  	4.24020000E+01  	3.65118000E+02  
6     	1      	6      	2     	1      	2      	0         	2         	7.684043893E-02 	7.720393774E-02 	4.47897000E+02  	0.00000000E+00  	7.95130000E+01  	3.65118000E+02  
6     	1      	6      	6     	1      	6      	0         	0         	0.000000000E+00 	0.000000000E+00 	4.47897000E+02  	0.00000000E+00  	4.47897000E+02  	0.00000000E+00  
6     	1      	6      	5     	2      	3      	0         	0         	1.672366227E-01 	1.671878771E-01 	4.47897000E+02  	0.00000000E+00  	4.48098000E+02  	0.00000000E+00  
6     	1      	6      	4     	4      	1      	0         	0         	1.807012803E-03 	1.690889533E-03 	4.47897000E+02  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
