j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
2     	0      	2      	11    	5      	7      	6         	2         	3.732918554E-07 	5.297898102E-06 	7.01330000E+01  	2.55582600E+03  	2.01403000E+03  	3.65118000E+02  
2     	0      	2      	11    	7      	5      	6         	0         	8.007678246E-08 	1.117562270E-06 	7.01330000E+01  	2.55582600E+03  	2.37990000E+03  	0.00000000E+00  
2     	0      	2      	13    	2      	12     	6         	2         	2.178557990E-08 	1.391634016E-07 	7.01330000E+01  	2.55582600E+03  	2.05778300E+03  	3.65118000E+02  
2     	0      	2      	9     	3      	7      	6         	4         	8.036932843E-06 	3.924490753E-05 	7.01330000E+01  	2.55582600E+03  	1.22495100E+03  	1.21706000E+03  
2     	0      	2      	14    	0      	14     	6         	2         	2.454065986E-08 	1.073595660E-07 	7.01330000E+01  	2.55582600E+03  	2.08548400E+03  	3.65118000E+02  
2     	0      	2      	13    	4      	10     	6         	0         	1.158269891E-08 	4.383103450E-08 	7.01330000E+01  	2.55582600E+03  	2.46268300E+03  	0.00000000E+00  
2     	0      	2      	7     	6      	2      	6         	4         	5.825727494E-06 	2.175658359E-05 	7.01330000E+01  	2.55582600E+03  	1.24676700E+03  	1.21706000E+03  
2     	0      	2      	9     	8      	2      	6         	2         	2.813820708E-07 	1.034612136E-06 	7.01330000E+01  	2.55582600E+03  	2.10006700E+03  	3.65118000E+02  
2     	0      	2      	10    	7      	3      	6         	2         	1.213292675E-06 	4.008660471E-06 	7.01330000E+01  	2.55582600E+03  	2.10969200E+03  	3.65118000E+02  
2     	0      	2      	12    	6      	6      	6         	0         	1.166662018E-07 	3.502996129E-07 	7.01330000E+01  	2.55582600E+03  	2.48386500E+03  	0.00000000E+00  
2     	0      	2      	8     	5      	3      	6         	4         	1.961798519E-05 	5.573318391E-05 	7.01330000E+01  	2.55582600E+03  	1.27224600E+03  	1.21706000E+03  
2     	0      	2      	12    	3      	9      	6         	2         	8.924162904E-08 	2.206236391E-07 	7.01330000E+01  	2.55582600E+03  	2.13853700E+03  	3.65118000E+02  
2     	0      	2      	10    	1      	9      	6         	4         	1.314455405E-06 	2.870750561E-06 	7.01330000E+01  	2.55582600E+03  	1.30025900E+03  	1.21706000E+03  
2     	0      	2      	11    	6      	6      	6         	2         	5.324475006E-07 	9.147715016E-07 	7.01330000E+01  	2.55582600E+03  	2.18118400E+03  	3.65118000E+02  
2     	0      	2      	11    	1      	11     	6         	4         	1.298669324E-06 	2.181141487E-06 	7.01330000E+01  	2.55582600E+03  	1.33216600E+03  	1.21706000E+03  
2     	0      	2      	0     	0      	0      	6         	6         	2.422383087E+00 	3.868941036E+00 	7.01330000E+01  	2.55582600E+03  	0.00000000E+00  	2.55582600E+03  
2     	0      	2      	9     	4      	6      	6         	4         	6.259185834E-06 	8.988795644E-06 	7.01330000E+01  	2.55582600E+03  	1.35327900E+03  	1.21706000E+03  
2     	0      	2      	14    	2      	12     	6         	0         	9.591587664E-09 	1.262812197E-08 	7.01330000E+01  	2.55582600E+03  	2.58278900E+03  	0.00000000E+00  
2     	0      	2      	1     	1      	1      	6         	6         	9.864200349E+00 	1.212780471E+01 	7.01330000E+01  	2.55582600E+03  	3.71580000E+01  	2.55582600E+03  
2     	0      	2      	10    	9      	1      	6         	0         	1.808309214E-08 	1.988562172E-08 	7.01330000E+01  	2.55582600E+03  	2.61036900E+03  	0.00000000E+00  
2     	0      	2      	12    	4      	8      	6         	2         	8.738746265E-08 	9.551468682E-08 	7.01330000E+01  	2.55582600E+03  	2.24622800E+03  	3.65118000E+02  
2     	0      	2      	11    	8      	4      	6         	0         	1.089784860E-07 	1.183025738E-07 	7.01330000E+01  	2.55582600E+03  	2.61244600E+03  	0.00000000E+00  
2     	0      	2      	2     	0      	2      	6         	6         	0.000000000E+00 	0.000000000E+00 	7.01330000E+01  	2.55582600E+03  	7.01330000E+01  	2.55582600E+03  
2     	0      	2      	13    	5      	9      	6         	0         	3.395076855E-08 	3.270730421E-08 	7.01330000E+01  	2.55582600E+03  	2.63228600E+03  	0.00000000E+00  
2     	0      	2      	13    	3      	11     	6         	2         	4.553322838E-08 	4.225881469E-08 	7.01330000E+01  	2.55582600E+03  	2.27361500E+03  	3.65118000E+02  
2     	0      	2      	2     	1      	1      	6         	6         	2.086784124E+01 	1.806637159E+01 	7.01330000E+01  	2.55582600E+03  	9.52450000E+01  	2.55582600E+03  
2     	0      	2      	15    	2      	14     	6         	0         	1.269506904E-09 	1.073773868E-09 	7.01330000E+01  	2.55582600E+03  	2.65530200E+03  	0.00000000E+00  
2     	0      	2      	8     	6      	2      	6         	4         	3.322692881E-06 	2.752041756E-06 	7.01330000E+01  	2.55582600E+03  	1.44209500E+03  	1.21706000E+03  
2     	0      	2      	7     	7      	1      	6         	4         	7.361623204E-07 	5.810664064E-07 	7.01330000E+01  	2.55582600E+03  	1.45109200E+03  	1.21706000E+03  
2     	0      	2      	10    	2      	8      	6         	4         	2.020447456E-06 	1.591937910E-06 	7.01330000E+01  	2.55582600E+03  	1.45142900E+03  	1.21706000E+03  
2     	0      	2      	12    	7      	5      	6         	0         	1.190613104E-07 	9.005838251E-08 	7.01330000E+01  	2.55582600E+03  	2.67629300E+03  	0.00000000E+00  
2     	0      	2      	16    	0      	16     	6         	0         	5.139519110E-09 	3.804857226E-09 	7.01330000E+01  	2.55582600E+03  	2.68046800E+03  	0.00000000E+00  
2     	0      	2      	2     	2      	0      	6         	6         	3.188553839E+00 	2.222482445E+00 	7.01330000E+01  	2.55582600E+03  	1.36588000E+02  	2.55582600E+03  
2     	0      	2      	3     	1      	3      	6         	6         	1.072888804E+01 	7.269281824E+00 	7.01330000E+01  	2.55582600E+03  	1.42331000E+02  	2.55582600E+03  
2     	0      	2      	12    	5      	7      	6         	2         	6.114557612E-08 	3.961264500E-08 	7.01330000E+01  	2.55582600E+03  	2.34229100E+03  	3.65118000E+02  
2     	0      	2      	10    	8      	2      	6         	2         	1.160604491E-07 	7.469351731E-08 	7.01330000E+01  	2.55582600E+03  	2.34367300E+03  	3.65118000E+02  
2     	0      	2      	9     	5      	5      	6         	4         	6.949915553E-06 	4.433450715E-06 	7.01330000E+01  	2.55582600E+03  	1.49358500E+03  	1.21706000E+03  
2     	0      	2      	14    	1      	13     	6         	2         	6.095590217E-09 	3.856627593E-09 	7.01330000E+01  	2.55582600E+03  	2.34726000E+03  	3.65118000E+02  
2     	0      	2      	9     	9      	1      	6         	2         	2.289380646E-08 	1.319040038E-08 	7.01330000E+01  	2.55582600E+03  	2.36750000E+03  	3.65118000E+02  
2     	0      	2      	15    	1      	15     	6         	2         	1.516677142E-08 	8.498725571E-09 	7.01330000E+01  	2.55582600E+03  	2.37369900E+03  	3.65118000E+02  
2     	0      	2      	11    	7      	5      	6         	2         	4.342810316E-07 	2.367633049E-07 	7.01330000E+01  	2.55582600E+03  	2.37990000E+03  	3.65118000E+02  
2     	0      	2      	11    	2      	10     	6         	4         	2.976568345E-07 	1.577343692E-07 	7.01330000E+01  	2.55582600E+03  	1.53446500E+03  	1.21706000E+03  
2     	0      	2      	3     	2      	2      	6         	6         	2.582888904E+00 	1.305628764E+00 	7.01330000E+01  	2.55582600E+03  	2.06720000E+02  	2.55582600E+03  
2     	0      	2      	10    	3      	7      	6         	4         	1.595121442E-06 	7.666969123E-07 	7.01330000E+01  	2.55582600E+03  	1.55754500E+03  	1.21706000E+03  
2     	0      	2      	4     	0      	4      	6         	6         	1.752274645E+00 	8.300911441E-01 	7.01330000E+01  	2.55582600E+03  	2.22310000E+02  	2.55582600E+03  
2     	0      	2      	12    	0      	12     	6         	4         	5.123785549E-07 	2.391451639E-07 	7.01330000E+01  	2.55582600E+03  	1.56471600E+03  	1.21706000E+03  
2     	0      	2      	14    	3      	11     	6         	0         	4.090579959E-09 	1.866125594E-09 	7.01330000E+01  	2.55582600E+03  	2.78742200E+03  	0.00000000E+00  
2     	0      	2      	13    	6      	8      	6         	0         	1.516246870E-08 	6.495809486E-09 	7.01330000E+01  	2.55582600E+03  	2.80330200E+03  	0.00000000E+00  
2     	0      	2      	13    	4      	10     	6         	2         	1.589350393E-08 	6.202808764E-09 	7.01330000E+01  	2.55582600E+03  	2.46268300E+03  	3.65118000E+02  
2     	0      	2      	4     	1      	3      	6         	6         	2.765292033E-01 	1.062857350E-01 	7.01330000E+01  	2.55582600E+03  	2.76099000E+02  	2.55582600E+03  
2     	0      	2      	3     	3      	1      	6         	6         	1.859124873E-01 	6.858232949E-02 	7.01330000E+01  	2.55582600E+03  	2.87340000E+02  	2.55582600E+03  
2     	0      	2      	12    	6      	6      	6         	2         	8.356916284E-08 	3.019000543E-08 	7.01330000E+01  	2.55582600E+03  	2.48386500E+03  	3.65118000E+02  
2     	0      	2      	10    	4      	6      	6         	4         	1.225316561E-06 	4.339804528E-07 	7.01330000E+01  	2.55582600E+03  	1.63748300E+03  	1.21706000E+03  
2     	0      	2      	8     	7      	1      	6         	4         	1.022056345E-06 	3.518840249E-07 	7.01330000E+01  	2.55582600E+03  	1.64553300E+03  	1.21706000E+03  
2     	0      	2      	4     	2      	2      	6         	6         	2.248762309E-01 	7.483600723E-02 	7.01330000E+01  	2.55582600E+03  	3.16579000E+02  	2.55582600E+03  
2     	0      	2      	11    	9      	3      	6         	0         	3.476698692E-09 	1.134493639E-09 	7.01330000E+01  	2.55582600E+03  	2.87815400E+03  	0.00000000E+00  
2     	0      	2      	9     	6      	4      	6         	4         	2.635163804E-06 	8.551599644E-07 	7.01330000E+01  	2.55582600E+03  	1.66271900E+03  	1.21706000E+03  
2     	0      	2      	5     	1      	5      	6         	6         	4.118846891E-01 	1.323066364E-01 	7.01330000E+01  	2.55582600E+03  	3.26971000E+02  	2.55582600E+03  
2     	0      	2      	12    	8      	4      	6         	0         	1.302389522E-08 	3.866267528E-09 	7.01330000E+01  	2.55582600E+03  	2.90664400E+03  	0.00000000E+00  
2     	0      	2      	10    	10     	0      	6         	0         	5.316916390E-10 	1.564635317E-10 	7.01330000E+01  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
2     	0      	2      	15    	3      	13     	6         	0         	1.857576808E-09 	5.436144271E-10 	7.01330000E+01  	2.55582600E+03  	2.91106700E+03  	0.00000000E+00  
2     	0      	2      	11    	3      	9      	6         	4         	4.452325665E-07 	1.234990631E-07 	7.01330000E+01  	2.55582600E+03  	1.71087000E+03  	1.21706000E+03  
2     	0      	2      	4     	3      	1      	6         	6         	1.143706223E-01 	3.039359100E-02 	7.01330000E+01  	2.55582600E+03  	3.85920000E+02  	2.55582600E+03  
2     	0      	2      	14    	4      	10     	6         	0         	3.519169395E-09 	9.217642215E-10 	7.01330000E+01  	2.55582600E+03  	2.94648100E+03  	0.00000000E+00  
2     	0      	2      	14    	2      	12     	6         	2         	7.526317966E-09 	1.962810406E-09 	7.01330000E+01  	2.55582600E+03  	2.58278900E+03  	3.65118000E+02  
2     	1      	1      	10    	0      	10     	6         	4         	7.913769835E-07 	2.201013387E-04 	9.52450000E+01  	2.55582600E+03  	1.11815900E+03  	1.21706000E+03  
2     	1      	1      	12    	5      	7      	6         	0         	7.308496682E-08 	1.113615080E-05 	9.52450000E+01  	2.55582600E+03  	2.34229100E+03  	0.00000000E+00  
2     	1      	1      	10    	8      	2      	6         	0         	4.997902999E-08 	6.897430810E-06 	9.52450000E+01  	2.55582600E+03  	2.34367300E+03  	0.00000000E+00  
2     	1      	1      	12    	2      	10     	6         	2         	8.292202085E-08 	9.486508307E-06 	9.52450000E+01  	2.55582600E+03  	1.98136700E+03  	3.65118000E+02  
2     	1      	1      	14    	1      	13     	6         	0         	4.644433712E-09 	5.060746373E-07 	9.52450000E+01  	2.55582600E+03  	2.34726000E+03  	0.00000000E+00  
2     	1      	1      	8     	4      	4      	6         	4         	1.021213540E-05 	5.982358601E-04 	9.52450000E+01  	2.55582600E+03  	1.14191100E+03  	1.21706000E+03  
2     	1      	1      	9     	9      	1      	6         	0         	1.349268891E-08 	5.541700760E-07 	9.52450000E+01  	2.55582600E+03  	2.36750000E+03  	0.00000000E+00  
2     	1      	1      	15    	1      	15     	6         	0         	4.589893289E-09 	1.507576323E-07 	9.52450000E+01  	2.55582600E+03  	2.37369900E+03  	0.00000000E+00  
2     	1      	1      	11    	5      	7      	6         	2         	2.659888719E-07 	7.313811532E-06 	9.52450000E+01  	2.55582600E+03  	2.01403000E+03  	3.65118000E+02  
2     	1      	1      	11    	7      	5      	6         	0         	7.701276827E-08 	2.068771915E-06 	9.52450000E+01  	2.55582600E+03  	2.37990000E+03  	0.00000000E+00  
2     	1      	1      	13    	2      	12     	6         	2         	3.142897332E-08 	3.051659259E-07 	9.52450000E+01  	2.55582600E+03  	2.05778300E+03  	3.65118000E+02  
2     	1      	1      	9     	3      	7      	6         	4         	6.124878399E-06 	4.291223698E-05 	9.52450000E+01  	2.55582600E+03  	1.22495100E+03  	1.21706000E+03  
2     	1      	1      	14    	0      	14     	6         	2         	1.087869362E-08 	6.686225110E-08 	9.52450000E+01  	2.55582600E+03  	2.08548400E+03  	3.65118000E+02  
2     	1      	1      	13    	4      	10     	6         	0         	4.008306380E-08 	2.076815398E-07 	9.52450000E+01  	2.55582600E+03  	2.46268300E+03  	0.00000000E+00  
2     	1      	1      	7     	6      	2      	6         	4         	1.143222788E-05 	5.832639309E-05 	9.52450000E+01  	2.55582600E+03  	1.24676700E+03  	1.21706000E+03  
2     	1      	1      	9     	8      	2      	6         	2         	5.325463975E-07 	2.668064782E-06 	9.52450000E+01  	2.55582600E+03  	2.10006700E+03  	3.65118000E+02  
2     	1      	1      	10    	7      	3      	6         	2         	2.483047655E-06 	1.098609104E-05 	9.52450000E+01  	2.55582600E+03  	2.10969200E+03  	3.65118000E+02  
2     	1      	1      	12    	6      	6      	6         	0         	9.654392968E-08 	3.825521303E-07 	9.52450000E+01  	2.55582600E+03  	2.48386500E+03  	0.00000000E+00  
2     	1      	1      	8     	5      	3      	6         	4         	4.529842813E-05 	1.684588865E-04 	9.52450000E+01  	2.55582600E+03  	1.27224600E+03  	1.21706000E+03  
2     	1      	1      	12    	3      	9      	6         	2         	2.069941795E-07 	6.570949269E-07 	9.52450000E+01  	2.55582600E+03  	2.13853700E+03  	3.65118000E+02  
2     	1      	1      	10    	1      	9      	6         	4         	1.554754924E-06 	4.291147221E-06 	9.52450000E+01  	2.55582600E+03  	1.30025900E+03  	1.21706000E+03  
2     	1      	1      	11    	6      	6      	6         	2         	1.505202290E-06 	3.178217171E-06 	9.52450000E+01  	2.55582600E+03  	2.18118400E+03  	3.65118000E+02  
2     	1      	1      	11    	1      	11     	6         	4         	7.178303247E-07 	1.478076120E-06 	9.52450000E+01  	2.55582600E+03  	1.33216600E+03  	1.21706000E+03  
2     	1      	1      	0     	0      	0      	6         	6         	5.952153333E-01 	1.159320575E+00 	9.52450000E+01  	2.55582600E+03  	0.00000000E+00  	2.55582600E+03  
2     	1      	1      	9     	4      	6      	6         	4         	1.762485457E-05 	3.053600933E-05 	9.52450000E+01  	2.55582600E+03  	1.35327900E+03  	1.21706000E+03  
2     	1      	1      	14    	2      	12     	6         	0         	9.603081347E-09 	1.512643894E-08 	9.52450000E+01  	2.55582600E+03  	2.58278900E+03  	0.00000000E+00  
2     	1      	1      	1     	1      	1      	6         	6         	7.245981533E+00 	1.059152024E+01 	9.52450000E+01  	2.55582600E+03  	3.71580000E+01  	2.55582600E+03  
2     	1      	1      	10    	9      	1      	6         	0         	2.693091072E-08 	3.486665043E-08 	9.52450000E+01  	2.55582600E+03  	2.61036900E+03  	0.00000000E+00  
2     	1      	1      	12    	4      	8      	6         	2         	9.024326117E-08 	1.160657041E-07 	9.52450000E+01  	2.55582600E+03  	2.24622800E+03  	3.65118000E+02  
2     	1      	1      	11    	8      	4      	6         	0         	1.469638747E-07 	1.876208279E-07 	9.52450000E+01  	2.55582600E+03  	2.61244600E+03  	0.00000000E+00  
2     	1      	1      	2     	0      	2      	6         	6         	2.106359364E+01 	2.460393737E+01 	9.52450000E+01  	2.55582600E+03  	7.01330000E+01  	2.55582600E+03  
2     	1      	1      	13    	5      	9      	6         	0         	3.721722762E-08 	4.175566753E-08 	9.52450000E+01  	2.55582600E+03  	2.63228600E+03  	0.00000000E+00  
2     	1      	1      	13    	3      	11     	6         	2         	3.293024551E-08 	3.548868889E-08 	9.52450000E+01  	2.55582600E+03  	2.27361500E+03  	3.65118000E+02  
2     	1      	1      	2     	1      	1      	6         	6         	0.000000000E+00 	0.000000000E+00 	9.52450000E+01  	2.55582600E+03  	9.52450000E+01  	2.55582600E+03  
2     	1      	1      	15    	2      	14     	6         	0         	3.232196734E-09 	3.152323682E-09 	9.52450000E+01  	2.55582600E+03  	2.65530200E+03  	0.00000000E+00  
