j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
4     	1      	3      	3     	1      	3      	0         	2         	1.476728667E-01 	5.179377931E-02 	2.76099000E+02  	0.00000000E+00  	1.42331000E+02  	3.65118000E+02  
4     	1      	3      	6     	1      	5      	0         	0         	1.320922599E-02 	4.076692572E-03 	2.76099000E+02  	0.00000000E+00  	5.44916000E+02  	0.00000000E+00  
4     	1      	3      	3     	2      	2      	0         	2         	5.188574930E-02 	1.467746060E-02 	2.76099000E+02  	0.00000000E+00  	2.06720000E+02  	3.65118000E+02  
4     	1      	3      	4     	0      	4      	0         	2         	5.217930106E-02 	1.405810737E-02 	2.76099000E+02  	0.00000000E+00  	2.22310000E+02  	3.65118000E+02  
4     	1      	3      	7     	1      	7      	0         	0         	6.980860510E-03 	1.880015302E-03 	2.76099000E+02  	0.00000000E+00  	5.87559000E+02  	0.00000000E+00  
4     	1      	3      	6     	2      	4      	0         	0         	9.311831503E-03 	2.372639551E-03 	2.76099000E+02  	0.00000000E+00  	6.05742000E+02  	0.00000000E+00  
3     	3      	1      	0     	0      	0      	0         	0         	2.921812368E-04 	1.393090853E-02 	2.87340000E+02  	0.00000000E+00  	0.00000000E+00  	0.00000000E+00  
3     	3      	1      	1     	1      	1      	0         	0         	1.091345538E-02 	1.672924952E-01 	2.87340000E+02  	0.00000000E+00  	3.71580000E+01  	0.00000000E+00  
3     	3      	1      	2     	0      	2      	0         	0         	2.501433251E-03 	2.001168518E-02 	2.87340000E+02  	0.00000000E+00  	7.01330000E+01  	0.00000000E+00  
3     	3      	1      	2     	1      	1      	0         	0         	2.575025978E-02 	1.403794101E-01 	2.87340000E+02  	0.00000000E+00  	9.52450000E+01  	0.00000000E+00  
3     	3      	1      	2     	2      	0      	0         	0         	1.183138345E+00 	3.892307747E+00 	2.87340000E+02  	0.00000000E+00  	1.36588000E+02  	0.00000000E+00  
3     	3      	1      	3     	1      	3      	0         	0         	2.135651661E-02 	6.609701194E-02 	2.87340000E+02  	0.00000000E+00  	1.42331000E+02  	0.00000000E+00  
3     	3      	1      	3     	2      	2      	0         	0         	9.115219870E-01 	1.577862153E+00 	2.87340000E+02  	0.00000000E+00  	2.06720000E+02  	0.00000000E+00  
3     	3      	1      	4     	0      	4      	0         	0         	4.713824794E-02 	7.247831216E-02 	2.87340000E+02  	0.00000000E+00  	2.22310000E+02  	0.00000000E+00  
3     	3      	1      	4     	1      	3      	0         	0         	5.163171219E-02 	5.526766319E-02 	2.87340000E+02  	0.00000000E+00  	2.76099000E+02  	0.00000000E+00  
3     	3      	1      	3     	3      	1      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.87340000E+02  	0.00000000E+00  	2.87340000E+02  	0.00000000E+00  
3     	3      	1      	4     	2      	2      	0         	0         	5.650702428E-01 	4.782178197E-01 	2.87340000E+02  	0.00000000E+00  	3.16579000E+02  	0.00000000E+00  
3     	3      	1      	5     	1      	5      	0         	0         	2.575170988E-02 	2.060441598E-02 	2.87340000E+02  	0.00000000E+00  	3.26971000E+02  	0.00000000E+00  
3     	3      	1      	0     	0      	0      	0         	2         	1.003531230E-01 	6.617192889E-02 	2.87340000E+02  	0.00000000E+00  	0.00000000E+00  	3.65118000E+02  
3     	3      	1      	4     	3      	1      	0         	0         	8.382396679E-01 	5.010802261E-01 	2.87340000E+02  	0.00000000E+00  	3.85920000E+02  	0.00000000E+00  
3     	3      	1      	1     	1      	1      	0         	2         	5.851883886E-01 	3.248949763E-01 	2.87340000E+02  	0.00000000E+00  	3.71580000E+01  	3.65118000E+02  
3     	3      	1      	5     	2      	4      	0         	0         	8.056616975E-02 	4.192475860E-02 	2.87340000E+02  	0.00000000E+00  	4.17119000E+02  	0.00000000E+00  
3     	3      	1      	2     	0      	2      	0         	2         	8.857616705E-02 	4.270354559E-02 	2.87340000E+02  	0.00000000E+00  	7.01330000E+01  	3.65118000E+02  
3     	3      	1      	6     	0      	6      	0         	0         	2.096814781E-03 	9.619385457E-04 	2.87340000E+02  	0.00000000E+00  	4.47413000E+02  	0.00000000E+00  
3     	3      	1      	2     	1      	1      	0         	2         	7.323482490E-02 	3.190949836E-02 	2.87340000E+02  	0.00000000E+00  	9.52450000E+01  	3.65118000E+02  
3     	3      	1      	4     	4      	0      	0         	0         	9.008810070E-01 	3.444680901E-01 	2.87340000E+02  	0.00000000E+00  	4.94713000E+02  	0.00000000E+00  
3     	3      	1      	2     	2      	0      	0         	2         	3.122718603E-01 	1.163880147E-01 	2.87340000E+02  	0.00000000E+00  	1.36588000E+02  	3.65118000E+02  
3     	3      	1      	5     	3      	3      	0         	0         	2.269243641E-02 	8.319086709E-03 	2.87340000E+02  	0.00000000E+00  	5.06274000E+02  	0.00000000E+00  
3     	3      	1      	3     	1      	3      	0         	2         	1.888691181E-02 	6.894760734E-03 	2.87340000E+02  	0.00000000E+00  	1.42331000E+02  	3.65118000E+02  
3     	3      	1      	6     	1      	5      	0         	0         	2.100111147E-03 	6.729260110E-04 	2.87340000E+02  	0.00000000E+00  	5.44916000E+02  	0.00000000E+00  
3     	3      	1      	3     	2      	2      	0         	2         	5.270333236E-02 	1.545377812E-02 	2.87340000E+02  	0.00000000E+00  	2.06720000E+02  	3.65118000E+02  
3     	3      	1      	4     	0      	4      	0         	2         	8.148079921E-03 	2.273520063E-03 	2.87340000E+02  	0.00000000E+00  	2.22310000E+02  	3.65118000E+02  
3     	3      	1      	7     	1      	7      	0         	0         	1.926490637E-04 	5.373176751E-05 	2.87340000E+02  	0.00000000E+00  	5.87559000E+02  	0.00000000E+00  
3     	3      	1      	6     	2      	4      	0         	0         	7.038458072E-03 	1.855525435E-03 	2.87340000E+02  	0.00000000E+00  	6.05742000E+02  	0.00000000E+00  
3     	3      	1      	5     	4      	2      	0         	0         	3.449131720E-02 	8.801518301E-03 	2.87340000E+02  	0.00000000E+00  	6.16483000E+02  	0.00000000E+00  
4     	2      	2      	0     	0      	0      	0         	0         	5.813626827E-04 	1.740129254E-01 	3.16579000E+02  	0.00000000E+00  	0.00000000E+00  	0.00000000E+00  
4     	2      	2      	1     	1      	1      	0         	0         	6.527423045E-03 	2.301995396E-01 	3.16579000E+02  	0.00000000E+00  	3.71580000E+01  	0.00000000E+00  
4     	2      	2      	2     	0      	2      	0         	0         	2.896655710E-03 	4.077617806E-02 	3.16579000E+02  	0.00000000E+00  	7.01330000E+01  	0.00000000E+00  
4     	2      	2      	2     	1      	1      	0         	0         	5.448208133E-03 	4.677994208E-02 	3.16579000E+02  	0.00000000E+00  	9.52450000E+01  	0.00000000E+00  
4     	2      	2      	2     	2      	0      	0         	0         	3.215709896E-02 	1.491621003E-01 	3.16579000E+02  	0.00000000E+00  	1.36588000E+02  	0.00000000E+00  
4     	2      	2      	3     	1      	3      	0         	0         	2.166852807E-01 	9.349948090E-01 	3.16579000E+02  	0.00000000E+00  	1.42331000E+02  	0.00000000E+00  
4     	2      	2      	3     	2      	2      	0         	0         	3.980687865E-01 	8.787722521E-01 	3.16579000E+02  	0.00000000E+00  	2.06720000E+02  	0.00000000E+00  
4     	2      	2      	4     	0      	4      	0         	0         	4.587810071E-02 	8.863781341E-02 	3.16579000E+02  	0.00000000E+00  	2.22310000E+02  	0.00000000E+00  
4     	2      	2      	4     	1      	3      	0         	0         	1.232346305E+00 	1.593077797E+00 	3.16579000E+02  	0.00000000E+00  	2.76099000E+02  	0.00000000E+00  
4     	2      	2      	3     	3      	1      	0         	0         	4.411056988E-01 	5.292027103E-01 	3.16579000E+02  	0.00000000E+00  	2.87340000E+02  	0.00000000E+00  
4     	2      	2      	4     	2      	2      	0         	0         	0.000000000E+00 	0.000000000E+00 	3.16579000E+02  	0.00000000E+00  	3.16579000E+02  	0.00000000E+00  
4     	2      	2      	5     	1      	5      	0         	0         	2.453936172E-01 	2.308902102E-01 	3.16579000E+02  	0.00000000E+00  	3.26971000E+02  	0.00000000E+00  
4     	2      	2      	0     	0      	0      	0         	2         	2.202668969E-02 	1.681694001E-02 	3.16579000E+02  	0.00000000E+00  	0.00000000E+00  	3.65118000E+02  
4     	2      	2      	4     	3      	1      	0         	0         	1.066725375E+00 	7.329779913E-01 	3.16579000E+02  	0.00000000E+00  	3.85920000E+02  	0.00000000E+00  
4     	2      	2      	1     	1      	1      	0         	2         	1.296364381E-01 	8.230077006E-02 	3.16579000E+02  	0.00000000E+00  	3.71580000E+01  	3.65118000E+02  
4     	2      	2      	5     	2      	4      	0         	0         	2.870814264E-01 	1.700730110E-01 	3.16579000E+02  	0.00000000E+00  	4.17119000E+02  	0.00000000E+00  
4     	2      	2      	2     	0      	2      	0         	2         	1.037556730E+00 	5.666229994E-01 	3.16579000E+02  	0.00000000E+00  	7.01330000E+01  	3.65118000E+02  
4     	2      	2      	6     	0      	6      	0         	0         	2.562788030E-02 	1.327598955E-02 	3.16579000E+02  	0.00000000E+00  	4.47413000E+02  	0.00000000E+00  
4     	2      	2      	2     	1      	1      	0         	2         	3.638595284E-01 	1.784514189E-01 	3.16579000E+02  	0.00000000E+00  	9.52450000E+01  	3.65118000E+02  
4     	2      	2      	4     	4      	0      	0         	0         	3.286024705E-02 	1.403448469E-02 	3.16579000E+02  	0.00000000E+00  	4.94713000E+02  	0.00000000E+00  
4     	2      	2      	2     	2      	0      	0         	2         	2.040764703E-01 	8.483695101E-02 	3.16579000E+02  	0.00000000E+00  	1.36588000E+02  	3.65118000E+02  
4     	2      	2      	5     	3      	3      	0         	0         	6.014512699E-01 	2.457030384E-01 	3.16579000E+02  	0.00000000E+00  	5.06274000E+02  	0.00000000E+00  
4     	2      	2      	3     	1      	3      	0         	2         	2.099732372E-01 	8.539564568E-02 	3.16579000E+02  	0.00000000E+00  	1.42331000E+02  	3.65118000E+02  
4     	2      	2      	6     	1      	5      	0         	0         	9.779332508E-02 	3.466653474E-02 	3.16579000E+02  	0.00000000E+00  	5.44916000E+02  	0.00000000E+00  
4     	2      	2      	3     	2      	2      	0         	2         	1.306877526E-01 	4.220435382E-02 	3.16579000E+02  	0.00000000E+00  	2.06720000E+02  	3.65118000E+02  
4     	2      	2      	4     	0      	4      	0         	2         	2.626530517E-02 	8.051923212E-03 	3.16579000E+02  	0.00000000E+00  	2.22310000E+02  	3.65118000E+02  
4     	2      	2      	7     	1      	7      	0         	0         	3.792593289E-03 	1.162158923E-03 	3.16579000E+02  	0.00000000E+00  	5.87559000E+02  	0.00000000E+00  
4     	2      	2      	6     	2      	4      	0         	0         	6.709644953E-03 	1.938171406E-03 	3.16579000E+02  	0.00000000E+00  	6.05742000E+02  	0.00000000E+00  
4     	2      	2      	5     	4      	2      	0         	0         	1.108837164E-02 	3.095729728E-03 	3.16579000E+02  	0.00000000E+00  	6.16483000E+02  	0.00000000E+00  
4     	2      	2      	4     	1      	3      	0         	2         	4.787739261E-02 	1.238459145E-02 	3.16579000E+02  	0.00000000E+00  	2.76099000E+02  	3.65118000E+02  
4     	2      	2      	3     	3      	1      	0         	2         	1.946643904E-02 	4.868368560E-03 	3.16579000E+02  	0.00000000E+00  	2.87340000E+02  	3.65118000E+02  
5     	1      	5      	0     	0      	0      	0         	0         	1.918064088E-03 	2.656335665E+00 	3.26971000E+02  	0.00000000E+00  	0.00000000E+00  	0.00000000E+00  
5     	1      	5      	1     	1      	1      	0         	0         	6.487612246E-03 	3.433379779E-01 	3.26971000E+02  	0.00000000E+00  	3.71580000E+01  	0.00000000E+00  
5     	1      	5      	2     	0      	2      	0         	0         	7.010137763E-02 	1.262918575E+00 	3.26971000E+02  	0.00000000E+00  	7.01330000E+01  	0.00000000E+00  
5     	1      	5      	2     	1      	1      	0         	0         	1.112196227E-02 	1.154798675E-01 	3.26971000E+02  	0.00000000E+00  	9.52450000E+01  	0.00000000E+00  
5     	1      	5      	2     	2      	0      	0         	0         	1.036365672E-02 	5.517868876E-02 	3.26971000E+02  	0.00000000E+00  	1.36588000E+02  	0.00000000E+00  
5     	1      	5      	3     	1      	3      	0         	0         	9.221983560E-02 	4.544463272E-01 	3.26971000E+02  	0.00000000E+00  	1.42331000E+02  	0.00000000E+00  
5     	1      	5      	3     	2      	2      	0         	0         	5.232046248E-02 	1.268970953E-01 	3.26971000E+02  	0.00000000E+00  	2.06720000E+02  	0.00000000E+00  
5     	1      	5      	4     	0      	4      	0         	0         	1.749948240E+00 	3.691532271E+00 	3.26971000E+02  	0.00000000E+00  	2.22310000E+02  	0.00000000E+00  
5     	1      	5      	4     	1      	3      	0         	0         	5.084496047E-02 	7.060685159E-02 	3.26971000E+02  	0.00000000E+00  	2.76099000E+02  	0.00000000E+00  
5     	1      	5      	3     	3      	1      	0         	0         	1.459646643E-02 	1.876128555E-02 	3.26971000E+02  	0.00000000E+00  	2.87340000E+02  	0.00000000E+00  
5     	1      	5      	4     	2      	2      	0         	0         	1.846679096E-01 	1.966439025E-01 	3.26971000E+02  	0.00000000E+00  	3.16579000E+02  	0.00000000E+00  
5     	1      	5      	5     	1      	5      	0         	0         	0.000000000E+00 	0.000000000E+00 	3.26971000E+02  	0.00000000E+00  	3.26971000E+02  	0.00000000E+00  
5     	1      	5      	0     	0      	0      	0         	2         	9.835851901E-03 	7.932434954E-03 	3.26971000E+02  	0.00000000E+00  	0.00000000E+00  	3.65118000E+02  
5     	1      	5      	4     	3      	1      	0         	0         	3.631886674E-02 	2.628634288E-02 	3.26971000E+02  	0.00000000E+00  	3.85920000E+02  	0.00000000E+00  
5     	1      	5      	1     	1      	1      	0         	2         	2.974744213E-02 	1.985180303E-02 	3.26971000E+02  	0.00000000E+00  	3.71580000E+01  	3.65118000E+02  
5     	1      	5      	5     	2      	4      	0         	0         	6.324881485E-01 	3.931971407E-01 	3.26971000E+02  	0.00000000E+00  	4.17119000E+02  	0.00000000E+00  
5     	1      	5      	2     	0      	2      	0         	2         	1.832588946E-01 	1.048167688E-01 	3.26971000E+02  	0.00000000E+00  	7.01330000E+01  	3.65118000E+02  
5     	1      	5      	6     	0      	6      	0         	0         	2.152340179E+00 	1.166324359E+00 	3.26971000E+02  	0.00000000E+00  	4.47413000E+02  	0.00000000E+00  
5     	1      	5      	2     	1      	1      	0         	2         	4.197727265E-02 	2.150904091E-02 	3.26971000E+02  	0.00000000E+00  	9.52450000E+01  	3.65118000E+02  
5     	1      	5      	4     	4      	0      	0         	0         	2.145799789E-03 	9.546662571E-04 	3.26971000E+02  	0.00000000E+00  	4.94713000E+02  	0.00000000E+00  
5     	1      	5      	2     	2      	0      	0         	2         	1.010240146E-02 	4.372331332E-03 	3.26971000E+02  	0.00000000E+00  	1.36588000E+02  	3.65118000E+02  
5     	1      	5      	5     	3      	3      	0         	0         	1.161176403E-02 	4.936862305E-03 	3.26971000E+02  	0.00000000E+00  	5.06274000E+02  	0.00000000E+00  
5     	1      	5      	3     	1      	3      	0         	2         	4.189765142E-01 	1.773230318E-01 	3.26971000E+02  	0.00000000E+00  	1.42331000E+02  	3.65118000E+02  
5     	1      	5      	6     	1      	5      	0         	0         	2.660786101E-02 	9.789382607E-03 	3.26971000E+02  	0.00000000E+00  	5.44916000E+02  	0.00000000E+00  
5     	1      	5      	3     	2      	2      	0         	2         	2.623837752E-02 	8.779338669E-03 	3.26971000E+02  	0.00000000E+00  	2.06720000E+02  	3.65118000E+02  
5     	1      	5      	4     	0      	4      	0         	2         	1.541269183E-01 	4.891015186E-02 	3.26971000E+02  	0.00000000E+00  	2.22310000E+02  	3.65118000E+02  
5     	1      	5      	7     	1      	7      	0         	0         	4.156663912E-02 	1.318482073E-02 	3.26971000E+02  	0.00000000E+00  	5.87559000E+02  	0.00000000E+00  
5     	1      	5      	6     	2      	4      	0         	0         	2.984734349E-02 	8.915761786E-03 	3.26971000E+02  	0.00000000E+00  	6.05742000E+02  	0.00000000E+00  
5     	1      	5      	5     	4      	2      	0         	0         	1.080256335E-03 	3.116981556E-04 	3.26971000E+02  	0.00000000E+00  	6.16483000E+02  	0.00000000E+00  
5     	1      	5      	4     	1      	3      	0         	2         	9.093108713E-03 	2.427926917E-03 	3.26971000E+02  	0.00000000E+00  	2.76099000E+02  	3.65118000E+02  
5     	1      	5      	3     	3      	1      	0         	2         	2.669606516E-03 	6.887855272E-04 	3.26971000E+02  	0.00000000E+00  	2.87340000E+02  	3.65118000E+02  
4     	3      	1      	2     	0      	2      	0         	0         	4.476809445E-03 	1.237013136E+00 	3.85920000E+02  	0.00000000E+00  	7.01330000E+01  	0.00000000E+00  
4     	3      	1      	2     	1      	1      	0         	0         	8.574884137E-03 	4.712112822E-01 	3.85920000E+02  	0.00000000E+00  	9.52450000E+01  	0.00000000E+00  
4     	3      	1      	2     	2      	0      	0         	0         	3.659407266E-02 	5.500119978E-01 	3.85920000E+02  	0.00000000E+00  	1.36588000E+02  	0.00000000E+00  
