j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	1      	11     	9     	6      	4      	8         	8         	3.030363587E-06 	7.700228563E-07 	1.33216600E+03  	4.38141600E+03  	1.66271900E+03  	4.38141600E+03  
11    	1      	11     	13    	9      	5      	8         	6         	2.867487629E-10 	7.266074084E-11 	1.33216600E+03  	4.38141600E+03  	3.48923800E+03  	2.55582600E+03  
11    	1      	11     	20    	2      	18     	8         	4         	1.615650260E-07 	4.081009684E-08 	1.33216600E+03  	4.38141600E+03  	4.82906400E+03  	1.21706000E+03  
9     	4      	6      	18    	7      	11     	8         	2         	1.921987584E-06 	5.893837988E-04 	1.35327900E+03  	4.38141600E+03  	5.05276500E+03  	3.65118000E+02  
9     	4      	6      	15    	9      	7      	8         	4         	4.150710362E-06 	1.076256252E-03 	1.35327900E+03  	4.38141600E+03  	4.20250100E+03  	1.21706000E+03  
9     	4      	6      	11    	9      	3      	8         	6         	2.348821225E-06 	2.129806158E-04 	1.35327900E+03  	4.38141600E+03  	2.87815400E+03  	2.55582600E+03  
9     	4      	6      	8     	3      	5      	8         	8         	2.482010444E-01 	1.596410964E+01 	1.35327900E+03  	4.38141600E+03  	1.05917500E+03  	4.38141600E+03  
9     	4      	6      	7     	5      	3      	8         	8         	7.205334364E-02 	2.447985796E+00 	1.35327900E+03  	4.38141600E+03  	1.07492400E+03  	4.38141600E+03  
9     	4      	6      	20    	4      	16     	8         	0         	2.600533122E-09 	8.403319024E-08 	1.35327900E+03  	4.38141600E+03  	5.45780300E+03  	0.00000000E+00  
9     	4      	6      	6     	6      	0      	8         	8         	2.059344504E-03 	6.622231516E-02 	1.35327900E+03  	4.38141600E+03  	1.07653100E+03  	4.38141600E+03  
9     	4      	6      	12    	8      	4      	8         	6         	5.957997441E-05 	1.653766074E-03 	1.35327900E+03  	4.38141600E+03  	2.90664400E+03  	2.55582600E+03  
9     	4      	6      	10    	10     	0      	8         	6         	5.934321901E-08 	1.516003550E-06 	1.35327900E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
9     	4      	6      	15    	3      	13     	8         	6         	3.342332797E-06 	8.113109958E-05 	1.35327900E+03  	4.38141600E+03  	2.91106700E+03  	2.55582600E+03  
9     	4      	6      	9     	2      	8      	8         	8         	5.190674932E-02 	1.257342467E+00 	1.35327900E+03  	4.38141600E+03  	1.08554800E+03  	4.38141600E+03  
9     	4      	6      	18    	9      	9      	8         	0         	5.267950254E-07 	1.177684958E-05 	1.35327900E+03  	4.38141600E+03  	5.46975800E+03  	0.00000000E+00  
9     	4      	6      	19    	7      	13     	8         	0         	1.245593587E-08 	2.492543236E-07 	1.35327900E+03  	4.38141600E+03  	5.47380700E+03  	0.00000000E+00  
9     	4      	6      	10    	0      	10     	8         	8         	3.103387761E-03 	3.442763046E-02 	1.35327900E+03  	4.38141600E+03  	1.11815900E+03  	4.38141600E+03  
9     	4      	6      	14    	4      	10     	8         	6         	2.836740629E-05 	2.983172118E-04 	1.35327900E+03  	4.38141600E+03  	2.94648100E+03  	2.55582600E+03  
9     	4      	6      	18    	3      	15     	8         	4         	1.329638396E-07 	1.173967139E-06 	1.35327900E+03  	4.38141600E+03  	4.29471300E+03  	1.21706000E+03  
9     	4      	6      	20    	3      	17     	8         	2         	3.247856372E-08 	2.373312685E-07 	1.35327900E+03  	4.38141600E+03  	5.15787400E+03  	3.65118000E+02  
9     	4      	6      	8     	4      	4      	8         	8         	2.268038067E-01 	1.648428521E+00 	1.35327900E+03  	4.38141600E+03  	1.14191100E+03  	4.38141600E+03  
9     	4      	6      	16    	1      	15     	8         	6         	1.400200037E-07 	8.180486604E-07 	1.35327900E+03  	4.38141600E+03  	2.98187900E+03  	2.55582600E+03  
9     	4      	6      	15    	12     	4      	8         	2         	6.388296205E-09 	3.291288524E-08 	1.35327900E+03  	4.38141600E+03  	5.18160700E+03  	3.65118000E+02  
9     	4      	6      	13    	7      	7      	8         	6         	2.360315536E-04 	1.105785406E-03 	1.35327900E+03  	4.38141600E+03  	2.99810400E+03  	2.55582600E+03  
9     	4      	6      	17    	6      	12     	8         	4         	1.370710000E-06 	5.856100900E-06 	1.35327900E+03  	4.38141600E+03  	4.34419300E+03  	1.21706000E+03  
9     	4      	6      	17    	1      	17     	8         	6         	5.804141393E-09 	2.468605470E-08 	1.35327900E+03  	4.38141600E+03  	3.00579200E+03  	2.55582600E+03  
9     	4      	6      	16    	8      	8      	8         	4         	4.483094601E-06 	1.901770814E-05 	1.35327900E+03  	4.38141600E+03  	4.34477100E+03  	1.21706000E+03  
9     	4      	6      	16    	12     	4      	8         	0         	5.654270231E-09 	2.123217301E-08 	1.35327900E+03  	4.38141600E+03  	5.57208800E+03  	0.00000000E+00  
9     	4      	6      	15    	13     	3      	8         	0         	1.400051121E-10 	5.154189177E-10 	1.35327900E+03  	4.38141600E+03  	5.57381300E+03  	0.00000000E+00  
9     	4      	6      	14    	13     	1      	8         	2         	1.960546246E-10 	7.174646636E-10 	1.35327900E+03  	4.38141600E+03  	5.20921900E+03  	3.65118000E+02  
9     	4      	6      	16    	11     	5      	8         	2         	8.964804742E-08 	3.119843435E-07 	1.35327900E+03  	4.38141600E+03  	5.21368900E+03  	3.65118000E+02  
9     	4      	6      	18    	8      	10     	8         	2         	4.041138817E-07 	1.179065429E-06 	1.35327900E+03  	4.38141600E+03  	5.23028500E+03  	3.65118000E+02  
9     	4      	6      	9     	3      	7      	8         	8         	3.055592720E+00 	7.998679315E+00 	1.35327900E+03  	4.38141600E+03  	1.22495100E+03  	4.38141600E+03  
9     	4      	6      	19    	6      	14     	8         	2         	2.013997580E-07 	4.987303013E-07 	1.35327900E+03  	4.38141600E+03  	5.24709600E+03  	3.65118000E+02  
9     	4      	6      	14    	5      	9      	8         	6         	1.157721177E-04 	2.843404478E-04 	1.35327900E+03  	4.38141600E+03  	3.05726800E+03  	2.55582600E+03  
9     	4      	6      	21    	4      	18     	8         	0         	2.015200359E-09 	4.767027585E-09 	1.35327900E+03  	4.38141600E+03  	5.61715600E+03  	0.00000000E+00  
9     	4      	6      	19    	3      	17     	8         	4         	5.013696453E-09 	1.100670678E-08 	1.35327900E+03  	4.38141600E+03  	4.40840700E+03  	1.21706000E+03  
9     	4      	6      	7     	6      	2      	8         	8         	5.387734926E-02 	1.154959640E-01 	1.35327900E+03  	4.38141600E+03  	1.24676700E+03  	4.38141600E+03  
9     	4      	6      	17    	11     	7      	8         	0         	1.823269265E-08 	3.816879500E-08 	1.35327900E+03  	4.38141600E+03  	5.63092100E+03  	0.00000000E+00  
9     	4      	6      	21    	3      	19     	8         	2         	1.490612293E-09 	3.055509104E-09 	1.35327900E+03  	4.38141600E+03  	5.26825900E+03  	3.65118000E+02  
9     	4      	6      	14    	14     	0      	8         	0         	1.950309257E-12 	3.964914895E-12 	1.35327900E+03  	4.38141600E+03  	5.63434900E+03  	0.00000000E+00  
9     	4      	6      	8     	5      	3      	8         	8         	1.561518237E+00 	2.711807242E+00 	1.35327900E+03  	4.38141600E+03  	1.27224600E+03  	4.38141600E+03  
9     	4      	6      	14    	11     	3      	8         	4         	2.532134437E-07 	3.807775764E-07 	1.35327900E+03  	4.38141600E+03  	4.45563300E+03  	1.21706000E+03  
9     	4      	6      	17    	10     	8      	8         	2         	7.322095372E-07 	1.098090413E-06 	1.35327900E+03  	4.38141600E+03  	5.30794800E+03  	3.65118000E+02  
9     	4      	6      	10    	1      	9      	8         	8         	3.149390553E-01 	4.440110178E-01 	1.35327900E+03  	4.38141600E+03  	1.30025900E+03  	4.38141600E+03  
9     	4      	6      	20    	1      	19     	8         	4         	5.676560800E-10 	7.513906828E-10 	1.35327900E+03  	4.38141600E+03  	4.47368000E+03  	1.21706000E+03  
9     	4      	6      	13    	12     	2      	8         	4         	8.654173509E-09 	1.128601724E-08 	1.35327900E+03  	4.38141600E+03  	4.47586200E+03  	1.21706000E+03  
9     	4      	6      	15    	4      	12     	8         	6         	1.948509576E-05 	2.504828266E-05 	1.35327900E+03  	4.38141600E+03  	3.13921700E+03  	2.55582600E+03  
9     	4      	6      	22    	1      	21     	8         	2         	1.523291080E-10 	1.945579801E-10 	1.35327900E+03  	4.38141600E+03  	5.33088500E+03  	3.65118000E+02  
9     	4      	6      	19    	8      	12     	8         	0         	1.250515366E-07 	1.577012838E-07 	1.35327900E+03  	4.38141600E+03  	5.69789800E+03  	0.00000000E+00  
9     	4      	6      	21    	1      	21     	8         	4         	2.592237716E-11 	3.025704838E-11 	1.35327900E+03  	4.38141600E+03  	4.49263700E+03  	1.21706000E+03  
9     	4      	6      	15    	10     	6      	8         	4         	3.394463946E-06 	3.892903847E-06 	1.35327900E+03  	4.38141600E+03  	4.49538800E+03  	1.21706000E+03  
9     	4      	6      	23    	1      	23     	8         	2         	4.102928591E-12 	4.703596897E-12 	1.35327900E+03  	4.38141600E+03  	5.34739000E+03  	3.65118000E+02  
9     	4      	6      	11    	1      	11     	8         	8         	8.303858625E-04 	9.454765250E-04 	1.35327900E+03  	4.38141600E+03  	1.33216600E+03  	4.38141600E+03  
9     	4      	6      	20    	5      	15     	8         	0         	7.754990691E-09 	8.313767518E-09 	1.35327900E+03  	4.38141600E+03  	5.72320700E+03  	0.00000000E+00  
9     	4      	6      	22    	2      	20     	8         	0         	1.444030431E-10 	1.521845603E-10 	1.35327900E+03  	4.38141600E+03  	5.72599200E+03  	0.00000000E+00  
9     	4      	6      	12    	9      	3      	8         	6         	8.760984866E-06 	9.183850106E-06 	1.35327900E+03  	4.38141600E+03  	3.17104300E+03  	2.55582600E+03  
9     	4      	6      	14    	6      	8      	8         	6         	7.220553589E-05 	7.377002601E-05 	1.35327900E+03  	4.38141600E+03  	3.17528700E+03  	2.55582600E+03  
9     	4      	6      	11    	10     	2      	8         	6         	3.443723236E-07 	3.494146009E-07 	1.35327900E+03  	4.38141600E+03  	3.17643600E+03  	2.55582600E+03  
9     	4      	6      	9     	4      	6      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.35327900E+03  	4.38141600E+03  	1.35327900E+03  	4.38141600E+03  
9     	4      	6      	18    	10     	8      	8         	0         	2.411274468E-08 	2.163593866E-08 	1.35327900E+03  	4.38141600E+03  	5.75340600E+03  	0.00000000E+00  
9     	4      	6      	17    	7      	11     	8         	4         	9.486803847E-07 	7.962864171E-07 	1.35327900E+03  	4.38141600E+03  	4.54838000E+03  	1.21706000E+03  
9     	4      	6      	18    	4      	14     	8         	4         	1.220960561E-07 	1.003483767E-07 	1.35327900E+03  	4.38141600E+03  	4.55226000E+03  	1.21706000E+03  
9     	4      	6      	13    	8      	6      	8         	6         	1.029823359E-04 	7.900228153E-05 	1.35327900E+03  	4.38141600E+03  	3.22648900E+03  	2.55582600E+03  
9     	4      	6      	23    	2      	22     	8         	0         	1.010724765E-11 	7.555425523E-12 	1.35327900E+03  	4.38141600E+03  	5.78731600E+03  	0.00000000E+00  
9     	4      	6      	24    	0      	24     	8         	0         	9.338743950E-13 	6.462635445E-13 	1.35327900E+03  	4.38141600E+03  	5.80260000E+03  	0.00000000E+00  
9     	4      	6      	16    	2      	14     	8         	6         	5.220404276E-07 	3.427002690E-07 	1.35327900E+03  	4.38141600E+03  	3.25756900E+03  	2.55582600E+03  
9     	4      	6      	16    	9      	7      	8         	4         	1.167925993E-05 	7.597389613E-06 	1.35327900E+03  	4.38141600E+03  	4.59823100E+03  	1.21706000E+03  
9     	4      	6      	20    	4      	16     	8         	2         	2.026598959E-08 	1.271311981E-08 	1.35327900E+03  	4.38141600E+03  	5.45780300E+03  	3.65118000E+02  
9     	4      	6      	8     	6      	2      	8         	8         	1.407868055E-01 	8.807233896E-02 	1.35327900E+03  	4.38141600E+03  	1.44209500E+03  	4.38141600E+03  
9     	4      	6      	7     	7      	1      	8         	8         	2.694937143E-03 	1.616676515E-03 	1.35327900E+03  	4.38141600E+03  	1.45109200E+03  	4.38141600E+03  
9     	4      	6      	10    	2      	8      	8         	8         	2.064001802E-01 	1.236260778E-01 	1.35327900E+03  	4.38141600E+03  	1.45142900E+03  	4.38141600E+03  
9     	4      	6      	18    	9      	9      	8         	2         	2.404354404E-06 	1.426733627E-06 	1.35327900E+03  	4.38141600E+03  	5.46975800E+03  	3.65118000E+02  
9     	4      	6      	19    	7      	13     	8         	2         	9.699789128E-08 	5.650445318E-08 	1.35327900E+03  	4.38141600E+03  	5.47380700E+03  	3.65118000E+02  
9     	4      	6      	9     	5      	5      	8         	8         	2.385023709E+00 	1.186860210E+00 	1.35327900E+03  	4.38141600E+03  	1.49358500E+03  	4.38141600E+03  
9     	4      	6      	17    	2      	16     	8         	6         	5.433287836E-08 	2.617009401E-08 	1.35327900E+03  	4.38141600E+03  	3.32700600E+03  	2.55582600E+03  
9     	4      	6      	15    	5      	11     	8         	6         	1.325548281E-05 	6.042769025E-06 	1.35327900E+03  	4.38141600E+03  	3.34051300E+03  	2.55582600E+03  
9     	4      	6      	14    	7      	7      	8         	6         	3.217663282E-04 	1.415536545E-04 	1.35327900E+03  	4.38141600E+03  	3.34945000E+03  	2.55582600E+03  
9     	4      	6      	18    	0      	18     	8         	6         	2.396342760E-09 	1.053297693E-09 	1.35327900E+03  	4.38141600E+03  	3.34967100E+03  	2.55582600E+03  
9     	4      	6      	11    	2      	10     	8         	8         	2.670671763E-02 	1.127211955E-02 	1.35327900E+03  	4.38141600E+03  	1.53446500E+03  	4.38141600E+03  
9     	4      	6      	19    	4      	16     	8         	4         	8.157910409E-09 	3.211696528E-09 	1.35327900E+03  	4.38141600E+03  	4.71713800E+03  	1.21706000E+03  
9     	4      	6      	16    	12     	4      	8         	2         	1.586628694E-08 	6.176827757E-09 	1.35327900E+03  	4.38141600E+03  	5.57208800E+03  	3.65118000E+02  
9     	4      	6      	20    	6      	14     	8         	0         	3.106727435E-09 	1.208929645E-09 	1.35327900E+03  	4.38141600E+03  	5.93732500E+03  	0.00000000E+00  
9     	4      	6      	21    	5      	17     	8         	0         	1.171151693E-09 	4.547488539E-10 	1.35327900E+03  	4.38141600E+03  	5.93790800E+03  	0.00000000E+00  
9     	4      	6      	15    	13     	3      	8         	2         	4.732234457E-10 	1.830533158E-10 	1.35327900E+03  	4.38141600E+03  	5.57381300E+03  	3.65118000E+02  
9     	4      	6      	10    	3      	7      	8         	8         	4.436814695E-01 	1.716072387E-01 	1.35327900E+03  	4.38141600E+03  	1.55754500E+03  	4.38141600E+03  
9     	4      	6      	19    	9      	11     	8         	0         	5.902207363E-09 	2.240316737E-09 	1.35327900E+03  	4.38141600E+03  	5.94406600E+03  	0.00000000E+00  
9     	4      	6      	12    	0      	12     	8         	8         	2.347882539E-04 	8.844765258E-05 	1.35327900E+03  	4.38141600E+03  	1.56471600E+03  	4.38141600E+03  
9     	4      	6      	16    	13     	3      	8         	0         	1.499720176E-10 	5.310189978E-11 	1.35327900E+03  	4.38141600E+03  	5.96335800E+03  	0.00000000E+00  
9     	4      	6      	21    	4      	18     	8         	2         	1.561324485E-09 	5.175733807E-10 	1.35327900E+03  	4.38141600E+03  	5.61715600E+03  	3.65118000E+02  
9     	4      	6      	18    	5      	13     	8         	4         	7.668163957E-08 	2.525077443E-08 	1.35327900E+03  	4.38141600E+03  	4.76716300E+03  	1.21706000E+03  
9     	4      	6      	17    	8      	10     	8         	4         	5.907327651E-06 	1.938761453E-06 	1.35327900E+03  	4.38141600E+03  	4.76814100E+03  	1.21706000E+03  
9     	4      	6      	17    	12     	6      	8         	0         	1.933761396E-09 	6.289766821E-10 	1.35327900E+03  	4.38141600E+03  	5.98784200E+03  	0.00000000E+00  
9     	4      	6      	17    	11     	7      	8         	2         	4.235269093E-08 	1.340018672E-08 	1.35327900E+03  	4.38141600E+03  	5.63092100E+03  	3.65118000E+02  
9     	4      	6      	15    	14     	2      	8         	0         	2.237776960E-12 	7.026019749E-13 	1.35327900E+03  	4.38141600E+03  	5.99833800E+03  	0.00000000E+00  
9     	4      	6      	14    	14     	0      	8         	2         	1.389451304E-11 	4.346133803E-12 	1.35327900E+03  	4.38141600E+03  	5.63434900E+03  	3.65118000E+02  
9     	4      	6      	10    	4      	6      	8         	8         	1.398157147E-01 	4.103611073E-02 	1.35327900E+03  	4.38141600E+03  	1.63748300E+03  	4.38141600E+03  
9     	4      	6      	12    	10     	2      	8         	6         	2.325602483E-07 	6.709618231E-08 	1.35327900E+03  	4.38141600E+03  	3.46841400E+03  	2.55582600E+03  
9     	4      	6      	8     	7      	1      	8         	8         	3.450353977E-03 	9.868983751E-04 	1.35327900E+03  	4.38141600E+03  	1.64553300E+03  	4.38141600E+03  
