j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
2     	1      	1      	2     	1      	1      	2         	2         	0.000000000E+00 	0.000000000E+00 	9.52450000E+01  	3.65118000E+02  	9.52450000E+01  	3.65118000E+02  
2     	1      	1      	4     	4      	0      	2         	0         	1.552671687E-01 	1.278009682E-01 	9.52450000E+01  	3.65118000E+02  	4.94713000E+02  	0.00000000E+00  
2     	1      	1      	4     	4      	0      	2         	0         	1.231793269E-01 	1.013893495E-01 	9.52450000E+01  	3.65118000E+02  	4.94713000E+02  	0.00000000E+00  
2     	1      	1      	2     	2      	0      	2         	2         	1.387706352E+01 	1.100285804E+01 	9.52450000E+01  	3.65118000E+02  	1.36588000E+02  	3.65118000E+02  
2     	1      	1      	2     	2      	0      	2         	2         	1.250610019E+01 	9.915847455E+00 	9.52450000E+01  	3.65118000E+02  	1.36588000E+02  	3.65118000E+02  
2     	1      	1      	5     	3      	3      	2         	0         	4.715290960E-02 	3.649745804E-02 	9.52450000E+01  	3.65118000E+02  	5.06274000E+02  	0.00000000E+00  
2     	1      	1      	5     	3      	3      	2         	0         	4.386025921E-02 	3.394886941E-02 	9.52450000E+01  	3.65118000E+02  	5.06274000E+02  	0.00000000E+00  
2     	1      	1      	3     	1      	3      	2         	2         	5.005260694E+00 	3.850471407E+00 	9.52450000E+01  	3.65118000E+02  	1.42331000E+02  	3.65118000E+02  
2     	1      	1      	3     	1      	3      	2         	2         	4.430693479E+00 	3.408465532E+00 	9.52450000E+01  	3.65118000E+02  	1.42331000E+02  	3.65118000E+02  
2     	1      	1      	6     	1      	5      	2         	0         	2.311555427E-02 	1.475509123E-02 	9.52450000E+01  	3.65118000E+02  	5.44916000E+02  	0.00000000E+00  
2     	1      	1      	6     	1      	5      	2         	0         	1.386846988E-02 	8.852504068E-03 	9.52450000E+01  	3.65118000E+02  	5.44916000E+02  	0.00000000E+00  
2     	1      	1      	3     	2      	2      	2         	2         	3.837678817E+00 	2.163762499E+00 	9.52450000E+01  	3.65118000E+02  	2.06720000E+02  	3.65118000E+02  
2     	1      	1      	3     	2      	2      	2         	2         	3.207598099E+00 	1.808509990E+00 	9.52450000E+01  	3.65118000E+02  	2.06720000E+02  	3.65118000E+02  
2     	1      	1      	4     	0      	4      	2         	2         	1.186415268E+00 	6.246432402E-01 	9.52450000E+01  	3.65118000E+02  	2.22310000E+02  	3.65118000E+02  
2     	1      	1      	4     	0      	4      	2         	2         	9.878724734E-01 	5.201111948E-01 	9.52450000E+01  	3.65118000E+02  	2.22310000E+02  	3.65118000E+02  
2     	1      	1      	7     	1      	7      	2         	0         	9.659325369E-03 	5.082716018E-03 	9.52450000E+01  	3.65118000E+02  	5.87559000E+02  	0.00000000E+00  
2     	1      	1      	7     	1      	7      	2         	0         	8.715155800E-03 	4.585896043E-03 	9.52450000E+01  	3.65118000E+02  	5.87559000E+02  	0.00000000E+00  
2     	1      	1      	6     	2      	4      	2         	0         	1.460844793E-02 	7.117212511E-03 	9.52450000E+01  	3.65118000E+02  	6.05742000E+02  	0.00000000E+00  
2     	1      	1      	6     	2      	4      	2         	0         	1.276369613E-02 	6.218452380E-03 	9.52450000E+01  	3.65118000E+02  	6.05742000E+02  	0.00000000E+00  
2     	1      	1      	5     	4      	2      	2         	0         	8.429769294E-02 	3.929639812E-02 	9.52450000E+01  	3.65118000E+02  	6.16483000E+02  	0.00000000E+00  
2     	1      	1      	5     	4      	2      	2         	0         	5.382038046E-02 	2.508902704E-02 	9.52450000E+01  	3.65118000E+02  	6.16483000E+02  	0.00000000E+00  
2     	1      	1      	4     	1      	3      	2         	2         	7.101331938E-01 	3.001117484E-01 	9.52450000E+01  	3.65118000E+02  	2.76099000E+02  	3.65118000E+02  
2     	1      	1      	4     	1      	3      	2         	2         	5.647208915E-01 	2.386585722E-01 	9.52450000E+01  	3.65118000E+02  	2.76099000E+02  	3.65118000E+02  
2     	1      	1      	3     	3      	1      	2         	2         	5.204165409E-01 	2.106720386E-01 	9.52450000E+01  	3.65118000E+02  	2.87340000E+02  	3.65118000E+02  
2     	1      	1      	3     	3      	1      	2         	2         	5.027987521E-01 	2.035401064E-01 	9.52450000E+01  	3.65118000E+02  	2.87340000E+02  	3.65118000E+02  
2     	1      	1      	6     	3      	3      	2         	0         	2.058458308E-02 	7.949448598E-03 	9.52450000E+01  	3.65118000E+02  	6.65045000E+02  	0.00000000E+00  
2     	1      	1      	6     	3      	3      	2         	0         	1.594734256E-02 	6.158617810E-03 	9.52450000E+01  	3.65118000E+02  	6.65045000E+02  	0.00000000E+00  
2     	1      	1      	4     	2      	2      	2         	2         	1.770323439E-01 	6.434292047E-02 	9.52450000E+01  	3.65118000E+02  	3.16579000E+02  	3.65118000E+02  
2     	1      	1      	4     	2      	2      	2         	2         	1.607403273E-01 	5.842153965E-02 	9.52450000E+01  	3.65118000E+02  	3.16579000E+02  	3.65118000E+02  
2     	1      	1      	5     	1      	5      	2         	2         	3.276925061E-01 	1.147804161E-01 	9.52450000E+01  	3.65118000E+02  	3.26971000E+02  	3.65118000E+02  
2     	1      	1      	5     	1      	5      	2         	2         	2.928351318E-01 	1.025709702E-01 	9.52450000E+01  	3.65118000E+02  	3.26971000E+02  	3.65118000E+02  
2     	1      	1      	7     	2      	6      	2         	0         	4.647589647E-03 	1.519240993E-03 	9.52450000E+01  	3.65118000E+02  	7.12042000E+02  	0.00000000E+00  
2     	1      	1      	7     	2      	6      	2         	0         	2.907795708E-03 	9.505233411E-04 	9.52450000E+01  	3.65118000E+02  	7.12042000E+02  	0.00000000E+00  
2     	1      	1      	8     	0      	8      	2         	0         	2.513400672E-03 	7.348074305E-04 	9.52450000E+01  	3.65118000E+02  	7.45781000E+02  	0.00000000E+00  
2     	1      	1      	8     	0      	8      	2         	0         	2.231406962E-03 	6.523649152E-04 	9.52450000E+01  	3.65118000E+02  	7.45781000E+02  	0.00000000E+00  
2     	1      	1      	4     	3      	1      	2         	2         	1.681304519E-01 	4.833272979E-02 	9.52450000E+01  	3.65118000E+02  	3.85920000E+02  	3.65118000E+02  
2     	1      	1      	4     	3      	1      	2         	2         	1.551673282E-01 	4.460619988E-02 	9.52450000E+01  	3.65118000E+02  	3.85920000E+02  	3.65118000E+02  
2     	1      	1      	5     	5      	1      	2         	0         	1.749185099E-03 	4.922682693E-04 	9.52450000E+01  	3.65118000E+02  	7.57732000E+02  	0.00000000E+00  
2     	1      	1      	5     	5      	1      	2         	0         	1.755015095E-03 	4.939089890E-04 	9.52450000E+01  	3.65118000E+02  	7.57732000E+02  	0.00000000E+00  
2     	1      	1      	6     	4      	2      	2         	0         	1.535230632E-03 	4.230982918E-04 	9.52450000E+01  	3.65118000E+02  	7.64401000E+02  	0.00000000E+00  
2     	1      	1      	6     	4      	2      	2         	0         	1.416674988E-03 	3.904252266E-04 	9.52450000E+01  	3.65118000E+02  	7.64401000E+02  	0.00000000E+00  
2     	1      	1      	5     	2      	4      	2         	2         	7.647422500E-02 	1.994842696E-02 	9.52450000E+01  	3.65118000E+02  	4.17119000E+02  	3.65118000E+02  
2     	1      	1      	5     	2      	4      	2         	2         	6.747121568E-02 	1.759997722E-02 	9.52450000E+01  	3.65118000E+02  	4.17119000E+02  	3.65118000E+02  
2     	2      	0      	3     	2      	2      	2         	0         	1.601913189E-02 	1.075064857E+00 	1.36588000E+02  	3.65118000E+02  	2.06720000E+02  	0.00000000E+00  
2     	2      	0      	3     	2      	2      	2         	0         	1.498665670E-02 	1.005774099E+00 	1.36588000E+02  	3.65118000E+02  	2.06720000E+02  	0.00000000E+00  
2     	2      	0      	4     	0      	4      	2         	0         	3.827480327E-03 	1.348620154E-01 	1.36588000E+02  	3.65118000E+02  	2.22310000E+02  	0.00000000E+00  
2     	2      	0      	4     	0      	4      	2         	0         	4.030127150E-03 	1.420023157E-01 	1.36588000E+02  	3.65118000E+02  	2.22310000E+02  	0.00000000E+00  
2     	2      	0      	4     	1      	3      	2         	0         	1.692448582E-02 	1.567855579E-01 	1.36588000E+02  	3.65118000E+02  	2.76099000E+02  	0.00000000E+00  
2     	2      	0      	4     	1      	3      	2         	0         	1.430942395E-02 	1.325600695E-01 	1.36588000E+02  	3.65118000E+02  	2.76099000E+02  	0.00000000E+00  
2     	2      	0      	3     	3      	1      	2         	0         	7.734612916E-02 	5.902105438E-01 	1.36588000E+02  	3.65118000E+02  	2.87340000E+02  	0.00000000E+00  
2     	2      	0      	3     	3      	1      	2         	0         	8.808107541E-02 	6.721264526E-01 	1.36588000E+02  	3.65118000E+02  	2.87340000E+02  	0.00000000E+00  
2     	2      	0      	4     	2      	2      	2         	0         	6.442378815E-02 	3.195209124E-01 	1.36588000E+02  	3.65118000E+02  	3.16579000E+02  	0.00000000E+00  
2     	2      	0      	4     	2      	2      	2         	0         	7.011940506E-02 	3.477693089E-01 	1.36588000E+02  	3.65118000E+02  	3.16579000E+02  	0.00000000E+00  
2     	2      	0      	5     	1      	5      	2         	0         	5.514996382E-03 	2.394087284E-02 	1.36588000E+02  	3.65118000E+02  	3.26971000E+02  	0.00000000E+00  
2     	2      	0      	5     	1      	5      	2         	0         	5.451990644E-03 	2.366736181E-02 	1.36588000E+02  	3.65118000E+02  	3.26971000E+02  	0.00000000E+00  
2     	2      	0      	0     	0      	0      	2         	2         	4.435655880E-01 	1.259307818E+00 	1.36588000E+02  	3.65118000E+02  	0.00000000E+00  	3.65118000E+02  
2     	2      	0      	0     	0      	0      	2         	2         	4.084011512E-01 	1.159473991E+00 	1.36588000E+02  	3.65118000E+02  	0.00000000E+00  	3.65118000E+02  
2     	2      	0      	4     	3      	1      	2         	0         	1.369549569E-01 	3.188352152E-01 	1.36588000E+02  	3.65118000E+02  	3.85920000E+02  	0.00000000E+00  
2     	2      	0      	4     	3      	1      	2         	0         	1.289101492E-01 	3.001066635E-01 	1.36588000E+02  	3.65118000E+02  	3.85920000E+02  	0.00000000E+00  
2     	2      	0      	1     	1      	1      	2         	2         	3.045412630E+00 	6.143310929E+00 	1.36588000E+02  	3.65118000E+02  	3.71580000E+01  	3.65118000E+02  
2     	2      	0      	1     	1      	1      	2         	2         	3.168054862E+00 	6.390709052E+00 	1.36588000E+02  	3.65118000E+02  	3.71580000E+01  	3.65118000E+02  
2     	2      	0      	5     	2      	4      	2         	0         	3.515133763E-02 	6.278316277E-02 	1.36588000E+02  	3.65118000E+02  	4.17119000E+02  	0.00000000E+00  
2     	2      	0      	5     	2      	4      	2         	0         	3.000444383E-02 	5.359038966E-02 	1.36588000E+02  	3.65118000E+02  	4.17119000E+02  	0.00000000E+00  
2     	2      	0      	2     	0      	2      	2         	2         	2.263212186E+00 	3.516739883E+00 	1.36588000E+02  	3.65118000E+02  	7.01330000E+01  	3.65118000E+02  
2     	2      	0      	2     	0      	2      	2         	2         	2.241609296E+00 	3.483171777E+00 	1.36588000E+02  	3.65118000E+02  	7.01330000E+01  	3.65118000E+02  
2     	2      	0      	6     	0      	6      	2         	0         	1.137043820E-02 	1.617559188E-02 	1.36588000E+02  	3.65118000E+02  	4.47413000E+02  	0.00000000E+00  
2     	2      	0      	6     	0      	6      	2         	0         	1.124018055E-02 	1.599028727E-02 	1.36588000E+02  	3.65118000E+02  	4.47413000E+02  	0.00000000E+00  
2     	2      	0      	2     	1      	1      	2         	2         	1.235859108E+01 	1.606983663E+01 	1.36588000E+02  	3.65118000E+02  	9.52450000E+01  	3.65118000E+02  
2     	2      	0      	2     	1      	1      	2         	2         	1.211291675E+01 	1.575038708E+01 	1.36588000E+02  	3.65118000E+02  	9.52450000E+01  	3.65118000E+02  
2     	2      	0      	4     	4      	0      	2         	0         	1.490090480E+00 	1.554101536E+00 	1.36588000E+02  	3.65118000E+02  	4.94713000E+02  	0.00000000E+00  
2     	2      	0      	4     	4      	0      	2         	0         	1.808860518E+00 	1.886565243E+00 	1.36588000E+02  	3.65118000E+02  	4.94713000E+02  	0.00000000E+00  
2     	2      	0      	2     	2      	0      	2         	2         	0.000000000E+00 	0.000000000E+00 	1.36588000E+02  	3.65118000E+02  	1.36588000E+02  	3.65118000E+02  
2     	2      	0      	5     	3      	3      	2         	0         	9.053181518E-02 	8.811905054E-02 	1.36588000E+02  	3.65118000E+02  	5.06274000E+02  	0.00000000E+00  
2     	2      	0      	5     	3      	3      	2         	0         	1.041468618E-01 	1.013712424E-01 	1.36588000E+02  	3.65118000E+02  	5.06274000E+02  	0.00000000E+00  
2     	2      	0      	3     	1      	3      	2         	2         	3.576955499E+00 	3.457737406E+00 	1.36588000E+02  	3.65118000E+02  	1.42331000E+02  	3.65118000E+02  
2     	2      	0      	3     	1      	3      	2         	2         	3.459374355E+00 	3.344075181E+00 	1.36588000E+02  	3.65118000E+02  	1.42331000E+02  	3.65118000E+02  
2     	2      	0      	6     	1      	5      	2         	0         	3.019065157E-02 	2.370227709E-02 	1.36588000E+02  	3.65118000E+02  	5.44916000E+02  	0.00000000E+00  
2     	2      	0      	6     	1      	5      	2         	0         	2.726995669E-02 	2.140927857E-02 	1.36588000E+02  	3.65118000E+02  	5.44916000E+02  	0.00000000E+00  
2     	2      	0      	3     	2      	2      	2         	2         	5.897760122E+00 	4.036726868E+00 	1.36588000E+02  	3.65118000E+02  	2.06720000E+02  	3.65118000E+02  
2     	2      	0      	3     	2      	2      	2         	2         	5.654220634E+00 	3.870036061E+00 	1.36588000E+02  	3.65118000E+02  	2.06720000E+02  	3.65118000E+02  
2     	2      	0      	4     	0      	4      	2         	2         	9.249080412E-01 	5.871155309E-01 	1.36588000E+02  	3.65118000E+02  	2.22310000E+02  	3.65118000E+02  
2     	2      	0      	4     	0      	4      	2         	2         	9.186039234E-01 	5.831137866E-01 	1.36588000E+02  	3.65118000E+02  	2.22310000E+02  	3.65118000E+02  
2     	2      	0      	7     	1      	7      	2         	0         	5.434646376E-03 	3.447671650E-03 	1.36588000E+02  	3.65118000E+02  	5.87559000E+02  	0.00000000E+00  
2     	2      	0      	7     	1      	7      	2         	0         	5.629677182E-03 	3.571396753E-03 	1.36588000E+02  	3.65118000E+02  	5.87559000E+02  	0.00000000E+00  
2     	2      	0      	6     	2      	4      	2         	0         	1.618217344E-02 	9.434937499E-03 	1.36588000E+02  	3.65118000E+02  	6.05742000E+02  	0.00000000E+00  
2     	2      	0      	6     	2      	4      	2         	0         	1.728122477E-02 	1.007573403E-02 	1.36588000E+02  	3.65118000E+02  	6.05742000E+02  	0.00000000E+00  
2     	2      	0      	5     	4      	2      	2         	0         	5.178319631E-02 	2.877019715E-02 	1.36588000E+02  	3.65118000E+02  	6.16483000E+02  	0.00000000E+00  
2     	2      	0      	5     	4      	2      	2         	0         	5.020790770E-02 	2.789498343E-02 	1.36588000E+02  	3.65118000E+02  	6.16483000E+02  	0.00000000E+00  
2     	2      	0      	4     	1      	3      	2         	2         	1.133461244E+00 	5.659303055E-01 	1.36588000E+02  	3.65118000E+02  	2.76099000E+02  	3.65118000E+02  
2     	2      	0      	4     	1      	3      	2         	2         	1.125716795E+00 	5.620635495E-01 	1.36588000E+02  	3.65118000E+02  	2.76099000E+02  	3.65118000E+02  
2     	2      	0      	3     	3      	1      	2         	2         	3.523218210E+00 	1.678813891E+00 	1.36588000E+02  	3.65118000E+02  	2.87340000E+02  	3.65118000E+02  
2     	2      	0      	3     	3      	1      	2         	2         	3.537819004E+00 	1.685771171E+00 	1.36588000E+02  	3.65118000E+02  	2.87340000E+02  	3.65118000E+02  
2     	2      	0      	6     	3      	3      	2         	0         	1.784418105E-02 	8.079470958E-03 	1.36588000E+02  	3.65118000E+02  	6.65045000E+02  	0.00000000E+00  
2     	2      	0      	6     	3      	3      	2         	0         	1.693983441E-02 	7.670001762E-03 	1.36588000E+02  	3.65118000E+02  	6.65045000E+02  	0.00000000E+00  
2     	2      	0      	4     	2      	2      	2         	2         	4.459122159E-01 	1.890788494E-01 	1.36588000E+02  	3.65118000E+02  	3.16579000E+02  	3.65118000E+02  
2     	2      	0      	4     	2      	2      	2         	2         	4.757071233E-01 	2.017126966E-01 	1.36588000E+02  	3.65118000E+02  	3.16579000E+02  	3.65118000E+02  
2     	2      	0      	5     	1      	5      	2         	2         	1.184152095E-01 	4.824821369E-02 	1.36588000E+02  	3.65118000E+02  	3.26971000E+02  	3.65118000E+02  
2     	2      	0      	5     	1      	5      	2         	2         	1.277679717E-01 	5.205899165E-02 	1.36588000E+02  	3.65118000E+02  	3.26971000E+02  	3.65118000E+02  
2     	2      	0      	7     	2      	6      	2         	0         	7.140801474E-03 	2.700879739E-03 	1.36588000E+02  	3.65118000E+02  	7.12042000E+02  	0.00000000E+00  
2     	2      	0      	7     	2      	6      	2         	0         	6.176155544E-03 	2.336019764E-03 	1.36588000E+02  	3.65118000E+02  	7.12042000E+02  	0.00000000E+00  
